CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:10:14.983,784114,-0.03039,-0.00144,0.76040,1.50003,1.02250,0,-0.00000,1.54988,1.62936,1.59419,0.52786,0.11448
2024-06-22 19:10:14.990,784115,-0.03053,-0.00143,0.76041,1.49987,1.02251,0,-0.00000,1.54989,1.62936,1.59403,0.52786,0.11472
2024-06-22 19:10:14.999,784116,-0.03066,-0.00141,0.76042,1.49971,1.02254,0,-0.00000,1.54991,1.62936,1.59388,0.52785,0.11494
2024-06-22 19:10:15.007,784117,-0.03080,-0.00140,0.76042,1.49956,1.02256,0,0.00000,1.54993,1.62936,1.59372,0.52786,0.11516
2024-06-22 19:10:15.016,784118,-0.03096,-0.00139,0.76043,1.49940,1.02256,0,0.00000,1.54995,1.62936,1.59354,0.52788,0.11539
2024-06-22 19:10:15.024,784119,-0.03113,-0.00140,0.76043,1.49925,1.02256,0,0.00000,1.54997,1.62935,1.59334,0.52790,0.11563
2024-06-22 19:10:15.032,784120,-0.03129,-0.00141,0.76044,1.49911,1.02256,0,0.00000,1.54997,1.62935,1.59315,0.52791,0.11585
2024-06-22 19:10:15.041,784121,-0.03143,-0.00142,0.76043,1.49897,1.02256,0,-0.00000,1.54996,1.62935,1.59300,0.52791,0.11607
2024-06-22 19:10:15.049,784122,-0.03155,-0.00143,0.76043,1.49884,1.02257,0,0.00000,1.54995,1.62935,1.59285,0.52789,0.11629
2024-06-22 19:10:15.057,784123,-0.03167,-0.00142,0.76043,1.49870,1.02259,0,0.00000,1.54995,1.62936,1.59272,0.52788,0.11647
2024-06-22 19:10:15.065,784124,-0.03175,-0.00142,0.76042,1.49857,1.02254,0,0.00000,1.54994,1.62936,1.59264,0.52791,0.11668
2024-06-22 19:10:15.075,784125,-0.03183,-0.00139,0.76043,1.49842,1.02254,0,0.00000,1.54994,1.62932,1.59249,0.52792,0.11689
2024-06-22 19:10:15.082,784126,-0.03197,-0.00134,0.76044,1.49826,1.02255,0,0.00000,1.54994,1.62932,1.59234,0.52791,0.11707
2024-06-22 19:10:15.090,784127,-0.03212,-0.00132,0.76043,1.49812,1.02255,0,0.00000,1.54993,1.62932,1.59217,0.52790,0.11726
2024-06-22 19:10:15.099,784128,-0.03230,-0.00129,0.76043,1.49797,1.02254,0,-0.00000,1.54993,1.62933,1.59198,0.52792,0.11746
2024-06-22 19:10:15.107,784129,-0.03245,-0.00123,0.76044,1.49782,1.02257,0,0.00000,1.54997,1.62933,1.59181,0.52794,0.11764
2024-06-22 19:10:15.115,784130,-0.03260,-0.00120,0.76044,1.49768,1.02257,0,-0.00000,1.54997,1.62932,1.59163,0.52795,0.11782
2024-06-22 19:10:15.124,784131,-0.03281,-0.00117,0.76044,1.49754,1.02260,0,0.00000,1.54999,1.62937,1.59146,0.52794,0.11800
2024-06-22 19:10:15.132,784132,-0.03295,-0.00114,0.76044,1.49740,1.02261,0,-0.00000,1.55001,1.62936,1.59129,0.52795,0.11817
2024-06-22 19:10:15.141,784133,-0.03303,-0.00108,0.76045,1.49726,1.02261,0,-0.00000,1.54999,1.62932,1.59116,0.52793,0.11834
2024-06-22 19:10:15.149,784134,-0.03320,-0.00109,0.76043,1.49714,1.02261,0,0.00000,1.54998,1.62936,1.59101,0.52793,0.11852
2024-06-22 19:10:15.157,784135,-0.03337,-0.00105,0.76043,1.49701,1.02268,0,-0.00000,1.54996,1.62937,1.59083,0.52786,0.11867
2024-06-22 19:10:15.166,784136,-0.03344,-0.00106,0.76042,1.49689,1.02263,0,-0.00000,1.54996,1.62938,1.59075,0.52790,0.11886
2024-06-22 19:10:15.174,784137,-0.03359,-0.00103,0.76042,1.49676,1.02261,0,0.00000,1.54994,1.62938,1.59059,0.52790,0.11903
2024-06-22 19:10:15.182,784138,-0.03370,-0.00098,0.76040,1.49662,1.02258,0,-0.00000,1.54989,1.62938,1.59046,0.52789,0.11919
2024-06-22 19:10:15.192,784139,-0.03388,-0.00090,0.76040,1.49649,1.02266,0,0.00000,1.54989,1.62939,1.59028,0.52782,0.11932
2024-06-22 19:10:15.199,784140,-0.03401,-0.00085,0.76040,1.49635,1.02266,0,0.00000,1.54990,1.62939,1.59013,0.52783,0.11947
2024-06-22 19:10:15.207,784141,-0.03405,-0.00080,0.76042,1.49621,1.02260,0,-0.00000,1.54990,1.62933,1.59003,0.52789,0.11963
2024-06-22 19:10:15.215,784142,-0.03424,-0.00069,0.76043,1.49607,1.02268,0,-0.00000,1.54993,1.62933,1.58982,0.52785,0.11974
2024-06-22 19:10:15.224,784143,-0.03437,-0.00056,0.76042,1.49590,1.02263,0,-0.00000,1.54989,1.62932,1.58967,0.52787,0.11986
2024-06-22 19:10:15.233,784144,-0.03450,-0.00045,0.76042,1.49574,1.02264,0,0.00000,1.54990,1.62931,1.58952,0.52787,0.11999
2024-06-22 19:10:15.240,784145,-0.03467,-0.00036,0.76041,1.49559,1.02261,0,-0.00000,1.54987,1.62932,1.58934,0.52788,0.12012
2024-06-22 19:10:15.250,784146,-0.03480,-0.00030,0.76042,1.49546,1.02263,0,-0.00000,1.54988,1.62932,1.58919,0.52787,0.12025
2024-06-22 19:10:15.258,784147,-0.03496,-0.00025,0.76043,1.49534,1.02266,0,0.00000,1.54991,1.62932,1.58902,0.52787,0.12039
2024-06-22 19:10:15.266,784148,-0.03510,-0.00016,0.76041,1.49520,1.02265,0,-0.00000,1.54988,1.62933,1.58888,0.52786,0.12051
2024-06-22 19:10:15.274,784149,-0.03520,-0.00009,0.76041,1.49508,1.02267,0,-0.00000,1.54988,1.62933,1.58877,0.52785,0.12063
2024-06-22 19:10:15.282,784150,-0.03532,-0.00005,0.76040,1.49496,1.02266,0,0.00000,1.54985,1.62933,1.58864,0.52782,0.12076
2024-06-22 19:10:15.291,784151,-0.03543,0.00001,0.76039,1.49484,1.02265,0,-0.00000,1.54981,1.62935,1.58853,0.52781,0.12088
2024-06-22 19:10:15.299,784152,-0.03553,0.00009,0.76039,1.49471,1.02267,0,0.00000,1.54982,1.62934,1.58841,0.52780,0.12099
2024-06-22 19:10:15.307,784153,-0.03564,0.00015,0.76039,1.49460,1.02267,0,-0.00000,1.54983,1.62934,1.58829,0.52780,0.12111
2024-06-22 19:10:15.315,784154,-0.03576,0.00023,0.76040,1.49446,1.02269,0,-0.00000,1.54985,1.62934,1.58816,0.52781,0.12123
2024-06-22 19:10:15.324,784155,-0.03588,0.00031,0.76040,1.49434,1.02270,0,-0.00000,1.54986,1.62934,1.58802,0.52782,0.12133
2024-06-22 19:10:15.332,784156,-0.03602,0.00037,0.76041,1.49422,1.02268,0,0.00000,1.54987,1.62934,1.58787,0.52785,0.12146
2024-06-22 19:10:15.341,784157,-0.03612,0.00045,0.76042,1.49409,1.02269,0,0.00000,1.54989,1.62933,1.58775,0.52786,0.12156
2024-06-22 19:10:15.349,784158,-0.03625,0.00050,0.76043,1.49398,1.02271,0,-0.00000,1.54992,1.62933,1.58760,0.52788,0.12169
2024-06-22 19:10:15.357,784159,-0.03636,0.00058,0.76042,1.49386,1.02271,0,-0.00000,1.54992,1.62933,1.58749,0.52788,0.12179
2024-06-22 19:10:15.366,784160,-0.03649,0.00068,0.76042,1.49374,1.02278,0,0.00000,1.54991,1.62933,1.58734,0.52781,0.12186
2024-06-22 19:10:15.373,784161,-0.03657,0.00072,0.76042,1.49364,1.02281,0,-0.00000,1.54991,1.62933,1.58726,0.52779,0.12196
2024-06-22 19:10:15.382,784162,-0.03663,0.00079,0.76041,1.49353,1.02281,0,-0.00000,1.54988,1.62934,1.58720,0.52775,0.12207
2024-06-22 19:10:15.390,784163,-0.03664,0.00086,0.76041,1.49342,1.02275,0,0.00000,1.54987,1.62935,1.58719,0.52781,0.12217
2024-06-22 19:10:15.399,784164,-0.03671,0.00095,0.76040,1.49331,1.02275,0,0.00000,1.54985,1.62936,1.58712,0.52779,0.12225
2024-06-22 19:10:15.407,784165,-0.03678,0.00103,0.76040,1.49320,1.02278,0,0.00000,1.54986,1.62936,1.58704,0.52777,0.12233
2024-06-22 19:10:15.416,784166,-0.03685,0.00115,0.76040,1.49308,1.02279,0,0.00000,1.54986,1.62936,1.58696,0.52777,0.12240
2024-06-22 19:10:15.424,784167,-0.03701,0.00123,0.76039,1.49298,1.02281,0,-0.00000,1.54988,1.62941,1.58685,0.52777,0.12247
2024-06-22 19:10:15.433,784168,-0.03709,0.00132,0.76040,1.49287,1.02282,0,-0.00000,1.54990,1.62940,1.58675,0.52779,0.12255
2024-06-22 19:10:15.441,784169,-0.03719,0.00142,0.76040,1.49275,1.02282,0,0.00000,1.54991,1.62939,1.58664,0.52781,0.12263
2024-06-22 19:10:15.449,784170,-0.03727,0.00151,0.76041,1.49264,1.02281,0,-0.00000,1.54993,1.62939,1.58654,0.52783,0.12270
2024-06-22 19:10:15.457,784171,-0.03734,0.00160,0.76042,1.49253,1.02281,0,-0.00000,1.54994,1.62939,1.58646,0.52785,0.12277
2024-06-22 19:10:15.465,784172,-0.03742,0.00168,0.76041,1.49243,1.02280,0,0.00000,1.54994,1.62939,1.58637,0.52786,0.12285
2024-06-22 19:10:15.474,784173,-0.03749,0.00176,0.76041,1.49233,1.02278,0,-0.00000,1.54993,1.62939,1.58631,0.52787,0.12293
2024-06-22 19:10:15.482,784174,-0.03748,0.00180,0.76041,1.49224,1.02273,0,-0.00000,1.54993,1.62939,1.58631,0.52791,0.12303
2024-06-22 19:10:15.490,784175,-0.03751,0.00190,0.76039,1.49213,1.02270,0,0.00000,1.54988,1.62940,1.58628,0.52791,0.12310
2024-06-22 19:10:15.499,784176,-0.03755,0.00196,0.76039,1.49204,1.02268,0,-0.00000,1.54986,1.62940,1.58623,0.52791,0.12318
2024-06-22 19:10:15.507,784177,-0.03758,0.00205,0.76039,1.49193,1.02270,0,-0.00000,1.54987,1.62940,1.58620,0.52789,0.12325
2024-06-22 19:10:15.515,784178,-0.03761,0.00211,0.76038,1.49184,1.02269,0,-0.00000,1.54985,1.62940,1.58615,0.52789,0.12333
2024-06-22 19:10:15.524,784179,-0.03765,0.00218,0.76039,1.49174,1.02271,0,0.00000,1.54986,1.62940,1.58611,0.52787,0.12341
2024-06-22 19:10:15.532,784180,-0.03768,0.00227,0.76039,1.49164,1.02272,0,-0.00000,1.54986,1.62939,1.58607,0.52787,0.12348
2024-06-22 19:10:15.541,784181,-0.03770,0.00236,0.76040,1.49153,1.02274,0,0.00000,1.54988,1.62938,1.58603,0.52787,0.12356
2024-06-22 19:10:15.549,784182,-0.03774,0.00244,0.76040,1.49143,1.02275,0,-0.00000,1.54990,1.62938,1.58598,0.52788,0.12363
2024-06-22 19:10:15.557,784183,-0.03777,0.00255,0.76041,1.49132,1.02275,0,0.00000,1.54990,1.62937,1.58594,0.52789,0.12370
2024-06-22 19:10:15.566,784184,-0.03778,0.00261,0.76041,1.49123,1.02276,0,0.00000,1.54992,1.62936,1.58591,0.52789,0.12377
2024-06-22 19:10:15.574,784185,-0.03780,0.00270,0.76041,1.49113,1.02275,0,0.00000,1.54990,1.62937,1.58590,0.52788,0.12384
2024-06-22 19:10:15.582,784186,-0.03780,0.00278,0.76041,1.49103,1.02274,0,0.00000,1.54990,1.62937,1.58589,0.52789,0.12391
2024-06-22 19:10:15.590,784187,-0.03783,0.00286,0.76040,1.49093,1.02273,0,0.00000,1.54990,1.62938,1.58586,0.52790,0.12398
2024-06-22 19:10:15.599,784188,-0.03780,0.00295,0.76040,1.49084,1.02272,0,0.00000,1.54988,1.62937,1.58588,0.52789,0.12405
2024-06-22 19:10:15.607,784189,-0.03780,0.00302,0.76040,1.49075,1.02272,0,-0.00000,1.54987,1.62937,1.58588,0.52789,0.12411
2024-06-22 19:10:15.615,784190,-0.03778,0.00310,0.76040,1.49066,1.02272,0,0.00000,1.54987,1.62937,1.58589,0.52789,0.12418
2024-06-22 19:10:15.624,784191,-0.03778,0.00318,0.76040,1.49058,1.02272,0,0.00000,1.54987,1.62937,1.58589,0.52788,0.12423
2024-06-22 19:10:15.632,784192,-0.03778,0.00328,0.76039,1.49048,1.02272,0,0.00000,1.54986,1.62938,1.58589,0.52788,0.12429
2024-06-22 19:10:15.640,784193,-0.03779,0.00337,0.76039,1.49038,1.02272,0,-0.00000,1.54987,1.62938,1.58588,0.52789,0.12435
2024-06-22 19:10:15.649,784194,-0.03778,0.00343,0.76041,1.49031,1.02274,0,0.00000,1.54990,1.62937,1.58587,0.52790,0.12441
2024-06-22 19:10:15.658,784195,-0.03773,0.00353,0.76042,1.49020,1.02273,0,-0.00000,1.54990,1.62933,1.58588,0.52790,0.12446
2024-06-22 19:10:15.665,784196,-0.03779,0.00358,0.76041,1.49012,1.02273,0,-0.00000,1.54991,1.62937,1.58585,0.52791,0.12454
2024-06-22 19:10:15.674,784197,-0.03773,0.00366,0.76042,1.49004,1.02272,0,-0.00000,1.54991,1.62933,1.58587,0.52792,0.12460
2024-06-22 19:10:15.682,784198,-0.03779,0.00375,0.76041,1.48995,1.02280,0,-0.00000,1.54991,1.62937,1.58584,0.52785,0.12464
2024-06-22 19:10:15.690,784199,-0.03774,0.00378,0.76040,1.48989,1.02280,0,0.00000,1.54990,1.62937,1.58589,0.52783,0.12472
2024-06-22 19:10:15.698,784200,-0.03769,0.00383,0.76040,1.48982,1.02281,0,-0.00000,1.54989,1.62938,1.58594,0.52782,0.12477
2024-06-22 19:10:15.707,784201,-0.03763,0.00387,0.76040,1.48975,1.02282,0,0.00000,1.54989,1.62939,1.58601,0.52780,0.12486
2024-06-22 19:10:15.716,784202,-0.03756,0.00389,0.76039,1.48969,1.02281,0,0.00000,1.54987,1.62939,1.58607,0.52779,0.12493
2024-06-22 19:10:15.724,784203,-0.03744,0.00389,0.76039,1.48964,1.02276,0,0.00000,1.54986,1.62939,1.58618,0.52783,0.12502
2024-06-22 19:10:15.732,784204,-0.03738,0.00394,0.76038,1.48956,1.02274,0,0.00000,1.54984,1.62939,1.58625,0.52782,0.12509
2024-06-22 19:10:15.740,784205,-0.03725,0.00399,0.76040,1.48949,1.02275,0,0.00000,1.54984,1.62934,1.58632,0.52781,0.12517
2024-06-22 19:10:15.749,784206,-0.03720,0.00402,0.76040,1.48943,1.02276,0,-0.00000,1.54986,1.62934,1.58637,0.52782,0.12524
2024-06-22 19:10:15.757,784207,-0.03714,0.00408,0.76042,1.48936,1.02277,0,0.00000,1.54989,1.62933,1.58642,0.52783,0.12530
2024-06-22 19:10:15.766,784208,-0.03702,0.00403,0.76035,1.48935,1.02246,0,0.00000,1.54960,1.62925,1.58646,0.52785,0.12537
2024-06-22 19:10:15.774,784209,-0.03703,0.00415,0.76042,1.48922,1.02275,0,-0.00000,1.54989,1.62932,1.58652,0.52785,0.12545
2024-06-22 19:10:15.783,784210,-0.03689,0.00410,0.76035,1.48922,1.02246,0,-0.00000,1.54961,1.62924,1.58658,0.52786,0.12552
2024-06-22 19:10:15.790,784211,-0.03689,0.00422,0.76043,1.48911,1.02275,0,0.00000,1.54991,1.62932,1.58664,0.52786,0.12558
2024-06-22 19:10:15.799,784212,-0.03675,0.00415,0.76036,1.48911,1.02247,0,0.00000,1.54964,1.62924,1.58671,0.52786,0.12565
2024-06-22 19:10:15.807,784213,-0.03666,0.00419,0.76035,1.48904,1.02245,0,-0.00000,1.54961,1.62924,1.58680,0.52785,0.12572
2024-06-22 19:10:15.816,784214,-0.03657,0.00420,0.76034,1.48899,1.02243,0,-0.00000,1.54958,1.62925,1.58690,0.52784,0.12580
2024-06-22 19:10:15.823,784215,-0.03647,0.00422,0.76035,1.48894,1.02245,0,0.00000,1.54959,1.62925,1.58700,0.52783,0.12587
2024-06-22 19:10:15.832,784216,-0.03638,0.00424,0.76034,1.48888,1.02244,0,-0.00000,1.54957,1.62926,1.58709,0.52782,0.12595
2024-06-22 19:10:15.840,784217,-0.03633,0.00426,0.76034,1.48883,1.02251,0,0.00000,1.54958,1.62925,1.58713,0.52775,0.12601
2024-06-22 19:10:15.849,784218,-0.03624,0.00428,0.76034,1.48878,1.02250,0,-0.00000,1.54958,1.62925,1.58721,0.52776,0.12608
2024-06-22 19:10:15.858,784219,-0.03615,0.00431,0.76034,1.48872,1.02250,0,0.00000,1.54959,1.62925,1.58729,0.52777,0.12615
2024-06-22 19:10:15.866,784220,-0.03604,0.00434,0.76035,1.48867,1.02250,0,0.00000,1.54960,1.62924,1.58740,0.52777,0.12622
2024-06-22 19:10:15.874,784221,-0.03596,0.00436,0.76035,1.48861,1.02249,0,-0.00000,1.54960,1.62924,1.58747,0.52778,0.12629
2024-06-22 19:10:15.882,784222,-0.03579,0.00439,0.76036,1.48855,1.02244,0,0.00000,1.54963,1.62923,1.58763,0.52785,0.12637
2024-06-22 19:10:15.891,784223,-0.03567,0.00439,0.76037,1.48851,1.02244,0,0.00000,1.54964,1.62923,1.58774,0.52786,0.12645
2024-06-22 19:10:15.899,784224,-0.03556,0.00442,0.76036,1.48845,1.02242,0,-0.00000,1.54963,1.62923,1.58785,0.52787,0.12652
2024-06-22 19:10:15.907,784225,-0.03544,0.00441,0.76036,1.48841,1.02243,0,0.00000,1.54963,1.62923,1.58797,0.52786,0.12660
2024-06-22 19:10:15.916,784226,-0.03532,0.00439,0.76035,1.48838,1.02241,0,-0.00000,1.54961,1.62924,1.58810,0.52785,0.12668
2024-06-22 19:10:15.924,784227,-0.03519,0.00438,0.76035,1.48834,1.02239,0,-0.00000,1.54959,1.62925,1.58824,0.52784,0.12677
2024-06-22 19:10:15.932,784228,-0.03517,0.00445,0.76041,1.48825,1.02275,0,-0.00000,1.54988,1.62933,1.58832,0.52777,0.12684
2024-06-22 19:10:15.941,784229,-0.03493,0.00433,0.76034,1.48828,1.02239,0,-0.00000,1.54958,1.62925,1.58849,0.52782,0.12694
2024-06-22 19:10:15.949,784230,-0.03493,0.00439,0.76041,1.48820,1.02273,0,0.00000,1.54986,1.62933,1.58856,0.52776,0.12701
2024-06-22 19:10:15.957,784231,-0.03475,0.00435,0.76040,1.48817,1.02266,0,0.00000,1.54986,1.62934,1.58874,0.52782,0.12711
2024-06-22 19:10:15.966,784232,-0.03467,0.00436,0.76041,1.48813,1.02274,0,0.00000,1.54987,1.62934,1.58881,0.52776,0.12718
2024-06-22 19:10:15.973,784233,-0.03449,0.00433,0.76042,1.48809,1.02268,0,-0.00000,1.54989,1.62933,1.58898,0.52783,0.12728
2024-06-22 19:10:15.983,784234,-0.03431,0.00425,0.76035,1.48810,1.02238,0,-0.00000,1.54961,1.62925,1.58909,0.52784,0.12736
2024-06-22 19:10:15.991,784235,-0.03424,0.00433,0.76043,1.48801,1.02268,0,0.00000,1.54992,1.62932,1.58922,0.52785,0.12742
2024-06-22 19:10:15.999,784236,-0.03411,0.00432,0.76043,1.48798,1.02267,0,0.00000,1.54992,1.62932,1.58934,0.52786,0.12750
2024-06-22 19:10:16.007,784237,-0.03392,0.00423,0.76036,1.48800,1.02236,0,-0.00000,1.54963,1.62924,1.58946,0.52786,0.12758
2024-06-22 19:10:16.016,784238,-0.03384,0.00429,0.76043,1.48791,1.02267,0,-0.00000,1.54992,1.62932,1.58960,0.52785,0.12766
2024-06-22 19:10:16.024,784239,-0.03361,0.00421,0.76034,1.48793,1.02233,0,-0.00000,1.54957,1.62925,1.58977,0.52783,0.12773
2024-06-22 19:10:16.032,784240,-0.03347,0.00418,0.76034,1.48790,1.02234,0,0.00000,1.54957,1.62925,1.58992,0.52781,0.12782
2024-06-22 19:10:16.040,784241,-0.03338,0.00420,0.76041,1.48783,1.02263,0,0.00000,1.54986,1.62933,1.59007,0.52780,0.12791
2024-06-22 19:10:16.049,784242,-0.03324,0.00417,0.76040,1.48780,1.02262,0,0.00000,1.54984,1.62933,1.59020,0.52779,0.12800
2024-06-22 19:10:16.057,784243,-0.03317,0.00415,0.76039,1.48779,1.02268,0,-0.00000,1.54983,1.62934,1.59028,0.52773,0.12805
2024-06-22 19:10:16.066,784244,-0.03302,0.00413,0.76039,1.48775,1.02266,0,0.00000,1.54981,1.62933,1.59041,0.52772,0.12815
2024-06-22 19:10:16.074,784245,-0.03289,0.00410,0.76040,1.48772,1.02267,0,0.00000,1.54983,1.62933,1.59055,0.52773,0.12824
2024-06-22 19:10:16.082,784246,-0.03268,0.00404,0.76041,1.48769,1.02258,0,0.00000,1.54985,1.62932,1.59074,0.52782,0.12836
2024-06-22 19:10:16.091,784247,-0.03248,0.00395,0.76035,1.48771,1.02232,0,0.00000,1.54960,1.62924,1.59088,0.52783,0.12844
2024-06-22 19:10:16.099,784248,-0.03240,0.00401,0.76042,1.48763,1.02258,0,-0.00000,1.54988,1.62930,1.59100,0.52785,0.12852
2024-06-22 19:10:16.108,784249,-0.03219,0.00390,0.76036,1.48765,1.02230,0,0.00000,1.54962,1.62922,1.59114,0.52786,0.12860
2024-06-22 19:10:16.115,784250,-0.03205,0.00385,0.76035,1.48764,1.02227,0,0.00000,1.54960,1.62923,1.59128,0.52786,0.12869
2024-06-22 19:10:16.124,784251,-0.03197,0.00387,0.76042,1.48757,1.02256,0,-0.00000,1.54989,1.62931,1.59143,0.52786,0.12879
2024-06-22 19:10:16.132,784252,-0.03176,0.00370,0.76035,1.48762,1.02226,0,-0.00000,1.54959,1.62923,1.59157,0.52785,0.12889
2024-06-22 19:10:16.141,784253,-0.03166,0.00367,0.76034,1.48760,1.02230,0,0.00000,1.54957,1.62924,1.59167,0.52778,0.12896
2024-06-22 19:10:16.149,784254,-0.03156,0.00365,0.76041,1.48756,1.02260,0,0.00000,1.54985,1.62932,1.59183,0.52777,0.12907
2024-06-22 19:10:16.157,784255,-0.03142,0.00359,0.76040,1.48754,1.02258,0,0.00000,1.54983,1.62932,1.59198,0.52776,0.12917
2024-06-22 19:10:16.166,784256,-0.03121,0.00351,0.76040,1.48753,1.02254,0,0.00000,1.54985,1.62932,1.59217,0.52781,0.12929
2024-06-22 19:10:16.174,784257,-0.03109,0.00347,0.76040,1.48751,1.02250,0,-0.00000,1.54982,1.62932,1.59230,0.52782,0.12937
2024-06-22 19:10:16.183,784258,-0.03100,0.00341,0.76040,1.48750,1.02253,0,0.00000,1.54986,1.62936,1.59241,0.52783,0.12946
2024-06-22 19:10:16.190,784259,-0.03088,0.00338,0.76040,1.48748,1.02252,0,0.00000,1.54986,1.62935,1.59253,0.52784,0.12953
2024-06-22 19:10:16.200,784260,-0.03072,0.00337,0.76042,1.48744,1.02251,0,-0.00000,1.54987,1.62930,1.59264,0.52785,0.12961
2024-06-22 19:10:16.207,784261,-0.03060,0.00333,0.76042,1.48743,1.02251,0,0.00000,1.54988,1.62931,1.59276,0.52785,0.12968
2024-06-22 19:10:16.216,784262,-0.03048,0.00328,0.76042,1.48741,1.02249,0,0.00000,1.54987,1.62931,1.59288,0.52786,0.12977
2024-06-22 19:10:16.224,784263,-0.03040,0.00319,0.76040,1.48743,1.02249,0,0.00000,1.54987,1.62936,1.59301,0.52786,0.12985
2024-06-22 19:10:16.232,784264,-0.03027,0.00311,0.76040,1.48743,1.02249,0,-0.00000,1.54987,1.62936,1.59313,0.52786,0.12993
2024-06-22 19:10:16.241,784265,-0.03008,0.00306,0.76040,1.48742,1.02247,0,0.00000,1.54985,1.62932,1.59328,0.52785,0.13002
2024-06-22 19:10:16.248,784266,-0.02993,0.00299,0.76040,1.48741,1.02245,0,-0.00000,1.54982,1.62932,1.59342,0.52783,0.13011
2024-06-22 19:10:16.258,784267,-0.02981,0.00290,0.76039,1.48742,1.02244,0,-0.00000,1.54981,1.62934,1.59355,0.52783,0.13019
2024-06-22 19:10:16.265,784268,-0.02971,0.00283,0.76039,1.48743,1.02252,0,0.00000,1.54981,1.62933,1.59364,0.52775,0.13026
2024-06-22 19:10:16.274,784269,-0.02953,0.00278,0.76039,1.48741,1.02245,0,0.00000,1.54981,1.62933,1.59382,0.52782,0.13036
2024-06-22 19:10:16.282,784270,-0.02947,0.00272,0.76040,1.48741,1.02250,0,-0.00000,1.54983,1.62933,1.59387,0.52777,0.13042
2024-06-22 19:10:16.291,784271,-0.02936,0.00267,0.76041,1.48740,1.02251,0,0.00000,1.54986,1.62932,1.59398,0.52779,0.13050
2024-06-22 19:10:16.298,784272,-0.02925,0.00261,0.76040,1.48739,1.02248,0,0.00000,1.54984,1.62932,1.59408,0.52780,0.13058
2024-06-22 19:10:16.308,784273,-0.02914,0.00256,0.76041,1.48739,1.02250,0,-0.00000,1.54987,1.62932,1.59418,0.52781,0.13065
2024-06-22 19:10:16.315,784274,-0.02898,0.00248,0.76041,1.48739,1.02242,0,-0.00000,1.54986,1.62932,1.59434,0.52787,0.13075
2024-06-22 19:10:16.324,784275,-0.02887,0.00243,0.76041,1.48738,1.02241,0,0.00000,1.54985,1.62932,1.59445,0.52787,0.13082
2024-06-22 19:10:16.332,784276,-0.02877,0.00235,0.76040,1.48738,1.02239,0,0.00000,1.54983,1.62933,1.59455,0.52787,0.13091
2024-06-22 19:10:16.340,784277,-0.02871,0.00227,0.76041,1.48740,1.02246,0,0.00000,1.54985,1.62932,1.59460,0.52781,0.13097
2024-06-22 19:10:16.349,784278,-0.02859,0.00219,0.76040,1.48740,1.02246,0,0.00000,1.54984,1.62933,1.59473,0.52780,0.13106
2024-06-22 19:10:16.357,784279,-0.02841,0.00209,0.76039,1.48742,1.02238,0,0.00000,1.54982,1.62933,1.59490,0.52785,0.13115
2024-06-22 19:10:16.365,784280,-0.02829,0.00201,0.76040,1.48742,1.02241,0,-0.00000,1.54983,1.62933,1.59502,0.52784,0.13123
2024-06-22 19:10:16.374,784281,-0.02819,0.00198,0.76040,1.48741,1.02240,0,0.00000,1.54983,1.62933,1.59512,0.52784,0.13130
2024-06-22 19:10:16.383,784282,-0.02809,0.00191,0.76040,1.48741,1.02240,0,0.00000,1.54983,1.62933,1.59521,0.52784,0.13137
2024-06-22 19:10:16.391,784283,-0.02801,0.00188,0.76040,1.48740,1.02238,0,-0.00000,1.54982,1.62932,1.59529,0.52785,0.13143
2024-06-22 19:10:16.399,784284,-0.02793,0.00183,0.76041,1.48740,1.02240,0,0.00000,1.54985,1.62932,1.59536,0.52785,0.13149
2024-06-22 19:10:16.407,784285,-0.02786,0.00177,0.76041,1.48740,1.02238,0,0.00000,1.54985,1.62931,1.59542,0.52787,0.13154
2024-06-22 19:10:16.416,784286,-0.02779,0.00173,0.76041,1.48740,1.02237,0,0.00000,1.54986,1.62931,1.59549,0.52788,0.13159
2024-06-22 19:10:16.423,784287,-0.02773,0.00167,0.76041,1.48741,1.02237,0,0.00000,1.54986,1.62931,1.59555,0.52789,0.13165
2024-06-22 19:10:16.432,784288,-0.02769,0.00160,0.76041,1.48743,1.02239,0,0.00000,1.54989,1.62935,1.59562,0.52789,0.13169
2024-06-22 19:10:16.440,784289,-0.02757,0.00153,0.76041,1.48745,1.02237,0,-0.00000,1.54986,1.62931,1.59570,0.52788,0.13174
2024-06-22 19:10:16.449,784290,-0.02749,0.00145,0.76041,1.48747,1.02239,0,-0.00000,1.54987,1.62932,1.59578,0.52786,0.13180
2024-06-22 19:10:16.457,784291,-0.02739,0.00135,0.76041,1.48750,1.02239,0,-0.00000,1.54985,1.62932,1.59588,0.52784,0.13186
2024-06-22 19:10:16.466,784292,-0.02728,0.00114,0.76033,1.48761,1.02214,0,-0.00000,1.54958,1.62928,1.59596,0.52782,0.13191
2024-06-22 19:10:16.474,784293,-0.02730,0.00120,0.76040,1.48755,1.02247,0,0.00000,1.54984,1.62932,1.59597,0.52775,0.13193
2024-06-22 19:10:16.483,784294,-0.02728,0.00110,0.76038,1.48759,1.02245,0,-0.00000,1.54983,1.62937,1.59603,0.52775,0.13198
