CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:01:23.055,720283,-0.03533,0.01228,0.76044,1.51122,1.01826,0,-0.00000,1.54989,1.62926,1.59121,0.53235,0.08239
2024-06-22 19:01:23.064,720284,-0.03538,0.01259,0.76043,1.51123,1.01825,0,0.00000,1.54990,1.62931,1.59123,0.53237,0.08207
2024-06-22 19:01:23.072,720285,-0.03539,0.01286,0.76043,1.51124,1.01826,0,0.00000,1.54992,1.62931,1.59124,0.53238,0.08176
2024-06-22 19:01:23.080,720286,-0.03540,0.01315,0.76043,1.51125,1.01825,0,0.00000,1.54992,1.62930,1.59124,0.53240,0.08147
2024-06-22 19:01:23.089,720287,-0.03541,0.01342,0.76043,1.51125,1.01824,0,0.00000,1.54992,1.62930,1.59124,0.53241,0.08118
2024-06-22 19:01:23.097,720288,-0.03545,0.01370,0.76043,1.51125,1.01823,0,-0.00000,1.54992,1.62931,1.59123,0.53243,0.08090
2024-06-22 19:01:23.105,720289,-0.03545,0.01397,0.76044,1.51125,1.01823,0,0.00000,1.54993,1.62930,1.59124,0.53244,0.08063
2024-06-22 19:01:23.114,720290,-0.03545,0.01424,0.76044,1.51125,1.01823,0,-0.00000,1.54994,1.62930,1.59125,0.53245,0.08035
2024-06-22 19:01:23.121,720291,-0.03541,0.01451,0.76045,1.51123,1.01821,0,0.00000,1.54992,1.62926,1.59126,0.53245,0.08011
2024-06-22 19:01:23.130,720292,-0.03546,0.01473,0.76044,1.51124,1.01823,0,-0.00000,1.54992,1.62930,1.59128,0.53245,0.07987
2024-06-22 19:01:23.139,720293,-0.03546,0.01496,0.76044,1.51124,1.01825,0,0.00000,1.54993,1.62930,1.59129,0.53244,0.07963
2024-06-22 19:01:23.146,720294,-0.03546,0.01520,0.76043,1.51124,1.01825,0,-0.00000,1.54991,1.62931,1.59131,0.53241,0.07939
2024-06-22 19:01:23.155,720295,-0.03547,0.01544,0.76043,1.51124,1.01826,0,-0.00000,1.54990,1.62931,1.59132,0.53241,0.07915
2024-06-22 19:01:23.164,720296,-0.03545,0.01568,0.76043,1.51124,1.01827,0,-0.00000,1.54990,1.62930,1.59134,0.53240,0.07891
2024-06-22 19:01:23.171,720297,-0.03546,0.01588,0.76042,1.51123,1.01827,0,-0.00000,1.54989,1.62931,1.59135,0.53239,0.07871
2024-06-22 19:01:23.180,720298,-0.03544,0.01608,0.76043,1.51123,1.01827,0,0.00000,1.54990,1.62931,1.59137,0.53240,0.07851
2024-06-22 19:01:23.188,720299,-0.03544,0.01625,0.76043,1.51124,1.01828,0,-0.00000,1.54991,1.62931,1.59139,0.53241,0.07833
2024-06-22 19:01:23.196,720300,-0.03543,0.01643,0.76043,1.51124,1.01826,0,0.00000,1.54990,1.62931,1.59141,0.53242,0.07814
2024-06-22 19:01:23.205,720301,-0.03541,0.01661,0.76043,1.51123,1.01826,0,0.00000,1.54990,1.62930,1.59144,0.53242,0.07797
2024-06-22 19:01:23.213,720302,-0.03541,0.01674,0.76043,1.51124,1.01826,0,-0.00000,1.54991,1.62930,1.59144,0.53243,0.07782
2024-06-22 19:01:23.221,720303,-0.03540,0.01690,0.76043,1.51124,1.01827,0,0.00000,1.54992,1.62931,1.59147,0.53244,0.07767
2024-06-22 19:01:23.230,720304,-0.03537,0.01703,0.76044,1.51125,1.01828,0,-0.00000,1.54993,1.62930,1.59150,0.53244,0.07753
2024-06-22 19:01:23.238,720305,-0.03533,0.01718,0.76044,1.51125,1.01828,0,0.00000,1.54993,1.62930,1.59155,0.53244,0.07737
2024-06-22 19:01:23.246,720306,-0.03532,0.01731,0.76044,1.51125,1.01827,0,-0.00000,1.54994,1.62930,1.59157,0.53245,0.07724
2024-06-22 19:01:23.255,720307,-0.03526,0.01746,0.76044,1.51124,1.01827,0,-0.00000,1.54993,1.62930,1.59164,0.53245,0.07711
2024-06-22 19:01:23.263,720308,-0.03525,0.01756,0.76044,1.51124,1.01827,0,0.00000,1.54994,1.62930,1.59166,0.53245,0.07700
2024-06-22 19:01:23.272,720309,-0.03518,0.01767,0.76043,1.51125,1.01826,0,0.00000,1.54992,1.62930,1.59173,0.53244,0.07689
2024-06-22 19:01:23.280,720310,-0.03511,0.01779,0.76044,1.51123,1.01825,0,-0.00000,1.54991,1.62926,1.59177,0.53244,0.07680
2024-06-22 19:01:23.288,720311,-0.03512,0.01785,0.76043,1.51124,1.01826,0,-0.00000,1.54990,1.62930,1.59181,0.53243,0.07672
2024-06-22 19:01:23.297,720312,-0.03502,0.01794,0.76045,1.51123,1.01827,0,-0.00000,1.54991,1.62925,1.59187,0.53243,0.07666
2024-06-22 19:01:23.305,720313,-0.03504,0.01798,0.76042,1.51124,1.01827,0,-0.00000,1.54990,1.62931,1.59191,0.53242,0.07660
2024-06-22 19:01:23.314,720314,-0.03499,0.01804,0.76043,1.51123,1.01827,0,-0.00000,1.54990,1.62931,1.59196,0.53242,0.07655
2024-06-22 19:01:23.321,720315,-0.03493,0.01807,0.76042,1.51124,1.01827,0,0.00000,1.54989,1.62931,1.59202,0.53242,0.07651
2024-06-22 19:01:23.330,720316,-0.03490,0.01811,0.76043,1.51123,1.01827,0,0.00000,1.54991,1.62931,1.59206,0.53242,0.07649
2024-06-22 19:01:23.338,720317,-0.03484,0.01811,0.76043,1.51124,1.01827,0,-0.00000,1.54992,1.62930,1.59211,0.53243,0.07647
2024-06-22 19:01:23.347,720318,-0.03481,0.01813,0.76043,1.51125,1.01824,0,0.00000,1.54991,1.62931,1.59215,0.53246,0.07645
2024-06-22 19:01:23.355,720319,-0.03476,0.01814,0.76043,1.51124,1.01822,0,-0.00000,1.54991,1.62931,1.59220,0.53247,0.07645
2024-06-22 19:01:23.363,720320,-0.03471,0.01813,0.76043,1.51124,1.01821,0,-0.00000,1.54991,1.62931,1.59225,0.53248,0.07646
2024-06-22 19:01:23.372,720321,-0.03465,0.01812,0.76044,1.51124,1.01821,0,0.00000,1.54993,1.62931,1.59231,0.53250,0.07648
2024-06-22 19:01:23.380,720322,-0.03460,0.01808,0.76044,1.51125,1.01820,0,-0.00000,1.54993,1.62931,1.59236,0.53250,0.07650
2024-06-22 19:01:23.388,720323,-0.03456,0.01802,0.76044,1.51125,1.01820,0,0.00000,1.54993,1.62930,1.59239,0.53251,0.07656
2024-06-22 19:01:23.397,720324,-0.03450,0.01798,0.76044,1.51125,1.01820,0,0.00000,1.54993,1.62930,1.59245,0.53250,0.07660
2024-06-22 19:01:23.406,720325,-0.03443,0.01794,0.76043,1.51125,1.01819,0,0.00000,1.54992,1.62931,1.59252,0.53250,0.07665
2024-06-22 19:01:23.414,720326,-0.03437,0.01789,0.76043,1.51124,1.01820,0,0.00000,1.54992,1.62931,1.59258,0.53248,0.07672
2024-06-22 19:01:23.422,720327,-0.03431,0.01783,0.76043,1.51124,1.01821,0,-0.00000,1.54992,1.62931,1.59264,0.53247,0.07679
2024-06-22 19:01:23.430,720328,-0.03424,0.01775,0.76043,1.51123,1.01822,0,0.00000,1.54993,1.62931,1.59271,0.53246,0.07689
2024-06-22 19:01:23.438,720329,-0.03417,0.01764,0.76043,1.51124,1.01821,0,0.00000,1.54990,1.62931,1.59276,0.53244,0.07699
2024-06-22 19:01:23.447,720330,-0.03410,0.01755,0.76043,1.51123,1.01823,0,-0.00000,1.54991,1.62931,1.59284,0.53243,0.07710
2024-06-22 19:01:23.455,720331,-0.03418,0.01756,0.76043,1.51123,1.01841,0,0.00000,1.54990,1.62930,1.59274,0.53224,0.07708
2024-06-22 19:01:23.463,720332,-0.03408,0.01741,0.76043,1.51122,1.01833,0,-0.00000,1.54990,1.62931,1.59284,0.53231,0.07725
2024-06-22 19:01:23.471,720333,-0.03400,0.01727,0.76043,1.51123,1.01834,0,0.00000,1.54992,1.62930,1.59291,0.53231,0.07739
2024-06-22 19:01:23.480,720334,-0.03382,0.01704,0.76043,1.51123,1.01822,0,0.00000,1.54992,1.62931,1.59309,0.53243,0.07763
2024-06-22 19:01:23.488,720335,-0.03375,0.01689,0.76044,1.51123,1.01822,0,0.00000,1.54993,1.62930,1.59314,0.53243,0.07779
2024-06-22 19:01:23.497,720336,-0.03369,0.01673,0.76044,1.51123,1.01820,0,0.00000,1.54992,1.62930,1.59320,0.53244,0.07795
2024-06-22 19:01:23.505,720337,-0.03358,0.01658,0.76045,1.51123,1.01818,0,-0.00000,1.54992,1.62926,1.59326,0.53245,0.07812
2024-06-22 19:01:23.513,720338,-0.03354,0.01639,0.76044,1.51124,1.01820,0,0.00000,1.54994,1.62930,1.59333,0.53245,0.07830
2024-06-22 19:01:23.521,720339,-0.03347,0.01619,0.76043,1.51125,1.01819,0,-0.00000,1.54992,1.62931,1.59339,0.53244,0.07849
2024-06-22 19:01:23.531,720340,-0.03339,0.01600,0.76043,1.51124,1.01820,0,0.00000,1.54991,1.62930,1.59346,0.53242,0.07871
2024-06-22 19:01:23.538,720341,-0.03330,0.01578,0.76044,1.51124,1.01822,0,0.00000,1.54994,1.62930,1.59353,0.53241,0.07893
2024-06-22 19:01:23.547,720342,-0.03322,0.01557,0.76044,1.51124,1.01822,0,-0.00000,1.54993,1.62930,1.59360,0.53240,0.07915
2024-06-22 19:01:23.555,720343,-0.03315,0.01537,0.76044,1.51123,1.01822,0,-0.00000,1.54993,1.62930,1.59366,0.53239,0.07937
2024-06-22 19:01:23.563,720344,-0.03308,0.01515,0.76043,1.51123,1.01820,0,0.00000,1.54992,1.62931,1.59372,0.53239,0.07960
2024-06-22 19:01:23.572,720345,-0.03303,0.01490,0.76043,1.51124,1.01818,0,0.00000,1.54991,1.62931,1.59376,0.53240,0.07984
2024-06-22 19:01:23.579,720346,-0.03294,0.01468,0.76043,1.51123,1.01818,0,-0.00000,1.54990,1.62931,1.59383,0.53239,0.08008
2024-06-22 19:01:23.588,720347,-0.03288,0.01445,0.76043,1.51122,1.01818,0,-0.00000,1.54991,1.62931,1.59389,0.53239,0.08034
2024-06-22 19:01:23.596,720348,-0.03281,0.01417,0.76042,1.51123,1.01817,0,-0.00000,1.54989,1.62931,1.59394,0.53237,0.08061
2024-06-22 19:01:23.606,720349,-0.03272,0.01392,0.76042,1.51122,1.01817,0,-0.00000,1.54989,1.62931,1.59401,0.53237,0.08089
2024-06-22 19:01:23.613,720350,-0.03264,0.01364,0.76043,1.51123,1.01817,0,0.00000,1.54990,1.62930,1.59408,0.53236,0.08117
2024-06-22 19:01:23.621,720351,-0.03255,0.01337,0.76043,1.51123,1.01818,0,0.00000,1.54991,1.62931,1.59415,0.53236,0.08144
2024-06-22 19:01:23.630,720352,-0.03246,0.01308,0.76043,1.51124,1.01818,0,-0.00000,1.54992,1.62930,1.59422,0.53236,0.08173
2024-06-22 19:01:23.639,720353,-0.03239,0.01279,0.76043,1.51124,1.01815,0,0.00000,1.54991,1.62931,1.59428,0.53238,0.08203
2024-06-22 19:01:23.647,720354,-0.03231,0.01250,0.76044,1.51123,1.01815,0,-0.00000,1.54993,1.62930,1.59435,0.53239,0.08234
2024-06-22 19:01:23.655,720355,-0.03222,0.01218,0.76043,1.51124,1.01812,0,0.00000,1.54992,1.62930,1.59442,0.53240,0.08265
2024-06-22 19:01:23.663,720356,-0.03210,0.01188,0.76044,1.51124,1.01814,0,-0.00000,1.54994,1.62930,1.59452,0.53240,0.08297
2024-06-22 19:01:23.672,720357,-0.03202,0.01159,0.76044,1.51123,1.01812,0,-0.00000,1.54993,1.62930,1.59458,0.53240,0.08328
2024-06-22 19:01:23.680,720358,-0.03194,0.01127,0.76043,1.51123,1.01811,0,0.00000,1.54993,1.62931,1.59465,0.53240,0.08361
2024-06-22 19:01:23.688,720359,-0.03186,0.01094,0.76043,1.51124,1.01810,0,0.00000,1.54992,1.62930,1.59471,0.53240,0.08393
2024-06-22 19:01:23.697,720360,-0.03180,0.01061,0.76043,1.51123,1.01811,0,0.00000,1.54991,1.62930,1.59475,0.53237,0.08428
2024-06-22 19:01:23.705,720361,-0.03173,0.01029,0.76043,1.51122,1.01813,0,0.00000,1.54992,1.62931,1.59480,0.53235,0.08463
2024-06-22 19:01:23.714,720362,-0.03165,0.00994,0.76043,1.51123,1.01813,0,-0.00000,1.54992,1.62931,1.59486,0.53234,0.08498
2024-06-22 19:01:23.721,720363,-0.03160,0.00958,0.76043,1.51122,1.01811,0,0.00000,1.54990,1.62931,1.59489,0.53234,0.08536
2024-06-22 19:01:23.730,720364,-0.03153,0.00919,0.76043,1.51123,1.01813,0,-0.00000,1.54990,1.62931,1.59493,0.53232,0.08575
2024-06-22 19:01:23.738,720365,-0.03140,0.00888,0.76043,1.51121,1.01811,0,-0.00000,1.54988,1.62926,1.59501,0.53231,0.08611
2024-06-22 19:01:23.747,720366,-0.03138,0.00853,0.76042,1.51122,1.01812,0,0.00000,1.54990,1.62931,1.59505,0.53232,0.08645
2024-06-22 19:01:23.755,720367,-0.03130,0.00820,0.76043,1.51121,1.01811,0,0.00000,1.54991,1.62931,1.59511,0.53233,0.08680
2024-06-22 19:01:23.763,720368,-0.03117,0.00784,0.76044,1.51121,1.01809,0,0.00000,1.54989,1.62926,1.59517,0.53233,0.08717
2024-06-22 19:01:23.771,720369,-0.03110,0.00749,0.76045,1.51121,1.01810,0,-0.00000,1.54991,1.62926,1.59522,0.53234,0.08753
2024-06-22 19:01:23.781,720370,-0.03113,0.00705,0.76044,1.51122,1.01809,0,0.00000,1.54992,1.62930,1.59521,0.53235,0.08795
2024-06-22 19:01:23.789,720371,-0.03105,0.00671,0.76044,1.51122,1.01809,0,-0.00000,1.54993,1.62930,1.59526,0.53236,0.08831
2024-06-22 19:01:23.796,720372,-0.03099,0.00635,0.76044,1.51122,1.01807,0,-0.00000,1.54993,1.62930,1.59531,0.53236,0.08868
2024-06-22 19:01:23.806,720373,-0.03085,0.00601,0.76045,1.51121,1.01806,0,-0.00000,1.54992,1.62926,1.59538,0.53235,0.08905
2024-06-22 19:01:23.813,720374,-0.03081,0.00560,0.76043,1.51123,1.01805,0,-0.00000,1.54991,1.62930,1.59544,0.53235,0.08944
2024-06-22 19:01:23.822,720375,-0.03069,0.00527,0.76044,1.51121,1.01804,0,-0.00000,1.54990,1.62926,1.59550,0.53236,0.08982
2024-06-22 19:01:23.830,720376,-0.03069,0.00486,0.76043,1.51122,1.01803,0,-0.00000,1.54991,1.62931,1.59553,0.53237,0.09021
2024-06-22 19:01:23.838,720377,-0.03060,0.00448,0.76043,1.51123,1.01805,0,-0.00000,1.54992,1.62930,1.59560,0.53236,0.09059
2024-06-22 19:01:23.847,720378,-0.03053,0.00413,0.76042,1.51121,1.01804,0,-0.00000,1.54990,1.62931,1.59565,0.53234,0.09099
2024-06-22 19:01:23.855,720379,-0.03047,0.00373,0.76043,1.51122,1.01803,0,-0.00000,1.54991,1.62930,1.59568,0.53235,0.09138
2024-06-22 19:01:23.863,720380,-0.03039,0.00338,0.76043,1.51121,1.01805,0,-0.00000,1.54990,1.62931,1.59574,0.53233,0.09175
2024-06-22 19:01:23.871,720381,-0.03033,0.00298,0.76043,1.51122,1.01804,0,-0.00000,1.54990,1.62930,1.59577,0.53234,0.09215
2024-06-22 19:01:23.880,720382,-0.03029,0.00263,0.76042,1.51121,1.01802,0,-0.00000,1.54989,1.62931,1.59580,0.53234,0.09252
2024-06-22 19:01:23.889,720383,-0.03024,0.00225,0.76042,1.51121,1.01800,0,0.00000,1.54989,1.62931,1.59583,0.53236,0.09291
2024-06-22 19:01:23.897,720384,-0.03017,0.00185,0.76042,1.51121,1.01799,0,-0.00000,1.54989,1.62931,1.59587,0.53237,0.09332
2024-06-22 19:01:23.904,720385,-0.03011,0.00146,0.76043,1.51121,1.01800,0,0.00000,1.54992,1.62931,1.59591,0.53238,0.09371
2024-06-22 19:01:23.914,720386,-0.03004,0.00109,0.76043,1.51122,1.01799,0,0.00000,1.54992,1.62931,1.59596,0.53238,0.09409
2024-06-22 19:01:23.921,720387,-0.02997,0.00074,0.76044,1.51121,1.01801,0,-0.00000,1.54993,1.62930,1.59600,0.53237,0.09445
2024-06-22 19:01:23.930,720388,-0.02994,0.00038,0.76043,1.51122,1.01801,0,-0.00000,1.54992,1.62931,1.59602,0.53237,0.09482
2024-06-22 19:01:23.938,720389,-0.02988,0.00003,0.76044,1.51121,1.01799,0,0.00000,1.54990,1.62926,1.59601,0.53237,0.09519
2024-06-22 19:01:23.946,720390,-0.02989,-0.00035,0.76043,1.51121,1.01798,0,-0.00000,1.54991,1.62931,1.59603,0.53238,0.09557
2024-06-22 19:01:23.956,720391,-0.02981,-0.00071,0.76044,1.51121,1.01796,0,0.00000,1.54990,1.62926,1.59603,0.53239,0.09594
2024-06-22 19:01:23.964,720392,-0.02981,-0.00108,0.76043,1.51121,1.01797,0,-0.00000,1.54991,1.62931,1.59606,0.53239,0.09632
2024-06-22 19:01:23.971,720393,-0.02978,-0.00141,0.76043,1.51121,1.01798,0,-0.00000,1.54991,1.62931,1.59608,0.53239,0.09666
2024-06-22 19:01:23.980,720394,-0.02974,-0.00175,0.76043,1.51121,1.01798,0,0.00000,1.54990,1.62931,1.59610,0.53237,0.09701
2024-06-22 19:01:23.989,720395,-0.02964,-0.00208,0.76044,1.51120,1.01799,0,0.00000,1.54990,1.62926,1.59613,0.53235,0.09736
2024-06-22 19:01:23.998,720396,-0.02966,-0.00244,0.76043,1.51121,1.01802,0,0.00000,1.54992,1.62931,1.59614,0.53235,0.09771
2024-06-22 19:01:24.005,720397,-0.02965,-0.00280,0.76043,1.51121,1.01799,0,-0.00000,1.54991,1.62931,1.59612,0.53237,0.09808
2024-06-22 19:01:24.014,720398,-0.02962,-0.00315,0.76043,1.51121,1.01797,0,0.00000,1.54991,1.62931,1.59613,0.53239,0.09844
2024-06-22 19:01:24.023,720399,-0.02960,-0.00350,0.76042,1.51121,1.01795,0,0.00000,1.54989,1.62931,1.59614,0.53240,0.09878
2024-06-22 19:01:24.030,720400,-0.02958,-0.00382,0.76043,1.51121,1.01795,0,-0.00000,1.54991,1.62930,1.59613,0.53241,0.09912
2024-06-22 19:01:24.039,720401,-0.02955,-0.00414,0.76043,1.51120,1.01794,0,0.00000,1.54991,1.62931,1.59614,0.53242,0.09945
2024-06-22 19:01:24.047,720402,-0.02952,-0.00446,0.76043,1.51121,1.01794,0,-0.00000,1.54992,1.62931,1.59615,0.53243,0.09977
2024-06-22 19:01:24.055,720403,-0.02949,-0.00476,0.76043,1.51121,1.01793,0,-0.00000,1.54992,1.62931,1.59617,0.53244,0.10008
2024-06-22 19:01:24.063,720404,-0.02941,-0.00504,0.76044,1.51119,1.01792,0,-0.00000,1.54991,1.62926,1.59618,0.53244,0.10038
2024-06-22 19:01:24.072,720405,-0.02935,-0.00534,0.76044,1.51119,1.01793,0,0.00000,1.54990,1.62926,1.59622,0.53243,0.10070
2024-06-22 19:01:24.081,720406,-0.02939,-0.00563,0.76044,1.51120,1.01795,0,0.00000,1.54993,1.62931,1.59621,0.53243,0.10098
2024-06-22 19:01:24.088,720407,-0.02938,-0.00592,0.76044,1.51121,1.01795,0,0.00000,1.54993,1.62930,1.59621,0.53244,0.10125
2024-06-22 19:01:24.097,720408,-0.02938,-0.00619,0.76043,1.51120,1.01795,0,-0.00000,1.54992,1.62931,1.59619,0.53244,0.10154
2024-06-22 19:01:24.105,720409,-0.02938,-0.00645,0.76043,1.51120,1.01794,0,0.00000,1.54992,1.62931,1.59617,0.53244,0.10181
2024-06-22 19:01:24.114,720410,-0.02936,-0.00671,0.76043,1.51120,1.01794,0,0.00000,1.54992,1.62930,1.59617,0.53244,0.10208
2024-06-22 19:01:24.122,720411,-0.02936,-0.00696,0.76043,1.51120,1.01793,0,-0.00000,1.54990,1.62931,1.59617,0.53243,0.10234
2024-06-22 19:01:24.131,720412,-0.02935,-0.00721,0.76043,1.51120,1.01794,0,-0.00000,1.54991,1.62931,1.59616,0.53243,0.10258
2024-06-22 19:01:24.138,720413,-0.02934,-0.00745,0.76043,1.51120,1.01793,0,-0.00000,1.54990,1.62931,1.59616,0.53244,0.10283
2024-06-22 19:01:24.147,720414,-0.02934,-0.00767,0.76043,1.51120,1.01792,0,-0.00000,1.54990,1.62931,1.59614,0.53244,0.10306
2024-06-22 19:01:24.155,720415,-0.02935,-0.00790,0.76043,1.51119,1.01792,0,-0.00000,1.54991,1.62931,1.59612,0.53245,0.10330
2024-06-22 19:01:24.164,720416,-0.02933,-0.00812,0.76044,1.51119,1.01791,0,0.00000,1.54990,1.62926,1.59608,0.53246,0.10353
2024-06-22 19:01:24.172,720417,-0.02940,-0.00835,0.76043,1.51120,1.01792,0,-0.00000,1.54991,1.62931,1.59604,0.53246,0.10374
2024-06-22 19:01:24.180,720418,-0.02939,-0.00856,0.76043,1.51121,1.01792,0,-0.00000,1.54990,1.62931,1.59603,0.53246,0.10395
2024-06-22 19:01:24.188,720419,-0.02940,-0.00875,0.76043,1.51120,1.01793,0,0.00000,1.54991,1.62930,1.59601,0.53245,0.10415
2024-06-22 19:01:24.196,720420,-0.02941,-0.00895,0.76043,1.51121,1.01793,0,-0.00000,1.54991,1.62931,1.59600,0.53246,0.10434
2024-06-22 19:01:24.205,720421,-0.02941,-0.00911,0.76043,1.51120,1.01793,0,-0.00000,1.54991,1.62930,1.59598,0.53247,0.10452
2024-06-22 19:01:24.213,720422,-0.02946,-0.00930,0.76043,1.51120,1.01793,0,0.00000,1.54992,1.62931,1.59592,0.53248,0.10471
2024-06-22 19:01:24.221,720423,-0.02946,-0.00946,0.76043,1.51120,1.01791,0,-0.00000,1.54990,1.62930,1.59591,0.53248,0.10486
2024-06-22 19:01:24.230,720424,-0.02948,-0.00961,0.76043,1.51120,1.01792,0,-0.00000,1.54990,1.62931,1.59588,0.53247,0.10501
2024-06-22 19:01:24.238,720425,-0.02951,-0.00975,0.76043,1.51120,1.01793,0,0.00000,1.54990,1.62931,1.59585,0.53247,0.10515
2024-06-22 19:01:24.246,720426,-0.02953,-0.00988,0.76043,1.51120,1.01794,0,0.00000,1.54991,1.62930,1.59582,0.53246,0.10529
2024-06-22 19:01:24.255,720427,-0.02955,-0.01000,0.76043,1.51120,1.01795,0,0.00000,1.54990,1.62931,1.59578,0.53245,0.10541
2024-06-22 19:01:24.264,720428,-0.02961,-0.01014,0.76043,1.51121,1.01795,0,-0.00000,1.54991,1.62931,1.59572,0.53246,0.10554
2024-06-22 19:01:24.271,720429,-0.02961,-0.01023,0.76044,1.51119,1.01792,0,0.00000,1.54988,1.62926,1.59567,0.53246,0.10565
2024-06-22 19:01:24.280,720430,-0.02969,-0.01033,0.76042,1.51120,1.01792,0,0.00000,1.54989,1.62931,1.59563,0.53247,0.10574
2024-06-22 19:01:24.288,720431,-0.02971,-0.01041,0.76043,1.51119,1.01792,0,0.00000,1.54990,1.62930,1.59560,0.53248,0.10583
2024-06-22 19:01:24.297,720432,-0.02975,-0.01049,0.76042,1.51119,1.01792,0,-0.00000,1.54990,1.62931,1.59556,0.53248,0.10591
2024-06-22 19:01:24.305,720433,-0.02973,-0.01053,0.76044,1.51118,1.01791,0,-0.00000,1.54989,1.62926,1.59553,0.53249,0.10597
2024-06-22 19:01:24.313,720434,-0.02979,-0.01058,0.76043,1.51119,1.01794,0,0.00000,1.54993,1.62931,1.59551,0.53249,0.10600
2024-06-22 19:01:24.322,720435,-0.02984,-0.01063,0.76043,1.51119,1.01793,0,0.00000,1.54991,1.62931,1.59546,0.53250,0.10604
2024-06-22 19:01:24.330,720436,-0.02983,-0.01065,0.76044,1.51119,1.01791,0,-0.00000,1.54990,1.62925,1.59541,0.53250,0.10607
2024-06-22 19:01:24.339,720437,-0.02994,-0.01068,0.76043,1.51119,1.01793,0,0.00000,1.54992,1.62931,1.59535,0.53251,0.10609
2024-06-22 19:01:24.347,720438,-0.03000,-0.01071,0.76043,1.51120,1.01791,0,-0.00000,1.54991,1.62931,1.59529,0.53251,0.10611
2024-06-22 19:01:24.355,720439,-0.03002,-0.01070,0.76044,1.51118,1.01791,0,0.00000,1.54990,1.62926,1.59523,0.53251,0.10611
2024-06-22 19:01:24.363,720440,-0.03005,-0.01068,0.76045,1.51118,1.01793,0,0.00000,1.54992,1.62926,1.59519,0.53250,0.10610
2024-06-22 19:01:24.372,720441,-0.03015,-0.01070,0.76043,1.51120,1.01793,0,-0.00000,1.54991,1.62931,1.59514,0.53250,0.10609
2024-06-22 19:01:24.381,720442,-0.03020,-0.01067,0.76043,1.51119,1.01792,0,-0.00000,1.54990,1.62930,1.59509,0.53250,0.10607
2024-06-22 19:01:24.388,720443,-0.03024,-0.01065,0.76043,1.51120,1.01794,0,0.00000,1.54990,1.62930,1.59504,0.53249,0.10604
2024-06-22 19:01:24.396,720444,-0.03033,-0.01063,0.76043,1.51119,1.01794,0,-0.00000,1.54991,1.62931,1.59496,0.53249,0.10601
2024-06-22 19:01:24.406,720445,-0.03037,-0.01058,0.76043,1.51119,1.01795,0,-0.00000,1.54991,1.62931,1.59491,0.53249,0.10596
2024-06-22 19:01:24.413,720446,-0.03043,-0.01052,0.76043,1.51119,1.01794,0,0.00000,1.54991,1.62931,1.59486,0.53250,0.10590
2024-06-22 19:01:24.422,720447,-0.03043,-0.01041,0.76044,1.51118,1.01792,0,0.00000,1.54990,1.62926,1.59482,0.53250,0.10580
2024-06-22 19:01:24.430,720448,-0.03055,-0.01035,0.76043,1.51119,1.01793,0,-0.00000,1.54991,1.62930,1.59475,0.53251,0.10572
2024-06-22 19:01:24.439,720449,-0.03062,-0.01026,0.76043,1.51120,1.01793,0,0.00000,1.54991,1.62930,1.59469,0.53251,0.10561
2024-06-22 19:01:24.448,720450,-0.03070,-0.01014,0.76043,1.51119,1.01794,0,0.00000,1.54991,1.62931,1.59461,0.53250,0.10550
2024-06-22 19:01:24.456,720451,-0.03076,-0.01005,0.76043,1.51119,1.01794,0,-0.00000,1.54991,1.62930,1.59455,0.53250,0.10539
2024-06-22 19:01:24.463,720452,-0.03083,-0.00993,0.76043,1.51119,1.01796,0,-0.00000,1.54992,1.62930,1.59449,0.53249,0.10528
2024-06-22 19:01:24.471,720453,-0.03090,-0.00980,0.76043,1.51119,1.01797,0,-0.00000,1.54991,1.62930,1.59442,0.53248,0.10514
2024-06-22 19:01:24.481,720454,-0.03097,-0.00967,0.76043,1.51119,1.01798,0,0.00000,1.54991,1.62930,1.59436,0.53247,0.10500
2024-06-22 19:01:24.489,720455,-0.03104,-0.00954,0.76043,1.51119,1.01798,0,0.00000,1.54991,1.62930,1.59430,0.53247,0.10486
2024-06-22 19:01:24.496,720456,-0.03111,-0.00938,0.76043,1.51120,1.01798,0,0.00000,1.54991,1.62930,1.59423,0.53247,0.10468
2024-06-22 19:01:24.505,720457,-0.03119,-0.00921,0.76043,1.51120,1.01799,0,0.00000,1.54992,1.62930,1.59416,0.53247,0.10451
2024-06-22 19:01:24.514,720458,-0.03127,-0.00902,0.76044,1.51120,1.01798,0,-0.00000,1.54992,1.62930,1.59409,0.53248,0.10431
2024-06-22 19:01:24.521,720459,-0.03137,-0.00884,0.76043,1.51119,1.01796,0,-0.00000,1.54991,1.62930,1.59401,0.53249,0.10413
2024-06-22 19:01:24.530,720460,-0.03144,-0.00866,0.76043,1.51119,1.01796,0,-0.00000,1.54990,1.62930,1.59394,0.53248,0.10394
2024-06-22 19:01:24.539,720461,-0.03152,-0.00847,0.76043,1.51119,1.01797,0,0.00000,1.54991,1.62930,1.59387,0.53249,0.10374
2024-06-22 19:01:24.547,720462,-0.03159,-0.00826,0.76043,1.51119,1.01795,0,-0.00000,1.54990,1.62930,1.59381,0.53249,0.10353
