CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:05:30.198,749940,-0.03293,0.00197,0.76050,1.54865,1.02263,0,-0.00000,1.55001,1.62917,1.59515,0.52794,0.03332
2024-06-22 19:05:30.206,749941,-0.03301,0.00183,0.76051,1.54865,1.02267,0,-0.00000,1.55002,1.62917,1.59506,0.52791,0.03345
2024-06-22 19:05:30.214,749942,-0.03313,0.00170,0.76051,1.54865,1.02267,0,-0.00000,1.55002,1.62917,1.59494,0.52791,0.03359
2024-06-22 19:05:30.222,749943,-0.03323,0.00156,0.76051,1.54865,1.02269,0,-0.00000,1.55003,1.62917,1.59484,0.52791,0.03372
2024-06-22 19:05:30.231,749944,-0.03335,0.00144,0.76050,1.54866,1.02273,0,0.00000,1.55001,1.62918,1.59471,0.52785,0.03384
2024-06-22 19:05:30.239,749945,-0.03344,0.00129,0.76050,1.54867,1.02266,0,-0.00000,1.55001,1.62917,1.59462,0.52792,0.03396
2024-06-22 19:05:30.247,749946,-0.03355,0.00120,0.76050,1.54867,1.02267,0,-0.00000,1.55001,1.62917,1.59450,0.52791,0.03406
2024-06-22 19:05:30.256,749947,-0.03369,0.00110,0.76051,1.54867,1.02267,0,-0.00000,1.55002,1.62916,1.59436,0.52792,0.03416
2024-06-22 19:05:30.265,749948,-0.03381,0.00101,0.76051,1.54865,1.02266,0,0.00000,1.55001,1.62917,1.59422,0.52794,0.03428
2024-06-22 19:05:30.273,749949,-0.03394,0.00089,0.76052,1.54865,1.02269,0,-0.00000,1.55005,1.62917,1.59409,0.52795,0.03441
2024-06-22 19:05:30.281,749950,-0.03407,0.00077,0.76051,1.54864,1.02269,0,-0.00000,1.55004,1.62917,1.59396,0.52794,0.03454
2024-06-22 19:05:30.290,749951,-0.03420,0.00066,0.76051,1.54864,1.02268,0,-0.00000,1.55003,1.62917,1.59383,0.52795,0.03465
2024-06-22 19:05:30.298,749952,-0.03430,0.00055,0.76051,1.54864,1.02267,0,0.00000,1.55002,1.62916,1.59371,0.52795,0.03475
2024-06-22 19:05:30.306,749953,-0.03445,0.00044,0.76051,1.54866,1.02266,0,-0.00000,1.55002,1.62916,1.59356,0.52797,0.03484
2024-06-22 19:05:30.314,749954,-0.03457,0.00035,0.76051,1.54865,1.02266,0,0.00000,1.55003,1.62916,1.59343,0.52798,0.03493
2024-06-22 19:05:30.323,749955,-0.03469,0.00024,0.76051,1.54866,1.02267,0,-0.00000,1.55003,1.62916,1.59331,0.52798,0.03503
2024-06-22 19:05:30.331,749956,-0.03479,0.00013,0.76051,1.54867,1.02269,0,-0.00000,1.55003,1.62918,1.59322,0.52796,0.03513
2024-06-22 19:05:30.339,749957,-0.03488,0.00004,0.76050,1.54866,1.02268,0,-0.00000,1.55000,1.62918,1.59314,0.52794,0.03523
2024-06-22 19:05:30.348,749958,-0.03498,-0.00004,0.76049,1.54865,1.02267,0,-0.00000,1.54998,1.62918,1.59303,0.52793,0.03533
2024-06-22 19:05:30.356,749959,-0.03508,-0.00012,0.76050,1.54865,1.02268,0,0.00000,1.54999,1.62917,1.59291,0.52794,0.03541
2024-06-22 19:05:30.364,749960,-0.03519,-0.00017,0.76050,1.54864,1.02268,0,0.00000,1.55000,1.62916,1.59278,0.52796,0.03548
2024-06-22 19:05:30.372,749961,-0.03532,-0.00027,0.76051,1.54865,1.02267,0,0.00000,1.55001,1.62916,1.59265,0.52797,0.03556
2024-06-22 19:05:30.381,749962,-0.03541,-0.00034,0.76051,1.54865,1.02268,0,-0.00000,1.55001,1.62916,1.59256,0.52797,0.03563
2024-06-22 19:05:30.390,749963,-0.03551,-0.00044,0.76051,1.54866,1.02271,0,-0.00000,1.55003,1.62917,1.59246,0.52797,0.03571
2024-06-22 19:05:30.397,749964,-0.03560,-0.00050,0.76051,1.54865,1.02272,0,0.00000,1.55003,1.62918,1.59237,0.52796,0.03579
2024-06-22 19:05:30.406,749965,-0.03569,-0.00058,0.76051,1.54865,1.02271,0,-0.00000,1.55003,1.62918,1.59228,0.52797,0.03585
2024-06-22 19:05:30.414,749966,-0.03577,-0.00064,0.76051,1.54865,1.02271,0,0.00000,1.55003,1.62917,1.59219,0.52798,0.03592
2024-06-22 19:05:30.422,749967,-0.03585,-0.00069,0.76051,1.54865,1.02273,0,0.00000,1.55004,1.62917,1.59210,0.52797,0.03597
2024-06-22 19:05:30.430,749968,-0.03592,-0.00076,0.76050,1.54866,1.02271,0,-0.00000,1.55001,1.62917,1.59204,0.52796,0.03603
2024-06-22 19:05:30.440,749969,-0.03599,-0.00083,0.76050,1.54866,1.02272,0,0.00000,1.55000,1.62917,1.59197,0.52794,0.03610
2024-06-22 19:05:30.447,749970,-0.03605,-0.00089,0.76049,1.54865,1.02270,0,-0.00000,1.54997,1.62917,1.59191,0.52793,0.03616
2024-06-22 19:05:30.455,749971,-0.03613,-0.00093,0.76050,1.54864,1.02274,0,0.00000,1.55000,1.62918,1.59182,0.52793,0.03622
2024-06-22 19:05:30.465,749972,-0.03619,-0.00099,0.76051,1.54865,1.02276,0,0.00000,1.55003,1.62918,1.59176,0.52793,0.03626
2024-06-22 19:05:30.472,749973,-0.03625,-0.00103,0.76051,1.54865,1.02277,0,-0.00000,1.55004,1.62917,1.59170,0.52794,0.03630
2024-06-22 19:05:30.481,749974,-0.03632,-0.00108,0.76051,1.54866,1.02276,0,0.00000,1.55002,1.62918,1.59162,0.52794,0.03635
2024-06-22 19:05:30.490,749975,-0.03639,-0.00111,0.76051,1.54866,1.02275,0,-0.00000,1.55002,1.62917,1.59155,0.52795,0.03638
2024-06-22 19:05:30.498,749976,-0.03646,-0.00115,0.76051,1.54866,1.02276,0,0.00000,1.55003,1.62916,1.59146,0.52796,0.03641
2024-06-22 19:05:30.506,749977,-0.03654,-0.00118,0.76052,1.54865,1.02276,0,-0.00000,1.55004,1.62915,1.59137,0.52797,0.03645
2024-06-22 19:05:30.514,749978,-0.03662,-0.00119,0.76051,1.54863,1.02275,0,-0.00000,1.55002,1.62916,1.59130,0.52796,0.03649
2024-06-22 19:05:30.523,749979,-0.03667,-0.00122,0.76051,1.54863,1.02276,0,-0.00000,1.55003,1.62916,1.59125,0.52796,0.03652
2024-06-22 19:05:30.531,749980,-0.03673,-0.00125,0.76050,1.54863,1.02275,0,0.00000,1.55001,1.62917,1.59120,0.52795,0.03655
2024-06-22 19:05:30.539,749981,-0.03677,-0.00128,0.76050,1.54865,1.02276,0,-0.00000,1.55001,1.62917,1.59116,0.52794,0.03656
2024-06-22 19:05:30.548,749982,-0.03681,-0.00129,0.76050,1.54866,1.02275,0,-0.00000,1.55001,1.62917,1.59111,0.52795,0.03655
2024-06-22 19:05:30.556,749983,-0.03685,-0.00130,0.76051,1.54866,1.02276,0,-0.00000,1.55002,1.62916,1.59106,0.52795,0.03656
2024-06-22 19:05:30.564,749984,-0.03689,-0.00131,0.76051,1.54866,1.02277,0,0.00000,1.55002,1.62916,1.59102,0.52795,0.03657
2024-06-22 19:05:30.572,749985,-0.03693,-0.00132,0.76050,1.54865,1.02276,0,-0.00000,1.55000,1.62917,1.59098,0.52794,0.03659
2024-06-22 19:05:30.581,749986,-0.03697,-0.00134,0.76050,1.54865,1.02276,0,-0.00000,1.55000,1.62917,1.59095,0.52794,0.03661
2024-06-22 19:05:30.590,749987,-0.03702,-0.00134,0.76051,1.54864,1.02279,0,0.00000,1.55002,1.62918,1.59090,0.52794,0.03663
2024-06-22 19:05:30.597,749988,-0.03707,-0.00132,0.76050,1.54863,1.02276,0,0.00000,1.55001,1.62918,1.59085,0.52796,0.03662
2024-06-22 19:05:30.606,749989,-0.03712,-0.00133,0.76051,1.54864,1.02276,0,-0.00000,1.55003,1.62917,1.59079,0.52798,0.03661
2024-06-22 19:05:30.614,749990,-0.03714,-0.00130,0.76051,1.54864,1.02274,0,0.00000,1.55003,1.62917,1.59077,0.52799,0.03658
2024-06-22 19:05:30.623,749991,-0.03714,-0.00131,0.76051,1.54866,1.02273,0,-0.00000,1.55001,1.62916,1.59077,0.52799,0.03657
2024-06-22 19:05:30.631,749992,-0.03716,-0.00130,0.76050,1.54865,1.02274,0,-0.00000,1.55001,1.62917,1.59075,0.52798,0.03657
2024-06-22 19:05:30.639,749993,-0.03722,-0.00126,0.76050,1.54864,1.02280,0,-0.00000,1.55000,1.62917,1.59069,0.52791,0.03653
2024-06-22 19:05:30.647,749994,-0.03717,-0.00125,0.76050,1.54863,1.02274,0,0.00000,1.54999,1.62917,1.59075,0.52796,0.03655
2024-06-22 19:05:30.657,749995,-0.03716,-0.00123,0.76050,1.54863,1.02275,0,-0.00000,1.55001,1.62918,1.59076,0.52797,0.03652
2024-06-22 19:05:30.664,749996,-0.03716,-0.00119,0.76050,1.54863,1.02275,0,-0.00000,1.55002,1.62918,1.59076,0.52797,0.03649
2024-06-22 19:05:30.673,749997,-0.03715,-0.00117,0.76050,1.54865,1.02274,0,-0.00000,1.55001,1.62918,1.59078,0.52798,0.03644
2024-06-22 19:05:30.681,749998,-0.03714,-0.00114,0.76051,1.54866,1.02274,0,-0.00000,1.55002,1.62917,1.59078,0.52799,0.03638
2024-06-22 19:05:30.689,749999,-0.03712,-0.00109,0.76050,1.54866,1.02273,0,0.00000,1.55001,1.62917,1.59080,0.52799,0.03633
2024-06-22 19:05:30.698,750000,-0.03711,-0.00104,0.76051,1.54866,1.02273,0,0.00000,1.55002,1.62917,1.59081,0.52800,0.03629
2024-06-22 19:05:30.706,750001,-0.03709,-0.00097,0.76051,1.54863,1.02272,0,0.00000,1.55001,1.62917,1.59083,0.52800,0.03626
2024-06-22 19:05:30.715,750002,-0.03707,-0.00091,0.76050,1.54862,1.02274,0,-0.00000,1.55002,1.62918,1.59086,0.52798,0.03622
2024-06-22 19:05:30.722,750003,-0.03700,-0.00083,0.76050,1.54861,1.02273,0,-0.00000,1.55001,1.62918,1.59093,0.52798,0.03614
2024-06-22 19:05:30.731,750004,-0.03699,-0.00078,0.76050,1.54862,1.02273,0,0.00000,1.55001,1.62917,1.59094,0.52798,0.03608
2024-06-22 19:05:30.739,750005,-0.03696,-0.00072,0.76051,1.54864,1.02273,0,-0.00000,1.55003,1.62917,1.59097,0.52799,0.03599
2024-06-22 19:05:30.747,750006,-0.03694,-0.00067,0.76052,1.54866,1.02274,0,0.00000,1.55004,1.62916,1.59099,0.52799,0.03591
2024-06-22 19:05:30.756,750007,-0.03691,-0.00061,0.76051,1.54867,1.02274,0,-0.00000,1.55003,1.62917,1.59103,0.52799,0.03585
2024-06-22 19:05:30.765,750008,-0.03685,-0.00054,0.76051,1.54866,1.02275,0,0.00000,1.55003,1.62917,1.59109,0.52797,0.03578
2024-06-22 19:05:30.772,750009,-0.03681,-0.00048,0.76050,1.54865,1.02274,0,0.00000,1.55001,1.62918,1.59114,0.52796,0.03573
2024-06-22 19:05:30.781,750010,-0.03679,-0.00042,0.76049,1.54863,1.02274,0,0.00000,1.54999,1.62918,1.59116,0.52794,0.03570
2024-06-22 19:05:30.789,750011,-0.03677,-0.00033,0.76049,1.54862,1.02272,0,-0.00000,1.54998,1.62919,1.59119,0.52795,0.03563
2024-06-22 19:05:30.798,750012,-0.03672,-0.00025,0.76050,1.54863,1.02274,0,0.00000,1.55001,1.62917,1.59123,0.52796,0.03554
2024-06-22 19:05:30.806,750013,-0.03668,-0.00019,0.76051,1.54864,1.02272,0,0.00000,1.55001,1.62916,1.59127,0.52798,0.03545
2024-06-22 19:05:30.814,750014,-0.03663,-0.00012,0.76050,1.54865,1.02271,0,-0.00000,1.55001,1.62916,1.59132,0.52798,0.03536
2024-06-22 19:05:30.822,750015,-0.03655,-0.00005,0.76051,1.54866,1.02274,0,0.00000,1.55003,1.62917,1.59140,0.52798,0.03529
2024-06-22 19:05:30.831,750016,-0.03649,0.00004,0.76051,1.54865,1.02274,0,0.00000,1.55003,1.62918,1.59147,0.52797,0.03521
2024-06-22 19:05:30.840,750017,-0.03645,0.00014,0.76051,1.54864,1.02273,0,-0.00000,1.55003,1.62917,1.59151,0.52798,0.03513
2024-06-22 19:05:30.847,750018,-0.03641,0.00023,0.76051,1.54863,1.02271,0,-0.00000,1.55002,1.62918,1.59156,0.52799,0.03506
2024-06-22 19:05:30.857,750019,-0.03635,0.00033,0.76051,1.54862,1.02272,0,-0.00000,1.55003,1.62917,1.59162,0.52798,0.03497
2024-06-22 19:05:30.864,750020,-0.03625,0.00044,0.76051,1.54863,1.02271,0,0.00000,1.55001,1.62917,1.59172,0.52798,0.03484
2024-06-22 19:05:30.872,750021,-0.03618,0.00054,0.76050,1.54864,1.02270,0,0.00000,1.55000,1.62917,1.59179,0.52797,0.03472
2024-06-22 19:05:30.881,750022,-0.03612,0.00063,0.76050,1.54865,1.02269,0,-0.00000,1.55000,1.62918,1.59187,0.52798,0.03461
2024-06-22 19:05:30.890,750023,-0.03604,0.00072,0.76050,1.54866,1.02269,0,0.00000,1.55001,1.62917,1.59195,0.52799,0.03451
2024-06-22 19:05:30.898,750024,-0.03594,0.00082,0.76050,1.54866,1.02270,0,0.00000,1.55001,1.62917,1.59205,0.52797,0.03441
2024-06-22 19:05:30.906,750025,-0.03585,0.00094,0.76050,1.54864,1.02272,0,-0.00000,1.55001,1.62917,1.59214,0.52795,0.03432
2024-06-22 19:05:30.914,750026,-0.03578,0.00105,0.76050,1.54863,1.02273,0,-0.00000,1.55001,1.62917,1.59222,0.52794,0.03423
2024-06-22 19:05:30.923,750027,-0.03569,0.00119,0.76050,1.54862,1.02271,0,-0.00000,1.55000,1.62917,1.59231,0.52794,0.03411
2024-06-22 19:05:30.931,750028,-0.03561,0.00130,0.76051,1.54863,1.02272,0,-0.00000,1.55003,1.62916,1.59240,0.52796,0.03397
2024-06-22 19:05:30.940,750029,-0.03553,0.00143,0.76052,1.54864,1.02272,0,0.00000,1.55005,1.62916,1.59248,0.52798,0.03384
2024-06-22 19:05:30.948,750030,-0.03543,0.00152,0.76052,1.54865,1.02270,0,0.00000,1.55004,1.62916,1.59258,0.52799,0.03371
2024-06-22 19:05:30.956,750031,-0.03530,0.00166,0.76052,1.54865,1.02271,0,-0.00000,1.55005,1.62917,1.59272,0.52798,0.03358
2024-06-22 19:05:30.964,750032,-0.03520,0.00180,0.76050,1.54864,1.02269,0,0.00000,1.55002,1.62917,1.59283,0.52796,0.03346
2024-06-22 19:05:30.973,750033,-0.03511,0.00192,0.76050,1.54863,1.02268,0,-0.00000,1.55000,1.62918,1.59294,0.52795,0.03334
2024-06-22 19:05:30.981,750034,-0.03501,0.00205,0.76049,1.54863,1.02268,0,-0.00000,1.54999,1.62918,1.59304,0.52794,0.03323
2024-06-22 19:05:30.989,750035,-0.03490,0.00217,0.76050,1.54863,1.02269,0,0.00000,1.55001,1.62918,1.59315,0.52795,0.03310
2024-06-22 19:05:30.998,750036,-0.03480,0.00228,0.76050,1.54864,1.02267,0,-0.00000,1.55000,1.62918,1.59325,0.52795,0.03297
2024-06-22 19:05:31.006,750037,-0.03466,0.00240,0.76050,1.54865,1.02266,0,-0.00000,1.55001,1.62917,1.59339,0.52796,0.03284
2024-06-22 19:05:31.015,750038,-0.03455,0.00252,0.76050,1.54865,1.02266,0,-0.00000,1.55001,1.62918,1.59351,0.52796,0.03272
2024-06-22 19:05:31.022,750039,-0.03443,0.00263,0.76051,1.54865,1.02268,0,0.00000,1.55002,1.62917,1.59364,0.52795,0.03261
2024-06-22 19:05:31.031,750040,-0.03434,0.00277,0.76051,1.54863,1.02269,0,-0.00000,1.55004,1.62917,1.59373,0.52795,0.03249
2024-06-22 19:05:31.039,750041,-0.03423,0.00290,0.76051,1.54862,1.02268,0,-0.00000,1.55003,1.62917,1.59385,0.52796,0.03238
2024-06-22 19:05:31.047,750042,-0.03412,0.00304,0.76051,1.54862,1.02267,0,0.00000,1.55004,1.62917,1.59396,0.52797,0.03225
2024-06-22 19:05:31.057,750043,-0.03401,0.00317,0.76051,1.54862,1.02266,0,-0.00000,1.55002,1.62917,1.59408,0.52795,0.03211
2024-06-22 19:05:31.064,750044,-0.03387,0.00329,0.76051,1.54863,1.02267,0,0.00000,1.55002,1.62917,1.59422,0.52794,0.03197
2024-06-22 19:05:31.073,750045,-0.03376,0.00341,0.76050,1.54864,1.02266,0,0.00000,1.55001,1.62917,1.59434,0.52794,0.03184
2024-06-22 19:05:31.080,750046,-0.03363,0.00353,0.76051,1.54865,1.02266,0,0.00000,1.55002,1.62917,1.59447,0.52795,0.03171
2024-06-22 19:05:31.089,750047,-0.03353,0.00367,0.76050,1.54863,1.02265,0,0.00000,1.55001,1.62918,1.59459,0.52795,0.03160
2024-06-22 19:05:31.098,750048,-0.03342,0.00380,0.76050,1.54863,1.02264,0,0.00000,1.55001,1.62918,1.59470,0.52795,0.03148
2024-06-22 19:05:31.106,750049,-0.03337,0.00395,0.76050,1.54862,1.02269,0,-0.00000,1.55001,1.62918,1.59475,0.52790,0.03133
2024-06-22 19:05:31.114,750050,-0.03317,0.00408,0.76050,1.54863,1.02262,0,-0.00000,1.55000,1.62917,1.59496,0.52795,0.03120
2024-06-22 19:05:31.122,750051,-0.03312,0.00423,0.76051,1.54864,1.02268,0,0.00000,1.55001,1.62917,1.59501,0.52790,0.03103
2024-06-22 19:05:31.132,750052,-0.03294,0.00433,0.76051,1.54864,1.02262,0,0.00000,1.55002,1.62917,1.59520,0.52796,0.03093
2024-06-22 19:05:31.139,750053,-0.03282,0.00448,0.76051,1.54863,1.02263,0,0.00000,1.55004,1.62917,1.59532,0.52797,0.03079
2024-06-22 19:05:31.148,750054,-0.03268,0.00458,0.76051,1.54864,1.02264,0,-0.00000,1.55003,1.62917,1.59546,0.52795,0.03067
2024-06-22 19:05:31.156,750055,-0.03265,0.00475,0.76051,1.54862,1.02268,0,0.00000,1.55003,1.62918,1.59551,0.52791,0.03053
2024-06-22 19:05:31.165,750056,-0.03254,0.00486,0.76050,1.54863,1.02265,0,0.00000,1.55001,1.62917,1.59563,0.52791,0.03041
2024-06-22 19:05:31.173,750057,-0.03237,0.00496,0.76050,1.54862,1.02259,0,0.00000,1.55001,1.62917,1.59580,0.52797,0.03032
2024-06-22 19:05:31.181,750058,-0.03223,0.00506,0.76051,1.54864,1.02259,0,0.00000,1.55002,1.62917,1.59593,0.52797,0.03020
2024-06-22 19:05:31.189,750059,-0.03208,0.00521,0.76050,1.54864,1.02257,0,0.00000,1.55000,1.62917,1.59611,0.52797,0.03005
2024-06-22 19:05:31.198,750060,-0.03194,0.00533,0.76050,1.54865,1.02258,0,-0.00000,1.54999,1.62918,1.59625,0.52795,0.02992
2024-06-22 19:05:31.205,750061,-0.03179,0.00545,0.76050,1.54864,1.02260,0,0.00000,1.55001,1.62918,1.59641,0.52794,0.02980
2024-06-22 19:05:31.215,750062,-0.03164,0.00557,0.76050,1.54864,1.02260,0,0.00000,1.55001,1.62918,1.59657,0.52793,0.02969
2024-06-22 19:05:31.223,750063,-0.03151,0.00569,0.76051,1.54864,1.02261,0,0.00000,1.55002,1.62918,1.59670,0.52794,0.02957
2024-06-22 19:05:31.231,750064,-0.03141,0.00583,0.76051,1.54863,1.02258,0,0.00000,1.55002,1.62917,1.59680,0.52796,0.02945
2024-06-22 19:05:31.240,750065,-0.03127,0.00594,0.76051,1.54863,1.02258,0,-0.00000,1.55003,1.62917,1.59694,0.52796,0.02932
2024-06-22 19:05:31.247,750066,-0.03116,0.00608,0.76050,1.54862,1.02256,0,0.00000,1.55001,1.62917,1.59706,0.52797,0.02921
2024-06-22 19:05:31.256,750067,-0.03100,0.00617,0.76051,1.54864,1.02258,0,0.00000,1.55002,1.62917,1.59722,0.52795,0.02909
2024-06-22 19:05:31.265,750068,-0.03089,0.00629,0.76050,1.54864,1.02256,0,0.00000,1.55001,1.62917,1.59734,0.52796,0.02897
2024-06-22 19:05:31.273,750069,-0.03078,0.00644,0.76050,1.54862,1.02257,0,0.00000,1.55001,1.62918,1.59746,0.52794,0.02885
2024-06-22 19:05:31.281,750070,-0.03067,0.00654,0.76050,1.54862,1.02255,0,0.00000,1.55000,1.62918,1.59757,0.52795,0.02875
2024-06-22 19:05:31.289,750071,-0.03054,0.00665,0.76051,1.54863,1.02256,0,-0.00000,1.55002,1.62917,1.59770,0.52795,0.02863
2024-06-22 19:05:31.297,750072,-0.03042,0.00675,0.76050,1.54863,1.02256,0,0.00000,1.55001,1.62917,1.59784,0.52795,0.02852
2024-06-22 19:05:31.306,750073,-0.03031,0.00685,0.76050,1.54863,1.02254,0,0.00000,1.55000,1.62918,1.59795,0.52795,0.02842
2024-06-22 19:05:31.314,750074,-0.03020,0.00693,0.76050,1.54864,1.02254,0,0.00000,1.55001,1.62917,1.59806,0.52795,0.02832
2024-06-22 19:05:31.322,750075,-0.03010,0.00702,0.76051,1.54864,1.02256,0,-0.00000,1.55002,1.62917,1.59816,0.52795,0.02823
2024-06-22 19:05:31.332,750076,-0.03000,0.00713,0.76050,1.54864,1.02254,0,0.00000,1.55001,1.62917,1.59827,0.52796,0.02814
2024-06-22 19:05:31.339,750077,-0.02990,0.00722,0.76050,1.54863,1.02255,0,-0.00000,1.55000,1.62918,1.59839,0.52794,0.02806
2024-06-22 19:05:31.348,750078,-0.02981,0.00733,0.76050,1.54861,1.02255,0,-0.00000,1.55001,1.62918,1.59847,0.52794,0.02797
2024-06-22 19:05:31.357,750079,-0.02971,0.00741,0.76050,1.54861,1.02256,0,0.00000,1.55001,1.62918,1.59857,0.52793,0.02790
2024-06-22 19:05:31.365,750080,-0.02963,0.00749,0.76051,1.54861,1.02255,0,0.00000,1.55002,1.62917,1.59866,0.52795,0.02781
2024-06-22 19:05:31.373,750081,-0.02952,0.00756,0.76051,1.54863,1.02254,0,0.00000,1.55002,1.62917,1.59876,0.52795,0.02772
2024-06-22 19:05:31.381,750082,-0.02942,0.00763,0.76051,1.54864,1.02254,0,-0.00000,1.55003,1.62917,1.59887,0.52797,0.02763
2024-06-22 19:05:31.390,750083,-0.02933,0.00769,0.76051,1.54864,1.02252,0,0.00000,1.55003,1.62917,1.59896,0.52798,0.02757
2024-06-22 19:05:31.398,750084,-0.02924,0.00777,0.76050,1.54862,1.02251,0,0.00000,1.55002,1.62918,1.59907,0.52798,0.02752
2024-06-22 19:05:31.406,750085,-0.02915,0.00782,0.76050,1.54863,1.02249,0,-0.00000,1.55000,1.62918,1.59916,0.52797,0.02747
2024-06-22 19:05:31.414,750086,-0.02904,0.00792,0.76049,1.54861,1.02247,0,0.00000,1.54999,1.62918,1.59928,0.52798,0.02740
2024-06-22 19:05:31.423,750087,-0.02897,0.00795,0.76050,1.54863,1.02248,0,-0.00000,1.55000,1.62918,1.59935,0.52799,0.02734
2024-06-22 19:05:31.431,750088,-0.02888,0.00801,0.76049,1.54863,1.02245,0,0.00000,1.54998,1.62918,1.59944,0.52799,0.02727
2024-06-22 19:05:31.439,750089,-0.02878,0.00807,0.76050,1.54864,1.02249,0,-0.00000,1.55000,1.62918,1.59954,0.52797,0.02720
2024-06-22 19:05:31.448,750090,-0.02869,0.00812,0.76050,1.54865,1.02250,0,0.00000,1.55001,1.62918,1.59964,0.52796,0.02714
2024-06-22 19:05:31.456,750091,-0.02861,0.00818,0.76049,1.54863,1.02250,0,0.00000,1.54999,1.62918,1.59972,0.52795,0.02710
2024-06-22 19:05:31.465,750092,-0.02856,0.00824,0.76050,1.54862,1.02251,0,-0.00000,1.55001,1.62918,1.59977,0.52795,0.02705
2024-06-22 19:05:31.473,750093,-0.02849,0.00830,0.76051,1.54861,1.02250,0,-0.00000,1.55002,1.62917,1.59984,0.52797,0.02701
2024-06-22 19:05:31.481,750094,-0.02843,0.00837,0.76051,1.54861,1.02251,0,-0.00000,1.55003,1.62917,1.59991,0.52797,0.02695
2024-06-22 19:05:31.490,750095,-0.02835,0.00842,0.76051,1.54861,1.02251,0,0.00000,1.55003,1.62918,1.59999,0.52797,0.02690
2024-06-22 19:05:31.498,750096,-0.02824,0.00846,0.76051,1.54863,1.02250,0,-0.00000,1.55002,1.62917,1.60010,0.52796,0.02683
2024-06-22 19:05:31.506,750097,-0.02816,0.00848,0.76051,1.54864,1.02250,0,0.00000,1.55002,1.62917,1.60018,0.52796,0.02678
2024-06-22 19:05:31.514,750098,-0.02810,0.00850,0.76051,1.54865,1.02251,0,-0.00000,1.55002,1.62917,1.60024,0.52796,0.02675
2024-06-22 19:05:31.523,750099,-0.02805,0.00855,0.76050,1.54863,1.02249,0,0.00000,1.55000,1.62918,1.60030,0.52796,0.02673
2024-06-22 19:05:31.531,750100,-0.02799,0.00858,0.76050,1.54863,1.02250,0,-0.00000,1.55001,1.62918,1.60036,0.52794,0.02671
2024-06-22 19:05:31.540,750101,-0.02796,0.00860,0.76049,1.54862,1.02250,0,0.00000,1.54999,1.62918,1.60040,0.52793,0.02670
2024-06-22 19:05:31.547,750102,-0.02792,0.00862,0.76049,1.54861,1.02249,0,-0.00000,1.54998,1.62919,1.60044,0.52793,0.02670
2024-06-22 19:05:31.555,750103,-0.02787,0.00863,0.76050,1.54862,1.02250,0,-0.00000,1.55001,1.62917,1.60048,0.52794,0.02668
2024-06-22 19:05:31.565,750104,-0.02784,0.00864,0.76051,1.54863,1.02250,0,0.00000,1.55003,1.62917,1.60051,0.52796,0.02665
2024-06-22 19:05:31.573,750105,-0.02780,0.00864,0.76052,1.54864,1.02249,0,-0.00000,1.55004,1.62916,1.60055,0.52798,0.02664
2024-06-22 19:05:31.581,750106,-0.02778,0.00865,0.76052,1.54864,1.02250,0,0.00000,1.55005,1.62917,1.60057,0.52799,0.02663
2024-06-22 19:05:31.590,750107,-0.02776,0.00865,0.76052,1.54863,1.02249,0,-0.00000,1.55005,1.62917,1.60060,0.52800,0.02664
2024-06-22 19:05:31.598,750108,-0.02773,0.00866,0.76050,1.54861,1.02246,0,0.00000,1.55001,1.62917,1.60062,0.52799,0.02666
2024-06-22 19:05:31.606,750109,-0.02773,0.00866,0.76050,1.54860,1.02245,0,-0.00000,1.55001,1.62918,1.60063,0.52799,0.02668
2024-06-22 19:05:31.614,750110,-0.02771,0.00863,0.76050,1.54861,1.02243,0,0.00000,1.54999,1.62917,1.60065,0.52799,0.02669
2024-06-22 19:05:31.623,750111,-0.02768,0.00854,0.76050,1.54862,1.02233,0,0.00000,1.55000,1.62918,1.60068,0.52810,0.02677
2024-06-22 19:05:31.631,750112,-0.02760,0.00860,0.76050,1.54864,1.02246,0,-0.00000,1.55000,1.62918,1.60077,0.52797,0.02669
2024-06-22 19:05:31.639,750113,-0.02756,0.00850,0.76050,1.54864,1.02238,0,-0.00000,1.55002,1.62918,1.60080,0.52806,0.02678
2024-06-22 19:05:31.648,750114,-0.02756,0.00853,0.76050,1.54864,1.02249,0,-0.00000,1.55001,1.62919,1.60081,0.52794,0.02675
2024-06-22 19:05:31.656,750115,-0.02757,0.00849,0.76050,1.54864,1.02250,0,-0.00000,1.55001,1.62918,1.60079,0.52794,0.02680
2024-06-22 19:05:31.664,750116,-0.02762,0.00849,0.76050,1.54861,1.02248,0,-0.00000,1.55001,1.62918,1.60075,0.52796,0.02684
2024-06-22 19:05:31.673,750117,-0.02763,0.00846,0.76050,1.54861,1.02248,0,0.00000,1.55001,1.62917,1.60073,0.52796,0.02687
2024-06-22 19:05:31.681,750118,-0.02764,0.00843,0.76051,1.54860,1.02250,0,0.00000,1.55002,1.62917,1.60071,0.52795,0.02691
2024-06-22 19:05:31.689,750119,-0.02763,0.00839,0.76051,1.54861,1.02250,0,-0.00000,1.55003,1.62917,1.60072,0.52796,0.02693
