CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:58:16.129,697852,-0.03446,0.01494,0.76048,1.54333,1.01820,0,-0.00000,1.54994,1.62917,1.59390,0.53246,0.02858
2024-06-22 18:58:16.138,697853,-0.03454,0.01491,0.76049,1.54333,1.01821,0,-0.00000,1.54994,1.62916,1.59382,0.53246,0.02861
2024-06-22 18:58:16.146,697854,-0.03459,0.01488,0.76049,1.54332,1.01822,0,-0.00000,1.54995,1.62916,1.59377,0.53245,0.02866
2024-06-22 18:58:16.154,697855,-0.03464,0.01483,0.76047,1.54332,1.01819,0,0.00000,1.54991,1.62916,1.59372,0.53245,0.02870
2024-06-22 18:58:16.162,697856,-0.03469,0.01479,0.76047,1.54331,1.01820,0,0.00000,1.54991,1.62917,1.59367,0.53244,0.02876
2024-06-22 18:58:16.171,697857,-0.03474,0.01472,0.76047,1.54332,1.01819,0,-0.00000,1.54990,1.62916,1.59361,0.53244,0.02881
2024-06-22 18:58:16.179,697858,-0.03479,0.01466,0.76047,1.54331,1.01819,0,0.00000,1.54989,1.62917,1.59357,0.53242,0.02888
2024-06-22 18:58:16.188,697859,-0.03481,0.01458,0.76046,1.54333,1.01819,0,-0.00000,1.54988,1.62917,1.59354,0.53241,0.02895
2024-06-22 18:58:16.197,697860,-0.03485,0.01449,0.76047,1.54334,1.01822,0,-0.00000,1.54990,1.62918,1.59351,0.53240,0.02902
2024-06-22 18:58:16.204,697861,-0.03491,0.01438,0.76047,1.54334,1.01822,0,0.00000,1.54990,1.62917,1.59344,0.53241,0.02913
2024-06-22 18:58:16.213,697862,-0.03494,0.01429,0.76048,1.54334,1.01825,0,-0.00000,1.54992,1.62917,1.59340,0.53240,0.02922
2024-06-22 18:58:16.221,697863,-0.03500,0.01420,0.76047,1.54332,1.01824,0,-0.00000,1.54992,1.62917,1.59334,0.53240,0.02934
2024-06-22 18:58:16.229,697864,-0.03503,0.01411,0.76047,1.54331,1.01824,0,0.00000,1.54991,1.62916,1.59330,0.53240,0.02944
2024-06-22 18:58:16.238,697865,-0.03507,0.01400,0.76048,1.54331,1.01825,0,0.00000,1.54993,1.62916,1.59326,0.53240,0.02956
2024-06-22 18:58:16.247,697866,-0.03510,0.01388,0.76048,1.54331,1.01824,0,0.00000,1.54992,1.62916,1.59321,0.53241,0.02968
2024-06-22 18:58:16.254,697867,-0.03513,0.01375,0.76048,1.54331,1.01824,0,0.00000,1.54992,1.62916,1.59318,0.53241,0.02980
2024-06-22 18:58:16.262,697868,-0.03515,0.01359,0.76048,1.54333,1.01824,0,0.00000,1.54993,1.62916,1.59316,0.53241,0.02993
2024-06-22 18:58:16.271,697869,-0.03521,0.01343,0.76048,1.54333,1.01822,0,0.00000,1.54992,1.62917,1.59310,0.53242,0.03010
2024-06-22 18:58:16.279,697870,-0.03523,0.01326,0.76047,1.54333,1.01820,0,-0.00000,1.54989,1.62917,1.59307,0.53241,0.03026
2024-06-22 18:58:16.287,697871,-0.03525,0.01311,0.76047,1.54332,1.01821,0,-0.00000,1.54989,1.62917,1.59306,0.53240,0.03044
2024-06-22 18:58:16.296,697872,-0.03527,0.01295,0.76046,1.54331,1.01821,0,-0.00000,1.54988,1.62917,1.59303,0.53239,0.03062
2024-06-22 18:58:16.304,697873,-0.03529,0.01278,0.76046,1.54331,1.01821,0,-0.00000,1.54988,1.62918,1.59301,0.53239,0.03079
2024-06-22 18:58:16.313,697874,-0.03530,0.01259,0.76047,1.54332,1.01824,0,0.00000,1.54991,1.62917,1.59299,0.53239,0.03097
2024-06-22 18:58:16.321,697875,-0.03532,0.01242,0.76047,1.54332,1.01824,0,-0.00000,1.54991,1.62917,1.59296,0.53239,0.03114
2024-06-22 18:58:16.329,697876,-0.03536,0.01222,0.76047,1.54333,1.01823,0,0.00000,1.54992,1.62917,1.59292,0.53240,0.03132
2024-06-22 18:58:16.337,697877,-0.03539,0.01203,0.76048,1.54332,1.01823,0,0.00000,1.54992,1.62917,1.59288,0.53241,0.03152
2024-06-22 18:58:16.346,697878,-0.03540,0.01184,0.76048,1.54331,1.01823,0,0.00000,1.54993,1.62916,1.59286,0.53241,0.03173
2024-06-22 18:58:16.354,697879,-0.03541,0.01164,0.76047,1.54330,1.01820,0,0.00000,1.54991,1.62917,1.59284,0.53242,0.03195
2024-06-22 18:58:16.362,697880,-0.03542,0.01145,0.76047,1.54329,1.01820,0,-0.00000,1.54991,1.62916,1.59283,0.53242,0.03217
2024-06-22 18:58:16.371,697881,-0.03541,0.01120,0.76047,1.54330,1.01821,0,0.00000,1.54990,1.62917,1.59283,0.53240,0.03241
2024-06-22 18:58:16.379,697882,-0.03544,0.01096,0.76047,1.54331,1.01821,0,0.00000,1.54990,1.62917,1.59280,0.53240,0.03264
2024-06-22 18:58:16.389,697883,-0.03541,0.01074,0.76047,1.54331,1.01823,0,0.00000,1.54992,1.62917,1.59282,0.53238,0.03286
2024-06-22 18:58:16.396,697884,-0.03539,0.01050,0.76047,1.54332,1.01823,0,0.00000,1.54991,1.62917,1.59284,0.53238,0.03308
2024-06-22 18:58:16.404,697885,-0.03538,0.01026,0.76048,1.54333,1.01823,0,-0.00000,1.54992,1.62917,1.59284,0.53238,0.03331
2024-06-22 18:58:16.413,697886,-0.03539,0.01002,0.76047,1.54333,1.01823,0,-0.00000,1.54992,1.62917,1.59283,0.53238,0.03356
2024-06-22 18:58:16.420,697887,-0.03540,0.00979,0.76047,1.54331,1.01820,0,-0.00000,1.54990,1.62917,1.59281,0.53239,0.03383
2024-06-22 18:58:16.429,697888,-0.03540,0.00955,0.76047,1.54330,1.01820,0,0.00000,1.54990,1.62917,1.59280,0.53238,0.03409
2024-06-22 18:58:16.438,697889,-0.03540,0.00928,0.76047,1.54330,1.01820,0,-0.00000,1.54991,1.62917,1.59279,0.53239,0.03436
2024-06-22 18:58:16.446,697890,-0.03538,0.00901,0.76047,1.54331,1.01819,0,0.00000,1.54991,1.62916,1.59280,0.53240,0.03462
2024-06-22 18:58:16.454,697891,-0.03537,0.00877,0.76048,1.54330,1.01821,0,0.00000,1.54993,1.62917,1.59280,0.53239,0.03487
2024-06-22 18:58:16.463,697892,-0.03534,0.00849,0.76048,1.54331,1.01822,0,0.00000,1.54993,1.62916,1.59282,0.53239,0.03515
2024-06-22 18:58:16.470,697893,-0.03531,0.00822,0.76048,1.54331,1.01822,0,0.00000,1.54993,1.62917,1.59284,0.53238,0.03542
2024-06-22 18:58:16.479,697894,-0.03530,0.00793,0.76048,1.54332,1.01822,0,-0.00000,1.54993,1.62916,1.59284,0.53237,0.03572
2024-06-22 18:58:16.487,697895,-0.03530,0.00765,0.76047,1.54330,1.01820,0,-0.00000,1.54991,1.62917,1.59285,0.53237,0.03601
2024-06-22 18:58:16.497,697896,-0.03529,0.00738,0.76047,1.54330,1.01820,0,-0.00000,1.54991,1.62917,1.59285,0.53237,0.03630
2024-06-22 18:58:16.504,697897,-0.03525,0.00710,0.76047,1.54330,1.01817,0,-0.00000,1.54989,1.62917,1.59288,0.53237,0.03658
2024-06-22 18:58:16.513,697898,-0.03521,0.00682,0.76048,1.54331,1.01821,0,0.00000,1.54992,1.62917,1.59291,0.53237,0.03686
2024-06-22 18:58:16.522,697899,-0.03517,0.00653,0.76047,1.54331,1.01819,0,-0.00000,1.54990,1.62917,1.59295,0.53237,0.03714
2024-06-22 18:58:16.529,697900,-0.03513,0.00624,0.76047,1.54332,1.01819,0,0.00000,1.54991,1.62917,1.59299,0.53237,0.03742
2024-06-22 18:58:16.538,697901,-0.03510,0.00594,0.76047,1.54332,1.01819,0,0.00000,1.54991,1.62917,1.59300,0.53237,0.03773
2024-06-22 18:58:16.545,697902,-0.03509,0.00564,0.76048,1.54332,1.01819,0,0.00000,1.54993,1.62917,1.59301,0.53238,0.03805
2024-06-22 18:58:16.554,697903,-0.03505,0.00536,0.76047,1.54330,1.01817,0,-0.00000,1.54991,1.62917,1.59303,0.53238,0.03835
2024-06-22 18:58:16.563,697904,-0.03503,0.00509,0.76047,1.54329,1.01816,0,0.00000,1.54991,1.62917,1.59305,0.53240,0.03865
2024-06-22 18:58:16.571,697905,-0.03505,0.00482,0.76048,1.54329,1.01820,0,-0.00000,1.54992,1.62916,1.59302,0.53235,0.03891
2024-06-22 18:58:16.579,697906,-0.03503,0.00452,0.76048,1.54329,1.01819,0,0.00000,1.54992,1.62916,1.59303,0.53236,0.03922
2024-06-22 18:58:16.587,697907,-0.03490,0.00420,0.76048,1.54330,1.01816,0,-0.00000,1.54993,1.62916,1.59315,0.53240,0.03954
2024-06-22 18:58:16.597,697908,-0.03485,0.00391,0.76048,1.54330,1.01816,0,-0.00000,1.54993,1.62916,1.59319,0.53240,0.03983
2024-06-22 18:58:16.604,697909,-0.03481,0.00362,0.76048,1.54330,1.01814,0,0.00000,1.54992,1.62917,1.59324,0.53240,0.04013
2024-06-22 18:58:16.612,697910,-0.03474,0.00333,0.76047,1.54331,1.01813,0,0.00000,1.54991,1.62917,1.59329,0.53240,0.04042
2024-06-22 18:58:16.621,697911,-0.03468,0.00303,0.76047,1.54330,1.01813,0,0.00000,1.54989,1.62917,1.59335,0.53238,0.04073
2024-06-22 18:58:16.629,697912,-0.03462,0.00271,0.76047,1.54331,1.01814,0,-0.00000,1.54991,1.62917,1.59340,0.53238,0.04105
2024-06-22 18:58:16.637,697913,-0.03456,0.00241,0.76047,1.54330,1.01812,0,0.00000,1.54989,1.62917,1.59346,0.53238,0.04137
2024-06-22 18:58:16.646,697914,-0.03456,0.00217,0.76047,1.54330,1.01819,0,0.00000,1.54990,1.62918,1.59345,0.53232,0.04163
2024-06-22 18:58:16.654,697915,-0.03452,0.00186,0.76048,1.54330,1.01819,0,0.00000,1.54992,1.62917,1.59348,0.53234,0.04193
2024-06-22 18:58:16.662,697916,-0.03446,0.00158,0.76048,1.54330,1.01818,0,0.00000,1.54992,1.62917,1.59353,0.53235,0.04222
2024-06-22 18:58:16.671,697917,-0.03440,0.00132,0.76048,1.54329,1.01818,0,-0.00000,1.54993,1.62916,1.59358,0.53235,0.04250
2024-06-22 18:58:16.679,697918,-0.03443,0.00113,0.76048,1.54329,1.01831,0,-0.00000,1.54993,1.62916,1.59354,0.53223,0.04270
2024-06-22 18:58:16.687,697919,-0.03439,0.00082,0.76048,1.54329,1.01828,0,0.00000,1.54992,1.62917,1.59357,0.53225,0.04301
2024-06-22 18:58:16.697,697920,-0.03418,0.00041,0.76048,1.54328,1.01809,0,0.00000,1.54993,1.62917,1.59378,0.53243,0.04344
2024-06-22 18:58:16.704,697921,-0.03408,0.00012,0.76048,1.54329,1.01810,0,0.00000,1.54992,1.62916,1.59388,0.53241,0.04374
2024-06-22 18:58:16.712,697922,-0.03398,-0.00017,0.76048,1.54330,1.01812,0,0.00000,1.54992,1.62917,1.59397,0.53239,0.04402
2024-06-22 18:58:16.721,697923,-0.03390,-0.00045,0.76047,1.54330,1.01812,0,0.00000,1.54990,1.62917,1.59405,0.53237,0.04429
2024-06-22 18:58:16.729,697924,-0.03382,-0.00069,0.76046,1.54329,1.01810,0,-0.00000,1.54988,1.62917,1.59412,0.53237,0.04456
2024-06-22 18:58:16.737,697925,-0.03376,-0.00098,0.76047,1.54330,1.01811,0,-0.00000,1.54990,1.62918,1.59418,0.53237,0.04485
2024-06-22 18:58:16.746,697926,-0.03369,-0.00125,0.76047,1.54330,1.01811,0,-0.00000,1.54991,1.62917,1.59424,0.53238,0.04512
2024-06-22 18:58:16.754,697927,-0.03363,-0.00151,0.76047,1.54329,1.01811,0,0.00000,1.54991,1.62917,1.59429,0.53238,0.04540
2024-06-22 18:58:16.762,697928,-0.03357,-0.00180,0.76047,1.54330,1.01810,0,0.00000,1.54991,1.62916,1.59434,0.53238,0.04569
2024-06-22 18:58:16.772,697929,-0.03349,-0.00202,0.76048,1.54328,1.01810,0,0.00000,1.54992,1.62916,1.59441,0.53239,0.04594
2024-06-22 18:58:16.779,697930,-0.03345,-0.00229,0.76048,1.54328,1.01808,0,0.00000,1.54992,1.62916,1.59445,0.53241,0.04622
2024-06-22 18:58:16.787,697931,-0.03338,-0.00252,0.76048,1.54327,1.01808,0,0.00000,1.54992,1.62917,1.59451,0.53241,0.04647
2024-06-22 18:58:16.797,697932,-0.03330,-0.00279,0.76047,1.54329,1.01808,0,0.00000,1.54991,1.62917,1.59459,0.53241,0.04672
2024-06-22 18:58:16.804,697933,-0.03321,-0.00304,0.76048,1.54328,1.01808,0,0.00000,1.54992,1.62916,1.59467,0.53241,0.04698
2024-06-22 18:58:16.812,697934,-0.03313,-0.00329,0.76048,1.54329,1.01809,0,0.00000,1.54992,1.62917,1.59475,0.53240,0.04721
2024-06-22 18:58:16.821,697935,-0.03313,-0.00349,0.76047,1.54330,1.01813,0,0.00000,1.54992,1.62917,1.59475,0.53235,0.04742
2024-06-22 18:58:16.829,697936,-0.03304,-0.00372,0.76047,1.54330,1.01812,0,0.00000,1.54990,1.62917,1.59483,0.53234,0.04765
2024-06-22 18:58:16.837,697937,-0.03289,-0.00399,0.76047,1.54330,1.01806,0,-0.00000,1.54989,1.62917,1.59498,0.53239,0.04793
2024-06-22 18:58:16.846,697938,-0.03282,-0.00420,0.76047,1.54329,1.01805,0,0.00000,1.54989,1.62917,1.59505,0.53240,0.04816
2024-06-22 18:58:16.854,697939,-0.03275,-0.00440,0.76047,1.54329,1.01804,0,-0.00000,1.54989,1.62917,1.59511,0.53241,0.04837
2024-06-22 18:58:16.863,697940,-0.03267,-0.00460,0.76047,1.54328,1.01803,0,-0.00000,1.54990,1.62917,1.59518,0.53242,0.04859
2024-06-22 18:58:16.870,697941,-0.03259,-0.00480,0.76047,1.54328,1.01805,0,-0.00000,1.54991,1.62917,1.59526,0.53241,0.04878
2024-06-22 18:58:16.879,697942,-0.03250,-0.00500,0.76048,1.54329,1.01806,0,-0.00000,1.54993,1.62917,1.59534,0.53242,0.04899
2024-06-22 18:58:16.888,697943,-0.03242,-0.00518,0.76048,1.54329,1.01806,0,0.00000,1.54993,1.62917,1.59542,0.53242,0.04917
2024-06-22 18:58:16.896,697944,-0.03233,-0.00535,0.76048,1.54328,1.01806,0,0.00000,1.54993,1.62917,1.59550,0.53241,0.04936
2024-06-22 18:58:16.905,697945,-0.03225,-0.00552,0.76047,1.54328,1.01805,0,-0.00000,1.54991,1.62916,1.59558,0.53241,0.04954
2024-06-22 18:58:16.913,697946,-0.03217,-0.00570,0.76047,1.54328,1.01804,0,-0.00000,1.54991,1.62917,1.59566,0.53241,0.04972
2024-06-22 18:58:16.920,697947,-0.03209,-0.00588,0.76047,1.54328,1.01803,0,0.00000,1.54990,1.62917,1.59574,0.53242,0.04990
2024-06-22 18:58:16.929,697948,-0.03200,-0.00601,0.76046,1.54326,1.01800,0,-0.00000,1.54988,1.62916,1.59582,0.53242,0.05007
2024-06-22 18:58:16.938,697949,-0.03191,-0.00619,0.76047,1.54328,1.01802,0,0.00000,1.54990,1.62917,1.59591,0.53242,0.05023
2024-06-22 18:58:16.946,697950,-0.03182,-0.00635,0.76047,1.54330,1.01802,0,0.00000,1.54990,1.62917,1.59601,0.53241,0.05036
2024-06-22 18:58:16.954,697951,-0.03174,-0.00648,0.76047,1.54329,1.01803,0,-0.00000,1.54990,1.62918,1.59608,0.53241,0.05050
2024-06-22 18:58:16.963,697952,-0.03167,-0.00662,0.76047,1.54330,1.01802,0,0.00000,1.54990,1.62917,1.59615,0.53242,0.05064
2024-06-22 18:58:16.971,697953,-0.03161,-0.00676,0.76047,1.54330,1.01803,0,0.00000,1.54991,1.62917,1.59621,0.53242,0.05078
2024-06-22 18:58:16.979,697954,-0.03155,-0.00685,0.76047,1.54328,1.01803,0,-0.00000,1.54992,1.62918,1.59627,0.53241,0.05091
2024-06-22 18:58:16.987,697955,-0.03148,-0.00696,0.76047,1.54327,1.01800,0,0.00000,1.54990,1.62917,1.59633,0.53242,0.05103
2024-06-22 18:58:16.996,697956,-0.03142,-0.00705,0.76048,1.54327,1.01802,0,-0.00000,1.54992,1.62917,1.59639,0.53242,0.05113
2024-06-22 18:58:17.004,697957,-0.03135,-0.00714,0.76047,1.54327,1.01800,0,0.00000,1.54991,1.62917,1.59645,0.53243,0.05123
2024-06-22 18:58:17.012,697958,-0.03127,-0.00723,0.76047,1.54327,1.01800,0,-0.00000,1.54991,1.62917,1.59653,0.53243,0.05131
2024-06-22 18:58:17.020,697959,-0.03119,-0.00735,0.76047,1.54329,1.01799,0,0.00000,1.54991,1.62917,1.59661,0.53244,0.05141
2024-06-22 18:58:17.029,697960,-0.03110,-0.00741,0.76048,1.54329,1.01801,0,-0.00000,1.54992,1.62917,1.59670,0.53243,0.05147
2024-06-22 18:58:17.038,697961,-0.03102,-0.00748,0.76047,1.54329,1.01800,0,0.00000,1.54991,1.62917,1.59678,0.53243,0.05155
2024-06-22 18:58:17.046,697962,-0.03095,-0.00753,0.76047,1.54329,1.01798,0,0.00000,1.54989,1.62917,1.59686,0.53243,0.05161
2024-06-22 18:58:17.054,697963,-0.03087,-0.00755,0.76046,1.54327,1.01798,0,0.00000,1.54989,1.62918,1.59694,0.53242,0.05166
2024-06-22 18:58:17.063,697964,-0.03079,-0.00760,0.76047,1.54328,1.01799,0,0.00000,1.54991,1.62917,1.59702,0.53243,0.05169
2024-06-22 18:58:17.071,697965,-0.03072,-0.00763,0.76047,1.54327,1.01798,0,0.00000,1.54990,1.62917,1.59709,0.53243,0.05173
2024-06-22 18:58:17.079,697966,-0.03066,-0.00767,0.76047,1.54328,1.01797,0,0.00000,1.54990,1.62917,1.59714,0.53244,0.05176
2024-06-22 18:58:17.088,697967,-0.03061,-0.00769,0.76048,1.54329,1.01799,0,0.00000,1.54992,1.62917,1.59719,0.53244,0.05178
2024-06-22 18:58:17.096,697968,-0.03055,-0.00770,0.76048,1.54328,1.01798,0,-0.00000,1.54992,1.62916,1.59724,0.53245,0.05179
2024-06-22 18:58:17.104,697969,-0.03051,-0.00770,0.76047,1.54327,1.01796,0,0.00000,1.54991,1.62917,1.59729,0.53245,0.05181
2024-06-22 18:58:17.113,697970,-0.03046,-0.00768,0.76047,1.54326,1.01797,0,-0.00000,1.54991,1.62917,1.59735,0.53245,0.05181
2024-06-22 18:58:17.121,697971,-0.03040,-0.00765,0.76047,1.54325,1.01795,0,0.00000,1.54990,1.62916,1.59740,0.53245,0.05180
2024-06-22 18:58:17.130,697972,-0.03034,-0.00767,0.76047,1.54327,1.01796,0,-0.00000,1.54991,1.62916,1.59746,0.53245,0.05179
2024-06-22 18:58:17.138,697973,-0.03027,-0.00765,0.76047,1.54328,1.01795,0,-0.00000,1.54991,1.62917,1.59754,0.53245,0.05176
2024-06-22 18:58:17.146,697974,-0.03018,-0.00761,0.76047,1.54328,1.01797,0,-0.00000,1.54991,1.62916,1.59763,0.53244,0.05171
2024-06-22 18:58:17.155,697975,-0.03012,-0.00758,0.76048,1.54329,1.01798,0,0.00000,1.54992,1.62917,1.59769,0.53243,0.05167
2024-06-22 18:58:17.163,697976,-0.03007,-0.00752,0.76047,1.54328,1.01796,0,-0.00000,1.54990,1.62917,1.59775,0.53243,0.05163
2024-06-22 18:58:17.171,697977,-0.03002,-0.00747,0.76047,1.54328,1.01797,0,-0.00000,1.54990,1.62918,1.59781,0.53242,0.05158
2024-06-22 18:58:17.179,697978,-0.02998,-0.00742,0.76046,1.54328,1.01795,0,0.00000,1.54988,1.62917,1.59784,0.53242,0.05153
2024-06-22 18:58:17.187,697979,-0.02994,-0.00735,0.76047,1.54327,1.01795,0,0.00000,1.54989,1.62917,1.59788,0.53243,0.05147
2024-06-22 18:58:17.196,697980,-0.02991,-0.00728,0.76047,1.54327,1.01795,0,0.00000,1.54990,1.62917,1.59791,0.53243,0.05140
2024-06-22 18:58:17.205,697981,-0.02987,-0.00719,0.76046,1.54327,1.01792,0,-0.00000,1.54988,1.62917,1.59796,0.53244,0.05132
2024-06-22 18:58:17.214,697982,-0.02983,-0.00711,0.76048,1.54328,1.01795,0,0.00000,1.54992,1.62916,1.59799,0.53245,0.05122
2024-06-22 18:58:17.221,697983,-0.02977,-0.00699,0.76048,1.54328,1.01795,0,-0.00000,1.54993,1.62916,1.59806,0.53246,0.05110
2024-06-22 18:58:17.229,697984,-0.02975,-0.00687,0.76048,1.54327,1.01794,0,0.00000,1.54992,1.62917,1.59809,0.53245,0.05099
2024-06-22 18:58:17.237,697985,-0.02971,-0.00676,0.76048,1.54328,1.01795,0,0.00000,1.54993,1.62917,1.59814,0.53245,0.05088
2024-06-22 18:58:17.247,697986,-0.02966,-0.00664,0.76047,1.54328,1.01794,0,0.00000,1.54992,1.62917,1.59819,0.53244,0.05075
2024-06-22 18:58:17.254,697987,-0.02962,-0.00650,0.76047,1.54327,1.01795,0,-0.00000,1.54991,1.62917,1.59824,0.53243,0.05062
2024-06-22 18:58:17.263,697988,-0.02957,-0.00638,0.76047,1.54328,1.01795,0,-0.00000,1.54990,1.62917,1.59829,0.53242,0.05049
2024-06-22 18:58:17.271,697989,-0.02955,-0.00623,0.76046,1.54327,1.01793,0,0.00000,1.54989,1.62918,1.59833,0.53242,0.05035
2024-06-22 18:58:17.279,697990,-0.02952,-0.00610,0.76047,1.54328,1.01794,0,0.00000,1.54990,1.62917,1.59835,0.53242,0.05020
2024-06-22 18:58:17.287,697991,-0.02949,-0.00593,0.76047,1.54327,1.01792,0,-0.00000,1.54989,1.62917,1.59838,0.53243,0.05004
2024-06-22 18:58:17.296,697992,-0.02949,-0.00578,0.76047,1.54328,1.01795,0,-0.00000,1.54991,1.62917,1.59839,0.53242,0.04989
2024-06-22 18:58:17.304,697993,-0.02945,-0.00560,0.76048,1.54327,1.01797,0,0.00000,1.54992,1.62917,1.59843,0.53241,0.04971
2024-06-22 18:58:17.313,697994,-0.02944,-0.00540,0.76048,1.54327,1.01796,0,-0.00000,1.54992,1.62917,1.59845,0.53241,0.04952
2024-06-22 18:58:17.321,697995,-0.02943,-0.00522,0.76048,1.54326,1.01796,0,0.00000,1.54992,1.62917,1.59846,0.53242,0.04934
2024-06-22 18:58:17.329,697996,-0.02944,-0.00504,0.76048,1.54326,1.01795,0,-0.00000,1.54992,1.62917,1.59846,0.53242,0.04916
2024-06-22 18:58:17.338,697997,-0.02942,-0.00484,0.76048,1.54326,1.01796,0,-0.00000,1.54993,1.62916,1.59848,0.53242,0.04895
2024-06-22 18:58:17.346,697998,-0.02940,-0.00464,0.76047,1.54326,1.01796,0,0.00000,1.54991,1.62917,1.59850,0.53241,0.04875
2024-06-22 18:58:17.354,697999,-0.02939,-0.00446,0.76047,1.54327,1.01796,0,0.00000,1.54991,1.62917,1.59852,0.53240,0.04855
2024-06-22 18:58:17.363,698000,-0.02937,-0.00425,0.76047,1.54327,1.01796,0,0.00000,1.54991,1.62917,1.59855,0.53239,0.04834
2024-06-22 18:58:17.371,698001,-0.02936,-0.00406,0.76046,1.54328,1.01795,0,0.00000,1.54989,1.62917,1.59857,0.53239,0.04813
2024-06-22 18:58:17.379,698002,-0.02935,-0.00384,0.76047,1.54328,1.01795,0,0.00000,1.54990,1.62917,1.59858,0.53239,0.04791
2024-06-22 18:58:17.387,698003,-0.02935,-0.00361,0.76046,1.54328,1.01794,0,-0.00000,1.54989,1.62917,1.59860,0.53239,0.04767
2024-06-22 18:58:17.396,698004,-0.02935,-0.00335,0.76047,1.54328,1.01795,0,-0.00000,1.54990,1.62918,1.59861,0.53239,0.04742
2024-06-22 18:58:17.405,698005,-0.02936,-0.00311,0.76047,1.54327,1.01795,0,-0.00000,1.54990,1.62918,1.59860,0.53239,0.04717
2024-06-22 18:58:17.413,698006,-0.02937,-0.00287,0.76047,1.54327,1.01795,0,0.00000,1.54990,1.62917,1.59859,0.53239,0.04693
2024-06-22 18:58:17.420,698007,-0.02939,-0.00263,0.76048,1.54327,1.01797,0,-0.00000,1.54992,1.62916,1.59857,0.53239,0.04669
2024-06-22 18:58:17.429,698008,-0.02941,-0.00236,0.76048,1.54326,1.01797,0,0.00000,1.54992,1.62917,1.59856,0.53240,0.04643
2024-06-22 18:58:17.438,698009,-0.02939,-0.00211,0.76048,1.54327,1.01798,0,-0.00000,1.54992,1.62917,1.59859,0.53239,0.04617
2024-06-22 18:58:17.446,698010,-0.02941,-0.00186,0.76048,1.54327,1.01798,0,0.00000,1.54993,1.62917,1.59857,0.53239,0.04591
2024-06-22 18:58:17.454,698011,-0.02942,-0.00159,0.76047,1.54326,1.01797,0,0.00000,1.54990,1.62917,1.59857,0.53237,0.04565
2024-06-22 18:58:17.463,698012,-0.02944,-0.00136,0.76047,1.54328,1.01796,0,-0.00000,1.54989,1.62916,1.59856,0.53237,0.04538
2024-06-22 18:58:17.470,698013,-0.02943,-0.00105,0.76046,1.54326,1.01795,0,0.00000,1.54987,1.62917,1.59858,0.53236,0.04510
2024-06-22 18:58:17.479,698014,-0.02946,-0.00081,0.76047,1.54328,1.01798,0,-0.00000,1.54990,1.62917,1.59856,0.53236,0.04483
2024-06-22 18:58:17.488,698015,-0.02947,-0.00052,0.76046,1.54327,1.01797,0,-0.00000,1.54988,1.62917,1.59855,0.53235,0.04455
2024-06-22 18:58:17.496,698016,-0.02948,-0.00025,0.76046,1.54328,1.01799,0,-0.00000,1.54990,1.62918,1.59855,0.53235,0.04425
2024-06-22 18:58:17.504,698017,-0.02951,0.00002,0.76046,1.54329,1.01799,0,0.00000,1.54989,1.62917,1.59853,0.53235,0.04396
2024-06-22 18:58:17.513,698018,-0.02954,0.00031,0.76047,1.54328,1.01802,0,0.00000,1.54992,1.62917,1.59851,0.53235,0.04367
2024-06-22 18:58:17.521,698019,-0.02958,0.00060,0.76047,1.54327,1.01800,0,0.00000,1.54991,1.62917,1.59847,0.53235,0.04339
2024-06-22 18:58:17.529,698020,-0.02962,0.00090,0.76047,1.54326,1.01801,0,0.00000,1.54992,1.62917,1.59844,0.53236,0.04311
2024-06-22 18:58:17.538,698021,-0.02966,0.00120,0.76047,1.54325,1.01797,0,0.00000,1.54990,1.62916,1.59840,0.53237,0.04281
2024-06-22 18:58:17.546,698022,-0.02973,0.00148,0.76048,1.54326,1.01798,0,-0.00000,1.54992,1.62917,1.59835,0.53239,0.04252
2024-06-22 18:58:17.554,698023,-0.02976,0.00176,0.76048,1.54326,1.01799,0,-0.00000,1.54992,1.62917,1.59832,0.53238,0.04223
2024-06-22 18:58:17.563,698024,-0.02980,0.00203,0.76047,1.54327,1.01799,0,-0.00000,1.54991,1.62917,1.59829,0.53237,0.04193
2024-06-22 18:58:17.570,698025,-0.02983,0.00232,0.76047,1.54328,1.01799,0,0.00000,1.54989,1.62917,1.59827,0.53236,0.04164
2024-06-22 18:58:17.579,698026,-0.02986,0.00262,0.76047,1.54328,1.01803,0,-0.00000,1.54991,1.62917,1.59825,0.53235,0.04132
2024-06-22 18:58:17.587,698027,-0.02987,0.00292,0.76047,1.54328,1.01804,0,-0.00000,1.54990,1.62917,1.59824,0.53232,0.04101
2024-06-22 18:58:17.596,698028,-0.02991,0.00322,0.76047,1.54328,1.01805,0,-0.00000,1.54990,1.62917,1.59820,0.53232,0.04070
2024-06-22 18:58:17.604,698029,-0.02999,0.00351,0.76046,1.54329,1.01802,0,0.00000,1.54989,1.62917,1.59815,0.53233,0.04040
2024-06-22 18:58:17.613,698030,-0.03004,0.00382,0.76046,1.54327,1.01802,0,-0.00000,1.54989,1.62917,1.59810,0.53234,0.04011
2024-06-22 18:58:17.621,698031,-0.03010,0.00412,0.76047,1.54327,1.01805,0,-0.00000,1.54992,1.62917,1.59804,0.53234,0.03980
