CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:16:04.508,826057,-0.03487,0.01026,0.76117,2.07224,1.02282,0,0.00000,1.55024,1.62725,1.39061,0.52809,-0.77426
2024-06-22 19:16:04.516,826058,-0.03489,0.01004,0.76121,2.07315,1.02294,0,-0.00000,1.55032,1.62720,1.38995,0.52806,-0.77529
2024-06-22 19:16:04.525,826059,-0.03488,0.00979,0.76122,2.07404,1.02287,0,0.00000,1.55032,1.62716,1.38936,0.52812,-0.77630
2024-06-22 19:16:04.534,826060,-0.03492,0.00967,0.76122,2.07490,1.02294,0,0.00000,1.55031,1.62716,1.38871,0.52805,-0.77735
2024-06-22 19:16:04.541,826061,-0.03492,0.00943,0.76121,2.07576,1.02286,0,0.00000,1.55030,1.62716,1.38816,0.52810,-0.77834
2024-06-22 19:16:04.551,826062,-0.03493,0.00931,0.76121,2.07656,1.02290,0,-0.00000,1.55031,1.62719,1.38761,0.52808,-0.77936
2024-06-22 19:16:04.558,826063,-0.03494,0.00915,0.76120,2.07740,1.02291,0,-0.00000,1.55030,1.62722,1.38705,0.52806,-0.78038
2024-06-22 19:16:04.566,826064,-0.03497,0.00897,0.76120,2.07824,1.02293,0,-0.00000,1.55032,1.62724,1.38648,0.52805,-0.78137
2024-06-22 19:16:04.575,826065,-0.03498,0.00887,0.76117,2.07903,1.02291,0,0.00000,1.55026,1.62725,1.38591,0.52801,-0.78240
2024-06-22 19:16:04.583,826066,-0.03498,0.00873,0.76115,2.07984,1.02289,0,0.00000,1.55021,1.62728,1.38537,0.52799,-0.78340
2024-06-22 19:16:04.592,826067,-0.03500,0.00859,0.76115,2.08066,1.02287,0,-0.00000,1.55019,1.62727,1.38477,0.52799,-0.78440
2024-06-22 19:16:04.600,826068,-0.03506,0.00848,0.76117,2.08148,1.02296,0,0.00000,1.55022,1.62724,1.38410,0.52792,-0.78539
2024-06-22 19:16:04.608,826069,-0.03504,0.00832,0.76118,2.08232,1.02298,0,0.00000,1.55024,1.62719,1.38351,0.52793,-0.78639
2024-06-22 19:16:04.617,826070,-0.03508,0.00818,0.76120,2.08315,1.02295,0,0.00000,1.55025,1.62716,1.38285,0.52797,-0.78739
2024-06-22 19:16:04.626,826071,-0.03516,0.00807,0.76119,2.08398,1.02295,0,0.00000,1.55022,1.62714,1.38216,0.52793,-0.78839
2024-06-22 19:16:04.633,826072,-0.03513,0.00786,0.76120,2.08479,1.02291,0,0.00000,1.55023,1.62713,1.38165,0.52798,-0.78933
2024-06-22 19:16:04.641,826073,-0.03512,0.00772,0.76120,2.08561,1.02295,0,0.00000,1.55024,1.62713,1.38108,0.52796,-0.79034
2024-06-22 19:16:04.651,826074,-0.03515,0.00758,0.76120,2.08642,1.02291,0,0.00000,1.55023,1.62714,1.38050,0.52798,-0.79132
2024-06-22 19:16:04.659,826075,-0.03510,0.00735,0.76120,2.08723,1.02288,0,-0.00000,1.55025,1.62715,1.38002,0.52803,-0.79228
2024-06-22 19:16:04.667,826076,-0.03507,0.00713,0.76120,2.08807,1.02291,0,-0.00000,1.55025,1.62717,1.37951,0.52799,-0.79326
2024-06-22 19:16:04.675,826077,-0.03509,0.00702,0.76119,2.08884,1.02294,0,0.00000,1.55027,1.62721,1.37897,0.52798,-0.79422
2024-06-22 19:16:04.684,826078,-0.03504,0.00688,0.76118,2.08963,1.02294,0,0.00000,1.55026,1.62723,1.37847,0.52797,-0.79523
2024-06-22 19:16:04.692,826079,-0.03503,0.00671,0.76119,2.09043,1.02298,0,0.00000,1.55030,1.62723,1.37794,0.52798,-0.79618
2024-06-22 19:16:04.701,826080,-0.03501,0.00656,0.76121,2.09123,1.02297,0,-0.00000,1.55034,1.62721,1.37738,0.52801,-0.79715
2024-06-22 19:16:04.708,826081,-0.03500,0.00640,0.76122,2.09204,1.02296,0,0.00000,1.55034,1.62719,1.37680,0.52803,-0.79813
2024-06-22 19:16:04.717,826082,-0.03497,0.00624,0.76122,2.09285,1.02292,0,0.00000,1.55034,1.62717,1.37624,0.52807,-0.79910
2024-06-22 19:16:04.726,826083,-0.03495,0.00611,0.76123,2.09364,1.02286,0,0.00000,1.55033,1.62712,1.37566,0.52811,-0.80005
2024-06-22 19:16:04.734,826084,-0.03494,0.00600,0.76125,2.09440,1.02285,0,-0.00000,1.55034,1.62709,1.37509,0.52813,-0.80100
2024-06-22 19:16:04.742,826085,-0.03486,0.00592,0.76126,2.09516,1.02290,0,-0.00000,1.55038,1.62708,1.37458,0.52812,-0.80200
2024-06-22 19:16:04.750,826086,-0.03484,0.00581,0.76126,2.09590,1.02290,0,0.00000,1.55037,1.62707,1.37405,0.52811,-0.80294
2024-06-22 19:16:04.759,826087,-0.03485,0.00581,0.76125,2.09663,1.02299,0,0.00000,1.55037,1.62710,1.37348,0.52801,-0.80393
2024-06-22 19:16:04.767,826088,-0.03478,0.00576,0.76124,2.09734,1.02300,0,0.00000,1.55034,1.62710,1.37300,0.52798,-0.80492
2024-06-22 19:16:04.775,826089,-0.03474,0.00574,0.76123,2.09803,1.02304,0,0.00000,1.55035,1.62715,1.37253,0.52794,-0.80588
2024-06-22 19:16:04.783,826090,-0.03471,0.00572,0.76123,2.09872,1.02308,0,0.00000,1.55035,1.62716,1.37201,0.52790,-0.80684
2024-06-22 19:16:04.792,826091,-0.03461,0.00561,0.76124,2.09946,1.02313,0,-0.00000,1.55036,1.62715,1.37155,0.52786,-0.80781
2024-06-22 19:16:04.800,826092,-0.03454,0.00555,0.76124,2.10019,1.02314,0,0.00000,1.55037,1.62715,1.37105,0.52786,-0.80879
2024-06-22 19:16:04.809,826093,-0.03453,0.00553,0.76123,2.10090,1.02308,0,0.00000,1.55035,1.62715,1.37050,0.52789,-0.80973
2024-06-22 19:16:04.817,826094,-0.03449,0.00547,0.76124,2.10162,1.02306,0,0.00000,1.55034,1.62712,1.36996,0.52791,-0.81068
2024-06-22 19:16:04.825,826095,-0.03445,0.00541,0.76125,2.10234,1.02302,0,0.00000,1.55035,1.62710,1.36942,0.52795,-0.81163
2024-06-22 19:16:04.833,826096,-0.03441,0.00536,0.76125,2.10307,1.02298,0,0.00000,1.55034,1.62708,1.36888,0.52799,-0.81260
2024-06-22 19:16:04.842,826097,-0.03440,0.00530,0.76125,2.10380,1.02295,0,0.00000,1.55034,1.62708,1.36833,0.52800,-0.81355
2024-06-22 19:16:04.850,826098,-0.03435,0.00523,0.76125,2.10451,1.02294,0,-0.00000,1.55034,1.62708,1.36782,0.52801,-0.81448
2024-06-22 19:16:04.859,826099,-0.03426,0.00513,0.76128,2.10522,1.02296,0,0.00000,1.55042,1.62708,1.36738,0.52807,-0.81542
2024-06-22 19:16:04.868,826100,-0.03425,0.00521,0.76126,2.10589,1.02299,0,-0.00000,1.55039,1.62709,1.36681,0.52802,-0.81642
2024-06-22 19:16:04.875,826101,-0.03412,0.00513,0.76128,2.10658,1.02297,0,0.00000,1.55043,1.62709,1.36639,0.52807,-0.81735
2024-06-22 19:16:04.883,826102,-0.03403,0.00507,0.76127,2.10726,1.02301,0,-0.00000,1.55043,1.62710,1.36597,0.52803,-0.81827
2024-06-22 19:16:04.891,826103,-0.03394,0.00509,0.76127,2.10792,1.02305,0,0.00000,1.55044,1.62711,1.36551,0.52800,-0.81925
2024-06-22 19:16:04.900,826104,-0.03386,0.00505,0.76127,2.10862,1.02303,0,0.00000,1.55042,1.62710,1.36501,0.52799,-0.82020
2024-06-22 19:16:04.909,826105,-0.03378,0.00503,0.76126,2.10928,1.02303,0,-0.00000,1.55039,1.62711,1.36455,0.52796,-0.82114
2024-06-22 19:16:04.917,826106,-0.03374,0.00508,0.76125,2.10991,1.02300,0,0.00000,1.55038,1.62712,1.36405,0.52797,-0.82207
2024-06-22 19:16:04.925,826107,-0.03369,0.00523,0.76126,2.11055,1.02310,0,-0.00000,1.55039,1.62709,1.36347,0.52789,-0.82308
2024-06-22 19:16:04.934,826108,-0.03362,0.00522,0.76126,2.11119,1.02297,0,0.00000,1.55037,1.62709,1.36301,0.52798,-0.82397
2024-06-22 19:16:04.941,826109,-0.03356,0.00523,0.76126,2.11183,1.02292,0,0.00000,1.55035,1.62707,1.36251,0.52802,-0.82489
2024-06-22 19:16:04.951,826110,-0.03349,0.00536,0.76126,2.11247,1.02297,0,0.00000,1.55034,1.62705,1.36196,0.52796,-0.82589
2024-06-22 19:16:04.958,826111,-0.03345,0.00541,0.76127,2.11312,1.02294,0,0.00000,1.55035,1.62704,1.36143,0.52800,-0.82684
2024-06-22 19:16:04.967,826112,-0.03337,0.00540,0.76128,2.11374,1.02291,0,0.00000,1.55039,1.62705,1.36099,0.52806,-0.82773
2024-06-22 19:16:04.976,826113,-0.03325,0.00544,0.76128,2.11436,1.02293,0,-0.00000,1.55041,1.62705,1.36057,0.52806,-0.82866
2024-06-22 19:16:04.983,826114,-0.03317,0.00558,0.76129,2.11497,1.02302,0,-0.00000,1.55044,1.62705,1.36005,0.52799,-0.82966
2024-06-22 19:16:04.993,826115,-0.03307,0.00564,0.76129,2.11558,1.02304,0,0.00000,1.55045,1.62705,1.35960,0.52799,-0.83059
2024-06-22 19:16:05.000,826116,-0.03292,0.00566,0.76128,2.11618,1.02296,0,-0.00000,1.55042,1.62706,1.35923,0.52803,-0.83152
2024-06-22 19:16:05.009,826117,-0.03288,0.00580,0.76129,2.11676,1.02307,0,-0.00000,1.55045,1.62708,1.35872,0.52795,-0.83245
2024-06-22 19:16:05.017,826118,-0.03280,0.00593,0.76128,2.11734,1.02306,0,0.00000,1.55043,1.62708,1.35824,0.52794,-0.83340
2024-06-22 19:16:05.026,826119,-0.03268,0.00603,0.76129,2.11793,1.02308,0,0.00000,1.55045,1.62706,1.35778,0.52794,-0.83434
2024-06-22 19:16:05.033,826120,-0.03257,0.00610,0.76130,2.11853,1.02304,0,0.00000,1.55046,1.62704,1.35732,0.52799,-0.83526
2024-06-22 19:16:05.042,826121,-0.03252,0.00623,0.76130,2.11911,1.02300,0,0.00000,1.55044,1.62702,1.35680,0.52800,-0.83618
2024-06-22 19:16:05.055,826122,-0.03246,0.00636,0.76130,2.11969,1.02297,0,-0.00000,1.55042,1.62701,1.35629,0.52801,-0.83712
2024-06-22 19:16:05.058,826123,-0.03238,0.00647,0.76130,2.12026,1.02293,0,-0.00000,1.55040,1.62700,1.35582,0.52803,-0.83802
2024-06-22 19:16:05.066,826124,-0.03229,0.00656,0.76128,2.12082,1.02281,0,-0.00000,1.55035,1.62700,1.35538,0.52809,-0.83890
2024-06-22 19:16:05.075,826125,-0.03224,0.00680,0.76128,2.12137,1.02287,0,-0.00000,1.55035,1.62700,1.35483,0.52804,-0.83989
2024-06-22 19:16:05.084,826126,-0.03213,0.00693,0.76128,2.12190,1.02286,0,0.00000,1.55035,1.62700,1.35441,0.52805,-0.84077
2024-06-22 19:16:05.092,826127,-0.03199,0.00705,0.76128,2.12241,1.02286,0,-0.00000,1.55036,1.62700,1.35405,0.52806,-0.84164
2024-06-22 19:16:05.101,826128,-0.03188,0.00722,0.76128,2.12293,1.02292,0,0.00000,1.55038,1.62702,1.35362,0.52801,-0.84257
2024-06-22 19:16:05.108,826129,-0.03180,0.00740,0.76127,2.12345,1.02290,0,0.00000,1.55035,1.62704,1.35318,0.52800,-0.84348
2024-06-22 19:16:05.117,826130,-0.03169,0.00760,0.76125,2.12396,1.02290,0,0.00000,1.55032,1.62706,1.35275,0.52796,-0.84441
2024-06-22 19:16:05.125,826131,-0.03162,0.00770,0.76126,2.12449,1.02291,0,-0.00000,1.55035,1.62706,1.35232,0.52798,-0.84525
2024-06-22 19:16:05.134,826132,-0.03153,0.00782,0.76126,2.12504,1.02292,0,0.00000,1.55035,1.62706,1.35186,0.52797,-0.84616
2024-06-22 19:16:05.142,826133,-0.03149,0.00800,0.76124,2.12557,1.02283,0,-0.00000,1.55029,1.62707,1.35136,0.52800,-0.84706
2024-06-22 19:16:05.150,826134,-0.03141,0.00813,0.76126,2.12610,1.02282,0,0.00000,1.55032,1.62704,1.35089,0.52804,-0.84791
2024-06-22 19:16:05.159,826135,-0.03134,0.00838,0.76127,2.12661,1.02283,0,-0.00000,1.55032,1.62701,1.35035,0.52802,-0.84883
2024-06-22 19:16:05.166,826136,-0.03124,0.00851,0.76128,2.12712,1.02278,0,-0.00000,1.55034,1.62700,1.34992,0.52810,-0.84969
2024-06-22 19:16:05.176,826137,-0.03124,0.00876,0.76127,2.12763,1.02281,0,0.00000,1.55033,1.62699,1.34936,0.52806,-0.85058
2024-06-22 19:16:05.183,826138,-0.03114,0.00894,0.76127,2.12811,1.02281,0,0.00000,1.55034,1.62701,1.34895,0.52807,-0.85145
2024-06-22 19:16:05.192,826139,-0.03103,0.00913,0.76127,2.12859,1.02280,0,-0.00000,1.55035,1.62701,1.34854,0.52808,-0.85232
2024-06-22 19:16:05.201,826140,-0.03093,0.00935,0.76127,2.12906,1.02284,0,-0.00000,1.55036,1.62703,1.34812,0.52806,-0.85321
2024-06-22 19:16:05.209,826141,-0.03083,0.00960,0.76128,2.12950,1.02287,0,0.00000,1.55038,1.62704,1.34771,0.52804,-0.85408
2024-06-22 19:16:05.216,826142,-0.03073,0.00981,0.76128,2.12995,1.02291,0,0.00000,1.55040,1.62706,1.34730,0.52802,-0.85494
2024-06-22 19:16:05.225,826143,-0.03067,0.01006,0.76127,2.13039,1.02288,0,0.00000,1.55038,1.62707,1.34685,0.52803,-0.85579
2024-06-22 19:16:05.234,826144,-0.03054,0.01027,0.76127,2.13085,1.02290,0,-0.00000,1.55038,1.62705,1.34644,0.52801,-0.85665
2024-06-22 19:16:05.241,826145,-0.03044,0.01050,0.76127,2.13129,1.02289,0,0.00000,1.55036,1.62704,1.34601,0.52800,-0.85748
2024-06-22 19:16:05.251,826146,-0.03039,0.01076,0.76127,2.13172,1.02284,0,0.00000,1.55034,1.62703,1.34554,0.52803,-0.85831
2024-06-22 19:16:05.258,826147,-0.03033,0.01106,0.76127,2.13213,1.02282,0,-0.00000,1.55033,1.62701,1.34506,0.52804,-0.85915
2024-06-22 19:16:05.267,826148,-0.03027,0.01135,0.76128,2.13255,1.02281,0,0.00000,1.55033,1.62698,1.34457,0.52805,-0.85998
2024-06-22 19:16:05.275,826149,-0.03020,0.01160,0.76128,2.13295,1.02281,0,0.00000,1.55032,1.62697,1.34413,0.52804,-0.86077
2024-06-22 19:16:05.284,826150,-0.03013,0.01178,0.76128,2.13341,1.02280,0,0.00000,1.55030,1.62696,1.34370,0.52804,-0.86158
2024-06-22 19:16:05.292,826151,-0.03005,0.01206,0.76128,2.13381,1.02278,0,0.00000,1.55032,1.62695,1.34326,0.52808,-0.86239
2024-06-22 19:16:05.301,826152,-0.02997,0.01233,0.76129,2.13422,1.02282,0,0.00000,1.55036,1.62696,1.34284,0.52807,-0.86322
2024-06-22 19:16:05.308,826153,-0.02989,0.01252,0.76128,2.13461,1.02282,0,0.00000,1.55034,1.62699,1.34249,0.52806,-0.86398
2024-06-22 19:16:05.316,826154,-0.02979,0.01273,0.76130,2.13502,1.02292,0,-0.00000,1.55042,1.62700,1.34212,0.52804,-0.86475
2024-06-22 19:16:05.325,826155,-0.02955,0.01307,0.76131,2.13540,1.02301,0,0.00000,1.55045,1.62700,1.34181,0.52797,-0.86570
2024-06-22 19:16:05.333,826156,-0.02961,0.01322,0.76131,2.13580,1.02296,0,-0.00000,1.55044,1.62700,1.34133,0.52802,-0.86633
2024-06-22 19:16:05.342,826157,-0.02953,0.01340,0.76133,2.13623,1.02299,0,0.00000,1.55049,1.62699,1.34092,0.52803,-0.86711
2024-06-22 19:16:05.350,826158,-0.02945,0.01357,0.76135,2.13664,1.02300,0,0.00000,1.55053,1.62697,1.34052,0.52807,-0.86783
2024-06-22 19:16:05.359,826159,-0.02939,0.01374,0.76135,2.13707,1.02298,0,-0.00000,1.55054,1.62695,1.34010,0.52809,-0.86857
2024-06-22 19:16:05.367,826160,-0.02933,0.01399,0.76135,2.13746,1.02295,0,0.00000,1.55050,1.62693,1.33965,0.52809,-0.86934
2024-06-22 19:16:05.376,826161,-0.02929,0.01421,0.76136,2.13785,1.02292,0,-0.00000,1.55050,1.62690,1.33920,0.52812,-0.87006
2024-06-22 19:16:05.383,826162,-0.02926,0.01445,0.76134,2.13823,1.02286,0,0.00000,1.55045,1.62689,1.33876,0.52813,-0.87077
2024-06-22 19:16:05.392,826163,-0.02919,0.01469,0.76134,2.13858,1.02286,0,-0.00000,1.55043,1.62690,1.33838,0.52811,-0.87150
2024-06-22 19:16:05.400,826164,-0.02916,0.01497,0.76134,2.13893,1.02285,0,-0.00000,1.55044,1.62689,1.33795,0.52814,-0.87223
2024-06-22 19:16:05.409,826165,-0.02911,0.01519,0.76133,2.13929,1.02285,0,0.00000,1.55044,1.62691,1.33757,0.52813,-0.87292
2024-06-22 19:16:05.417,826166,-0.02905,0.01545,0.76133,2.13961,1.02291,0,-0.00000,1.55043,1.62693,1.33721,0.52808,-0.87363
2024-06-22 19:16:05.425,826167,-0.02898,0.01571,0.76132,2.13993,1.02296,0,0.00000,1.55044,1.62696,1.33687,0.52803,-0.87432
2024-06-22 19:16:05.434,826168,-0.02894,0.01594,0.76132,2.14025,1.02299,0,-0.00000,1.55043,1.62697,1.33651,0.52800,-0.87499
2024-06-22 19:16:05.442,826169,-0.02888,0.01619,0.76132,2.14058,1.02303,0,0.00000,1.55046,1.62697,1.33614,0.52800,-0.87567
2024-06-22 19:16:05.451,826170,-0.02880,0.01640,0.76134,2.14092,1.02306,0,-0.00000,1.55049,1.62696,1.33578,0.52800,-0.87634
2024-06-22 19:16:05.459,826171,-0.02876,0.01659,0.76133,2.14127,1.02303,0,0.00000,1.55047,1.62696,1.33540,0.52800,-0.87701
2024-06-22 19:16:05.467,826172,-0.02874,0.01681,0.76132,2.14163,1.02297,0,-0.00000,1.55043,1.62695,1.33499,0.52802,-0.87767
2024-06-22 19:16:05.476,826173,-0.02873,0.01696,0.76132,2.14199,1.02294,0,-0.00000,1.55042,1.62694,1.33458,0.52805,-0.87829
2024-06-22 19:16:05.483,826174,-0.02872,0.01713,0.76133,2.14232,1.02290,0,0.00000,1.55042,1.62693,1.33420,0.52809,-0.87887
2024-06-22 19:16:05.492,826175,-0.02868,0.01733,0.76133,2.14264,1.02288,0,0.00000,1.55045,1.62692,1.33383,0.52814,-0.87950
2024-06-22 19:16:05.500,826176,-0.02865,0.01746,0.76133,2.14300,1.02286,0,-0.00000,1.55044,1.62692,1.33346,0.52816,-0.88010
2024-06-22 19:16:05.509,826177,-0.02862,0.01757,0.76133,2.14337,1.02289,0,0.00000,1.55045,1.62693,1.33311,0.52814,-0.88071
2024-06-22 19:16:05.517,826178,-0.02860,0.01779,0.76135,2.14367,1.02295,0,0.00000,1.55051,1.62694,1.33275,0.52814,-0.88131
2024-06-22 19:16:05.525,826179,-0.02856,0.01798,0.76136,2.14395,1.02297,0,-0.00000,1.55054,1.62694,1.33243,0.52815,-0.88187
2024-06-22 19:16:05.533,826180,-0.02853,0.01827,0.76136,2.14416,1.02299,0,0.00000,1.55056,1.62694,1.33212,0.52815,-0.88242
2024-06-22 19:16:05.542,826181,-0.02847,0.01846,0.76136,2.14443,1.02301,0,0.00000,1.55056,1.62695,1.33183,0.52814,-0.88297
2024-06-22 19:16:05.550,826182,-0.02845,0.01865,0.76135,2.14469,1.02303,0,-0.00000,1.55054,1.62696,1.33152,0.52811,-0.88350
2024-06-22 19:16:05.558,826183,-0.02844,0.01873,0.76135,2.14503,1.02305,0,0.00000,1.55053,1.62696,1.33118,0.52807,-0.88403
2024-06-22 19:16:05.567,826184,-0.02844,0.01898,0.76134,2.14526,1.02302,0,0.00000,1.55048,1.62694,1.33083,0.52806,-0.88454
2024-06-22 19:16:05.575,826185,-0.02849,0.01912,0.76132,2.14554,1.02296,0,0.00000,1.55044,1.62694,1.33047,0.52808,-0.88501
2024-06-22 19:16:05.583,826186,-0.02849,0.01926,0.76132,2.14582,1.02294,0,-0.00000,1.55043,1.62693,1.33012,0.52810,-0.88550
2024-06-22 19:16:05.593,826187,-0.02853,0.01944,0.76132,2.14610,1.02290,0,0.00000,1.55040,1.62693,1.32975,0.52811,-0.88599
2024-06-22 19:16:05.600,826188,-0.02861,0.01970,0.76133,2.14638,1.02291,0,0.00000,1.55041,1.62691,1.32927,0.52812,-0.88654
2024-06-22 19:16:05.610,826189,-0.02864,0.01975,0.76132,2.14670,1.02289,0,0.00000,1.55039,1.62692,1.32895,0.52812,-0.88700
2024-06-22 19:16:05.617,826190,-0.02866,0.01987,0.76132,2.14696,1.02290,0,0.00000,1.55042,1.62693,1.32863,0.52814,-0.88743
2024-06-22 19:16:05.626,826191,-0.02866,0.02007,0.76133,2.14715,1.02289,0,-0.00000,1.55043,1.62692,1.32834,0.52817,-0.88786
2024-06-22 19:16:05.633,826192,-0.02864,0.02014,0.76134,2.14742,1.02291,0,0.00000,1.55044,1.62692,1.32808,0.52816,-0.88828
2024-06-22 19:16:05.642,826193,-0.02863,0.02024,0.76134,2.14767,1.02297,0,0.00000,1.55048,1.62692,1.32781,0.52813,-0.88871
2024-06-22 19:16:05.651,826194,-0.02861,0.02034,0.76135,2.14792,1.02301,0,0.00000,1.55050,1.62693,1.32755,0.52811,-0.88914
2024-06-22 19:16:05.659,826195,-0.02859,0.02040,0.76135,2.14817,1.02304,0,0.00000,1.55049,1.62693,1.32732,0.52809,-0.88954
2024-06-22 19:16:05.667,826196,-0.02862,0.02046,0.76134,2.14841,1.02305,0,0.00000,1.55049,1.62695,1.32706,0.52808,-0.88990
2024-06-22 19:16:05.675,826197,-0.02867,0.02051,0.76133,2.14866,1.02298,0,-0.00000,1.55044,1.62695,1.32677,0.52810,-0.89026
2024-06-22 19:16:05.683,826198,-0.02872,0.02059,0.76132,2.14891,1.02293,0,0.00000,1.55044,1.62694,1.32645,0.52814,-0.89061
2024-06-22 19:16:05.692,826199,-0.02880,0.02064,0.76131,2.14918,1.02288,0,0.00000,1.55040,1.62694,1.32612,0.52816,-0.89097
2024-06-22 19:16:05.701,826200,-0.02886,0.02074,0.76131,2.14941,1.02288,0,0.00000,1.55039,1.62693,1.32580,0.52815,-0.89132
2024-06-22 19:16:05.708,826201,-0.02891,0.02083,0.76132,2.14962,1.02289,0,0.00000,1.55039,1.62692,1.32551,0.52815,-0.89165
2024-06-22 19:16:05.717,826202,-0.02893,0.02090,0.76132,2.14984,1.02287,0,-0.00000,1.55039,1.62691,1.32525,0.52817,-0.89197
2024-06-22 19:16:05.725,826203,-0.02896,0.02094,0.76133,2.15004,1.02287,0,-0.00000,1.55040,1.62690,1.32501,0.52818,-0.89226
2024-06-22 19:16:05.733,826204,-0.02896,0.02097,0.76132,2.15023,1.02290,0,-0.00000,1.55039,1.62690,1.32482,0.52815,-0.89254
2024-06-22 19:16:05.741,826205,-0.02897,0.02099,0.76133,2.15043,1.02296,0,-0.00000,1.55042,1.62691,1.32464,0.52812,-0.89282
2024-06-22 19:16:05.750,826206,-0.02898,0.02103,0.76134,2.15062,1.02303,0,0.00000,1.55045,1.62692,1.32444,0.52808,-0.89310
2024-06-22 19:16:05.759,826207,-0.02902,0.02107,0.76133,2.15082,1.02306,0,0.00000,1.55045,1.62693,1.32421,0.52805,-0.89337
2024-06-22 19:16:05.766,826208,-0.02907,0.02108,0.76132,2.15102,1.02307,0,-0.00000,1.55044,1.62695,1.32400,0.52802,-0.89363
2024-06-22 19:16:05.776,826209,-0.02915,0.02107,0.76131,2.15122,1.02306,0,0.00000,1.55041,1.62696,1.32377,0.52802,-0.89386
2024-06-22 19:16:05.783,826210,-0.02923,0.02104,0.76131,2.15144,1.02303,0,0.00000,1.55040,1.62696,1.32353,0.52803,-0.89407
2024-06-22 19:16:05.792,826211,-0.02932,0.02092,0.76131,2.15170,1.02301,0,0.00000,1.55040,1.62697,1.32329,0.52806,-0.89427
2024-06-22 19:16:05.800,826212,-0.02941,0.02087,0.76131,2.15191,1.02295,0,-0.00000,1.55040,1.62695,1.32304,0.52811,-0.89445
2024-06-22 19:16:05.808,826213,-0.02951,0.02082,0.76130,2.15212,1.02289,0,0.00000,1.55038,1.62694,1.32279,0.52816,-0.89462
2024-06-22 19:16:05.816,826214,-0.02960,0.02084,0.76130,2.15227,1.02282,0,0.00000,1.55034,1.62691,1.32254,0.52819,-0.89477
2024-06-22 19:16:05.825,826215,-0.02970,0.02079,0.76131,2.15246,1.02281,0,-0.00000,1.55035,1.62691,1.32231,0.52821,-0.89492
2024-06-22 19:16:05.833,826216,-0.02978,0.02071,0.76131,2.15265,1.02282,0,0.00000,1.55035,1.62690,1.32211,0.52820,-0.89506
2024-06-22 19:16:05.841,826217,-0.02983,0.02058,0.76132,2.15285,1.02286,0,0.00000,1.55037,1.62690,1.32196,0.52818,-0.89519
2024-06-22 19:16:05.850,826218,-0.02988,0.02049,0.76132,2.15303,1.02290,0,0.00000,1.55038,1.62691,1.32182,0.52815,-0.89531
2024-06-22 19:16:05.859,826219,-0.02994,0.02037,0.76131,2.15320,1.02292,0,-0.00000,1.55037,1.62693,1.32169,0.52812,-0.89542
2024-06-22 19:16:05.867,826220,-0.03000,0.02026,0.76130,2.15337,1.02295,0,-0.00000,1.55037,1.62695,1.32156,0.52809,-0.89553
2024-06-22 19:16:05.875,826221,-0.03007,0.02012,0.76131,2.15355,1.02300,0,-0.00000,1.55040,1.62695,1.32142,0.52807,-0.89561
2024-06-22 19:16:05.883,826222,-0.03016,0.01999,0.76131,2.15372,1.02302,0,-0.00000,1.55040,1.62696,1.32128,0.52805,-0.89568
2024-06-22 19:16:05.892,826223,-0.03026,0.01980,0.76130,2.15394,1.02301,0,0.00000,1.55039,1.62697,1.32111,0.52805,-0.89575
2024-06-22 19:16:05.900,826224,-0.03036,0.01977,0.76130,2.15405,1.02296,0,-0.00000,1.55036,1.62695,1.32093,0.52808,-0.89581
2024-06-22 19:16:05.909,826225,-0.03047,0.01965,0.76130,2.15421,1.02292,0,-0.00000,1.55034,1.62694,1.32074,0.52810,-0.89585
2024-06-22 19:16:05.916,826226,-0.03060,0.01955,0.76129,2.15437,1.02286,0,0.00000,1.55032,1.62693,1.32055,0.52813,-0.89589
2024-06-22 19:16:05.925,826227,-0.03072,0.01943,0.76129,2.15452,1.02281,0,0.00000,1.55029,1.62692,1.32037,0.52816,-0.89592
2024-06-22 19:16:05.934,826228,-0.03082,0.01931,0.76129,2.15466,1.02279,0,0.00000,1.55029,1.62691,1.32022,0.52818,-0.89594
2024-06-22 19:16:05.942,826229,-0.03090,0.01915,0.76130,2.15481,1.02282,0,0.00000,1.55032,1.62690,1.32010,0.52817,-0.89595
2024-06-22 19:16:05.950,826230,-0.03097,0.01898,0.76130,2.15496,1.02286,0,0.00000,1.55034,1.62691,1.32001,0.52815,-0.89596
2024-06-22 19:16:05.958,826231,-0.03104,0.01878,0.76130,2.15511,1.02291,0,-0.00000,1.55036,1.62692,1.31994,0.52812,-0.89596
2024-06-22 19:16:05.967,826232,-0.03110,0.01859,0.76130,2.15524,1.02294,0,-0.00000,1.55036,1.62693,1.31988,0.52809,-0.89594
2024-06-22 19:16:05.976,826233,-0.03119,0.01838,0.76131,2.15538,1.02301,0,0.00000,1.55039,1.62695,1.31981,0.52805,-0.89591
2024-06-22 19:16:05.984,826234,-0.03126,0.01818,0.76130,2.15551,1.02305,0,0.00000,1.55039,1.62696,1.31975,0.52801,-0.89588
2024-06-22 19:16:05.991,826235,-0.03134,0.01798,0.76131,2.15564,1.02307,0,0.00000,1.55039,1.62696,1.31968,0.52799,-0.89583
