CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:12:58.015,803678,-0.03335,0.00178,0.76055,1.56228,1.02275,0,0.00000,1.55010,1.62910,1.59495,0.52792,0.01177
2024-06-22 19:12:58.024,803679,-0.03341,0.00203,0.76054,1.56229,1.02294,0,0.00000,1.55006,1.62911,1.59490,0.52769,0.01149
2024-06-22 19:12:58.033,803680,-0.03314,0.00192,0.76051,1.56233,1.02275,0,-0.00000,1.55000,1.62913,1.59520,0.52782,0.01154
2024-06-22 19:12:58.041,803681,-0.03305,0.00195,0.76049,1.56237,1.02274,0,-0.00000,1.54995,1.62916,1.59532,0.52777,0.01145
2024-06-22 19:12:58.049,803682,-0.03297,0.00202,0.76048,1.56237,1.02276,0,0.00000,1.54993,1.62917,1.59542,0.52773,0.01137
2024-06-22 19:12:58.058,803683,-0.03291,0.00213,0.76046,1.56237,1.02273,0,-0.00000,1.54989,1.62917,1.59548,0.52772,0.01127
2024-06-22 19:12:58.066,803684,-0.03287,0.00223,0.76046,1.56236,1.02273,0,-0.00000,1.54989,1.62917,1.59552,0.52771,0.01117
2024-06-22 19:12:58.074,803685,-0.03286,0.00236,0.76047,1.56236,1.02272,0,-0.00000,1.54991,1.62916,1.59553,0.52774,0.01105
2024-06-22 19:12:58.082,803686,-0.03285,0.00249,0.76049,1.56234,1.02270,0,0.00000,1.54993,1.62915,1.59552,0.52778,0.01094
2024-06-22 19:12:58.091,803687,-0.03285,0.00268,0.76052,1.56229,1.02271,0,0.00000,1.55000,1.62911,1.59548,0.52784,0.01083
2024-06-22 19:12:58.099,803688,-0.03287,0.00281,0.76056,1.56227,1.02275,0,-0.00000,1.55008,1.62908,1.59544,0.52790,0.01073
2024-06-22 19:12:58.107,803689,-0.03290,0.00281,0.76058,1.56224,1.02251,0,0.00000,1.55014,1.62906,1.59539,0.52818,0.01077
2024-06-22 19:12:58.116,803690,-0.03296,0.00314,0.76052,1.56229,1.02264,0,-0.00000,1.54985,1.62896,1.59523,0.52777,0.01037
2024-06-22 19:12:58.124,803691,-0.03283,0.00311,0.76050,1.56227,1.02251,0,-0.00000,1.54981,1.62897,1.59538,0.52785,0.01043
2024-06-22 19:12:58.133,803692,-0.03278,0.00317,0.76048,1.56228,1.02250,0,0.00000,1.54976,1.62899,1.59545,0.52781,0.01036
2024-06-22 19:12:58.141,803693,-0.03277,0.00328,0.76054,1.56225,1.02283,0,0.00000,1.55002,1.62908,1.59554,0.52775,0.01029
2024-06-22 19:12:58.149,803694,-0.03266,0.00324,0.76051,1.56231,1.02275,0,-0.00000,1.54998,1.62912,1.59569,0.52779,0.01023
2024-06-22 19:12:58.159,803695,-0.03254,0.00326,0.76049,1.56234,1.02267,0,-0.00000,1.54993,1.62914,1.59584,0.52781,0.01016
2024-06-22 19:12:58.167,803696,-0.03249,0.00331,0.76047,1.56237,1.02265,0,0.00000,1.54987,1.62915,1.59590,0.52777,0.01007
2024-06-22 19:12:58.175,803697,-0.03247,0.00338,0.76046,1.56237,1.02265,0,-0.00000,1.54987,1.62916,1.59593,0.52777,0.00999
2024-06-22 19:12:58.183,803698,-0.03253,0.00352,0.76047,1.56235,1.02271,0,0.00000,1.54990,1.62914,1.59585,0.52774,0.00988
2024-06-22 19:12:58.191,803699,-0.03255,0.00365,0.76049,1.56232,1.02270,0,0.00000,1.54994,1.62913,1.59582,0.52778,0.00979
2024-06-22 19:12:58.199,803700,-0.03261,0.00385,0.76053,1.56228,1.02278,0,-0.00000,1.55001,1.62909,1.59572,0.52778,0.00965
2024-06-22 19:12:58.209,803701,-0.03264,0.00399,0.76055,1.56227,1.02278,0,0.00000,1.55006,1.62908,1.59568,0.52784,0.00953
2024-06-22 19:12:58.217,803702,-0.03263,0.00412,0.76056,1.56225,1.02279,0,0.00000,1.55010,1.62907,1.59568,0.52787,0.00942
2024-06-22 19:12:58.225,803703,-0.03252,0.00412,0.76051,1.56232,1.02252,0,-0.00000,1.54984,1.62898,1.59571,0.52787,0.00932
2024-06-22 19:12:58.233,803704,-0.03253,0.00429,0.76056,1.56227,1.02281,0,-0.00000,1.55011,1.62907,1.59578,0.52785,0.00922
2024-06-22 19:12:58.242,803705,-0.03246,0.00434,0.76054,1.56229,1.02280,0,-0.00000,1.55006,1.62910,1.59588,0.52781,0.00913
2024-06-22 19:12:58.250,803706,-0.03238,0.00437,0.76051,1.56233,1.02277,0,-0.00000,1.54998,1.62912,1.59599,0.52776,0.00905
2024-06-22 19:12:58.258,803707,-0.03223,0.00438,0.76048,1.56236,1.02272,0,0.00000,1.54993,1.62916,1.59619,0.52776,0.00899
2024-06-22 19:12:58.266,803708,-0.03212,0.00446,0.76045,1.56239,1.02270,0,0.00000,1.54987,1.62918,1.59632,0.52771,0.00887
2024-06-22 19:12:58.274,803709,-0.03205,0.00456,0.76045,1.56240,1.02270,0,0.00000,1.54986,1.62919,1.59641,0.52769,0.00874
2024-06-22 19:12:58.282,803710,-0.03200,0.00466,0.76045,1.56241,1.02270,0,0.00000,1.54986,1.62919,1.59645,0.52769,0.00862
2024-06-22 19:12:58.291,803711,-0.03199,0.00479,0.76046,1.56241,1.02270,0,0.00000,1.54990,1.62918,1.59646,0.52773,0.00850
2024-06-22 19:12:58.299,803712,-0.03198,0.00495,0.76049,1.56238,1.02272,0,0.00000,1.54996,1.62916,1.59645,0.52778,0.00838
2024-06-22 19:12:58.308,803713,-0.03205,0.00519,0.76052,1.56232,1.02277,0,0.00000,1.55002,1.62913,1.59635,0.52779,0.00822
2024-06-22 19:12:58.316,803714,-0.03206,0.00536,0.76054,1.56229,1.02279,0,0.00000,1.55007,1.62912,1.59632,0.52783,0.00810
2024-06-22 19:12:58.324,803715,-0.03216,0.00564,0.76056,1.56226,1.02292,0,0.00000,1.55011,1.62910,1.59621,0.52774,0.00786
2024-06-22 19:12:58.333,803716,-0.03212,0.00573,0.76056,1.56226,1.02291,0,-0.00000,1.55011,1.62909,1.59624,0.52774,0.00776
2024-06-22 19:12:58.341,803717,-0.03197,0.00569,0.76055,1.56227,1.02278,0,-0.00000,1.55011,1.62911,1.59641,0.52786,0.00780
2024-06-22 19:12:58.349,803718,-0.03190,0.00574,0.76054,1.56229,1.02278,0,-0.00000,1.55007,1.62911,1.59649,0.52783,0.00772
2024-06-22 19:12:58.358,803719,-0.03182,0.00574,0.76052,1.56232,1.02278,0,-0.00000,1.55003,1.62913,1.59659,0.52778,0.00766
2024-06-22 19:12:58.366,803720,-0.03168,0.00573,0.76050,1.56235,1.02270,0,-0.00000,1.54997,1.62915,1.59675,0.52780,0.00763
2024-06-22 19:12:58.375,803721,-0.03161,0.00577,0.76047,1.56236,1.02268,0,0.00000,1.54990,1.62917,1.59684,0.52774,0.00756
2024-06-22 19:12:58.382,803722,-0.03158,0.00583,0.76046,1.56236,1.02269,0,-0.00000,1.54989,1.62917,1.59687,0.52773,0.00751
2024-06-22 19:12:58.393,803723,-0.03156,0.00592,0.76047,1.56235,1.02268,0,0.00000,1.54989,1.62916,1.59689,0.52774,0.00744
2024-06-22 19:12:58.399,803724,-0.03157,0.00601,0.76049,1.56233,1.02268,0,0.00000,1.54993,1.62914,1.59686,0.52778,0.00738
2024-06-22 19:12:58.409,803725,-0.03163,0.00617,0.76051,1.56230,1.02276,0,-0.00000,1.54998,1.62912,1.59676,0.52775,0.00727
2024-06-22 19:12:58.416,803726,-0.03166,0.00630,0.76053,1.56225,1.02277,0,0.00000,1.55003,1.62909,1.59672,0.52780,0.00720
2024-06-22 19:12:58.424,803727,-0.03164,0.00629,0.76056,1.56223,1.02259,0,0.00000,1.55008,1.62907,1.59672,0.52802,0.00725
2024-06-22 19:12:58.433,803728,-0.03172,0.00655,0.76051,1.56227,1.02262,0,-0.00000,1.54983,1.62897,1.59654,0.52775,0.00692
2024-06-22 19:12:58.442,803729,-0.03172,0.00661,0.76052,1.56227,1.02263,0,0.00000,1.54985,1.62896,1.59653,0.52776,0.00686
2024-06-22 19:12:58.449,803730,-0.03169,0.00665,0.76051,1.56227,1.02263,0,-0.00000,1.54983,1.62896,1.59656,0.52774,0.00681
2024-06-22 19:12:58.459,803731,-0.03153,0.00655,0.76048,1.56229,1.02249,0,0.00000,1.54977,1.62899,1.59675,0.52781,0.00689
2024-06-22 19:12:58.466,803732,-0.03152,0.00663,0.76051,1.56227,1.02277,0,0.00000,1.54997,1.62910,1.59687,0.52773,0.00684
2024-06-22 19:12:58.474,803733,-0.03145,0.00660,0.76048,1.56232,1.02276,0,-0.00000,1.54991,1.62913,1.59697,0.52768,0.00679
2024-06-22 19:12:58.483,803734,-0.03132,0.00657,0.76047,1.56235,1.02270,0,0.00000,1.54988,1.62914,1.59711,0.52771,0.00677
2024-06-22 19:12:58.491,803735,-0.03124,0.00661,0.76047,1.56236,1.02265,0,0.00000,1.54988,1.62915,1.59721,0.52775,0.00672
2024-06-22 19:12:58.499,803736,-0.03121,0.00668,0.76047,1.56237,1.02266,0,-0.00000,1.54989,1.62915,1.59724,0.52776,0.00664
2024-06-22 19:12:58.508,803737,-0.03121,0.00677,0.76047,1.56236,1.02265,0,-0.00000,1.54990,1.62915,1.59724,0.52777,0.00656
2024-06-22 19:12:58.516,803738,-0.03132,0.00691,0.76049,1.56235,1.02277,0,0.00000,1.54993,1.62914,1.59711,0.52769,0.00643
2024-06-22 19:12:58.524,803739,-0.03132,0.00706,0.76051,1.56231,1.02277,0,0.00000,1.54998,1.62911,1.59709,0.52774,0.00634
2024-06-22 19:12:58.533,803740,-0.03143,0.00731,0.76054,1.56228,1.02290,0,0.00000,1.55005,1.62910,1.59696,0.52768,0.00613
2024-06-22 19:12:58.541,803741,-0.03141,0.00741,0.76056,1.56226,1.02291,0,-0.00000,1.55009,1.62908,1.59697,0.52772,0.00605
2024-06-22 19:12:58.549,803742,-0.03140,0.00748,0.76056,1.56226,1.02291,0,0.00000,1.55011,1.62908,1.59698,0.52774,0.00598
2024-06-22 19:12:58.558,803743,-0.03136,0.00751,0.76055,1.56228,1.02288,0,-0.00000,1.55007,1.62909,1.59703,0.52772,0.00593
2024-06-22 19:12:58.566,803744,-0.03129,0.00750,0.76052,1.56230,1.02287,0,0.00000,1.55002,1.62912,1.59713,0.52768,0.00589
2024-06-22 19:12:58.575,803745,-0.03112,0.00733,0.76049,1.56235,1.02275,0,0.00000,1.54997,1.62916,1.59734,0.52774,0.00599
2024-06-22 19:12:58.583,803746,-0.03101,0.00734,0.76048,1.56237,1.02277,0,-0.00000,1.54994,1.62917,1.59747,0.52769,0.00596
2024-06-22 19:12:58.591,803747,-0.03091,0.00732,0.76046,1.56238,1.02270,0,0.00000,1.54991,1.62919,1.59759,0.52772,0.00595
2024-06-22 19:12:58.599,803748,-0.03086,0.00731,0.76046,1.56239,1.02270,0,-0.00000,1.54989,1.62919,1.59765,0.52771,0.00595
2024-06-22 19:12:58.608,803749,-0.03085,0.00735,0.76046,1.56238,1.02268,0,0.00000,1.54988,1.62919,1.59766,0.52771,0.00593
2024-06-22 19:12:58.616,803750,-0.03092,0.00741,0.76046,1.56237,1.02274,0,-0.00000,1.54990,1.62918,1.59757,0.52767,0.00589
2024-06-22 19:12:58.625,803751,-0.03097,0.00749,0.76049,1.56233,1.02274,0,0.00000,1.54996,1.62916,1.59750,0.52773,0.00586
2024-06-22 19:12:58.632,803752,-0.03102,0.00758,0.76052,1.56228,1.02273,0,0.00000,1.55003,1.62913,1.59742,0.52781,0.00585
2024-06-22 19:12:58.641,803753,-0.03102,0.00751,0.76055,1.56227,1.02256,0,0.00000,1.55010,1.62910,1.59740,0.52806,0.00595
2024-06-22 19:12:58.650,803754,-0.03123,0.00779,0.76056,1.56225,1.02286,0,0.00000,1.55012,1.62910,1.59717,0.52779,0.00569
2024-06-22 19:12:58.659,803755,-0.03124,0.00779,0.76056,1.56224,1.02286,0,-0.00000,1.55013,1.62909,1.59716,0.52779,0.00569
2024-06-22 19:12:58.666,803756,-0.03122,0.00778,0.76055,1.56224,1.02286,0,-0.00000,1.55009,1.62909,1.59718,0.52776,0.00571
2024-06-22 19:12:58.674,803757,-0.03105,0.00749,0.76054,1.56225,1.02256,0,-0.00000,1.55006,1.62910,1.59736,0.52802,0.00600
2024-06-22 19:12:58.683,803758,-0.03098,0.00742,0.76052,1.56228,1.02257,0,0.00000,1.55000,1.62912,1.59745,0.52795,0.00601
2024-06-22 19:12:58.692,803759,-0.03093,0.00741,0.76049,1.56233,1.02268,0,-0.00000,1.54996,1.62914,1.59753,0.52779,0.00595
2024-06-22 19:12:58.699,803760,-0.03090,0.00738,0.76047,1.56234,1.02268,0,0.00000,1.54991,1.62916,1.59757,0.52774,0.00596
2024-06-22 19:12:58.708,803761,-0.03088,0.00735,0.76047,1.56236,1.02270,0,-0.00000,1.54990,1.62916,1.59760,0.52772,0.00597
2024-06-22 19:12:58.716,803762,-0.03089,0.00735,0.76047,1.56235,1.02269,0,0.00000,1.54990,1.62916,1.59758,0.52773,0.00599
2024-06-22 19:12:58.724,803763,-0.03089,0.00737,0.76050,1.56233,1.02271,0,0.00000,1.54996,1.62913,1.59755,0.52776,0.00598
2024-06-22 19:12:58.733,803764,-0.03095,0.00740,0.76052,1.56230,1.02271,0,-0.00000,1.55001,1.62911,1.59747,0.52782,0.00600
2024-06-22 19:12:58.741,803765,-0.03108,0.00750,0.76053,1.56226,1.02274,0,0.00000,1.55002,1.62908,1.59731,0.52781,0.00597
2024-06-22 19:12:58.749,803766,-0.03112,0.00754,0.76056,1.56223,1.02274,0,0.00000,1.55007,1.62907,1.59725,0.52786,0.00597
2024-06-22 19:12:58.758,803767,-0.03106,0.00747,0.76050,1.56227,1.02246,0,0.00000,1.54981,1.62897,1.59722,0.52787,0.00598
2024-06-22 19:12:58.767,803768,-0.03104,0.00745,0.76050,1.56228,1.02247,0,-0.00000,1.54982,1.62898,1.59725,0.52786,0.00600
2024-06-22 19:12:58.775,803769,-0.03100,0.00741,0.76050,1.56230,1.02248,0,-0.00000,1.54980,1.62898,1.59730,0.52784,0.00600
2024-06-22 19:12:58.783,803770,-0.03102,0.00743,0.76054,1.56227,1.02276,0,-0.00000,1.55005,1.62909,1.59737,0.52781,0.00602
2024-06-22 19:12:58.791,803771,-0.03087,0.00731,0.76051,1.56232,1.02271,0,0.00000,1.54999,1.62911,1.59756,0.52780,0.00607
2024-06-22 19:12:58.800,803772,-0.03081,0.00726,0.76049,1.56233,1.02270,0,0.00000,1.54993,1.62913,1.59764,0.52774,0.00610
2024-06-22 19:12:58.808,803773,-0.03078,0.00719,0.76047,1.56235,1.02268,0,0.00000,1.54988,1.62915,1.59769,0.52771,0.00615
2024-06-22 19:12:58.816,803774,-0.03076,0.00715,0.76047,1.56235,1.02270,0,-0.00000,1.54989,1.62916,1.59771,0.52769,0.00618
2024-06-22 19:12:58.824,803775,-0.03077,0.00713,0.76046,1.56235,1.02267,0,-0.00000,1.54987,1.62916,1.59770,0.52771,0.00620
2024-06-22 19:12:58.832,803776,-0.03080,0.00711,0.76047,1.56235,1.02266,0,0.00000,1.54990,1.62915,1.59766,0.52775,0.00622
2024-06-22 19:12:58.841,803777,-0.03083,0.00711,0.76050,1.56234,1.02268,0,0.00000,1.54997,1.62914,1.59761,0.52780,0.00625
2024-06-22 19:12:58.849,803778,-0.03091,0.00712,0.76052,1.56230,1.02266,0,-0.00000,1.55000,1.62912,1.59752,0.52785,0.00629
2024-06-22 19:12:58.858,803779,-0.03095,0.00711,0.76054,1.56228,1.02268,0,-0.00000,1.55005,1.62910,1.59746,0.52788,0.00633
2024-06-22 19:12:58.866,803780,-0.03100,0.00710,0.76055,1.56226,1.02268,0,-0.00000,1.55007,1.62909,1.59740,0.52791,0.00638
2024-06-22 19:12:58.875,803781,-0.03109,0.00708,0.76056,1.56225,1.02276,0,0.00000,1.55010,1.62909,1.59731,0.52786,0.00641
2024-06-22 19:12:58.882,803782,-0.03110,0.00700,0.76055,1.56226,1.02277,0,0.00000,1.55009,1.62910,1.59730,0.52784,0.00648
2024-06-22 19:12:58.892,803783,-0.03103,0.00687,0.76053,1.56227,1.02271,0,-0.00000,1.55005,1.62912,1.59738,0.52786,0.00659
2024-06-22 19:12:58.900,803784,-0.03104,0.00672,0.76050,1.56232,1.02269,0,-0.00000,1.54998,1.62915,1.59741,0.52781,0.00666
2024-06-22 19:12:58.907,803785,-0.03103,0.00661,0.76048,1.56235,1.02269,0,-0.00000,1.54995,1.62917,1.59745,0.52777,0.00674
2024-06-22 19:12:58.916,803786,-0.03101,0.00649,0.76047,1.56237,1.02269,0,0.00000,1.54991,1.62919,1.59747,0.52773,0.00683
2024-06-22 19:12:58.924,803787,-0.03100,0.00636,0.76046,1.56238,1.02264,0,-0.00000,1.54990,1.62919,1.59749,0.52778,0.00695
2024-06-22 19:12:58.933,803788,-0.03111,0.00630,0.76047,1.56237,1.02270,0,0.00000,1.54991,1.62918,1.59737,0.52773,0.00702
2024-06-22 19:12:58.942,803789,-0.03116,0.00626,0.76048,1.56234,1.02271,0,-0.00000,1.54993,1.62917,1.59730,0.52774,0.00711
2024-06-22 19:12:58.949,803790,-0.03123,0.00621,0.76049,1.56232,1.02271,0,0.00000,1.54996,1.62915,1.59722,0.52777,0.00719
2024-06-22 19:12:58.958,803791,-0.03130,0.00620,0.76051,1.56228,1.02271,0,0.00000,1.55001,1.62913,1.59712,0.52782,0.00727
2024-06-22 19:12:58.967,803792,-0.03153,0.00630,0.76054,1.56226,1.02291,0,0.00000,1.55007,1.62911,1.59686,0.52768,0.00719
2024-06-22 19:12:58.974,803793,-0.03158,0.00626,0.76056,1.56224,1.02291,0,0.00000,1.55011,1.62909,1.59679,0.52773,0.00726
2024-06-22 19:12:58.983,803794,-0.03160,0.00618,0.76057,1.56223,1.02294,0,0.00000,1.55014,1.62908,1.59675,0.52773,0.00735
2024-06-22 19:12:58.992,803795,-0.03158,0.00609,0.76056,1.56224,1.02294,0,0.00000,1.55011,1.62908,1.59677,0.52769,0.00744
2024-06-22 19:12:59.000,803796,-0.03139,0.00582,0.76054,1.56225,1.02277,0,-0.00000,1.55005,1.62910,1.59699,0.52780,0.00770
2024-06-22 19:12:59.008,803797,-0.03137,0.00566,0.76051,1.56230,1.02275,0,-0.00000,1.54999,1.62912,1.59704,0.52775,0.00779
2024-06-22 19:12:59.016,803798,-0.03135,0.00555,0.76049,1.56231,1.02274,0,0.00000,1.54994,1.62914,1.59708,0.52771,0.00787
2024-06-22 19:12:59.024,803799,-0.03134,0.00546,0.76047,1.56232,1.02273,0,0.00000,1.54990,1.62915,1.59710,0.52768,0.00795
2024-06-22 19:12:59.033,803800,-0.03129,0.00536,0.76047,1.56234,1.02266,0,-0.00000,1.54988,1.62916,1.59716,0.52773,0.00804
2024-06-22 19:12:59.041,803801,-0.03135,0.00530,0.76047,1.56234,1.02271,0,0.00000,1.54988,1.62915,1.59708,0.52768,0.00809
2024-06-22 19:12:59.049,803802,-0.03139,0.00524,0.76048,1.56234,1.02272,0,-0.00000,1.54990,1.62914,1.59703,0.52770,0.00815
2024-06-22 19:12:59.058,803803,-0.03143,0.00522,0.76050,1.56231,1.02272,0,0.00000,1.54996,1.62911,1.59696,0.52775,0.00822
2024-06-22 19:12:59.066,803804,-0.03166,0.00538,0.76053,1.56225,1.02294,0,0.00000,1.55003,1.62909,1.59670,0.52761,0.00815
2024-06-22 19:12:59.075,803805,-0.03164,0.00528,0.76050,1.56227,1.02266,0,-0.00000,1.54980,1.62897,1.59661,0.52766,0.00821
2024-06-22 19:12:59.082,803806,-0.03169,0.00523,0.76052,1.56226,1.02268,0,-0.00000,1.54984,1.62896,1.59655,0.52769,0.00828
2024-06-22 19:12:59.092,803807,-0.03171,0.00515,0.76050,1.56227,1.02265,0,-0.00000,1.54981,1.62897,1.59653,0.52768,0.00836
2024-06-22 19:12:59.099,803808,-0.03171,0.00503,0.76049,1.56229,1.02265,0,-0.00000,1.54978,1.62898,1.59654,0.52766,0.00845
2024-06-22 19:12:59.107,803809,-0.03177,0.00498,0.76053,1.56225,1.02292,0,0.00000,1.55001,1.62908,1.59657,0.52762,0.00855
2024-06-22 19:12:59.116,803810,-0.03167,0.00469,0.76052,1.56229,1.02281,0,-0.00000,1.54999,1.62911,1.59671,0.52770,0.00878
2024-06-22 19:12:59.125,803811,-0.03162,0.00452,0.76049,1.56232,1.02271,0,-0.00000,1.54993,1.62913,1.59678,0.52774,0.00892
2024-06-22 19:12:59.133,803812,-0.03163,0.00437,0.76047,1.56234,1.02270,0,0.00000,1.54990,1.62915,1.59678,0.52772,0.00904
2024-06-22 19:12:59.141,803813,-0.03167,0.00424,0.76046,1.56235,1.02268,0,-0.00000,1.54986,1.62916,1.59676,0.52770,0.00915
2024-06-22 19:12:59.150,803814,-0.03175,0.00413,0.76046,1.56234,1.02268,0,0.00000,1.54987,1.62917,1.59669,0.52772,0.00927
2024-06-22 19:12:59.157,803815,-0.03184,0.00404,0.76048,1.56233,1.02268,0,0.00000,1.54991,1.62916,1.59657,0.52776,0.00939
2024-06-22 19:12:59.167,803816,-0.03200,0.00400,0.76050,1.56230,1.02275,0,-0.00000,1.54998,1.62914,1.59640,0.52776,0.00947
2024-06-22 19:12:59.176,803817,-0.03209,0.00395,0.76053,1.56226,1.02276,0,-0.00000,1.55004,1.62911,1.59628,0.52781,0.00959
2024-06-22 19:12:59.184,803818,-0.03227,0.00398,0.76055,1.56225,1.02289,0,0.00000,1.55009,1.62910,1.59607,0.52773,0.00957
2024-06-22 19:12:59.192,803819,-0.03234,0.00389,0.76056,1.56223,1.02289,0,-0.00000,1.55010,1.62909,1.59599,0.52776,0.00969
2024-06-22 19:12:59.200,803820,-0.03240,0.00375,0.76056,1.56224,1.02290,0,-0.00000,1.55011,1.62910,1.59593,0.52775,0.00982
2024-06-22 19:12:59.208,803821,-0.03248,0.00364,0.76055,1.56224,1.02296,0,-0.00000,1.55009,1.62911,1.59586,0.52768,0.00993
2024-06-22 19:12:59.217,803822,-0.03240,0.00336,0.76052,1.56227,1.02282,0,0.00000,1.55004,1.62913,1.59596,0.52776,0.01018
2024-06-22 19:12:59.224,803823,-0.03250,0.00327,0.76050,1.56232,1.02295,0,-0.00000,1.54999,1.62915,1.59588,0.52758,0.01018
2024-06-22 19:12:59.232,803824,-0.03229,0.00297,0.76047,1.56234,1.02268,0,0.00000,1.54991,1.62918,1.59613,0.52776,0.01047
2024-06-22 19:12:59.242,803825,-0.03229,0.00283,0.76045,1.56235,1.02269,0,-0.00000,1.54987,1.62919,1.59615,0.52772,0.01058
2024-06-22 19:12:59.250,803826,-0.03232,0.00273,0.76045,1.56235,1.02269,0,-0.00000,1.54987,1.62920,1.59612,0.52772,0.01069
2024-06-22 19:12:59.259,803827,-0.03236,0.00265,0.76046,1.56235,1.02270,0,0.00000,1.54990,1.62918,1.59606,0.52773,0.01077
2024-06-22 19:12:59.266,803828,-0.03242,0.00260,0.76048,1.56233,1.02271,0,-0.00000,1.54994,1.62916,1.59598,0.52778,0.01085
2024-06-22 19:12:59.274,803829,-0.03250,0.00258,0.76050,1.56230,1.02270,0,0.00000,1.54998,1.62915,1.59588,0.52782,0.01092
2024-06-22 19:12:59.283,803830,-0.03270,0.00273,0.76052,1.56226,1.02289,0,0.00000,1.55002,1.62912,1.59564,0.52767,0.01084
2024-06-22 19:12:59.291,803831,-0.03274,0.00268,0.76054,1.56224,1.02290,0,0.00000,1.55006,1.62910,1.59558,0.52770,0.01091
2024-06-22 19:12:59.299,803832,-0.03277,0.00265,0.76055,1.56222,1.02291,0,-0.00000,1.55008,1.62908,1.59553,0.52772,0.01098
2024-06-22 19:12:59.307,803833,-0.03293,0.00272,0.76056,1.56222,1.02299,0,0.00000,1.55009,1.62908,1.59537,0.52766,0.01091
2024-06-22 19:12:59.317,803834,-0.03294,0.00262,0.76055,1.56223,1.02298,0,-0.00000,1.55007,1.62908,1.59536,0.52765,0.01098
2024-06-22 19:12:59.324,803835,-0.03278,0.00238,0.76053,1.56225,1.02290,0,0.00000,1.55002,1.62910,1.59554,0.52767,0.01121
2024-06-22 19:12:59.333,803836,-0.03265,0.00212,0.76050,1.56227,1.02276,0,0.00000,1.54994,1.62912,1.59570,0.52773,0.01143
2024-06-22 19:12:59.341,803837,-0.03256,0.00195,0.76048,1.56231,1.02273,0,0.00000,1.54992,1.62914,1.59581,0.52773,0.01155
2024-06-22 19:12:59.350,803838,-0.03255,0.00185,0.76047,1.56232,1.02273,0,0.00000,1.54989,1.62915,1.59583,0.52771,0.01164
2024-06-22 19:12:59.358,803839,-0.03257,0.00176,0.76047,1.56232,1.02273,0,0.00000,1.54989,1.62915,1.59580,0.52770,0.01172
2024-06-22 19:12:59.367,803840,-0.03262,0.00170,0.76047,1.56230,1.02271,0,0.00000,1.54989,1.62915,1.59575,0.52772,0.01181
2024-06-22 19:12:59.374,803841,-0.03273,0.00168,0.76049,1.56228,1.02279,0,0.00000,1.54992,1.62913,1.59561,0.52768,0.01187
2024-06-22 19:12:59.383,803842,-0.03280,0.00164,0.76052,1.56226,1.02281,0,0.00000,1.54999,1.62910,1.59552,0.52772,0.01195
2024-06-22 19:12:59.392,803843,-0.03288,0.00152,0.76046,1.56228,1.02256,0,0.00000,1.54973,1.62901,1.59534,0.52772,0.01203
2024-06-22 19:12:59.399,803844,-0.03314,0.00168,0.76055,1.56221,1.02298,0,-0.00000,1.55007,1.62907,1.59513,0.52765,0.01199
2024-06-22 19:12:59.408,803845,-0.03321,0.00160,0.76057,1.56221,1.02297,0,-0.00000,1.55010,1.62906,1.59505,0.52769,0.01206
2024-06-22 19:12:59.416,803846,-0.03325,0.00152,0.76057,1.56220,1.02298,0,-0.00000,1.55011,1.62907,1.59501,0.52769,0.01216
2024-06-22 19:12:59.424,803847,-0.03328,0.00137,0.76055,1.56222,1.02298,0,0.00000,1.55007,1.62908,1.59500,0.52766,0.01227
2024-06-22 19:12:59.432,803848,-0.03313,0.00112,0.76053,1.56224,1.02280,0,-0.00000,1.55002,1.62910,1.59517,0.52778,0.01252
2024-06-22 19:12:59.442,803849,-0.03306,0.00090,0.76051,1.56229,1.02275,0,0.00000,1.54998,1.62912,1.59526,0.52779,0.01265
2024-06-22 19:12:59.451,803850,-0.03308,0.00078,0.76048,1.56230,1.02273,0,-0.00000,1.54992,1.62915,1.59527,0.52775,0.01275
2024-06-22 19:12:59.458,803851,-0.03310,0.00067,0.76047,1.56232,1.02273,0,-0.00000,1.54990,1.62916,1.59527,0.52773,0.01284
2024-06-22 19:12:59.466,803852,-0.03313,0.00058,0.76047,1.56233,1.02275,0,-0.00000,1.54991,1.62917,1.59523,0.52772,0.01291
2024-06-22 19:12:59.475,803853,-0.03319,0.00052,0.76048,1.56233,1.02274,0,0.00000,1.54992,1.62916,1.59517,0.52774,0.01298
2024-06-22 19:12:59.484,803854,-0.03326,0.00046,0.76049,1.56232,1.02276,0,0.00000,1.54996,1.62916,1.59510,0.52776,0.01305
2024-06-22 19:12:59.491,803855,-0.03335,0.00043,0.76050,1.56231,1.02275,0,0.00000,1.54999,1.62915,1.59500,0.52781,0.01310
2024-06-22 19:12:59.499,803856,-0.03347,0.00049,0.76053,1.56226,1.02281,0,-0.00000,1.55004,1.62913,1.59484,0.52780,0.01312
2024-06-22 19:12:59.508,803857,-0.03364,0.00061,0.76055,1.56224,1.02294,0,-0.00000,1.55009,1.62911,1.59465,0.52773,0.01303
2024-06-22 19:12:59.517,803858,-0.03370,0.00060,0.76056,1.56221,1.02293,0,0.00000,1.55010,1.62910,1.59459,0.52776,0.01307
