CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:04:17.081,741166,-0.03203,0.00204,0.76060,1.55560,1.02275,0,0.00000,1.54992,1.62877,1.59586,0.52769,0.02217
2024-06-22 19:04:17.089,741167,-0.03218,0.00231,0.76064,1.55547,1.02288,0,0.00000,1.55014,1.62885,1.59579,0.52779,0.02210
2024-06-22 19:04:17.097,741168,-0.03210,0.00237,0.76063,1.55545,1.02286,0,0.00000,1.55012,1.62887,1.59589,0.52779,0.02208
2024-06-22 19:04:17.106,741169,-0.03161,0.00252,0.76063,1.55545,1.02309,0,0.00000,1.55012,1.62888,1.59640,0.52754,0.02193
2024-06-22 19:04:17.114,741170,-0.03206,0.00228,0.76043,1.55557,1.02255,0,-0.00000,1.54978,1.62916,1.59623,0.52776,0.02197
2024-06-22 19:04:17.123,741171,-0.03216,0.00229,0.76047,1.55557,1.02229,0,0.00000,1.54977,1.62903,1.59601,0.52801,0.02196
2024-06-22 19:04:17.131,741172,-0.03223,0.00242,0.76063,1.55550,1.02231,0,-0.00000,1.55014,1.62890,1.59580,0.52837,0.02193
2024-06-22 19:04:17.139,741173,-0.03221,0.00310,0.76091,1.55503,1.02333,0,0.00000,1.55111,1.62900,1.59590,0.52832,0.02199
2024-06-22 19:04:17.147,741174,-0.03276,0.00332,0.76076,1.55531,1.02318,0,0.00000,1.55076,1.62911,1.59545,0.52814,0.02131
2024-06-22 19:04:17.155,741175,-0.03262,0.00332,0.76070,1.55531,1.02316,0,0.00000,1.55058,1.62913,1.59563,0.52797,0.02131
2024-06-22 19:04:17.164,741176,-0.03211,0.00301,0.76054,1.55541,1.02251,0,-0.00000,1.54990,1.62893,1.59597,0.52792,0.02149
2024-06-22 19:04:17.172,741177,-0.03189,0.00281,0.76044,1.55552,1.02249,0,-0.00000,1.54967,1.62904,1.59629,0.52770,0.02152
2024-06-22 19:04:17.181,741178,-0.03157,0.00254,0.76042,1.55563,1.02252,0,-0.00000,1.54976,1.62918,1.59676,0.52774,0.02162
2024-06-22 19:04:17.189,741179,-0.03106,0.00260,0.76058,1.55563,1.02288,0,-0.00000,1.55002,1.62895,1.59704,0.52764,0.02155
2024-06-22 19:04:17.198,741180,-0.03119,0.00262,0.76051,1.55563,1.02290,0,-0.00000,1.55001,1.62914,1.59709,0.52761,0.02154
2024-06-22 19:04:17.206,741181,-0.03102,0.00265,0.76052,1.55562,1.02299,0,-0.00000,1.55002,1.62914,1.59727,0.52752,0.02153
2024-06-22 19:04:17.214,741182,-0.03070,0.00264,0.76052,1.55561,1.02312,0,-0.00000,1.55004,1.62914,1.59759,0.52741,0.02157
2024-06-22 19:04:17.222,741183,-0.03106,0.00263,0.76042,1.55565,1.02269,0,0.00000,1.54978,1.62921,1.59731,0.52758,0.02150
2024-06-22 19:04:17.230,741184,-0.03138,0.00297,0.76042,1.55555,1.02250,0,0.00000,1.54967,1.62907,1.59685,0.52768,0.02132
2024-06-22 19:04:17.239,741185,-0.03162,0.00326,0.76056,1.55550,1.02265,0,0.00000,1.54998,1.62896,1.59649,0.52785,0.02109
2024-06-22 19:04:17.247,741186,-0.03206,0.00358,0.76057,1.55567,1.02233,0,0.00000,1.54988,1.62883,1.59594,0.52809,0.02049
2024-06-22 19:04:17.255,741187,-0.03218,0.00372,0.76052,1.55572,1.02214,0,-0.00000,1.54979,1.62888,1.59588,0.52818,0.02026
2024-06-22 19:04:17.264,741188,-0.03192,0.00396,0.76058,1.55550,1.02253,0,0.00000,1.55002,1.62894,1.59619,0.52803,0.02037
2024-06-22 19:04:17.273,741189,-0.03119,0.00343,0.76057,1.55549,1.02272,0,-0.00000,1.55013,1.62907,1.59705,0.52791,0.02095
2024-06-22 19:04:17.281,741190,-0.03099,0.00334,0.76050,1.55551,1.02265,0,0.00000,1.54995,1.62911,1.59729,0.52779,0.02100
2024-06-22 19:04:17.289,741191,-0.03055,0.00310,0.76041,1.55555,1.02241,0,-0.00000,1.54971,1.62915,1.59777,0.52778,0.02121
2024-06-22 19:04:17.298,741192,-0.03011,0.00303,0.76054,1.55560,1.02291,0,-0.00000,1.55002,1.62906,1.59813,0.52758,0.02120
2024-06-22 19:04:17.306,741193,-0.03014,0.00304,0.76048,1.55561,1.02259,0,0.00000,1.54980,1.62901,1.59806,0.52768,0.02117
2024-06-22 19:04:17.315,741194,-0.02988,0.00303,0.76056,1.55565,1.02259,0,-0.00000,1.54985,1.62882,1.59814,0.52772,0.02111
2024-06-22 19:04:17.322,741195,-0.02982,0.00316,0.76060,1.55562,1.02260,0,-0.00000,1.54996,1.62880,1.59817,0.52782,0.02103
2024-06-22 19:04:17.331,741196,-0.02990,0.00296,0.76051,1.55582,1.02257,0,-0.00000,1.54993,1.62907,1.59837,0.52782,0.02092
2024-06-22 19:04:17.339,741197,-0.03014,0.00352,0.76060,1.55550,1.02268,0,0.00000,1.55024,1.62910,1.59816,0.52803,0.02085
2024-06-22 19:04:17.348,741198,-0.03025,0.00375,0.76068,1.55533,1.02263,0,-0.00000,1.55043,1.62905,1.59798,0.52828,0.02089
2024-06-22 19:04:17.355,741199,-0.03020,0.00312,0.76059,1.55573,1.02182,0,0.00000,1.54987,1.62874,1.59775,0.52852,0.02089
2024-06-22 19:04:17.364,741200,-0.03053,0.00401,0.76054,1.55545,1.02226,0,0.00000,1.54988,1.62893,1.59759,0.52810,0.02042
2024-06-22 19:04:17.372,741201,-0.03021,0.00422,0.76057,1.55534,1.02238,0,0.00000,1.54988,1.62884,1.59783,0.52798,0.02039
2024-06-22 19:04:17.381,741202,-0.03008,0.00386,0.76055,1.55540,1.02187,0,-0.00000,1.54987,1.62886,1.59801,0.52847,0.02066
2024-06-22 19:04:17.389,741203,-0.02976,0.00394,0.76058,1.55546,1.02249,0,0.00000,1.55008,1.62900,1.59845,0.52805,0.02048
2024-06-22 19:04:17.398,741204,-0.02948,0.00373,0.76049,1.55562,1.02256,0,-0.00000,1.54992,1.62911,1.59885,0.52781,0.02045
2024-06-22 19:04:17.407,741205,-0.02882,0.00370,0.76058,1.55564,1.02271,0,0.00000,1.54986,1.62876,1.59917,0.52759,0.02046
2024-06-22 19:04:17.414,741206,-0.02903,0.00369,0.76059,1.55564,1.02260,0,0.00000,1.54989,1.62878,1.59896,0.52773,0.02047
2024-06-22 19:04:17.422,741207,-0.02902,0.00371,0.76061,1.55563,1.02264,0,-0.00000,1.54998,1.62878,1.59898,0.52778,0.02046
2024-06-22 19:04:17.431,741208,-0.02895,0.00373,0.76059,1.55562,1.02281,0,-0.00000,1.55004,1.62893,1.59920,0.52767,0.02046
2024-06-22 19:04:17.439,741209,-0.02927,0.00387,0.76043,1.55555,1.02224,0,0.00000,1.54966,1.62904,1.59900,0.52786,0.02042
2024-06-22 19:04:17.448,741210,-0.02939,0.00396,0.76050,1.55553,1.02230,0,0.00000,1.54985,1.62901,1.59885,0.52800,0.02036
2024-06-22 19:04:17.456,741211,-0.02938,0.00405,0.76065,1.55547,1.02239,0,-0.00000,1.55017,1.62886,1.59870,0.52824,0.02036
2024-06-22 19:04:17.464,741212,-0.02976,0.00464,0.76068,1.55543,1.02274,0,0.00000,1.55023,1.62884,1.59829,0.52795,0.01982
2024-06-22 19:04:17.473,741213,-0.03018,0.00483,0.76059,1.55548,1.02231,0,0.00000,1.55003,1.62890,1.59794,0.52820,0.01953
2024-06-22 19:04:17.481,741214,-0.02997,0.00472,0.76061,1.55547,1.02243,0,-0.00000,1.55007,1.62890,1.59814,0.52811,0.01968
2024-06-22 19:04:17.490,741215,-0.02984,0.00477,0.76056,1.55540,1.02246,0,0.00000,1.54996,1.62892,1.59830,0.52797,0.01973
2024-06-22 19:04:17.498,741216,-0.02937,0.00434,0.76045,1.55550,1.02241,0,-0.00000,1.54969,1.62901,1.59887,0.52773,0.02003
2024-06-22 19:04:17.506,741217,-0.02898,0.00399,0.76033,1.55564,1.02223,0,-0.00000,1.54946,1.62914,1.59940,0.52767,0.02017
2024-06-22 19:04:17.514,741218,-0.02846,0.00384,0.76052,1.55575,1.02275,0,-0.00000,1.54984,1.62892,1.59970,0.52751,0.02014
2024-06-22 19:04:17.522,741219,-0.02890,0.00413,0.76056,1.55567,1.02276,0,-0.00000,1.54991,1.62888,1.59920,0.52759,0.01996
2024-06-22 19:04:17.530,741220,-0.02858,0.00412,0.76053,1.55563,1.02275,0,-0.00000,1.54996,1.62902,1.59968,0.52764,0.02004
2024-06-22 19:04:17.539,741221,-0.02854,0.00432,0.76059,1.55555,1.02299,0,-0.00000,1.55019,1.62909,1.59978,0.52763,0.01997
2024-06-22 19:04:17.548,741222,-0.02881,0.00417,0.76042,1.55568,1.02248,0,0.00000,1.54977,1.62920,1.59964,0.52773,0.01991
2024-06-22 19:04:17.556,741223,-0.02901,0.00437,0.76045,1.55560,1.02240,0,0.00000,1.54983,1.62917,1.59939,0.52786,0.01985
2024-06-22 19:04:17.564,741224,-0.02928,0.00483,0.76058,1.55550,1.02259,0,-0.00000,1.55001,1.62893,1.59888,0.52787,0.01951
2024-06-22 19:04:17.572,741225,-0.03011,0.00558,0.76061,1.55539,1.02266,0,-0.00000,1.55023,1.62905,1.59816,0.52806,0.01891
2024-06-22 19:04:17.581,741226,-0.03007,0.00552,0.76061,1.55552,1.02237,0,-0.00000,1.55009,1.62891,1.59807,0.52820,0.01877
2024-06-22 19:04:17.589,741227,-0.03000,0.00572,0.76065,1.55541,1.02267,0,0.00000,1.55030,1.62899,1.59821,0.52810,0.01876
2024-06-22 19:04:17.598,741228,-0.02916,0.00502,0.76054,1.55552,1.02242,0,0.00000,1.54989,1.62894,1.59902,0.52792,0.01929
2024-06-22 19:04:17.606,741229,-0.02872,0.00483,0.76047,1.55554,1.02231,0,0.00000,1.54974,1.62898,1.59952,0.52786,0.01947
2024-06-22 19:04:17.614,741230,-0.02857,0.00470,0.76041,1.55561,1.02231,0,0.00000,1.54961,1.62904,1.59972,0.52773,0.01950
2024-06-22 19:04:17.622,741231,-0.02831,0.00465,0.76054,1.55565,1.02271,0,0.00000,1.54992,1.62895,1.59990,0.52764,0.01948
2024-06-22 19:04:17.631,741232,-0.02833,0.00482,0.76054,1.55559,1.02275,0,0.00000,1.54994,1.62900,1.59991,0.52762,0.01941
2024-06-22 19:04:17.639,741233,-0.02836,0.00489,0.76065,1.55553,1.02288,0,0.00000,1.55019,1.62887,1.59975,0.52774,0.01942
2024-06-22 19:04:17.648,741234,-0.02793,0.00508,0.76065,1.55549,1.02306,0,-0.00000,1.55015,1.62884,1.60016,0.52751,0.01929
2024-06-22 19:04:17.656,741235,-0.02855,0.00488,0.76045,1.55557,1.02250,0,0.00000,1.54980,1.62914,1.59983,0.52773,0.01937
2024-06-22 19:04:17.664,741236,-0.02885,0.00489,0.76048,1.55552,1.02212,0,0.00000,1.54972,1.62895,1.59936,0.52804,0.01945
2024-06-22 19:04:17.673,741237,-0.02905,0.00507,0.76061,1.55537,1.02204,0,0.00000,1.55000,1.62881,1.59902,0.52841,0.01949
2024-06-22 19:04:17.681,741238,-0.02950,0.00562,0.76064,1.55543,1.02230,0,0.00000,1.55000,1.62872,1.59846,0.52816,0.01882
2024-06-22 19:04:17.690,741239,-0.02996,0.00528,0.76052,1.55582,1.02196,0,-0.00000,1.54968,1.62878,1.59807,0.52820,0.01853
2024-06-22 19:04:17.698,741240,-0.02963,0.00574,0.76064,1.55530,1.02258,0,-0.00000,1.55016,1.62887,1.59847,0.52805,0.01891
2024-06-22 19:04:17.707,741241,-0.02920,0.00526,0.76057,1.55535,1.02238,0,-0.00000,1.54998,1.62893,1.59897,0.52805,0.01933
2024-06-22 19:04:17.714,741242,-0.02905,0.00455,0.76041,1.55578,1.02207,0,0.00000,1.54956,1.62901,1.59922,0.52793,0.01937
2024-06-22 19:04:17.723,741243,-0.02884,0.00491,0.76040,1.55556,1.02221,0,0.00000,1.54955,1.62901,1.59942,0.52777,0.01936
2024-06-22 19:04:17.731,741244,-0.02860,0.00471,0.76052,1.55566,1.02263,0,0.00000,1.54983,1.62894,1.59958,0.52763,0.01940
2024-06-22 19:04:17.739,741245,-0.02841,0.00495,0.76060,1.55552,1.02292,0,-0.00000,1.55003,1.62888,1.59971,0.52754,0.01938
2024-06-22 19:04:17.748,741246,-0.02889,0.00495,0.76059,1.55553,1.02278,0,0.00000,1.55004,1.62891,1.59926,0.52770,0.01936
2024-06-22 19:04:17.756,741247,-0.02864,0.00491,0.76057,1.55558,1.02286,0,-0.00000,1.55001,1.62894,1.59955,0.52758,0.01933
2024-06-22 19:04:17.764,741248,-0.02917,0.00488,0.76039,1.55565,1.02241,0,-0.00000,1.54969,1.62921,1.59929,0.52773,0.01924
2024-06-22 19:04:17.772,741249,-0.02938,0.00514,0.76051,1.55551,1.02248,0,0.00000,1.54997,1.62910,1.59896,0.52795,0.01919
2024-06-22 19:04:17.781,741250,-0.02970,0.00536,0.76054,1.55551,1.02241,0,0.00000,1.54992,1.62896,1.59850,0.52798,0.01897
2024-06-22 19:04:17.789,741251,-0.03003,0.00569,0.76058,1.55546,1.02251,0,-0.00000,1.55001,1.62891,1.59811,0.52798,0.01870
2024-06-22 19:04:17.798,741252,-0.03041,0.00578,0.76051,1.55564,1.02227,0,0.00000,1.54975,1.62886,1.59769,0.52797,0.01832
2024-06-22 19:04:17.806,741253,-0.03050,0.00598,0.76055,1.55553,1.02252,0,-0.00000,1.54997,1.62898,1.59770,0.52794,0.01829
2024-06-22 19:04:17.814,741254,-0.03015,0.00569,0.76060,1.55550,1.02284,0,0.00000,1.55024,1.62908,1.59815,0.52788,0.01863
2024-06-22 19:04:17.822,741255,-0.02963,0.00513,0.76055,1.55559,1.02264,0,0.00000,1.55011,1.62913,1.59873,0.52793,0.01907
2024-06-22 19:04:17.831,741256,-0.02957,0.00494,0.76044,1.55569,1.02255,0,-0.00000,1.54984,1.62921,1.59888,0.52775,0.01910
2024-06-22 19:04:17.840,741257,-0.02914,0.00504,0.76058,1.55561,1.02293,0,-0.00000,1.55004,1.62896,1.59905,0.52756,0.01913
2024-06-22 19:04:17.848,741258,-0.02940,0.00502,0.76058,1.55561,1.02281,0,-0.00000,1.55004,1.62895,1.59878,0.52769,0.01914
2024-06-22 19:04:17.856,741259,-0.02947,0.00504,0.76060,1.55560,1.02281,0,-0.00000,1.55009,1.62894,1.59870,0.52774,0.01915
2024-06-22 19:04:17.864,741260,-0.02930,0.00506,0.76064,1.55558,1.02301,0,0.00000,1.55020,1.62892,1.59885,0.52765,0.01917
2024-06-22 19:04:17.873,741261,-0.02981,0.00507,0.76050,1.55559,1.02263,0,0.00000,1.55001,1.62918,1.59859,0.52785,0.01913
2024-06-22 19:04:17.881,741262,-0.02990,0.00518,0.76054,1.55555,1.02239,0,-0.00000,1.54996,1.62900,1.59833,0.52804,0.01908
2024-06-22 19:04:17.889,741263,-0.03004,0.00531,0.76060,1.55549,1.02243,0,-0.00000,1.55009,1.62893,1.59812,0.52814,0.01904
2024-06-22 19:04:17.897,741264,-0.03063,0.00577,0.76062,1.55544,1.02256,0,0.00000,1.55009,1.62888,1.59747,0.52803,0.01864
2024-06-22 19:04:17.906,741265,-0.03063,0.00589,0.76064,1.55533,1.02259,0,-0.00000,1.55008,1.62881,1.59739,0.52799,0.01868
2024-06-22 19:04:17.914,741266,-0.03073,0.00587,0.76062,1.55531,1.02253,0,-0.00000,1.55003,1.62882,1.59730,0.52800,0.01873
2024-06-22 19:04:17.923,741267,-0.03059,0.00526,0.76056,1.55532,1.02195,0,-0.00000,1.54990,1.62886,1.59750,0.52845,0.01935
2024-06-22 19:04:17.931,741268,-0.03046,0.00529,0.76053,1.55538,1.02248,0,0.00000,1.54997,1.62906,1.59781,0.52798,0.01924
2024-06-22 19:04:17.939,741269,-0.03031,0.00504,0.76042,1.55554,1.02246,0,0.00000,1.54974,1.62915,1.59806,0.52776,0.01923
2024-06-22 19:04:17.947,741270,-0.02983,0.00517,0.76062,1.55549,1.02298,0,-0.00000,1.55010,1.62888,1.59826,0.52759,0.01918
2024-06-22 19:04:17.956,741271,-0.03068,0.00481,0.76055,1.55554,1.02235,0,0.00000,1.54994,1.62897,1.59750,0.52809,0.01946
2024-06-22 19:04:17.964,741272,-0.03058,0.00474,0.76064,1.55557,1.02239,0,0.00000,1.55003,1.62875,1.59738,0.52814,0.01948
2024-06-22 19:04:17.973,741273,-0.03024,0.00425,0.76056,1.55597,1.02254,0,0.00000,1.54984,1.62881,1.59778,0.52777,0.01935
2024-06-22 19:04:17.981,741274,-0.03068,0.00414,0.76021,1.55601,1.02156,0,-0.00000,1.54895,1.62901,1.59757,0.52788,0.01940
2024-06-22 19:04:17.989,741275,-0.03099,0.00453,0.76039,1.55576,1.02202,0,0.00000,1.54952,1.62902,1.59724,0.52800,0.01939
2024-06-22 19:04:17.998,741276,-0.03152,0.00552,0.76057,1.55537,1.02258,0,0.00000,1.54994,1.62887,1.59654,0.52788,0.01898
2024-06-22 19:04:18.006,741277,-0.03163,0.00550,0.76061,1.55541,1.02264,0,0.00000,1.55005,1.62887,1.59642,0.52794,0.01895
2024-06-22 19:04:18.014,741278,-0.03132,0.00510,0.76064,1.55546,1.02266,0,-0.00000,1.55012,1.62884,1.59671,0.52798,0.01927
2024-06-22 19:04:18.022,741279,-0.03179,0.00542,0.76061,1.55544,1.02260,0,0.00000,1.55003,1.62886,1.59625,0.52796,0.01897
2024-06-22 19:04:18.031,741280,-0.03178,0.00532,0.76065,1.55548,1.02277,0,0.00000,1.55012,1.62882,1.59622,0.52788,0.01901
2024-06-22 19:04:18.038,741281,-0.03142,0.00476,0.76043,1.55555,1.02227,0,0.00000,1.54963,1.62901,1.59678,0.52787,0.01948
2024-06-22 19:04:18.047,741282,-0.03133,0.00463,0.76035,1.55558,1.02227,0,-0.00000,1.54942,1.62906,1.59692,0.52767,0.01958
2024-06-22 19:04:18.056,741283,-0.03113,0.00448,0.76053,1.55564,1.02283,0,0.00000,1.54989,1.62897,1.59702,0.52757,0.01962
2024-06-22 19:04:18.064,741284,-0.03097,0.00444,0.76058,1.55568,1.02291,0,0.00000,1.54993,1.62884,1.59705,0.52752,0.01961
2024-06-22 19:04:18.072,741285,-0.03110,0.00450,0.76064,1.55565,1.02319,0,-0.00000,1.55022,1.62893,1.59700,0.52754,0.01959
2024-06-22 19:04:18.081,741286,-0.03129,0.00443,0.76051,1.55571,1.02280,0,-0.00000,1.54987,1.62899,1.59688,0.52758,0.01956
2024-06-22 19:04:18.089,741287,-0.03172,0.00454,0.76045,1.55566,1.02268,0,-0.00000,1.54985,1.62918,1.59663,0.52770,0.01953
2024-06-22 19:04:18.098,741288,-0.03200,0.00471,0.76050,1.55556,1.02256,0,-0.00000,1.54992,1.62908,1.59625,0.52790,0.01950
2024-06-22 19:04:18.106,741289,-0.03253,0.00516,0.76061,1.55548,1.02277,0,-0.00000,1.55005,1.62886,1.59549,0.52783,0.01915
2024-06-22 19:04:18.114,741290,-0.03333,0.00565,0.76059,1.55538,1.02276,0,0.00000,1.55015,1.62905,1.59487,0.52798,0.01882
2024-06-22 19:04:18.122,741291,-0.03337,0.00544,0.76056,1.55551,1.02256,0,-0.00000,1.54998,1.62895,1.59473,0.52800,0.01882
2024-06-22 19:04:18.131,741292,-0.03325,0.00550,0.76061,1.55542,1.02281,0,-0.00000,1.55009,1.62891,1.59480,0.52786,0.01891
2024-06-22 19:04:18.139,741293,-0.03299,0.00513,0.76054,1.55543,1.02293,0,-0.00000,1.55007,1.62911,1.59526,0.52770,0.01927
2024-06-22 19:04:18.148,741294,-0.03249,0.00457,0.76051,1.55553,1.02274,0,0.00000,1.55000,1.62914,1.59579,0.52781,0.01970
2024-06-22 19:04:18.156,741295,-0.03243,0.00435,0.76047,1.55563,1.02276,0,-0.00000,1.54992,1.62920,1.59593,0.52771,0.01976
2024-06-22 19:04:18.164,741296,-0.03213,0.00424,0.76054,1.55566,1.02286,0,0.00000,1.54994,1.62899,1.59602,0.52762,0.01982
2024-06-22 19:04:18.172,741297,-0.03234,0.00426,0.76055,1.55559,1.02285,0,-0.00000,1.54999,1.62900,1.59581,0.52768,0.01991
2024-06-22 19:04:18.181,741298,-0.03255,0.00432,0.76060,1.55551,1.02313,0,0.00000,1.55027,1.62912,1.59570,0.52768,0.01997
2024-06-22 19:04:18.189,741299,-0.03237,0.00428,0.76064,1.55551,1.02311,0,0.00000,1.55020,1.62893,1.59570,0.52763,0.02002
2024-06-22 19:04:18.198,741300,-0.03297,0.00422,0.76044,1.55553,1.02255,0,0.00000,1.54981,1.62918,1.59536,0.52783,0.02004
2024-06-22 19:04:18.205,741301,-0.03326,0.00433,0.76055,1.55544,1.02257,0,-0.00000,1.55006,1.62908,1.59495,0.52807,0.02008
2024-06-22 19:04:18.214,741302,-0.03335,0.00429,0.76068,1.55540,1.02244,0,0.00000,1.55023,1.62882,1.59461,0.52837,0.02017
2024-06-22 19:04:18.222,741303,-0.03386,0.00472,0.76060,1.55538,1.02264,0,-0.00000,1.55002,1.62886,1.59412,0.52798,0.01975
2024-06-22 19:04:18.230,741304,-0.03451,0.00512,0.76061,1.55535,1.02253,0,0.00000,1.55002,1.62884,1.59345,0.52811,0.01939
2024-06-22 19:04:18.239,741305,-0.03403,0.00460,0.76060,1.55536,1.02275,0,0.00000,1.55002,1.62886,1.59394,0.52787,0.01991
2024-06-22 19:04:18.248,741306,-0.03399,0.00437,0.76059,1.55536,1.02269,0,0.00000,1.55000,1.62888,1.59401,0.52791,0.02014
2024-06-22 19:04:18.256,741307,-0.03378,0.00341,0.76043,1.55577,1.02225,0,-0.00000,1.54964,1.62901,1.59436,0.52798,0.02049
2024-06-22 19:04:18.264,741308,-0.03363,0.00370,0.76046,1.55554,1.02248,0,0.00000,1.54972,1.62901,1.59450,0.52783,0.02055
2024-06-22 19:04:18.272,741309,-0.03329,0.00344,0.76061,1.55567,1.02290,0,-0.00000,1.55000,1.62879,1.59462,0.52767,0.02061
2024-06-22 19:04:18.281,741310,-0.03344,0.00348,0.76059,1.55561,1.02279,0,-0.00000,1.54992,1.62878,1.59446,0.52770,0.02066
2024-06-22 19:04:18.289,741311,-0.03369,0.00358,0.76053,1.55552,1.02271,0,-0.00000,1.54987,1.62892,1.59435,0.52774,0.02070
2024-06-22 19:04:18.298,741312,-0.03361,0.00360,0.76065,1.55551,1.02295,0,-0.00000,1.55012,1.62883,1.59432,0.52776,0.02070
2024-06-22 19:04:18.306,741313,-0.03419,0.00357,0.76046,1.55552,1.02247,0,-0.00000,1.54980,1.62909,1.59401,0.52793,0.02070
2024-06-22 19:04:18.314,741314,-0.03442,0.00372,0.76054,1.55543,1.02252,0,0.00000,1.54999,1.62903,1.59371,0.52808,0.02069
2024-06-22 19:04:18.323,741315,-0.03478,0.00396,0.76054,1.55541,1.02253,0,0.00000,1.54986,1.62889,1.59321,0.52795,0.02047
2024-06-22 19:04:18.331,741316,-0.03508,0.00414,0.76057,1.55541,1.02263,0,-0.00000,1.54994,1.62888,1.59289,0.52795,0.02028
2024-06-22 19:04:18.339,741317,-0.03496,0.00417,0.76060,1.55536,1.02283,0,0.00000,1.55003,1.62887,1.59299,0.52784,0.02034
2024-06-22 19:04:18.347,741318,-0.03506,0.00349,0.76056,1.55579,1.02245,0,-0.00000,1.54979,1.62876,1.59279,0.52797,0.02033
2024-06-22 19:04:18.356,741319,-0.03501,0.00329,0.76049,1.55578,1.02250,0,-0.00000,1.54978,1.62897,1.59305,0.52791,0.02056
2024-06-22 19:04:18.365,741320,-0.03458,0.00341,0.76052,1.55552,1.02253,0,0.00000,1.54987,1.62896,1.59348,0.52795,0.02086
2024-06-22 19:04:18.372,741321,-0.03450,0.00316,0.76039,1.55565,1.02245,0,-0.00000,1.54958,1.62910,1.59370,0.52775,0.02091
2024-06-22 19:04:18.381,741322,-0.03415,0.00327,0.76059,1.55553,1.02310,0,0.00000,1.55008,1.62896,1.59389,0.52758,0.02099
2024-06-22 19:04:18.389,741323,-0.03446,0.00319,0.76059,1.55555,1.02292,0,-0.00000,1.55007,1.62896,1.59358,0.52776,0.02104
2024-06-22 19:04:18.398,741324,-0.03420,0.00314,0.76059,1.55556,1.02309,0,-0.00000,1.55007,1.62896,1.59385,0.52758,0.02106
2024-06-22 19:04:18.406,741325,-0.03441,0.00296,0.76059,1.55566,1.02301,0,0.00000,1.55009,1.62897,1.59364,0.52769,0.02109
2024-06-22 19:04:18.415,741326,-0.03487,0.00313,0.76043,1.55555,1.02257,0,-0.00000,1.54978,1.62916,1.59336,0.52783,0.02109
2024-06-22 19:04:18.423,741327,-0.03499,0.00316,0.76045,1.55553,1.02235,0,-0.00000,1.54966,1.62900,1.59309,0.52794,0.02110
2024-06-22 19:04:18.431,741328,-0.03555,0.00360,0.76051,1.55549,1.02273,0,-0.00000,1.54985,1.62897,1.59249,0.52778,0.02070
2024-06-22 19:04:18.439,741329,-0.03607,0.00394,0.76058,1.55549,1.02274,0,0.00000,1.55002,1.62892,1.59191,0.52796,0.02035
2024-06-22 19:04:18.448,741330,-0.03622,0.00396,0.76063,1.55547,1.02274,0,0.00000,1.55016,1.62892,1.59176,0.52809,0.02035
2024-06-22 19:04:18.456,741331,-0.03570,0.00346,0.76063,1.55547,1.02294,0,0.00000,1.55016,1.62893,1.59229,0.52788,0.02086
2024-06-22 19:04:18.464,741332,-0.03563,0.00329,0.76055,1.55544,1.02275,0,-0.00000,1.54994,1.62896,1.59238,0.52784,0.02110
2024-06-22 19:04:18.472,741333,-0.03553,0.00306,0.76049,1.55546,1.02292,0,0.00000,1.54990,1.62912,1.59265,0.52764,0.02129
2024-06-22 19:04:18.480,741334,-0.03532,0.00265,0.76038,1.55557,1.02271,0,0.00000,1.54966,1.62920,1.59294,0.52760,0.02155
2024-06-22 19:04:18.489,741335,-0.03491,0.00265,0.76060,1.55551,1.02308,0,0.00000,1.55008,1.62892,1.59306,0.52763,0.02165
2024-06-22 19:04:18.498,741336,-0.03486,0.00280,0.76063,1.55550,1.02315,0,-0.00000,1.55015,1.62891,1.59310,0.52763,0.02151
2024-06-22 19:04:18.506,741337,-0.03494,0.00278,0.76064,1.55549,1.02313,0,0.00000,1.55019,1.62890,1.59302,0.52768,0.02155
2024-06-22 19:04:18.515,741338,-0.03497,0.00269,0.76065,1.55548,1.02313,0,0.00000,1.55020,1.62889,1.59297,0.52770,0.02164
2024-06-22 19:04:18.523,741339,-0.03549,0.00239,0.76040,1.55561,1.02241,0,-0.00000,1.54960,1.62907,1.59264,0.52784,0.02174
2024-06-22 19:04:18.531,741340,-0.03576,0.00273,0.76048,1.55545,1.02258,0,-0.00000,1.54975,1.62897,1.59226,0.52783,0.02165
2024-06-22 19:04:18.539,741341,-0.03631,0.00302,0.76062,1.55529,1.02306,0,-0.00000,1.55038,1.62918,1.59190,0.52800,0.02161
2024-06-22 19:04:18.548,741342,-0.03631,0.00283,0.76075,1.55542,1.02310,0,0.00000,1.55052,1.62890,1.59161,0.52810,0.02158
2024-06-22 19:04:18.556,741343,-0.03675,0.00318,0.76062,1.55548,1.02256,0,0.00000,1.54997,1.62876,1.59105,0.52810,0.02111
2024-06-22 19:04:18.564,741344,-0.03644,0.00302,0.76058,1.55537,1.02269,0,0.00000,1.54998,1.62890,1.59150,0.52797,0.02147
2024-06-22 19:04:18.572,741345,-0.03606,0.00267,0.76049,1.55542,1.02255,0,0.00000,1.54976,1.62894,1.59193,0.52788,0.02175
2024-06-22 19:04:18.581,741346,-0.03580,0.00234,0.76049,1.55549,1.02263,0,0.00000,1.54988,1.62909,1.59234,0.52791,0.02199
