CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:53:39.312,664634,-0.03425,0.04647,0.76061,1.65551,1.01835,0,-0.00000,1.54994,1.62875,1.58421,0.53328,-0.18197
2024-06-22 18:53:39.320,664635,-0.03410,0.04771,0.76060,1.65524,1.01839,0,-0.00000,1.54993,1.62878,1.58433,0.53328,-0.18282
2024-06-22 18:53:39.329,664636,-0.03389,0.04894,0.76059,1.65495,1.01847,0,0.00000,1.54994,1.62880,1.58451,0.53327,-0.18364
2024-06-22 18:53:39.337,664637,-0.03376,0.05010,0.76059,1.65468,1.01846,0,-0.00000,1.54994,1.62880,1.58459,0.53333,-0.18439
2024-06-22 18:53:39.345,664638,-0.03361,0.05122,0.76065,1.65445,1.01831,0,0.00000,1.54992,1.62862,1.58451,0.53352,-0.18515
2024-06-22 18:53:39.353,664639,-0.03344,0.05245,0.76065,1.65413,1.01828,0,0.00000,1.54991,1.62861,1.58464,0.53360,-0.18591
2024-06-22 18:53:39.362,664640,-0.03316,0.05363,0.76065,1.65379,1.01836,0,0.00000,1.54993,1.62860,1.58487,0.53359,-0.18658
2024-06-22 18:53:39.370,664641,-0.03305,0.05484,0.76066,1.65342,1.01833,0,0.00000,1.54994,1.62860,1.58495,0.53369,-0.18723
2024-06-22 18:53:39.379,664642,-0.03291,0.05602,0.76066,1.65305,1.01831,0,-0.00000,1.54994,1.62858,1.58505,0.53377,-0.18786
2024-06-22 18:53:39.386,664643,-0.03278,0.05720,0.76067,1.65267,1.01826,0,0.00000,1.54994,1.62855,1.58513,0.53389,-0.18845
2024-06-22 18:53:39.395,664644,-0.03285,0.05843,0.76063,1.65221,1.01826,0,0.00000,1.54997,1.62873,1.58522,0.53399,-0.18897
2024-06-22 18:53:39.403,664645,-0.03272,0.05951,0.76062,1.65184,1.01826,0,0.00000,1.54995,1.62873,1.58534,0.53404,-0.18949
2024-06-22 18:53:39.412,664646,-0.03259,0.06061,0.76061,1.65146,1.01833,0,0.00000,1.54993,1.62874,1.58546,0.53401,-0.19002
2024-06-22 18:53:39.420,664647,-0.03244,0.06165,0.76059,1.65104,1.01833,0,-0.00000,1.54990,1.62877,1.58563,0.53404,-0.19043
2024-06-22 18:53:39.429,664648,-0.03226,0.06259,0.76058,1.65064,1.01830,0,0.00000,1.54988,1.62878,1.58584,0.53410,-0.19075
2024-06-22 18:53:39.436,664649,-0.03212,0.06356,0.76057,1.65022,1.01832,0,-0.00000,1.54987,1.62881,1.58601,0.53413,-0.19109
2024-06-22 18:53:39.445,664650,-0.03214,0.06452,0.76056,1.64982,1.01823,0,-0.00000,1.54985,1.62883,1.58601,0.53427,-0.19141
2024-06-22 18:53:39.454,664651,-0.03200,0.06541,0.76056,1.64941,1.01821,0,0.00000,1.54986,1.62883,1.58616,0.53435,-0.19168
2024-06-22 18:53:39.461,664652,-0.03155,0.06613,0.76061,1.64907,1.01825,0,-0.00000,1.54983,1.62865,1.58645,0.53431,-0.19190
2024-06-22 18:53:39.469,664653,-0.03147,0.06696,0.76061,1.64864,1.01825,0,0.00000,1.54985,1.62864,1.58655,0.53438,-0.19206
2024-06-22 18:53:39.478,664654,-0.03140,0.06782,0.76061,1.64820,1.01824,0,0.00000,1.54982,1.62862,1.58662,0.53442,-0.19223
2024-06-22 18:53:39.487,664655,-0.03129,0.06856,0.76062,1.64777,1.01819,0,-0.00000,1.54982,1.62861,1.58674,0.53452,-0.19231
2024-06-22 18:53:39.495,664656,-0.03115,0.06929,0.76063,1.64733,1.01816,0,-0.00000,1.54984,1.62858,1.58689,0.53461,-0.19235
2024-06-22 18:53:39.504,664657,-0.03121,0.07013,0.76058,1.64678,1.01818,0,0.00000,1.54987,1.62877,1.58705,0.53468,-0.19234
2024-06-22 18:53:39.512,664658,-0.03102,0.07070,0.76059,1.64634,1.01817,0,-0.00000,1.54990,1.62876,1.58728,0.53476,-0.19223
2024-06-22 18:53:39.520,664659,-0.03069,0.07118,0.76066,1.64596,1.01820,0,0.00000,1.54992,1.62858,1.58747,0.53477,-0.19213
2024-06-22 18:53:39.528,664660,-0.03055,0.07173,0.76067,1.64549,1.01825,0,0.00000,1.54997,1.62860,1.58767,0.53481,-0.19196
2024-06-22 18:53:39.536,664661,-0.03062,0.07246,0.76062,1.64488,1.01829,0,-0.00000,1.55001,1.62880,1.58787,0.53486,-0.19175
2024-06-22 18:53:39.545,664662,-0.03066,0.07303,0.76062,1.64436,1.01826,0,-0.00000,1.55004,1.62884,1.58792,0.53497,-0.19148
2024-06-22 18:53:39.553,664663,-0.03056,0.07357,0.76062,1.64381,1.01830,0,0.00000,1.55006,1.62886,1.58811,0.53499,-0.19118
2024-06-22 18:53:39.562,664664,-0.03030,0.07406,0.76060,1.64327,1.01838,0,0.00000,1.55001,1.62887,1.58845,0.53488,-0.19083
2024-06-22 18:53:39.570,664665,-0.03020,0.07449,0.76058,1.64277,1.01835,0,0.00000,1.54997,1.62887,1.58862,0.53491,-0.19048
2024-06-22 18:53:39.578,664666,-0.02992,0.07474,0.76062,1.64234,1.01825,0,-0.00000,1.54990,1.62867,1.58878,0.53494,-0.19005
2024-06-22 18:53:39.586,664667,-0.02981,0.07506,0.76062,1.64182,1.01821,0,0.00000,1.54988,1.62865,1.58894,0.53498,-0.18955
2024-06-22 18:53:39.595,664668,-0.02974,0.07538,0.76062,1.64127,1.01818,0,-0.00000,1.54985,1.62862,1.58907,0.53501,-0.18901
2024-06-22 18:53:39.604,664669,-0.02970,0.07565,0.76062,1.64073,1.01814,0,0.00000,1.54985,1.62862,1.58920,0.53507,-0.18843
2024-06-22 18:53:39.612,664670,-0.02958,0.07589,0.76063,1.64019,1.01813,0,0.00000,1.54985,1.62860,1.58938,0.53510,-0.18781
2024-06-22 18:53:39.620,664671,-0.02970,0.07623,0.76059,1.63955,1.01825,0,0.00000,1.54989,1.62877,1.58952,0.53505,-0.18716
2024-06-22 18:53:39.629,664672,-0.02957,0.07636,0.76060,1.63898,1.01831,0,-0.00000,1.54992,1.62877,1.58974,0.53502,-0.18640
2024-06-22 18:53:39.636,664673,-0.02948,0.07651,0.76059,1.63840,1.01828,0,0.00000,1.54992,1.62879,1.58996,0.53506,-0.18563
2024-06-22 18:53:39.644,664674,-0.02931,0.07655,0.76059,1.63781,1.01825,0,0.00000,1.54993,1.62882,1.59026,0.53510,-0.18473
2024-06-22 18:53:39.653,664675,-0.02926,0.07661,0.76056,1.63721,1.01818,0,-0.00000,1.54988,1.62885,1.59046,0.53512,-0.18385
2024-06-22 18:53:39.661,664676,-0.02915,0.07655,0.76055,1.63663,1.01819,0,0.00000,1.54988,1.62887,1.59069,0.53510,-0.18287
2024-06-22 18:53:39.670,664677,-0.02885,0.07637,0.76062,1.63613,1.01818,0,-0.00000,1.54989,1.62866,1.59090,0.53510,-0.18190
2024-06-22 18:53:39.678,664678,-0.02877,0.07628,0.76063,1.63552,1.01816,0,-0.00000,1.54991,1.62865,1.59108,0.53513,-0.18084
2024-06-22 18:53:39.686,664679,-0.02878,0.07624,0.76063,1.63487,1.01815,0,0.00000,1.54991,1.62864,1.59118,0.53513,-0.17978
2024-06-22 18:53:39.696,664680,-0.02872,0.07619,0.76066,1.63422,1.01818,0,-0.00000,1.54996,1.62862,1.59134,0.53515,-0.17868
2024-06-22 18:53:39.704,664681,-0.02882,0.07611,0.76060,1.63344,1.01813,0,-0.00000,1.54997,1.62879,1.59155,0.53520,-0.17737
2024-06-22 18:53:39.711,664682,-0.02882,0.07600,0.76058,1.63274,1.01807,0,-0.00000,1.54992,1.62881,1.59171,0.53521,-0.17613
2024-06-22 18:53:39.719,664683,-0.02872,0.07580,0.76057,1.63205,1.01810,0,0.00000,1.54989,1.62881,1.59194,0.53513,-0.17484
2024-06-22 18:53:39.728,664684,-0.02850,0.07544,0.76063,1.63146,1.01813,0,0.00000,1.54988,1.62862,1.59209,0.53506,-0.17355
2024-06-22 18:53:39.736,664685,-0.02843,0.07514,0.76062,1.63075,1.01818,0,-0.00000,1.54987,1.62864,1.59232,0.53498,-0.17213
2024-06-22 18:53:39.750,664686,-0.02839,0.07482,0.76060,1.63001,1.01814,0,-0.00000,1.54985,1.62868,1.59256,0.53497,-0.17062
2024-06-22 18:53:39.757,664687,-0.02850,0.07466,0.76054,1.62916,1.01821,0,-0.00000,1.54987,1.62891,1.59282,0.53490,-0.16912
2024-06-22 18:53:39.766,664688,-0.02844,0.07426,0.76053,1.62843,1.01817,0,-0.00000,1.54985,1.62892,1.59304,0.53490,-0.16755
2024-06-22 18:53:39.774,664689,-0.02841,0.07384,0.76052,1.62771,1.01828,0,0.00000,1.54985,1.62894,1.59324,0.53475,-0.16598
2024-06-22 18:53:39.783,664690,-0.02827,0.07321,0.76053,1.62700,1.01814,0,0.00000,1.54985,1.62894,1.59352,0.53484,-0.16422
2024-06-22 18:53:39.790,664691,-0.02823,0.07267,0.76053,1.62629,1.01813,0,-0.00000,1.54987,1.62893,1.59370,0.53482,-0.16253
2024-06-22 18:53:39.798,664692,-0.02822,0.07204,0.76056,1.62561,1.01821,0,-0.00000,1.54993,1.62890,1.59383,0.53476,-0.16082
2024-06-22 18:53:39.807,664693,-0.02822,0.07140,0.76058,1.62490,1.01819,0,0.00000,1.54996,1.62888,1.59395,0.53477,-0.15904
2024-06-22 18:53:39.815,664694,-0.02792,0.07047,0.76064,1.62430,1.01805,0,-0.00000,1.54994,1.62866,1.59419,0.53481,-0.15713
2024-06-22 18:53:39.824,664695,-0.02813,0.06996,0.76059,1.62348,1.01811,0,0.00000,1.54996,1.62883,1.59431,0.53474,-0.15530
2024-06-22 18:53:39.832,664696,-0.02806,0.06921,0.76058,1.62272,1.01802,0,-0.00000,1.54993,1.62885,1.59455,0.53475,-0.15334
2024-06-22 18:53:39.840,664697,-0.02787,0.06828,0.76063,1.62205,1.01794,0,-0.00000,1.54989,1.62865,1.59469,0.53471,-0.15132
2024-06-22 18:53:39.849,664698,-0.02793,0.06766,0.76057,1.62117,1.01796,0,0.00000,1.54993,1.62886,1.59500,0.53469,-0.14929
2024-06-22 18:53:39.858,664699,-0.02784,0.06686,0.76057,1.62033,1.01797,0,-0.00000,1.54995,1.62889,1.59528,0.53464,-0.14715
2024-06-22 18:53:39.865,664700,-0.02772,0.06599,0.76062,1.61961,1.01804,0,0.00000,1.54993,1.62872,1.59538,0.53450,-0.14513
2024-06-22 18:53:39.874,664701,-0.02775,0.06528,0.76055,1.61865,1.01798,0,-0.00000,1.54994,1.62893,1.59574,0.53452,-0.14289
2024-06-22 18:53:39.882,664702,-0.02774,0.06447,0.76054,1.61778,1.01800,0,0.00000,1.54992,1.62895,1.59592,0.53443,-0.14067
2024-06-22 18:53:39.890,664703,-0.02769,0.06360,0.76056,1.61694,1.01807,0,-0.00000,1.54996,1.62895,1.59613,0.53433,-0.13846
2024-06-22 18:53:39.900,664704,-0.02746,0.06249,0.76061,1.61621,1.01805,0,0.00000,1.54993,1.62875,1.59631,0.53426,-0.13616
2024-06-22 18:53:39.908,664705,-0.02747,0.06161,0.76061,1.61532,1.01805,0,-0.00000,1.54995,1.62875,1.59646,0.53422,-0.13385
2024-06-22 18:53:39.915,664706,-0.02766,0.06085,0.76055,1.61436,1.01806,0,0.00000,1.54992,1.62891,1.59660,0.53413,-0.13154
2024-06-22 18:53:39.924,664707,-0.02758,0.05980,0.76054,1.61349,1.01794,0,-0.00000,1.54985,1.62889,1.59681,0.53412,-0.12909
2024-06-22 18:53:39.933,664708,-0.02759,0.05879,0.76054,1.61260,1.01792,0,0.00000,1.54984,1.62889,1.59696,0.53406,-0.12663
2024-06-22 18:53:39.940,664709,-0.02749,0.05772,0.76057,1.61179,1.01793,0,-0.00000,1.54979,1.62871,1.59702,0.53393,-0.12425
2024-06-22 18:53:39.949,664710,-0.02744,0.05657,0.76057,1.61094,1.01793,0,-0.00000,1.54977,1.62871,1.59723,0.53385,-0.12172
2024-06-22 18:53:39.957,664711,-0.02747,0.05548,0.76054,1.61005,1.01792,0,0.00000,1.54971,1.62873,1.59737,0.53374,-0.11921
2024-06-22 18:53:39.966,664712,-0.02745,0.05430,0.76049,1.60907,1.01784,0,-0.00000,1.54975,1.62894,1.59776,0.53379,-0.11644
2024-06-22 18:53:39.974,664713,-0.02739,0.05312,0.76049,1.60816,1.01784,0,0.00000,1.54976,1.62894,1.59797,0.53374,-0.11379
2024-06-22 18:53:39.982,664714,-0.02731,0.05183,0.76050,1.60732,1.01790,0,-0.00000,1.54977,1.62893,1.59818,0.53362,-0.11115
2024-06-22 18:53:39.990,664715,-0.02731,0.05047,0.76051,1.60647,1.01793,0,-0.00000,1.54980,1.62894,1.59833,0.53355,-0.10842
2024-06-22 18:53:39.999,664716,-0.02725,0.04903,0.76052,1.60565,1.01797,0,0.00000,1.54985,1.62894,1.59852,0.53348,-0.10565
2024-06-22 18:53:40.007,664717,-0.02725,0.04771,0.76052,1.60477,1.01797,0,-0.00000,1.54986,1.62895,1.59868,0.53342,-0.10290
2024-06-22 18:53:40.015,664718,-0.02729,0.04631,0.76052,1.60390,1.01794,0,0.00000,1.54985,1.62894,1.59875,0.53337,-0.10008
2024-06-22 18:53:40.024,664719,-0.02747,0.04511,0.76053,1.60298,1.01804,0,-0.00000,1.54986,1.62892,1.59869,0.53324,-0.09739
2024-06-22 18:53:40.032,664720,-0.02731,0.04371,0.76056,1.60201,1.01799,0,-0.00000,1.54996,1.62892,1.59899,0.53332,-0.09441
2024-06-22 18:53:40.040,664721,-0.02736,0.04239,0.76057,1.60108,1.01805,0,0.00000,1.55000,1.62893,1.59907,0.53324,-0.09158
2024-06-22 18:53:40.050,664722,-0.02716,0.04087,0.76062,1.60019,1.01796,0,-0.00000,1.54998,1.62875,1.59921,0.53325,-0.08861
2024-06-22 18:53:40.057,664723,-0.02718,0.03953,0.76060,1.59922,1.01794,0,-0.00000,1.54992,1.62875,1.59932,0.53315,-0.08570
2024-06-22 18:53:40.066,664724,-0.02724,0.03824,0.76059,1.59825,1.01804,0,-0.00000,1.54988,1.62875,1.59938,0.53297,-0.08284
2024-06-22 18:53:40.074,664725,-0.02728,0.03685,0.76055,1.59720,1.01798,0,0.00000,1.54993,1.62894,1.59965,0.53302,-0.07975
2024-06-22 18:53:40.083,664726,-0.02718,0.03537,0.76054,1.59622,1.01795,0,-0.00000,1.54990,1.62895,1.59987,0.53297,-0.07668
2024-06-22 18:53:40.091,664727,-0.02713,0.03396,0.76053,1.59522,1.01795,0,0.00000,1.54988,1.62896,1.60004,0.53289,-0.07365
2024-06-22 18:53:40.099,664728,-0.02714,0.03245,0.76049,1.59428,1.01793,0,-0.00000,1.54979,1.62898,1.60016,0.53277,-0.07060
2024-06-22 18:53:40.107,664729,-0.02710,0.03094,0.76048,1.59330,1.01789,0,-0.00000,1.54975,1.62898,1.60030,0.53272,-0.06751
2024-06-22 18:53:40.116,664730,-0.02707,0.02939,0.76048,1.59235,1.01790,0,0.00000,1.54974,1.62897,1.60042,0.53266,-0.06440
2024-06-22 18:53:40.124,664731,-0.02705,0.02788,0.76048,1.59137,1.01791,0,0.00000,1.54975,1.62899,1.60054,0.53261,-0.06130
2024-06-22 18:53:40.132,664732,-0.02720,0.02652,0.76047,1.59035,1.01806,0,0.00000,1.54974,1.62899,1.60049,0.53241,-0.05829
2024-06-22 18:53:40.141,664733,-0.02704,0.02484,0.76049,1.58937,1.01793,0,0.00000,1.54979,1.62899,1.60074,0.53255,-0.05501
2024-06-22 18:53:40.149,664734,-0.02723,0.02342,0.76050,1.58841,1.01810,0,0.00000,1.54983,1.62901,1.60062,0.53239,-0.05203
2024-06-22 18:53:40.157,664735,-0.02695,0.02153,0.76052,1.58749,1.01797,0,0.00000,1.54989,1.62899,1.60098,0.53253,-0.04863
2024-06-22 18:53:40.166,664736,-0.02714,0.02014,0.76054,1.58651,1.01816,0,-0.00000,1.54995,1.62898,1.60085,0.53237,-0.04565
2024-06-22 18:53:40.174,664737,-0.02703,0.01848,0.76054,1.58553,1.01808,0,0.00000,1.54994,1.62899,1.60103,0.53240,-0.04240
2024-06-22 18:53:40.182,664738,-0.02679,0.01665,0.76051,1.58458,1.01784,0,0.00000,1.54987,1.62899,1.60135,0.53254,-0.03902
2024-06-22 18:53:40.190,664739,-0.02676,0.01497,0.76051,1.58365,1.01783,0,-0.00000,1.54987,1.62900,1.60144,0.53252,-0.03581
2024-06-22 18:53:40.199,664740,-0.02669,0.01328,0.76051,1.58270,1.01786,0,0.00000,1.54988,1.62900,1.60156,0.53247,-0.03258
2024-06-22 18:53:40.207,664741,-0.02667,0.01161,0.76051,1.58173,1.01787,0,0.00000,1.54989,1.62901,1.60164,0.53245,-0.02933
2024-06-22 18:53:40.216,664742,-0.02663,0.01002,0.76052,1.58073,1.01789,0,-0.00000,1.54990,1.62900,1.60172,0.53242,-0.02610
2024-06-22 18:53:40.224,664743,-0.02669,0.00847,0.76051,1.57972,1.01790,0,0.00000,1.54988,1.62902,1.60172,0.53238,-0.02292
2024-06-22 18:53:40.232,664744,-0.02668,0.00683,0.76049,1.57870,1.01784,0,0.00000,1.54985,1.62903,1.60178,0.53239,-0.01962
2024-06-22 18:53:40.240,664745,-0.02663,0.00516,0.76052,1.57773,1.01791,0,-0.00000,1.54990,1.62901,1.60184,0.53237,-0.01635
2024-06-22 18:53:40.249,664746,-0.02680,0.00375,0.76053,1.57670,1.01809,0,-0.00000,1.54993,1.62900,1.60167,0.53221,-0.01328
2024-06-22 18:53:40.252,664747,-0.02682,0.00224,0.76052,1.57566,1.01814,0,0.00000,1.54992,1.62902,1.60168,0.53214,-0.01006
2024-06-22 18:53:40.261,664748,-0.02678,0.00065,0.76051,1.57461,1.01807,0,-0.00000,1.54992,1.62905,1.60178,0.53221,-0.00677
2024-06-22 18:53:40.270,664749,-0.02675,-0.00092,0.76050,1.57358,1.01805,0,-0.00000,1.54988,1.62904,1.60181,0.53219,-0.00352
2024-06-22 18:53:40.278,664750,-0.02653,-0.00274,0.76049,1.57259,1.01782,0,0.00000,1.54983,1.62904,1.60204,0.53237,-0.00009
2024-06-22 18:53:40.287,664751,-0.02644,-0.00440,0.76048,1.57161,1.01787,0,-0.00000,1.54984,1.62905,1.60214,0.53233,0.00318
2024-06-22 18:53:40.295,664752,-0.02656,-0.00583,0.76049,1.57059,1.01807,0,-0.00000,1.54986,1.62906,1.60202,0.53217,0.00627
2024-06-22 18:53:40.303,664753,-0.02632,-0.00767,0.76049,1.56962,1.01791,0,0.00000,1.54989,1.62909,1.60228,0.53236,0.00969
2024-06-22 18:53:40.311,664754,-0.02626,-0.00938,0.76049,1.56869,1.01788,0,0.00000,1.54989,1.62909,1.60234,0.53240,0.01291
2024-06-22 18:53:40.320,664755,-0.02622,-0.01110,0.76049,1.56776,1.01789,0,-0.00000,1.54990,1.62909,1.60236,0.53243,0.01616
2024-06-22 18:53:40.328,664756,-0.02616,-0.01271,0.76049,1.56677,1.01780,0,0.00000,1.54987,1.62906,1.60238,0.53250,0.01938
2024-06-22 18:53:40.336,664757,-0.02611,-0.01429,0.76052,1.56578,1.01781,0,-0.00000,1.54994,1.62906,1.60239,0.53259,0.02257
2024-06-22 18:53:40.346,664758,-0.02614,-0.01577,0.76050,1.56474,1.01772,0,0.00000,1.54991,1.62908,1.60235,0.53266,0.02575
2024-06-22 18:53:40.354,664759,-0.02608,-0.01733,0.76054,1.56374,1.01775,0,-0.00000,1.55001,1.62907,1.60237,0.53276,0.02894
2024-06-22 18:53:40.362,664760,-0.02603,-0.01889,0.76054,1.56275,1.01773,0,-0.00000,1.55003,1.62907,1.60238,0.53282,0.03211
2024-06-22 18:53:40.370,664761,-0.02613,-0.02013,0.76055,1.56170,1.01791,0,0.00000,1.55004,1.62905,1.60220,0.53269,0.03506
2024-06-22 18:53:40.378,664762,-0.02608,-0.02149,0.76053,1.56061,1.01788,0,-0.00000,1.55000,1.62907,1.60222,0.53270,0.03819
2024-06-22 18:53:40.386,664763,-0.02598,-0.02293,0.76051,1.55959,1.01786,0,-0.00000,1.54996,1.62908,1.60228,0.53271,0.04128
2024-06-22 18:53:40.395,664764,-0.02582,-0.02451,0.76052,1.55858,1.01774,0,-0.00000,1.54997,1.62908,1.60239,0.53287,0.04450
2024-06-22 18:53:40.404,664765,-0.02576,-0.02590,0.76050,1.55757,1.01777,0,0.00000,1.54995,1.62911,1.60241,0.53286,0.04754
2024-06-22 18:53:40.412,664766,-0.02572,-0.02726,0.76050,1.55654,1.01780,0,0.00000,1.54994,1.62912,1.60240,0.53285,0.05058
2024-06-22 18:53:40.420,664767,-0.02565,-0.02852,0.76048,1.55549,1.01776,0,0.00000,1.54989,1.62913,1.60240,0.53288,0.05356
2024-06-22 18:53:40.428,664768,-0.02562,-0.02975,0.76046,1.55439,1.01779,0,0.00000,1.54985,1.62916,1.60238,0.53285,0.05656
2024-06-22 18:53:40.437,664769,-0.02563,-0.03108,0.76045,1.55338,1.01778,0,0.00000,1.54986,1.62917,1.60231,0.53290,0.05952
2024-06-22 18:53:40.444,664770,-0.02563,-0.03240,0.76045,1.55237,1.01773,0,0.00000,1.54984,1.62916,1.60221,0.53297,0.06249
2024-06-22 18:53:40.453,664771,-0.02573,-0.03352,0.76047,1.55131,1.01779,0,0.00000,1.54988,1.62915,1.60201,0.53299,0.06532
2024-06-22 18:53:40.462,664772,-0.02567,-0.03465,0.76049,1.55022,1.01784,0,-0.00000,1.54994,1.62915,1.60197,0.53305,0.06822
2024-06-22 18:53:40.469,664773,-0.02568,-0.03589,0.76050,1.54920,1.01783,0,-0.00000,1.54998,1.62915,1.60188,0.53315,0.07111
2024-06-22 18:53:40.479,664774,-0.02585,-0.03701,0.76052,1.54823,1.01787,0,-0.00000,1.55003,1.62913,1.60158,0.53320,0.07381
2024-06-22 18:53:40.487,664775,-0.02578,-0.03826,0.76053,1.54725,1.01787,0,0.00000,1.55004,1.62911,1.60153,0.53325,0.07665
2024-06-22 18:53:40.495,664776,-0.02558,-0.03951,0.76052,1.54625,1.01775,0,0.00000,1.55002,1.62914,1.60165,0.53340,0.07952
2024-06-22 18:53:40.503,664777,-0.02536,-0.04086,0.76051,1.54525,1.01761,0,-0.00000,1.55001,1.62913,1.60177,0.53358,0.08249
2024-06-22 18:53:40.511,664778,-0.02539,-0.04193,0.76048,1.54423,1.01756,0,0.00000,1.54992,1.62916,1.60165,0.53358,0.08522
2024-06-22 18:53:40.520,664779,-0.02547,-0.04288,0.76046,1.54324,1.01759,0,0.00000,1.54987,1.62918,1.60148,0.53354,0.08777
2024-06-22 18:53:40.528,664780,-0.02543,-0.04398,0.76046,1.54225,1.01763,0,0.00000,1.54988,1.62918,1.60140,0.53357,0.09047
2024-06-22 18:53:40.536,664781,-0.02523,-0.04513,0.76045,1.54124,1.01750,0,0.00000,1.54988,1.62920,1.60149,0.53374,0.09326
2024-06-22 18:53:40.545,664782,-0.02522,-0.04611,0.76047,1.54024,1.01754,0,-0.00000,1.54991,1.62919,1.60138,0.53378,0.09586
2024-06-22 18:53:40.554,664783,-0.02542,-0.04677,0.76046,1.53920,1.01763,0,-0.00000,1.54993,1.62922,1.60108,0.53374,0.09820
2024-06-22 18:53:40.562,664784,-0.02542,-0.04755,0.76047,1.53811,1.01761,0,-0.00000,1.54994,1.62920,1.60092,0.53381,0.10072
2024-06-22 18:53:40.570,664785,-0.02542,-0.04838,0.76050,1.53709,1.01759,0,0.00000,1.55000,1.62918,1.60077,0.53393,0.10319
2024-06-22 18:53:40.578,664786,-0.02539,-0.04908,0.76051,1.53604,1.01765,0,0.00000,1.55004,1.62917,1.60066,0.53394,0.10559
2024-06-22 18:53:40.587,664787,-0.02539,-0.04979,0.76051,1.53499,1.01761,0,-0.00000,1.55003,1.62918,1.60053,0.53402,0.10799
2024-06-22 18:53:40.594,664788,-0.02536,-0.05043,0.76048,1.53393,1.01752,0,0.00000,1.54997,1.62920,1.60046,0.53407,0.11034
2024-06-22 18:53:40.604,664789,-0.02534,-0.05112,0.76047,1.53293,1.01749,0,0.00000,1.54992,1.62920,1.60034,0.53409,0.11265
2024-06-22 18:53:40.611,664790,-0.02529,-0.05186,0.76044,1.53197,1.01746,0,-0.00000,1.54985,1.62922,1.60027,0.53408,0.11493
2024-06-22 18:53:40.619,664791,-0.02527,-0.05264,0.76042,1.53105,1.01743,0,-0.00000,1.54980,1.62922,1.60015,0.53411,0.11719
2024-06-22 18:53:40.629,664792,-0.02502,-0.05348,0.76043,1.53010,1.01742,0,0.00000,1.54982,1.62922,1.60027,0.53417,0.11957
2024-06-22 18:53:40.636,664793,-0.02518,-0.05398,0.76042,1.52916,1.01751,0,-0.00000,1.54981,1.62924,1.59998,0.53411,0.12159
2024-06-22 18:53:40.644,664794,-0.02522,-0.05458,0.76042,1.52822,1.01750,0,-0.00000,1.54982,1.62926,1.59982,0.53416,0.12370
2024-06-22 18:53:40.654,664795,-0.02492,-0.05531,0.76042,1.52723,1.01750,0,0.00000,1.54983,1.62925,1.59997,0.53420,0.12603
2024-06-22 18:53:40.661,664796,-0.02529,-0.05555,0.76047,1.52631,1.01763,0,0.00000,1.54994,1.62921,1.59942,0.53420,0.12774
2024-06-22 18:53:40.670,664797,-0.02508,-0.05625,0.76049,1.52534,1.01771,0,0.00000,1.54999,1.62920,1.59946,0.53420,0.13001
2024-06-22 18:53:40.679,664798,-0.02517,-0.05651,0.76047,1.52435,1.01752,0,0.00000,1.54995,1.62922,1.59925,0.53437,0.13185
2024-06-22 18:53:40.686,664799,-0.02516,-0.05699,0.76047,1.52335,1.01762,0,-0.00000,1.54998,1.62924,1.59912,0.53433,0.13394
2024-06-22 18:53:40.695,664800,-0.02504,-0.05723,0.76047,1.52234,1.01756,0,-0.00000,1.54998,1.62924,1.59911,0.53440,0.13579
2024-06-22 18:53:40.704,664801,-0.02537,-0.05747,0.76049,1.52144,1.01764,0,0.00000,1.55002,1.62923,1.59862,0.53438,0.13747
2024-06-22 18:53:40.712,664802,-0.02502,-0.05797,0.76048,1.52053,1.01764,0,0.00000,1.55000,1.62923,1.59883,0.53439,0.13945
2024-06-22 18:53:40.720,664803,-0.02521,-0.05823,0.76045,1.51958,1.01758,0,0.00000,1.54991,1.62925,1.59852,0.53438,0.14121
2024-06-22 18:53:40.728,664804,-0.02509,-0.05840,0.76044,1.51863,1.01758,0,0.00000,1.54990,1.62928,1.59851,0.53438,0.14292
2024-06-22 18:53:40.737,664805,-0.02513,-0.05863,0.76041,1.51773,1.01758,0,0.00000,1.54985,1.62930,1.59836,0.53434,0.14459
2024-06-22 18:53:40.745,664806,-0.02509,-0.05884,0.76039,1.51679,1.01743,0,0.00000,1.54978,1.62931,1.59826,0.53444,0.14631
2024-06-22 18:53:40.754,664807,-0.02511,-0.05889,0.76040,1.51585,1.01751,0,-0.00000,1.54982,1.62930,1.59809,0.53440,0.14785
2024-06-22 18:53:40.761,664808,-0.02527,-0.05879,0.76040,1.51488,1.01759,0,-0.00000,1.54980,1.62929,1.59778,0.53429,0.14931
2024-06-22 18:53:40.770,664809,-0.02540,-0.05873,0.76040,1.51393,1.01767,0,-0.00000,1.54980,1.62930,1.59751,0.53421,0.15075
2024-06-22 18:53:40.778,664810,-0.02570,-0.05859,0.76039,1.51303,1.01761,0,-0.00000,1.54980,1.62931,1.59709,0.53427,0.15202
2024-06-22 18:53:40.787,664811,-0.02557,-0.05868,0.76041,1.51213,1.01762,0,0.00000,1.54983,1.62928,1.59705,0.53429,0.15357
2024-06-22 18:53:40.795,664812,-0.02562,-0.05865,0.76043,1.51126,1.01763,0,0.00000,1.54986,1.62926,1.59686,0.53431,0.15491
