CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:14:28.979,814593,-0.03050,0.00518,0.76133,2.17959,1.02283,0,-0.00000,1.55033,1.62681,1.30592,0.52799,-0.91683
2024-06-22 19:14:28.987,814594,-0.03051,0.00509,0.76134,2.17962,1.02284,0,-0.00000,1.55034,1.62681,1.30594,0.52800,-0.91680
2024-06-22 19:14:28.995,814595,-0.03051,0.00499,0.76133,2.17966,1.02282,0,0.00000,1.55033,1.62681,1.30596,0.52799,-0.91678
2024-06-22 19:14:29.004,814596,-0.03052,0.00490,0.76133,2.17970,1.02282,0,0.00000,1.55033,1.62681,1.30597,0.52799,-0.91674
2024-06-22 19:14:29.012,814597,-0.03053,0.00480,0.76133,2.17974,1.02283,0,-0.00000,1.55033,1.62681,1.30598,0.52799,-0.91670
2024-06-22 19:14:29.020,814598,-0.03058,0.00473,0.76134,2.17979,1.02290,0,-0.00000,1.55035,1.62681,1.30593,0.52794,-0.91668
2024-06-22 19:14:29.029,814599,-0.03055,0.00459,0.76133,2.17982,1.02284,0,0.00000,1.55034,1.62681,1.30600,0.52799,-0.91662
2024-06-22 19:14:29.037,814600,-0.03057,0.00448,0.76133,2.17987,1.02283,0,0.00000,1.55033,1.62681,1.30601,0.52799,-0.91658
2024-06-22 19:14:29.046,814601,-0.03059,0.00439,0.76133,2.17990,1.02284,0,-0.00000,1.55033,1.62681,1.30602,0.52798,-0.91654
2024-06-22 19:14:29.055,814602,-0.03060,0.00430,0.76133,2.17994,1.02284,0,-0.00000,1.55033,1.62681,1.30603,0.52798,-0.91650
2024-06-22 19:14:29.063,814603,-0.03064,0.00420,0.76133,2.17998,1.02283,0,-0.00000,1.55032,1.62681,1.30602,0.52798,-0.91645
2024-06-22 19:14:29.070,814604,-0.03065,0.00410,0.76133,2.18002,1.02285,0,-0.00000,1.55033,1.62681,1.30603,0.52797,-0.91641
2024-06-22 19:14:29.079,814605,-0.03068,0.00400,0.76133,2.18006,1.02285,0,-0.00000,1.55033,1.62681,1.30603,0.52797,-0.91636
2024-06-22 19:14:29.087,814606,-0.03070,0.00390,0.76133,2.18010,1.02285,0,0.00000,1.55033,1.62680,1.30602,0.52797,-0.91631
2024-06-22 19:14:29.096,814607,-0.03074,0.00380,0.76133,2.18014,1.02283,0,0.00000,1.55032,1.62681,1.30602,0.52797,-0.91626
2024-06-22 19:14:29.099,814608,-0.03078,0.00370,0.76133,2.18018,1.02284,0,0.00000,1.55032,1.62681,1.30601,0.52797,-0.91621
2024-06-22 19:14:29.108,814609,-0.03079,0.00359,0.76133,2.18023,1.02283,0,0.00000,1.55031,1.62680,1.30601,0.52797,-0.91617
2024-06-22 19:14:29.117,814610,-0.03083,0.00348,0.76132,2.18027,1.02282,0,0.00000,1.55030,1.62681,1.30600,0.52798,-0.91612
2024-06-22 19:14:29.125,814611,-0.03087,0.00338,0.76133,2.18032,1.02283,0,0.00000,1.55031,1.62681,1.30599,0.52797,-0.91607
2024-06-22 19:14:29.134,814612,-0.03091,0.00326,0.76132,2.18037,1.02282,0,0.00000,1.55031,1.62681,1.30599,0.52798,-0.91601
2024-06-22 19:14:29.142,814613,-0.03094,0.00314,0.76132,2.18042,1.02281,0,0.00000,1.55029,1.62680,1.30598,0.52797,-0.91596
2024-06-22 19:14:29.149,814614,-0.03098,0.00302,0.76132,2.18047,1.02281,0,-0.00000,1.55029,1.62681,1.30597,0.52798,-0.91591
2024-06-22 19:14:29.158,814615,-0.03101,0.00289,0.76132,2.18053,1.02281,0,-0.00000,1.55030,1.62681,1.30597,0.52799,-0.91585
2024-06-22 19:14:29.166,814616,-0.03105,0.00277,0.76133,2.18057,1.02282,0,0.00000,1.55031,1.62680,1.30596,0.52799,-0.91579
2024-06-22 19:14:29.174,814617,-0.03108,0.00266,0.76132,2.18062,1.02281,0,0.00000,1.55030,1.62681,1.30596,0.52799,-0.91573
2024-06-22 19:14:29.183,814618,-0.03111,0.00254,0.76132,2.18067,1.02281,0,-0.00000,1.55030,1.62681,1.30596,0.52799,-0.91568
2024-06-22 19:14:29.192,814619,-0.03115,0.00242,0.76132,2.18072,1.02280,0,0.00000,1.55030,1.62680,1.30595,0.52800,-0.91562
2024-06-22 19:14:29.200,814620,-0.03119,0.00227,0.76132,2.18078,1.02280,0,-0.00000,1.55029,1.62680,1.30595,0.52800,-0.91556
2024-06-22 19:14:29.209,814621,-0.03119,0.00210,0.76132,2.18083,1.02276,0,0.00000,1.55031,1.62681,1.30601,0.52805,-0.91549
2024-06-22 19:14:29.217,814622,-0.03127,0.00204,0.76132,2.18088,1.02279,0,-0.00000,1.55029,1.62681,1.30593,0.52800,-0.91545
2024-06-22 19:14:29.225,814623,-0.03126,0.00187,0.76132,2.18093,1.02275,0,-0.00000,1.55030,1.62681,1.30598,0.52805,-0.91537
2024-06-22 19:14:29.233,814624,-0.03131,0.00175,0.76132,2.18098,1.02273,0,0.00000,1.55028,1.62680,1.30597,0.52805,-0.91531
2024-06-22 19:14:29.242,814625,-0.03136,0.00161,0.76131,2.18105,1.02273,0,0.00000,1.55027,1.62681,1.30595,0.52804,-0.91525
2024-06-22 19:14:29.250,814626,-0.03141,0.00152,0.76131,2.18108,1.02273,0,0.00000,1.55027,1.62681,1.30593,0.52805,-0.91519
2024-06-22 19:14:29.259,814627,-0.03146,0.00140,0.76131,2.18114,1.02273,0,-0.00000,1.55027,1.62681,1.30591,0.52804,-0.91514
2024-06-22 19:14:29.267,814628,-0.03151,0.00129,0.76131,2.18118,1.02274,0,-0.00000,1.55027,1.62681,1.30589,0.52804,-0.91508
2024-06-22 19:14:29.275,814629,-0.03157,0.00117,0.76131,2.18124,1.02273,0,-0.00000,1.55026,1.62681,1.30586,0.52803,-0.91501
2024-06-22 19:14:29.284,814630,-0.03162,0.00106,0.76131,2.18129,1.02274,0,-0.00000,1.55026,1.62681,1.30584,0.52803,-0.91495
2024-06-22 19:14:29.291,814631,-0.03168,0.00095,0.76131,2.18134,1.02274,0,0.00000,1.55026,1.62681,1.30580,0.52803,-0.91489
2024-06-22 19:14:29.300,814632,-0.03175,0.00085,0.76130,2.18139,1.02273,0,-0.00000,1.55025,1.62681,1.30576,0.52803,-0.91484
2024-06-22 19:14:29.309,814633,-0.03181,0.00072,0.76130,2.18145,1.02273,0,0.00000,1.55025,1.62681,1.30574,0.52803,-0.91477
2024-06-22 19:14:29.316,814634,-0.03186,0.00061,0.76131,2.18151,1.02274,0,-0.00000,1.55026,1.62681,1.30570,0.52803,-0.91472
2024-06-22 19:14:29.325,814635,-0.03192,0.00048,0.76130,2.18157,1.02272,0,-0.00000,1.55023,1.62681,1.30567,0.52803,-0.91466
2024-06-22 19:14:29.334,814636,-0.03198,0.00037,0.76130,2.18163,1.02272,0,0.00000,1.55024,1.62681,1.30563,0.52804,-0.91461
2024-06-22 19:14:29.341,814637,-0.03204,0.00025,0.76130,2.18169,1.02273,0,-0.00000,1.55024,1.62681,1.30559,0.52804,-0.91455
2024-06-22 19:14:29.350,814638,-0.03210,0.00014,0.76130,2.18174,1.02272,0,0.00000,1.55024,1.62681,1.30556,0.52805,-0.91450
2024-06-22 19:14:29.358,814639,-0.03215,0.00001,0.76131,2.18181,1.02273,0,-0.00000,1.55026,1.62681,1.30553,0.52806,-0.91445
2024-06-22 19:14:29.366,814640,-0.03221,-0.00008,0.76130,2.18186,1.02270,0,0.00000,1.55024,1.62681,1.30549,0.52807,-0.91440
2024-06-22 19:14:29.375,814641,-0.03226,-0.00019,0.76131,2.18192,1.02272,0,0.00000,1.55026,1.62682,1.30546,0.52807,-0.91435
2024-06-22 19:14:29.382,814642,-0.03231,-0.00029,0.76131,2.18197,1.02272,0,-0.00000,1.55026,1.62681,1.30543,0.52808,-0.91432
2024-06-22 19:14:29.392,814643,-0.03236,-0.00038,0.76130,2.18202,1.02269,0,0.00000,1.55024,1.62681,1.30540,0.52808,-0.91427
2024-06-22 19:14:29.400,814644,-0.03240,-0.00049,0.76131,2.18209,1.02271,0,0.00000,1.55026,1.62681,1.30536,0.52808,-0.91424
2024-06-22 19:14:29.408,814645,-0.03246,-0.00058,0.76131,2.18214,1.02271,0,0.00000,1.55025,1.62681,1.30533,0.52808,-0.91420
2024-06-22 19:14:29.417,814646,-0.03251,-0.00066,0.76130,2.18219,1.02272,0,0.00000,1.55025,1.62682,1.30529,0.52808,-0.91417
2024-06-22 19:14:29.425,814647,-0.03256,-0.00075,0.76130,2.18224,1.02271,0,-0.00000,1.55024,1.62682,1.30525,0.52807,-0.91414
2024-06-22 19:14:29.433,814648,-0.03261,-0.00084,0.76130,2.18230,1.02271,0,0.00000,1.55023,1.62682,1.30521,0.52807,-0.91412
2024-06-22 19:14:29.441,814649,-0.03266,-0.00092,0.76130,2.18236,1.02273,0,0.00000,1.55025,1.62682,1.30516,0.52806,-0.91409
2024-06-22 19:14:29.449,814650,-0.03270,-0.00102,0.76130,2.18243,1.02273,0,-0.00000,1.55024,1.62681,1.30511,0.52806,-0.91407
2024-06-22 19:14:29.459,814651,-0.03276,-0.00109,0.76130,2.18248,1.02272,0,-0.00000,1.55023,1.62681,1.30505,0.52806,-0.91405
2024-06-22 19:14:29.467,814652,-0.03281,-0.00118,0.76131,2.18255,1.02275,0,0.00000,1.55025,1.62681,1.30500,0.52805,-0.91403
2024-06-22 19:14:29.474,814653,-0.03286,-0.00127,0.76131,2.18262,1.02275,0,0.00000,1.55025,1.62680,1.30494,0.52806,-0.91401
2024-06-22 19:14:29.483,814654,-0.03293,-0.00134,0.76131,2.18268,1.02274,0,-0.00000,1.55025,1.62681,1.30488,0.52806,-0.91399
2024-06-22 19:14:29.491,814655,-0.03299,-0.00143,0.76131,2.18275,1.02276,0,0.00000,1.55027,1.62681,1.30481,0.52806,-0.91397
2024-06-22 19:14:29.500,814656,-0.03305,-0.00151,0.76131,2.18282,1.02275,0,-0.00000,1.55026,1.62681,1.30475,0.52806,-0.91396
2024-06-22 19:14:29.509,814657,-0.03311,-0.00159,0.76131,2.18289,1.02277,0,0.00000,1.55027,1.62681,1.30468,0.52806,-0.91394
2024-06-22 19:14:29.517,814658,-0.03317,-0.00169,0.76132,2.18297,1.02278,0,0.00000,1.55029,1.62681,1.30461,0.52807,-0.91393
2024-06-22 19:14:29.525,814659,-0.03323,-0.00175,0.76132,2.18303,1.02279,0,0.00000,1.55028,1.62681,1.30455,0.52806,-0.91392
2024-06-22 19:14:29.533,814660,-0.03329,-0.00182,0.76131,2.18310,1.02279,0,-0.00000,1.55027,1.62681,1.30447,0.52806,-0.91392
2024-06-22 19:14:29.541,814661,-0.03334,-0.00192,0.76132,2.18318,1.02280,0,0.00000,1.55029,1.62680,1.30441,0.52806,-0.91391
2024-06-22 19:14:29.550,814662,-0.03344,-0.00192,0.76131,2.18323,1.02285,0,0.00000,1.55028,1.62681,1.30428,0.52800,-0.91392
2024-06-22 19:14:29.559,814663,-0.03349,-0.00201,0.76132,2.18331,1.02286,0,-0.00000,1.55028,1.62681,1.30422,0.52799,-0.91393
2024-06-22 19:14:29.566,814664,-0.03354,-0.00207,0.76131,2.18338,1.02285,0,-0.00000,1.55026,1.62681,1.30415,0.52799,-0.91393
2024-06-22 19:14:29.575,814665,-0.03359,-0.00214,0.76132,2.18345,1.02287,0,-0.00000,1.55028,1.62680,1.30407,0.52799,-0.91394
2024-06-22 19:14:29.583,814666,-0.03365,-0.00220,0.76131,2.18353,1.02286,0,0.00000,1.55026,1.62681,1.30400,0.52799,-0.91395
2024-06-22 19:14:29.591,814667,-0.03369,-0.00227,0.76131,2.18360,1.02287,0,-0.00000,1.55027,1.62681,1.30394,0.52798,-0.91397
2024-06-22 19:14:29.599,814668,-0.03374,-0.00233,0.76131,2.18368,1.02287,0,-0.00000,1.55027,1.62681,1.30387,0.52798,-0.91399
2024-06-22 19:14:29.609,814669,-0.03379,-0.00238,0.76131,2.18375,1.02287,0,0.00000,1.55027,1.62681,1.30380,0.52798,-0.91401
2024-06-22 19:14:29.616,814670,-0.03382,-0.00245,0.76131,2.18384,1.02287,0,-0.00000,1.55026,1.62680,1.30372,0.52798,-0.91404
2024-06-22 19:14:29.625,814671,-0.03387,-0.00249,0.76131,2.18391,1.02288,0,-0.00000,1.55027,1.62681,1.30363,0.52798,-0.91408
2024-06-22 19:14:29.633,814672,-0.03391,-0.00256,0.76131,2.18400,1.02288,0,-0.00000,1.55027,1.62681,1.30356,0.52798,-0.91412
2024-06-22 19:14:29.642,814673,-0.03396,-0.00260,0.76132,2.18409,1.02289,0,0.00000,1.55028,1.62680,1.30346,0.52799,-0.91416
2024-06-22 19:14:29.649,814674,-0.03400,-0.00265,0.76132,2.18417,1.02289,0,0.00000,1.55028,1.62680,1.30338,0.52798,-0.91421
2024-06-22 19:14:29.658,814675,-0.03404,-0.00269,0.76132,2.18426,1.02289,0,0.00000,1.55029,1.62680,1.30329,0.52799,-0.91427
2024-06-22 19:14:29.666,814676,-0.03408,-0.00273,0.76132,2.18435,1.02289,0,0.00000,1.55029,1.62679,1.30318,0.52800,-0.91433
2024-06-22 19:14:29.675,814677,-0.03413,-0.00278,0.76132,2.18445,1.02289,0,0.00000,1.55029,1.62680,1.30309,0.52799,-0.91439
2024-06-22 19:14:29.683,814678,-0.03417,-0.00280,0.76132,2.18453,1.02288,0,0.00000,1.55028,1.62680,1.30300,0.52800,-0.91445
2024-06-22 19:14:29.691,814679,-0.03420,-0.00282,0.76132,2.18461,1.02289,0,-0.00000,1.55029,1.62680,1.30290,0.52800,-0.91452
2024-06-22 19:14:29.700,814680,-0.03424,-0.00288,0.76132,2.18473,1.02289,0,0.00000,1.55029,1.62679,1.30281,0.52800,-0.91459
2024-06-22 19:14:29.709,814681,-0.03426,-0.00291,0.76133,2.18481,1.02291,0,0.00000,1.55030,1.62679,1.30271,0.52799,-0.91466
2024-06-22 19:14:29.716,814682,-0.03430,-0.00293,0.76133,2.18490,1.02291,0,0.00000,1.55030,1.62679,1.30262,0.52799,-0.91474
2024-06-22 19:14:29.725,814683,-0.03433,-0.00296,0.76133,2.18499,1.02291,0,-0.00000,1.55029,1.62679,1.30252,0.52799,-0.91481
2024-06-22 19:14:29.734,814684,-0.03435,-0.00301,0.76133,2.18509,1.02292,0,0.00000,1.55030,1.62678,1.30243,0.52798,-0.91489
2024-06-22 19:14:29.742,814685,-0.03439,-0.00303,0.76132,2.18518,1.02291,0,-0.00000,1.55028,1.62679,1.30234,0.52798,-0.91497
2024-06-22 19:14:29.749,814686,-0.03442,-0.00305,0.76133,2.18528,1.02292,0,0.00000,1.55029,1.62679,1.30224,0.52798,-0.91506
2024-06-22 19:14:29.758,814687,-0.03445,-0.00307,0.76132,2.18537,1.02291,0,0.00000,1.55028,1.62678,1.30214,0.52798,-0.91514
2024-06-22 19:14:29.766,814688,-0.03447,-0.00309,0.76132,2.18547,1.02290,0,0.00000,1.55027,1.62678,1.30204,0.52798,-0.91524
2024-06-22 19:14:29.775,814689,-0.03450,-0.00311,0.76132,2.18557,1.02290,0,0.00000,1.55027,1.62678,1.30194,0.52799,-0.91534
2024-06-22 19:14:29.783,814690,-0.03453,-0.00314,0.76132,2.18568,1.02289,0,-0.00000,1.55026,1.62679,1.30183,0.52799,-0.91544
2024-06-22 19:14:29.791,814691,-0.03456,-0.00312,0.76132,2.18577,1.02289,0,0.00000,1.55027,1.62678,1.30171,0.52799,-0.91555
2024-06-22 19:14:29.800,814692,-0.03459,-0.00314,0.76132,2.18588,1.02290,0,0.00000,1.55028,1.62679,1.30160,0.52800,-0.91567
2024-06-22 19:14:29.809,814693,-0.03461,-0.00313,0.76132,2.18598,1.02287,0,-0.00000,1.55026,1.62678,1.30148,0.52800,-0.91579
2024-06-22 19:14:29.816,814694,-0.03464,-0.00313,0.76132,2.18608,1.02288,0,0.00000,1.55027,1.62678,1.30136,0.52801,-0.91591
2024-06-22 19:14:29.825,814695,-0.03466,-0.00313,0.76131,2.18620,1.02287,0,-0.00000,1.55025,1.62678,1.30124,0.52800,-0.91604
2024-06-22 19:14:29.833,814696,-0.03468,-0.00312,0.76132,2.18630,1.02290,0,-0.00000,1.55027,1.62680,1.30113,0.52800,-0.91618
2024-06-22 19:14:29.842,814697,-0.03470,-0.00312,0.76132,2.18641,1.02291,0,0.00000,1.55028,1.62679,1.30101,0.52799,-0.91632
2024-06-22 19:14:29.849,814698,-0.03471,-0.00310,0.76132,2.18652,1.02291,0,0.00000,1.55028,1.62680,1.30090,0.52799,-0.91647
2024-06-22 19:14:29.859,814699,-0.03474,-0.00312,0.76131,2.18664,1.02290,0,0.00000,1.55027,1.62680,1.30077,0.52799,-0.91660
2024-06-22 19:14:29.866,814700,-0.03475,-0.00309,0.76132,2.18675,1.02291,0,-0.00000,1.55028,1.62680,1.30065,0.52800,-0.91675
2024-06-22 19:14:29.875,814701,-0.03477,-0.00308,0.76132,2.18686,1.02290,0,0.00000,1.55028,1.62680,1.30053,0.52800,-0.91689
2024-06-22 19:14:29.883,814702,-0.03475,-0.00311,0.76132,2.18697,1.02285,0,0.00000,1.55028,1.62680,1.30046,0.52806,-0.91703
2024-06-22 19:14:29.891,814703,-0.03476,-0.00308,0.76132,2.18708,1.02283,0,-0.00000,1.55027,1.62679,1.30033,0.52806,-0.91719
2024-06-22 19:14:29.900,814704,-0.03476,-0.00306,0.76131,2.18720,1.02281,0,0.00000,1.55025,1.62679,1.30020,0.52807,-0.91736
2024-06-22 19:14:29.909,814705,-0.03477,-0.00303,0.76131,2.18733,1.02279,0,-0.00000,1.55024,1.62679,1.30007,0.52807,-0.91753
2024-06-22 19:14:29.916,814706,-0.03478,-0.00298,0.76130,2.18743,1.02277,0,-0.00000,1.55023,1.62679,1.29993,0.52808,-0.91771
2024-06-22 19:14:29.925,814707,-0.03476,-0.00296,0.76131,2.18756,1.02279,0,-0.00000,1.55024,1.62679,1.29981,0.52807,-0.91791
2024-06-22 19:14:29.934,814708,-0.03477,-0.00291,0.76130,2.18768,1.02277,0,-0.00000,1.55021,1.62680,1.29967,0.52807,-0.91811
2024-06-22 19:14:29.942,814709,-0.03476,-0.00286,0.76130,2.18780,1.02279,0,0.00000,1.55022,1.62680,1.29954,0.52806,-0.91831
2024-06-22 19:14:29.950,814710,-0.03476,-0.00283,0.76130,2.18794,1.02280,0,-0.00000,1.55023,1.62680,1.29940,0.52805,-0.91852
2024-06-22 19:14:29.958,814711,-0.03473,-0.00278,0.76130,2.18806,1.02280,0,-0.00000,1.55022,1.62680,1.29928,0.52804,-0.91873
2024-06-22 19:14:29.966,814712,-0.03471,-0.00276,0.76130,2.18820,1.02280,0,-0.00000,1.55022,1.62680,1.29916,0.52804,-0.91893
2024-06-22 19:14:29.975,814713,-0.03471,-0.00272,0.76128,2.18832,1.02275,0,0.00000,1.55017,1.62681,1.29903,0.52804,-0.91913
2024-06-22 19:14:29.984,814714,-0.03469,-0.00269,0.76130,2.18845,1.02279,0,0.00000,1.55021,1.62680,1.29890,0.52805,-0.91934
2024-06-22 19:14:29.991,814715,-0.03470,-0.00264,0.76128,2.18858,1.02274,0,0.00000,1.55017,1.62681,1.29876,0.52805,-0.91954
2024-06-22 19:14:29.999,814716,-0.03468,-0.00261,0.76128,2.18872,1.02273,0,-0.00000,1.55016,1.62680,1.29862,0.52806,-0.91976
2024-06-22 19:14:30.009,814717,-0.03466,-0.00257,0.76129,2.18885,1.02275,0,0.00000,1.55019,1.62680,1.29848,0.52805,-0.91997
2024-06-22 19:14:30.016,814718,-0.03467,-0.00252,0.76128,2.18898,1.02273,0,0.00000,1.55017,1.62680,1.29833,0.52806,-0.92019
2024-06-22 19:14:30.025,814719,-0.03465,-0.00249,0.76128,2.18913,1.02272,0,-0.00000,1.55016,1.62680,1.29819,0.52806,-0.92041
2024-06-22 19:14:30.033,814720,-0.03463,-0.00245,0.76129,2.18927,1.02275,0,0.00000,1.55020,1.62679,1.29805,0.52806,-0.92063
2024-06-22 19:14:30.041,814721,-0.03463,-0.00239,0.76129,2.18941,1.02275,0,-0.00000,1.55019,1.62680,1.29789,0.52806,-0.92086
2024-06-22 19:14:30.050,814722,-0.03462,-0.00234,0.76128,2.18956,1.02273,0,-0.00000,1.55016,1.62680,1.29774,0.52805,-0.92111
2024-06-22 19:14:30.058,814723,-0.03459,-0.00228,0.76129,2.18970,1.02276,0,0.00000,1.55018,1.62680,1.29760,0.52804,-0.92136
2024-06-22 19:14:30.066,814724,-0.03457,-0.00221,0.76129,2.18984,1.02277,0,-0.00000,1.55020,1.62680,1.29744,0.52805,-0.92161
2024-06-22 19:14:30.075,814725,-0.03455,-0.00216,0.76130,2.18999,1.02277,0,0.00000,1.55021,1.62679,1.29729,0.52805,-0.92185
2024-06-22 19:14:30.084,814726,-0.03453,-0.00210,0.76129,2.19014,1.02276,0,0.00000,1.55020,1.62680,1.29713,0.52806,-0.92211
2024-06-22 19:14:30.091,814727,-0.03452,-0.00202,0.76129,2.19028,1.02275,0,0.00000,1.55020,1.62680,1.29697,0.52806,-0.92237
2024-06-22 19:14:30.099,814728,-0.03448,-0.00196,0.76131,2.19043,1.02279,0,0.00000,1.55024,1.62679,1.29681,0.52806,-0.92263
2024-06-22 19:14:30.108,814729,-0.03448,-0.00183,0.76132,2.19057,1.02288,0,-0.00000,1.55027,1.62678,1.29660,0.52800,-0.92291
2024-06-22 19:14:30.116,814730,-0.03446,-0.00179,0.76131,2.19073,1.02284,0,0.00000,1.55023,1.62679,1.29645,0.52800,-0.92317
2024-06-22 19:14:30.125,814731,-0.03442,-0.00171,0.76132,2.19087,1.02288,0,0.00000,1.55026,1.62678,1.29630,0.52798,-0.92344
2024-06-22 19:14:30.133,814732,-0.03439,-0.00164,0.76131,2.19103,1.02287,0,0.00000,1.55025,1.62678,1.29614,0.52799,-0.92373
2024-06-22 19:14:30.141,814733,-0.03433,-0.00162,0.76131,2.19119,1.02280,0,0.00000,1.55025,1.62678,1.29603,0.52805,-0.92399
2024-06-22 19:14:30.150,814734,-0.03429,-0.00157,0.76132,2.19136,1.02279,0,0.00000,1.55025,1.62677,1.29587,0.52806,-0.92426
2024-06-22 19:14:30.159,814735,-0.03424,-0.00151,0.76132,2.19153,1.02280,0,0.00000,1.55027,1.62677,1.29573,0.52806,-0.92456
2024-06-22 19:14:30.167,814736,-0.03419,-0.00144,0.76132,2.19169,1.02278,0,-0.00000,1.55025,1.62678,1.29558,0.52807,-0.92486
2024-06-22 19:14:30.176,814737,-0.03413,-0.00136,0.76134,2.19184,1.02284,0,0.00000,1.55031,1.62677,1.29543,0.52807,-0.92516
2024-06-22 19:14:30.183,814738,-0.03411,-0.00124,0.76134,2.19200,1.02289,0,0.00000,1.55032,1.62677,1.29522,0.52802,-0.92547
2024-06-22 19:14:30.191,814739,-0.03405,-0.00120,0.76133,2.19218,1.02286,0,-0.00000,1.55028,1.62676,1.29508,0.52801,-0.92577
2024-06-22 19:14:30.200,814740,-0.03401,-0.00109,0.76134,2.19232,1.02290,0,-0.00000,1.55032,1.62677,1.29492,0.52801,-0.92608
2024-06-22 19:14:30.208,814741,-0.03396,-0.00102,0.76134,2.19250,1.02290,0,0.00000,1.55032,1.62677,1.29475,0.52801,-0.92638
2024-06-22 19:14:30.217,814742,-0.03393,-0.00092,0.76133,2.19266,1.02286,0,-0.00000,1.55029,1.62677,1.29457,0.52803,-0.92670
2024-06-22 19:14:30.225,814743,-0.03388,-0.00085,0.76134,2.19283,1.02287,0,0.00000,1.55031,1.62676,1.29440,0.52802,-0.92700
2024-06-22 19:14:30.233,814744,-0.03383,-0.00077,0.76133,2.19300,1.02287,0,-0.00000,1.55029,1.62676,1.29424,0.52801,-0.92732
2024-06-22 19:14:30.242,814745,-0.03379,-0.00069,0.76132,2.19318,1.02285,0,0.00000,1.55027,1.62677,1.29407,0.52800,-0.92765
2024-06-22 19:14:30.250,814746,-0.03375,-0.00059,0.76133,2.19334,1.02287,0,-0.00000,1.55028,1.62677,1.29389,0.52799,-0.92796
2024-06-22 19:14:30.258,814747,-0.03370,-0.00051,0.76131,2.19352,1.02283,0,0.00000,1.55023,1.62677,1.29372,0.52798,-0.92829
2024-06-22 19:14:30.267,814748,-0.03366,-0.00043,0.76132,2.19369,1.02287,0,0.00000,1.55027,1.62677,1.29355,0.52798,-0.92860
2024-06-22 19:14:30.276,814749,-0.03362,-0.00037,0.76132,2.19387,1.02285,0,-0.00000,1.55027,1.62677,1.29338,0.52800,-0.92891
2024-06-22 19:14:30.284,814750,-0.03356,-0.00028,0.76132,2.19403,1.02284,0,-0.00000,1.55027,1.62677,1.29322,0.52801,-0.92923
2024-06-22 19:14:30.292,814751,-0.03348,-0.00024,0.76132,2.19421,1.02276,0,0.00000,1.55025,1.62676,1.29310,0.52807,-0.92953
2024-06-22 19:14:30.300,814752,-0.03346,-0.00011,0.76132,2.19439,1.02282,0,-0.00000,1.55027,1.62676,1.29286,0.52802,-0.92989
2024-06-22 19:14:30.308,814753,-0.03341,-0.00000,0.76133,2.19456,1.02282,0,-0.00000,1.55027,1.62676,1.29268,0.52802,-0.93022
2024-06-22 19:14:30.317,814754,-0.03337,0.00005,0.76133,2.19476,1.02283,0,0.00000,1.55028,1.62675,1.29249,0.52802,-0.93055
2024-06-22 19:14:30.325,814755,-0.03333,0.00014,0.76133,2.19495,1.02282,0,0.00000,1.55027,1.62676,1.29231,0.52802,-0.93089
2024-06-22 19:14:30.334,814756,-0.03329,0.00021,0.76132,2.19513,1.02281,0,0.00000,1.55026,1.62676,1.29213,0.52802,-0.93121
2024-06-22 19:14:30.341,814757,-0.03322,0.00029,0.76133,2.19532,1.02283,0,-0.00000,1.55027,1.62676,1.29197,0.52801,-0.93156
2024-06-22 19:14:30.350,814758,-0.03316,0.00034,0.76132,2.19551,1.02283,0,0.00000,1.55026,1.62676,1.29181,0.52800,-0.93189
2024-06-22 19:14:30.358,814759,-0.03309,0.00040,0.76132,2.19570,1.02282,0,-0.00000,1.55025,1.62676,1.29165,0.52799,-0.93222
2024-06-22 19:14:30.366,814760,-0.03303,0.00047,0.76132,2.19589,1.02283,0,0.00000,1.55026,1.62677,1.29148,0.52799,-0.93256
2024-06-22 19:14:30.375,814761,-0.03292,0.00049,0.76133,2.19609,1.02277,0,-0.00000,1.55027,1.62676,1.29137,0.52805,-0.93290
2024-06-22 19:14:30.383,814762,-0.03289,0.00064,0.76133,2.19627,1.02284,0,0.00000,1.55028,1.62675,1.29114,0.52800,-0.93327
2024-06-22 19:14:30.392,814763,-0.03283,0.00072,0.76134,2.19646,1.02283,0,0.00000,1.55029,1.62675,1.29095,0.52801,-0.93362
2024-06-22 19:14:30.400,814764,-0.03276,0.00079,0.76135,2.19667,1.02285,0,0.00000,1.55031,1.62674,1.29077,0.52802,-0.93398
2024-06-22 19:14:30.409,814765,-0.03269,0.00090,0.76135,2.19685,1.02285,0,0.00000,1.55032,1.62674,1.29059,0.52802,-0.93435
2024-06-22 19:14:30.416,814766,-0.03263,0.00099,0.76134,2.19705,1.02282,0,0.00000,1.55030,1.62674,1.29041,0.52802,-0.93471
2024-06-22 19:14:30.425,814767,-0.03256,0.00106,0.76135,2.19724,1.02284,0,0.00000,1.55030,1.62674,1.29023,0.52801,-0.93506
2024-06-22 19:14:30.434,814768,-0.03253,0.00115,0.76134,2.19743,1.02284,0,-0.00000,1.55031,1.62674,1.29004,0.52801,-0.93540
2024-06-22 19:14:30.441,814769,-0.03249,0.00125,0.76135,2.19762,1.02286,0,0.00000,1.55033,1.62675,1.28984,0.52801,-0.93576
