CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:48:24.060,626804,-0.03111,0.00108,0.76081,1.74549,1.01814,0,-0.00000,1.55005,1.62823,1.57207,0.53240,-0.27858
2024-06-22 18:48:24.068,626805,-0.03117,0.00091,0.76081,1.74550,1.01814,0,0.00000,1.55005,1.62822,1.57203,0.53240,-0.27840
2024-06-22 18:48:24.076,626806,-0.03125,0.00076,0.76081,1.74550,1.01815,0,-0.00000,1.55006,1.62823,1.57199,0.53241,-0.27824
2024-06-22 18:48:24.086,626807,-0.03132,0.00060,0.76081,1.74550,1.01814,0,-0.00000,1.55005,1.62823,1.57195,0.53241,-0.27806
2024-06-22 18:48:24.093,626808,-0.03165,0.00063,0.76081,1.74550,1.01825,0,0.00000,1.55006,1.62822,1.57159,0.53232,-0.27804
2024-06-22 18:48:24.101,626809,-0.03178,0.00053,0.76080,1.74549,1.01827,0,0.00000,1.55005,1.62823,1.57149,0.53229,-0.27791
2024-06-22 18:48:24.111,626810,-0.03179,0.00032,0.76081,1.74550,1.01825,0,-0.00000,1.55005,1.62823,1.57151,0.53232,-0.27771
2024-06-22 18:48:24.119,626811,-0.03189,0.00023,0.76081,1.74550,1.01830,0,0.00000,1.55006,1.62823,1.57143,0.53227,-0.27760
2024-06-22 18:48:24.127,626812,-0.03172,-0.00006,0.76081,1.74550,1.01828,0,0.00000,1.55006,1.62822,1.57165,0.53229,-0.27734
2024-06-22 18:48:24.135,626813,-0.03178,-0.00020,0.76081,1.74550,1.01829,0,0.00000,1.55006,1.62823,1.57161,0.53229,-0.27719
2024-06-22 18:48:24.144,626814,-0.03184,-0.00033,0.76080,1.74550,1.01828,0,0.00000,1.55005,1.62823,1.57158,0.53229,-0.27705
2024-06-22 18:48:24.152,626815,-0.03190,-0.00047,0.76081,1.74549,1.01830,0,0.00000,1.55006,1.62823,1.57154,0.53228,-0.27689
2024-06-22 18:48:24.161,626816,-0.03198,-0.00061,0.76081,1.74550,1.01830,0,0.00000,1.55006,1.62822,1.57148,0.53228,-0.27674
2024-06-22 18:48:24.168,626817,-0.03206,-0.00074,0.76081,1.74549,1.01830,0,-0.00000,1.55005,1.62823,1.57143,0.53228,-0.27659
2024-06-22 18:48:24.177,626818,-0.03213,-0.00087,0.76081,1.74549,1.01829,0,0.00000,1.55005,1.62822,1.57138,0.53229,-0.27644
2024-06-22 18:48:24.185,626819,-0.03222,-0.00100,0.76081,1.74550,1.01829,0,-0.00000,1.55006,1.62823,1.57132,0.53230,-0.27630
2024-06-22 18:48:24.194,626820,-0.03233,-0.00107,0.76081,1.74550,1.01834,0,0.00000,1.55006,1.62822,1.57121,0.53225,-0.27622
2024-06-22 18:48:24.202,626821,-0.03236,-0.00123,0.76081,1.74549,1.01828,0,0.00000,1.55006,1.62822,1.57121,0.53231,-0.27604
2024-06-22 18:48:24.211,626822,-0.03247,-0.00129,0.76081,1.74550,1.01832,0,0.00000,1.55006,1.62823,1.57111,0.53228,-0.27596
2024-06-22 18:48:24.219,626823,-0.03253,-0.00141,0.76081,1.74550,1.01833,0,-0.00000,1.55006,1.62823,1.57107,0.53227,-0.27585
2024-06-22 18:48:24.227,626824,-0.03260,-0.00149,0.76081,1.74550,1.01834,0,-0.00000,1.55007,1.62822,1.57102,0.53227,-0.27574
2024-06-22 18:48:24.236,626825,-0.03267,-0.00159,0.76080,1.74550,1.01832,0,-0.00000,1.55004,1.62822,1.57097,0.53227,-0.27563
2024-06-22 18:48:24.244,626826,-0.03274,-0.00170,0.76081,1.74550,1.01834,0,0.00000,1.55006,1.62823,1.57092,0.53227,-0.27551
2024-06-22 18:48:24.252,626827,-0.03281,-0.00179,0.76081,1.74549,1.01834,0,0.00000,1.55006,1.62822,1.57086,0.53227,-0.27541
2024-06-22 18:48:24.261,626828,-0.03288,-0.00187,0.76081,1.74549,1.01834,0,-0.00000,1.55006,1.62822,1.57081,0.53228,-0.27531
2024-06-22 18:48:24.268,626829,-0.03294,-0.00198,0.76081,1.74550,1.01835,0,-0.00000,1.55007,1.62822,1.57076,0.53227,-0.27520
2024-06-22 18:48:24.277,626830,-0.03301,-0.00206,0.76081,1.74549,1.01835,0,0.00000,1.55007,1.62822,1.57070,0.53227,-0.27509
2024-06-22 18:48:24.286,626831,-0.03298,-0.00227,0.76081,1.74549,1.01825,0,-0.00000,1.55006,1.62822,1.57077,0.53237,-0.27489
2024-06-22 18:48:24.294,626832,-0.03305,-0.00235,0.76081,1.74549,1.01824,0,0.00000,1.55006,1.62823,1.57073,0.53237,-0.27479
2024-06-22 18:48:24.302,626833,-0.03312,-0.00245,0.76080,1.74549,1.01822,0,-0.00000,1.55004,1.62822,1.57067,0.53238,-0.27469
2024-06-22 18:48:24.310,626834,-0.03319,-0.00253,0.76081,1.74550,1.01825,0,0.00000,1.55006,1.62823,1.57061,0.53238,-0.27459
2024-06-22 18:48:24.318,626835,-0.03354,-0.00244,0.76081,1.74550,1.01834,0,-0.00000,1.55006,1.62822,1.57024,0.53229,-0.27463
2024-06-22 18:48:24.328,626836,-0.03337,-0.00254,0.76081,1.74549,1.01840,0,0.00000,1.55006,1.62823,1.57043,0.53223,-0.27454
2024-06-22 18:48:24.335,626837,-0.03331,-0.00276,0.76080,1.74549,1.01823,0,-0.00000,1.55004,1.62823,1.57054,0.53238,-0.27434
2024-06-22 18:48:24.344,626838,-0.03337,-0.00281,0.76081,1.74549,1.01825,0,0.00000,1.55007,1.62823,1.57049,0.53239,-0.27428
2024-06-22 18:48:24.352,626839,-0.03339,-0.00291,0.76081,1.74549,1.01820,0,0.00000,1.55006,1.62822,1.57048,0.53243,-0.27417
2024-06-22 18:48:24.361,626840,-0.03346,-0.00296,0.76081,1.74549,1.01820,0,-0.00000,1.55005,1.62823,1.57043,0.53242,-0.27411
2024-06-22 18:48:24.368,626841,-0.03366,-0.00283,0.76081,1.74549,1.01836,0,0.00000,1.55005,1.62823,1.57020,0.53228,-0.27421
2024-06-22 18:48:24.378,626842,-0.03367,-0.00293,0.76081,1.74549,1.01831,0,0.00000,1.55006,1.62823,1.57020,0.53233,-0.27411
2024-06-22 18:48:24.386,626843,-0.03373,-0.00296,0.76081,1.74549,1.01831,0,0.00000,1.55006,1.62823,1.57015,0.53233,-0.27406
2024-06-22 18:48:24.394,626844,-0.03380,-0.00299,0.76081,1.74549,1.01830,0,-0.00000,1.55005,1.62823,1.57009,0.53234,-0.27402
2024-06-22 18:48:24.402,626845,-0.03395,-0.00298,0.76081,1.74549,1.01833,0,0.00000,1.55005,1.62823,1.56994,0.53232,-0.27400
2024-06-22 18:48:24.410,626846,-0.03392,-0.00302,0.76081,1.74548,1.01832,0,-0.00000,1.55006,1.62823,1.56998,0.53233,-0.27396
2024-06-22 18:48:24.418,626847,-0.03397,-0.00305,0.76081,1.74549,1.01831,0,-0.00000,1.55005,1.62823,1.56993,0.53233,-0.27393
2024-06-22 18:48:24.427,626848,-0.03413,-0.00304,0.76081,1.74549,1.01833,0,0.00000,1.55005,1.62823,1.56976,0.53232,-0.27392
2024-06-22 18:48:24.435,626849,-0.03408,-0.00308,0.76081,1.74549,1.01831,0,0.00000,1.55005,1.62822,1.56981,0.53233,-0.27389
2024-06-22 18:48:24.443,626850,-0.03414,-0.00307,0.76081,1.74549,1.01832,0,-0.00000,1.55007,1.62823,1.56976,0.53234,-0.27388
2024-06-22 18:48:24.453,626851,-0.03423,-0.00302,0.76081,1.74549,1.01836,0,0.00000,1.55006,1.62823,1.56966,0.53230,-0.27391
2024-06-22 18:48:24.460,626852,-0.03439,-0.00299,0.76081,1.74549,1.01836,0,0.00000,1.55006,1.62823,1.56950,0.53230,-0.27392
2024-06-22 18:48:24.468,626853,-0.03442,-0.00299,0.76081,1.74550,1.01837,0,-0.00000,1.55006,1.62823,1.56945,0.53230,-0.27391
2024-06-22 18:48:24.477,626854,-0.03447,-0.00299,0.76081,1.74549,1.01838,0,0.00000,1.55007,1.62823,1.56941,0.53230,-0.27391
2024-06-22 18:48:24.485,626855,-0.03450,-0.00299,0.76081,1.74550,1.01839,0,0.00000,1.55007,1.62822,1.56937,0.53229,-0.27391
2024-06-22 18:48:24.493,626856,-0.03446,-0.00307,0.76081,1.74550,1.01828,0,0.00000,1.55007,1.62823,1.56944,0.53240,-0.27384
2024-06-22 18:48:24.502,626857,-0.03449,-0.00305,0.76081,1.74550,1.01827,0,-0.00000,1.55006,1.62822,1.56940,0.53240,-0.27385
2024-06-22 18:48:24.511,626858,-0.03454,-0.00302,0.76081,1.74549,1.01827,0,0.00000,1.55006,1.62822,1.56935,0.53240,-0.27387
2024-06-22 18:48:24.519,626859,-0.03456,-0.00299,0.76081,1.74550,1.01828,0,0.00000,1.55007,1.62823,1.56932,0.53240,-0.27389
2024-06-22 18:48:24.526,626860,-0.03460,-0.00296,0.76081,1.74550,1.01827,0,0.00000,1.55006,1.62822,1.56927,0.53241,-0.27392
2024-06-22 18:48:24.535,626861,-0.03463,-0.00292,0.76081,1.74550,1.01827,0,-0.00000,1.55006,1.62823,1.56924,0.53241,-0.27396
2024-06-22 18:48:24.543,626862,-0.03466,-0.00286,0.76081,1.74550,1.01827,0,0.00000,1.55006,1.62822,1.56919,0.53241,-0.27401
2024-06-22 18:48:24.552,626863,-0.03466,-0.00286,0.76081,1.74550,1.01823,0,0.00000,1.55006,1.62823,1.56921,0.53245,-0.27400
2024-06-22 18:48:24.561,626864,-0.03468,-0.00279,0.76081,1.74549,1.01822,0,0.00000,1.55005,1.62822,1.56917,0.53245,-0.27406
2024-06-22 18:48:24.569,626865,-0.03471,-0.00273,0.76081,1.74550,1.01824,0,-0.00000,1.55007,1.62823,1.56913,0.53245,-0.27413
2024-06-22 18:48:24.577,626866,-0.03475,-0.00265,0.76081,1.74550,1.01823,0,0.00000,1.55006,1.62823,1.56908,0.53244,-0.27420
2024-06-22 18:48:24.585,626867,-0.03477,-0.00257,0.76081,1.74549,1.01824,0,0.00000,1.55006,1.62823,1.56904,0.53244,-0.27427
2024-06-22 18:48:24.594,626868,-0.03480,-0.00250,0.76080,1.74549,1.01822,0,0.00000,1.55005,1.62823,1.56899,0.53245,-0.27434
2024-06-22 18:48:24.602,626869,-0.03482,-0.00241,0.76081,1.74549,1.01824,0,0.00000,1.55006,1.62823,1.56896,0.53244,-0.27442
2024-06-22 18:48:24.610,626870,-0.03484,-0.00233,0.76081,1.74549,1.01825,0,0.00000,1.55006,1.62823,1.56894,0.53243,-0.27450
2024-06-22 18:48:24.618,626871,-0.03486,-0.00224,0.76081,1.74549,1.01826,0,0.00000,1.55007,1.62823,1.56889,0.53243,-0.27458
2024-06-22 18:48:24.627,626872,-0.03488,-0.00217,0.76081,1.74550,1.01825,0,-0.00000,1.55006,1.62823,1.56886,0.53243,-0.27466
2024-06-22 18:48:24.635,626873,-0.03490,-0.00208,0.76081,1.74549,1.01824,0,0.00000,1.55006,1.62823,1.56883,0.53244,-0.27475
2024-06-22 18:48:24.643,626874,-0.03495,-0.00193,0.76081,1.74550,1.01828,0,-0.00000,1.55006,1.62822,1.56874,0.53240,-0.27488
2024-06-22 18:48:24.653,626875,-0.03496,-0.00184,0.76081,1.74550,1.01827,0,0.00000,1.55005,1.62823,1.56872,0.53240,-0.27498
2024-06-22 18:48:24.661,626876,-0.03492,-0.00178,0.76080,1.74549,1.01823,0,-0.00000,1.55004,1.62823,1.56875,0.53243,-0.27504
2024-06-22 18:48:24.668,626877,-0.03493,-0.00167,0.76081,1.74549,1.01826,0,0.00000,1.55006,1.62823,1.56873,0.53243,-0.27514
2024-06-22 18:48:24.677,626878,-0.03493,-0.00158,0.76081,1.74550,1.01827,0,0.00000,1.55007,1.62823,1.56871,0.53243,-0.27524
2024-06-22 18:48:24.685,626879,-0.03493,-0.00148,0.76081,1.74549,1.01826,0,-0.00000,1.55007,1.62823,1.56869,0.53243,-0.27534
2024-06-22 18:48:24.694,626880,-0.03493,-0.00137,0.76081,1.74550,1.01826,0,0.00000,1.55007,1.62822,1.56866,0.53243,-0.27546
2024-06-22 18:48:24.702,626881,-0.03493,-0.00125,0.76081,1.74550,1.01825,0,0.00000,1.55005,1.62823,1.56864,0.53243,-0.27558
2024-06-22 18:48:24.710,626882,-0.03492,-0.00114,0.76081,1.74550,1.01826,0,0.00000,1.55006,1.62822,1.56863,0.53243,-0.27570
2024-06-22 18:48:24.718,626883,-0.03492,-0.00100,0.76081,1.74549,1.01826,0,-0.00000,1.55006,1.62823,1.56861,0.53242,-0.27581
2024-06-22 18:48:24.727,626884,-0.03492,-0.00088,0.76081,1.74550,1.01827,0,0.00000,1.55007,1.62823,1.56859,0.53242,-0.27594
2024-06-22 18:48:24.735,626885,-0.03492,-0.00075,0.76081,1.74549,1.01826,0,0.00000,1.55005,1.62823,1.56857,0.53241,-0.27607
2024-06-22 18:48:24.743,626886,-0.03491,-0.00061,0.76081,1.74549,1.01828,0,-0.00000,1.55006,1.62823,1.56855,0.53241,-0.27621
2024-06-22 18:48:24.751,626887,-0.03494,-0.00041,0.76081,1.74549,1.01832,0,-0.00000,1.55007,1.62823,1.56849,0.53237,-0.27640
2024-06-22 18:48:24.761,626888,-0.03492,-0.00027,0.76081,1.74549,1.01832,0,-0.00000,1.55006,1.62823,1.56848,0.53237,-0.27655
2024-06-22 18:48:24.769,626889,-0.03491,-0.00015,0.76081,1.74550,1.01833,0,0.00000,1.55007,1.62822,1.56847,0.53236,-0.27669
2024-06-22 18:48:24.778,626890,-0.03489,0.00001,0.76081,1.74549,1.01831,0,0.00000,1.55006,1.62822,1.56846,0.53237,-0.27683
2024-06-22 18:48:24.786,626891,-0.03488,0.00015,0.76081,1.74549,1.01831,0,0.00000,1.55006,1.62823,1.56845,0.53237,-0.27698
2024-06-22 18:48:24.793,626892,-0.03495,0.00041,0.76081,1.74549,1.01841,0,0.00000,1.55007,1.62822,1.56833,0.53228,-0.27723
2024-06-22 18:48:24.802,626893,-0.03493,0.00056,0.76081,1.74549,1.01841,0,-0.00000,1.55007,1.62822,1.56832,0.53229,-0.27737
2024-06-22 18:48:24.810,626894,-0.03482,0.00061,0.76081,1.74549,1.01830,0,0.00000,1.55007,1.62823,1.56842,0.53239,-0.27745
2024-06-22 18:48:24.819,626895,-0.03477,0.00071,0.76081,1.74549,1.01826,0,0.00000,1.55006,1.62823,1.56846,0.53242,-0.27755
2024-06-22 18:48:24.827,626896,-0.03483,0.00096,0.76081,1.74549,1.01836,0,0.00000,1.55007,1.62823,1.56835,0.53232,-0.27780
2024-06-22 18:48:24.835,626897,-0.03480,0.00112,0.76081,1.74549,1.01836,0,0.00000,1.55007,1.62823,1.56836,0.53232,-0.27796
2024-06-22 18:48:24.844,626898,-0.03477,0.00128,0.76081,1.74549,1.01834,0,-0.00000,1.55005,1.62823,1.56836,0.53233,-0.27813
2024-06-22 18:48:24.853,626899,-0.03474,0.00144,0.76081,1.74550,1.01835,0,0.00000,1.55007,1.62822,1.56836,0.53233,-0.27830
2024-06-22 18:48:24.861,626900,-0.03470,0.00162,0.76080,1.74549,1.01833,0,-0.00000,1.55004,1.62823,1.56837,0.53233,-0.27847
2024-06-22 18:48:24.869,626901,-0.03466,0.00178,0.76081,1.74549,1.01835,0,-0.00000,1.55006,1.62823,1.56838,0.53232,-0.27864
2024-06-22 18:48:24.877,626902,-0.03462,0.00193,0.76081,1.74550,1.01835,0,-0.00000,1.55006,1.62823,1.56840,0.53232,-0.27882
2024-06-22 18:48:24.885,626903,-0.03458,0.00210,0.76081,1.74549,1.01836,0,0.00000,1.55007,1.62823,1.56841,0.53232,-0.27899
2024-06-22 18:48:24.893,626904,-0.03454,0.00226,0.76080,1.74549,1.01834,0,-0.00000,1.55005,1.62823,1.56842,0.53232,-0.27915
2024-06-22 18:48:24.902,626905,-0.03455,0.00248,0.76080,1.74550,1.01840,0,0.00000,1.55005,1.62823,1.56837,0.53226,-0.27938
2024-06-22 18:48:24.910,626906,-0.03454,0.00270,0.76081,1.74550,1.01845,0,0.00000,1.55006,1.62822,1.56832,0.53222,-0.27960
2024-06-22 18:48:24.919,626907,-0.03450,0.00286,0.76081,1.74550,1.01844,0,0.00000,1.55006,1.62823,1.56834,0.53222,-0.27977
2024-06-22 18:48:24.927,626908,-0.03445,0.00303,0.76081,1.74549,1.01844,0,0.00000,1.55006,1.62823,1.56837,0.53223,-0.27994
2024-06-22 18:48:24.935,626909,-0.03440,0.00319,0.76081,1.74550,1.01845,0,-0.00000,1.55007,1.62822,1.56837,0.53222,-0.28011
2024-06-22 18:48:24.944,626910,-0.03436,0.00335,0.76081,1.74550,1.01843,0,-0.00000,1.55006,1.62822,1.56839,0.53223,-0.28029
2024-06-22 18:48:24.952,626911,-0.03428,0.00346,0.76081,1.74550,1.01840,0,-0.00000,1.55006,1.62822,1.56845,0.53227,-0.28041
2024-06-22 18:48:24.960,626912,-0.03425,0.00363,0.76081,1.74550,1.01840,0,-0.00000,1.55007,1.62823,1.56846,0.53227,-0.28058
2024-06-22 18:48:24.968,626913,-0.03405,0.00364,0.76081,1.74549,1.01822,0,-0.00000,1.55006,1.62823,1.56866,0.53243,-0.28061
2024-06-22 18:48:24.977,626914,-0.03414,0.00398,0.76081,1.74549,1.01840,0,-0.00000,1.55006,1.62823,1.56852,0.53226,-0.28095
2024-06-22 18:48:24.985,626915,-0.03407,0.00415,0.76081,1.74549,1.01841,0,0.00000,1.55006,1.62823,1.56855,0.53225,-0.28114
2024-06-22 18:48:24.994,626916,-0.03401,0.00434,0.76081,1.74549,1.01840,0,-0.00000,1.55006,1.62823,1.56858,0.53226,-0.28133
2024-06-22 18:48:25.001,626917,-0.03379,0.00435,0.76081,1.74549,1.01823,0,0.00000,1.55006,1.62823,1.56880,0.53241,-0.28138
2024-06-22 18:48:25.011,626918,-0.03373,0.00452,0.76081,1.74550,1.01825,0,-0.00000,1.55007,1.62823,1.56883,0.53241,-0.28157
2024-06-22 18:48:25.018,626919,-0.03368,0.00470,0.76081,1.74549,1.01823,0,-0.00000,1.55006,1.62823,1.56885,0.53242,-0.28175
2024-06-22 18:48:25.027,626920,-0.03361,0.00488,0.76081,1.74549,1.01823,0,-0.00000,1.55007,1.62822,1.56889,0.53242,-0.28194
2024-06-22 18:48:25.035,626921,-0.03356,0.00503,0.76080,1.74549,1.01820,0,0.00000,1.55004,1.62823,1.56892,0.53243,-0.28210
2024-06-22 18:48:25.044,626922,-0.03358,0.00528,0.76081,1.74550,1.01832,0,-0.00000,1.55006,1.62822,1.56884,0.53232,-0.28236
2024-06-22 18:48:25.051,626923,-0.03352,0.00545,0.76081,1.74549,1.01831,0,0.00000,1.55005,1.62823,1.56888,0.53233,-0.28252
2024-06-22 18:48:25.061,626924,-0.03345,0.00559,0.76081,1.74549,1.01833,0,0.00000,1.55007,1.62823,1.56892,0.53233,-0.28269
2024-06-22 18:48:25.068,626925,-0.03339,0.00575,0.76081,1.74550,1.01832,0,0.00000,1.55007,1.62823,1.56895,0.53233,-0.28286
2024-06-22 18:48:25.077,626926,-0.03336,0.00595,0.76081,1.74549,1.01836,0,0.00000,1.55006,1.62823,1.56894,0.53228,-0.28306
2024-06-22 18:48:25.085,626927,-0.03330,0.00609,0.76082,1.74550,1.01838,0,-0.00000,1.55008,1.62823,1.56898,0.53228,-0.28322
2024-06-22 18:48:25.094,626928,-0.03323,0.00624,0.76081,1.74549,1.01837,0,-0.00000,1.55006,1.62823,1.56903,0.53227,-0.28337
2024-06-22 18:48:25.102,626929,-0.03316,0.00639,0.76081,1.74549,1.01837,0,0.00000,1.55006,1.62823,1.56906,0.53227,-0.28353
2024-06-22 18:48:25.111,626930,-0.03310,0.00652,0.76081,1.74550,1.01838,0,0.00000,1.55007,1.62823,1.56910,0.53227,-0.28369
2024-06-22 18:48:25.118,626931,-0.03304,0.00668,0.76081,1.74549,1.01838,0,0.00000,1.55007,1.62823,1.56914,0.53227,-0.28384
2024-06-22 18:48:25.128,626932,-0.03297,0.00681,0.76081,1.74549,1.01837,0,0.00000,1.55006,1.62823,1.56918,0.53227,-0.28399
2024-06-22 18:48:25.135,626933,-0.03291,0.00697,0.76081,1.74549,1.01836,0,0.00000,1.55005,1.62823,1.56922,0.53227,-0.28416
2024-06-22 18:48:25.143,626934,-0.03285,0.00710,0.76081,1.74549,1.01836,0,0.00000,1.55006,1.62823,1.56925,0.53228,-0.28431
2024-06-22 18:48:25.151,626935,-0.03280,0.00725,0.76081,1.74549,1.01836,0,0.00000,1.55007,1.62823,1.56928,0.53228,-0.28446
2024-06-22 18:48:25.160,626936,-0.03272,0.00738,0.76081,1.74550,1.01835,0,0.00000,1.55006,1.62823,1.56933,0.53229,-0.28461
2024-06-22 18:48:25.169,626937,-0.03266,0.00753,0.76081,1.74549,1.01835,0,-0.00000,1.55006,1.62823,1.56937,0.53229,-0.28476
2024-06-22 18:48:25.177,626938,-0.03259,0.00765,0.76081,1.74549,1.01833,0,0.00000,1.55005,1.62823,1.56942,0.53229,-0.28491
2024-06-22 18:48:25.185,626939,-0.03253,0.00779,0.76081,1.74549,1.01834,0,-0.00000,1.55006,1.62823,1.56946,0.53230,-0.28505
2024-06-22 18:48:25.194,626940,-0.03240,0.00786,0.76081,1.74549,1.01829,0,0.00000,1.55006,1.62822,1.56957,0.53233,-0.28515
2024-06-22 18:48:25.202,626941,-0.03233,0.00798,0.76081,1.74550,1.01829,0,0.00000,1.55005,1.62823,1.56962,0.53233,-0.28529
2024-06-22 18:48:25.210,626942,-0.03224,0.00811,0.76081,1.74550,1.01832,0,-0.00000,1.55008,1.62822,1.56969,0.53232,-0.28543
2024-06-22 18:48:25.219,626943,-0.03216,0.00823,0.76081,1.74549,1.01830,0,-0.00000,1.55005,1.62823,1.56974,0.53232,-0.28556
2024-06-22 18:48:25.228,626944,-0.03207,0.00834,0.76081,1.74549,1.01833,0,0.00000,1.55007,1.62822,1.56981,0.53230,-0.28569
2024-06-22 18:48:25.235,626945,-0.03200,0.00846,0.76081,1.74549,1.01831,0,0.00000,1.55006,1.62822,1.56986,0.53231,-0.28581
2024-06-22 18:48:25.244,626946,-0.03192,0.00855,0.76081,1.74549,1.01831,0,0.00000,1.55006,1.62823,1.56992,0.53230,-0.28592
2024-06-22 18:48:25.252,626947,-0.03177,0.00855,0.76081,1.74550,1.01820,0,0.00000,1.55006,1.62823,1.57008,0.53240,-0.28595
2024-06-22 18:48:25.260,626948,-0.03169,0.00864,0.76081,1.74550,1.01820,0,-0.00000,1.55006,1.62822,1.57014,0.53241,-0.28606
2024-06-22 18:48:25.268,626949,-0.03162,0.00873,0.76081,1.74550,1.01819,0,0.00000,1.55006,1.62822,1.57019,0.53241,-0.28616
2024-06-22 18:48:25.277,626950,-0.03155,0.00882,0.76081,1.74549,1.01820,0,0.00000,1.55007,1.62822,1.57025,0.53242,-0.28625
2024-06-22 18:48:25.285,626951,-0.03149,0.00889,0.76082,1.74549,1.01820,0,0.00000,1.55008,1.62822,1.57030,0.53242,-0.28634
2024-06-22 18:48:25.294,626952,-0.03132,0.00894,0.76081,1.74549,1.01818,0,0.00000,1.55007,1.62823,1.57046,0.53243,-0.28642
2024-06-22 18:48:25.302,626953,-0.03139,0.00916,0.76081,1.74550,1.01833,0,-0.00000,1.55007,1.62823,1.57035,0.53228,-0.28664
2024-06-22 18:48:25.310,626954,-0.03120,0.00909,0.76081,1.74549,1.01816,0,-0.00000,1.55006,1.62823,1.57056,0.53243,-0.28658
2024-06-22 18:48:25.318,626955,-0.03137,0.00933,0.76081,1.74549,1.01833,0,-0.00000,1.55006,1.62823,1.57034,0.53227,-0.28680
2024-06-22 18:48:25.327,626956,-0.03121,0.00938,0.76081,1.74549,1.01831,0,0.00000,1.55005,1.62823,1.57050,0.53229,-0.28687
2024-06-22 18:48:25.336,626957,-0.03115,0.00944,0.76081,1.74549,1.01831,0,0.00000,1.55006,1.62822,1.57054,0.53229,-0.28695
2024-06-22 18:48:25.343,626958,-0.03119,0.00952,0.76081,1.74549,1.01831,0,-0.00000,1.55006,1.62823,1.57049,0.53229,-0.28702
2024-06-22 18:48:25.352,626959,-0.03113,0.00957,0.76081,1.74549,1.01829,0,0.00000,1.55005,1.62823,1.57054,0.53229,-0.28709
2024-06-22 18:48:25.360,626960,-0.03107,0.00963,0.76081,1.74550,1.01830,0,0.00000,1.55006,1.62823,1.57059,0.53230,-0.28716
2024-06-22 18:48:25.368,626961,-0.03078,0.00950,0.76081,1.74549,1.01813,0,0.00000,1.55006,1.62822,1.57091,0.53246,-0.28708
2024-06-22 18:48:25.377,626962,-0.03072,0.00954,0.76081,1.74549,1.01811,0,-0.00000,1.55006,1.62823,1.57096,0.53247,-0.28713
2024-06-22 18:48:25.386,626963,-0.03067,0.00959,0.76081,1.74549,1.01812,0,-0.00000,1.55007,1.62823,1.57101,0.53248,-0.28718
2024-06-22 18:48:25.394,626964,-0.03071,0.00963,0.76081,1.74550,1.01811,0,-0.00000,1.55005,1.62823,1.57096,0.53247,-0.28723
2024-06-22 18:48:25.402,626965,-0.03064,0.00967,0.76081,1.74549,1.01812,0,0.00000,1.55007,1.62823,1.57102,0.53247,-0.28727
2024-06-22 18:48:25.410,626966,-0.03048,0.00967,0.76081,1.74550,1.01809,0,0.00000,1.55005,1.62822,1.57118,0.53248,-0.28730
2024-06-22 18:48:25.419,626967,-0.03043,0.00969,0.76081,1.74549,1.01810,0,0.00000,1.55006,1.62823,1.57123,0.53248,-0.28733
2024-06-22 18:48:25.428,626968,-0.03049,0.00989,0.76081,1.74549,1.01826,0,0.00000,1.55007,1.62822,1.57112,0.53233,-0.28751
2024-06-22 18:48:25.436,626969,-0.03039,0.00975,0.76081,1.74549,1.01812,0,0.00000,1.55006,1.62822,1.57126,0.53246,-0.28739
2024-06-22 18:48:25.444,626970,-0.03034,0.00976,0.76081,1.74549,1.01811,0,0.00000,1.55006,1.62823,1.57131,0.53247,-0.28740
2024-06-22 18:48:25.451,626971,-0.03028,0.00974,0.76081,1.74549,1.01812,0,0.00000,1.55006,1.62823,1.57136,0.53246,-0.28741
2024-06-22 18:48:25.461,626972,-0.03024,0.00974,0.76081,1.74549,1.01811,0,-0.00000,1.55007,1.62823,1.57141,0.53247,-0.28741
2024-06-22 18:48:25.469,626973,-0.03019,0.00973,0.76081,1.74549,1.01811,0,-0.00000,1.55006,1.62823,1.57146,0.53246,-0.28741
2024-06-22 18:48:25.477,626974,-0.03014,0.00971,0.76081,1.74549,1.01810,0,0.00000,1.55006,1.62822,1.57151,0.53247,-0.28741
2024-06-22 18:48:25.485,626975,-0.03010,0.00970,0.76081,1.74549,1.01811,0,0.00000,1.55007,1.62823,1.57156,0.53247,-0.28740
2024-06-22 18:48:25.494,626976,-0.03005,0.00968,0.76081,1.74550,1.01810,0,0.00000,1.55006,1.62822,1.57161,0.53247,-0.28739
2024-06-22 18:48:25.502,626977,-0.03000,0.00967,0.76081,1.74549,1.01810,0,0.00000,1.55006,1.62822,1.57166,0.53246,-0.28737
2024-06-22 18:48:25.511,626978,-0.03009,0.00980,0.76081,1.74550,1.01828,0,0.00000,1.55007,1.62822,1.57154,0.53230,-0.28750
2024-06-22 18:48:25.518,626979,-0.03007,0.00979,0.76081,1.74549,1.01828,0,0.00000,1.55007,1.62823,1.57157,0.53230,-0.28748
2024-06-22 18:48:25.528,626980,-0.02990,0.00959,0.76081,1.74549,1.01810,0,0.00000,1.55007,1.62823,1.57178,0.53247,-0.28731
2024-06-22 18:48:25.535,626981,-0.03004,0.00978,0.76081,1.74548,1.01831,0,0.00000,1.55006,1.62823,1.57160,0.53226,-0.28747
