CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:39:30.367,562761,-0.03683,0.00677,0.76075,1.55289,1.01846,0,-0.00000,1.55032,1.62869,1.59106,0.53257,0.02160
2024-06-22 18:39:30.375,562762,-0.03687,0.00676,0.76077,1.55287,1.01853,0,0.00000,1.55036,1.62865,1.59098,0.53255,0.02163
2024-06-22 18:39:30.384,562763,-0.03691,0.00668,0.76075,1.55290,1.01850,0,-0.00000,1.55030,1.62868,1.59097,0.53251,0.02166
2024-06-22 18:39:30.392,562764,-0.03671,0.00635,0.76061,1.55286,1.01830,0,0.00000,1.55014,1.62896,1.59145,0.53254,0.02209
2024-06-22 18:39:30.399,562765,-0.03665,0.00614,0.76057,1.55293,1.01830,0,-0.00000,1.55008,1.62902,1.59157,0.53248,0.02219
2024-06-22 18:39:30.408,562766,-0.03664,0.00598,0.76054,1.55299,1.01831,0,-0.00000,1.55001,1.62907,1.59162,0.53241,0.02226
2024-06-22 18:39:30.417,562767,-0.03682,0.00583,0.76072,1.55301,1.01838,0,0.00000,1.55028,1.62875,1.59111,0.53261,0.02237
2024-06-22 18:39:30.425,562768,-0.03686,0.00581,0.76070,1.55302,1.01832,0,0.00000,1.55021,1.62874,1.59107,0.53260,0.02237
2024-06-22 18:39:30.433,562769,-0.03688,0.00580,0.76068,1.55303,1.01832,0,0.00000,1.55015,1.62873,1.59104,0.53254,0.02237
2024-06-22 18:39:30.442,562770,-0.03632,0.00588,0.76067,1.55300,1.01852,0,0.00000,1.55010,1.62874,1.59160,0.53227,0.02233
2024-06-22 18:39:30.450,562771,-0.03704,0.00593,0.76050,1.55299,1.01818,0,0.00000,1.54990,1.62906,1.59121,0.53243,0.02230
2024-06-22 18:39:30.458,562772,-0.03727,0.00597,0.76059,1.55297,1.01823,0,0.00000,1.55011,1.62901,1.59092,0.53261,0.02229
2024-06-22 18:39:30.467,562773,-0.03776,0.00632,0.76065,1.55292,1.01849,0,0.00000,1.55025,1.62897,1.59038,0.53251,0.02200
2024-06-22 18:39:30.474,562774,-0.03772,0.00634,0.76071,1.55297,1.01844,0,-0.00000,1.55025,1.62874,1.59020,0.53255,0.02191
2024-06-22 18:39:30.483,562775,-0.03776,0.00642,0.76071,1.55290,1.01844,0,0.00000,1.55022,1.62873,1.59014,0.53253,0.02193
2024-06-22 18:39:30.492,562776,-0.03769,0.00623,0.76074,1.55292,1.01858,0,0.00000,1.55032,1.62874,1.59021,0.53248,0.02209
2024-06-22 18:39:30.500,562777,-0.03757,0.00597,0.76066,1.55288,1.01843,0,-0.00000,1.55031,1.62897,1.59056,0.53261,0.02242
2024-06-22 18:39:30.509,562778,-0.03752,0.00574,0.76054,1.55301,1.01823,0,-0.00000,1.55000,1.62904,1.59070,0.53250,0.02246
2024-06-22 18:39:30.516,562779,-0.03727,0.00553,0.76046,1.55312,1.01818,0,0.00000,1.54979,1.62909,1.59099,0.53232,0.02250
2024-06-22 18:39:30.525,562780,-0.03671,0.00546,0.76066,1.55312,1.01862,0,-0.00000,1.55010,1.62877,1.59123,0.53218,0.02258
2024-06-22 18:39:30.533,562781,-0.03659,0.00545,0.76064,1.55309,1.01865,0,-0.00000,1.55007,1.62878,1.59137,0.53211,0.02264
2024-06-22 18:39:30.542,562782,-0.03680,0.00541,0.76065,1.55310,1.01866,0,-0.00000,1.55010,1.62879,1.59116,0.53215,0.02265
2024-06-22 18:39:30.549,562783,-0.03751,0.00546,0.76045,1.55310,1.01828,0,-0.00000,1.54978,1.62909,1.59075,0.53224,0.02260
2024-06-22 18:39:30.558,562784,-0.03770,0.00556,0.76050,1.55303,1.01826,0,0.00000,1.54987,1.62904,1.59052,0.53235,0.02260
2024-06-22 18:39:30.566,562785,-0.03793,0.00579,0.76062,1.55303,1.01846,0,-0.00000,1.54999,1.62877,1.59000,0.53228,0.02236
2024-06-22 18:39:30.575,562786,-0.03835,0.00552,0.76063,1.55327,1.01847,0,0.00000,1.55011,1.62886,1.58967,0.53241,0.02224
2024-06-22 18:39:30.583,562787,-0.03869,0.00611,0.76076,1.55302,1.01863,0,0.00000,1.55050,1.62883,1.58928,0.53265,0.02204
2024-06-22 18:39:30.591,562788,-0.03861,0.00627,0.76077,1.55288,1.01841,0,0.00000,1.55036,1.62867,1.58922,0.53273,0.02209
2024-06-22 18:39:30.599,562789,-0.03833,0.00590,0.76065,1.55283,1.01852,0,-0.00000,1.55026,1.62895,1.58978,0.53251,0.02255
2024-06-22 18:39:30.608,562790,-0.03772,0.00509,0.76067,1.55307,1.01826,0,0.00000,1.55015,1.62876,1.59021,0.53263,0.02301
2024-06-22 18:39:30.617,562791,-0.03779,0.00505,0.76053,1.55301,1.01824,0,0.00000,1.54999,1.62906,1.59043,0.53248,0.02315
2024-06-22 18:39:30.625,562792,-0.03726,0.00475,0.76056,1.55311,1.01826,0,-0.00000,1.54988,1.62886,1.59076,0.53234,0.02329
2024-06-22 18:39:30.633,562793,-0.03683,0.00481,0.76072,1.55300,1.01875,0,-0.00000,1.55028,1.62873,1.59106,0.53223,0.02342
2024-06-22 18:39:30.642,562794,-0.03744,0.00479,0.76071,1.55300,1.01853,0,-0.00000,1.55025,1.62875,1.59046,0.53244,0.02343
2024-06-22 18:39:30.650,562795,-0.03749,0.00472,0.76070,1.55301,1.01850,0,0.00000,1.55024,1.62877,1.59043,0.53247,0.02349
2024-06-22 18:39:30.658,562796,-0.03710,0.00475,0.76070,1.55298,1.01859,0,-0.00000,1.55025,1.62877,1.59082,0.53237,0.02351
2024-06-22 18:39:30.666,562797,-0.03764,0.00482,0.76055,1.55294,1.01833,0,0.00000,1.55006,1.62906,1.59058,0.53246,0.02351
2024-06-22 18:39:30.675,562798,-0.03776,0.00491,0.76060,1.55285,1.01831,0,0.00000,1.55015,1.62902,1.59041,0.53258,0.02355
2024-06-22 18:39:30.684,562799,-0.03775,0.00482,0.76071,1.55294,1.01836,0,0.00000,1.55023,1.62873,1.59013,0.53261,0.02349
2024-06-22 18:39:30.692,562800,-0.03778,0.00482,0.76073,1.55292,1.01836,0,-0.00000,1.55024,1.62869,1.59006,0.53262,0.02352
2024-06-22 18:39:30.699,562801,-0.03768,0.00465,0.76076,1.55295,1.01850,0,-0.00000,1.55034,1.62867,1.59013,0.53258,0.02365
2024-06-22 18:39:30.708,562802,-0.03771,0.00451,0.76076,1.55302,1.01845,0,0.00000,1.55033,1.62869,1.59012,0.53262,0.02368
2024-06-22 18:39:30.717,562803,-0.03740,0.00418,0.76070,1.55310,1.01834,0,-0.00000,1.55020,1.62874,1.59048,0.53258,0.02389
2024-06-22 18:39:30.725,562804,-0.03742,0.00420,0.76053,1.55304,1.01829,0,-0.00000,1.54997,1.62904,1.59078,0.53240,0.02397
2024-06-22 18:39:30.733,562805,-0.03676,0.00406,0.76071,1.55308,1.01865,0,0.00000,1.55023,1.62874,1.59113,0.53227,0.02406
2024-06-22 18:39:30.742,562806,-0.03658,0.00401,0.76071,1.55307,1.01875,0,-0.00000,1.55024,1.62874,1.59130,0.53218,0.02413
2024-06-22 18:39:30.750,562807,-0.03652,0.00399,0.76071,1.55303,1.01878,0,-0.00000,1.55026,1.62874,1.59137,0.53216,0.02421
2024-06-22 18:39:30.758,562808,-0.03649,0.00393,0.76072,1.55304,1.01879,0,-0.00000,1.55025,1.62873,1.59138,0.53215,0.02426
2024-06-22 18:39:30.766,562809,-0.03692,0.00401,0.76048,1.55300,1.01835,0,0.00000,1.54982,1.62904,1.59127,0.53218,0.02424
2024-06-22 18:39:30.775,562810,-0.03700,0.00402,0.76049,1.55299,1.01825,0,-0.00000,1.54983,1.62902,1.59118,0.53228,0.02425
2024-06-22 18:39:30.783,562811,-0.03730,0.00417,0.76055,1.55294,1.01837,0,0.00000,1.54998,1.62898,1.59083,0.53233,0.02416
2024-06-22 18:39:30.792,562812,-0.03770,0.00450,0.76069,1.55299,1.01833,0,0.00000,1.55014,1.62869,1.59014,0.53254,0.02373
2024-06-22 18:39:30.799,562813,-0.03723,0.00420,0.76073,1.55296,1.01852,0,-0.00000,1.55026,1.62868,1.59060,0.53246,0.02410
2024-06-22 18:39:30.808,562814,-0.03710,0.00410,0.76073,1.55296,1.01854,0,-0.00000,1.55025,1.62868,1.59072,0.53242,0.02419
2024-06-22 18:39:30.816,562815,-0.03693,0.00388,0.76069,1.55303,1.01853,0,0.00000,1.55016,1.62871,1.59092,0.53234,0.02432
2024-06-22 18:39:30.825,562816,-0.03664,0.00360,0.76055,1.55295,1.01822,0,-0.00000,1.55000,1.62900,1.59151,0.53247,0.02475
2024-06-22 18:39:30.833,562817,-0.03643,0.00342,0.76052,1.55298,1.01823,0,-0.00000,1.54992,1.62904,1.59177,0.53238,0.02489
2024-06-22 18:39:30.842,562818,-0.03611,0.00331,0.76050,1.55298,1.01828,0,-0.00000,1.54991,1.62907,1.59212,0.53230,0.02501
2024-06-22 18:39:30.850,562819,-0.03545,0.00317,0.76069,1.55299,1.01868,0,-0.00000,1.55024,1.62880,1.59249,0.53221,0.02513
2024-06-22 18:39:30.859,562820,-0.03527,0.00305,0.76067,1.55302,1.01871,0,0.00000,1.55020,1.62881,1.59269,0.53213,0.02521
2024-06-22 18:39:30.867,562821,-0.03518,0.00299,0.76065,1.55302,1.01862,0,-0.00000,1.55010,1.62881,1.59278,0.53212,0.02528
2024-06-22 18:39:30.875,562822,-0.03521,0.00293,0.76063,1.55302,1.01846,0,-0.00000,1.55005,1.62878,1.59273,0.53222,0.02533
2024-06-22 18:39:30.883,562823,-0.03585,0.00303,0.76047,1.55296,1.01807,0,-0.00000,1.54980,1.62906,1.59236,0.53239,0.02532
2024-06-22 18:39:30.892,562824,-0.03575,0.00289,0.76062,1.55303,1.01806,0,0.00000,1.54998,1.62876,1.59218,0.53257,0.02534
2024-06-22 18:39:30.900,562825,-0.03604,0.00324,0.76067,1.55297,1.01836,0,-0.00000,1.55010,1.62871,1.59182,0.53241,0.02507
2024-06-22 18:39:30.909,562826,-0.03595,0.00321,0.76069,1.55296,1.01836,0,0.00000,1.55016,1.62870,1.59190,0.53246,0.02513
2024-06-22 18:39:30.916,562827,-0.03562,0.00293,0.76070,1.55295,1.01826,0,-0.00000,1.55017,1.62870,1.59224,0.53256,0.02543
2024-06-22 18:39:30.925,562828,-0.03537,0.00267,0.76072,1.55297,1.01823,0,-0.00000,1.55025,1.62870,1.59249,0.53266,0.02568
2024-06-22 18:39:30.933,562829,-0.03539,0.00273,0.76064,1.55286,1.01827,0,0.00000,1.55023,1.62895,1.59272,0.53260,0.02579
2024-06-22 18:39:30.942,562830,-0.03515,0.00257,0.76060,1.55291,1.01826,0,0.00000,1.55014,1.62898,1.59298,0.53250,0.02588
2024-06-22 18:39:30.950,562831,-0.03476,0.00238,0.76055,1.55298,1.01827,0,0.00000,1.55001,1.62903,1.59343,0.53236,0.02598
2024-06-22 18:39:30.958,562832,-0.03417,0.00219,0.76073,1.55303,1.01866,0,-0.00000,1.55029,1.62872,1.59371,0.53222,0.02609
2024-06-22 18:39:30.966,562833,-0.03451,0.00211,0.76070,1.55303,1.01841,0,-0.00000,1.55021,1.62873,1.59337,0.53241,0.02616
2024-06-22 18:39:30.974,562834,-0.03424,0.00205,0.76070,1.55303,1.01850,0,0.00000,1.55021,1.62873,1.59365,0.53232,0.02623
2024-06-22 18:39:30.983,562835,-0.03445,0.00202,0.76050,1.55304,1.01814,0,-0.00000,1.54990,1.62906,1.59378,0.53236,0.02625
2024-06-22 18:39:30.992,562836,-0.03451,0.00201,0.76055,1.55301,1.01808,0,0.00000,1.55000,1.62903,1.59368,0.53253,0.02629
2024-06-22 18:39:31.000,562837,-0.03426,0.00192,0.76068,1.55305,1.01808,0,-0.00000,1.55014,1.62874,1.59364,0.53266,0.02633
2024-06-22 18:39:31.008,562838,-0.03409,0.00193,0.76071,1.55295,1.01817,0,0.00000,1.55019,1.62869,1.59377,0.53261,0.02648
2024-06-22 18:39:31.017,562839,-0.03420,0.00214,0.76073,1.55288,1.01825,0,-0.00000,1.55027,1.62870,1.59367,0.53262,0.02638
2024-06-22 18:39:31.025,562840,-0.03417,0.00217,0.76077,1.55286,1.01824,0,0.00000,1.55038,1.62869,1.59369,0.53274,0.02639
2024-06-22 18:39:31.033,562841,-0.03386,0.00195,0.76079,1.55290,1.01838,0,0.00000,1.55046,1.62870,1.59400,0.53266,0.02654
2024-06-22 18:39:31.041,562842,-0.03373,0.00184,0.76065,1.55288,1.01824,0,0.00000,1.55029,1.62897,1.59441,0.53263,0.02671
2024-06-22 18:39:31.049,562843,-0.03343,0.00159,0.76054,1.55298,1.01814,0,-0.00000,1.55003,1.62906,1.59480,0.53246,0.02680
2024-06-22 18:39:31.058,562844,-0.03251,0.00139,0.76068,1.55302,1.01845,0,-0.00000,1.55018,1.62877,1.59544,0.53227,0.02695
2024-06-22 18:39:31.067,562845,-0.03281,0.00134,0.76067,1.55303,1.01833,0,-0.00000,1.55014,1.62877,1.59513,0.53236,0.02697
2024-06-22 18:39:31.075,562846,-0.03265,0.00131,0.76065,1.55303,1.01829,0,0.00000,1.55009,1.62877,1.59530,0.53234,0.02701
2024-06-22 18:39:31.083,562847,-0.03199,0.00127,0.76065,1.55304,1.01840,0,-0.00000,1.55008,1.62877,1.59596,0.53220,0.02704
2024-06-22 18:39:31.092,562848,-0.03245,0.00122,0.76044,1.55308,1.01799,0,-0.00000,1.54974,1.62910,1.59584,0.53228,0.02703
2024-06-22 18:39:31.100,562849,-0.03256,0.00131,0.76048,1.55303,1.01803,0,-0.00000,1.54985,1.62908,1.59571,0.53237,0.02702
2024-06-22 18:39:31.108,562850,-0.03272,0.00159,0.76053,1.55293,1.01820,0,-0.00000,1.54997,1.62903,1.59550,0.53232,0.02690
2024-06-22 18:39:31.116,562851,-0.03257,0.00167,0.76069,1.55294,1.01837,0,0.00000,1.55019,1.62876,1.59537,0.53236,0.02679
2024-06-22 18:39:31.125,562852,-0.03259,0.00184,0.76074,1.55289,1.01831,0,-0.00000,1.55030,1.62871,1.59530,0.53253,0.02669
2024-06-22 18:39:31.133,562853,-0.03231,0.00174,0.76075,1.55291,1.01839,0,0.00000,1.55032,1.62869,1.59557,0.53246,0.02678
2024-06-22 18:39:31.142,562854,-0.03206,0.00139,0.76073,1.55299,1.01823,0,0.00000,1.55026,1.62871,1.59584,0.53256,0.02701
2024-06-22 18:39:31.149,562855,-0.03184,0.00119,0.76057,1.55296,1.01806,0,-0.00000,1.55005,1.62898,1.59634,0.53251,0.02727
2024-06-22 18:39:31.159,562856,-0.03152,0.00099,0.76049,1.55303,1.01802,0,-0.00000,1.54985,1.62905,1.59673,0.53233,0.02736
2024-06-22 18:39:31.166,562857,-0.03115,0.00081,0.76045,1.55309,1.01805,0,0.00000,1.54977,1.62909,1.59715,0.53221,0.02747
2024-06-22 18:39:31.175,562858,-0.03046,0.00073,0.76066,1.55309,1.01841,0,0.00000,1.55012,1.62877,1.59752,0.53218,0.02754
2024-06-22 18:39:31.184,562859,-0.03042,0.00073,0.76067,1.55309,1.01841,0,-0.00000,1.55013,1.62876,1.59755,0.53219,0.02754
2024-06-22 18:39:31.192,562860,-0.03035,0.00076,0.76066,1.55305,1.01836,0,-0.00000,1.55012,1.62877,1.59762,0.53223,0.02758
2024-06-22 18:39:31.200,562861,-0.03074,0.00084,0.76049,1.55299,1.01805,0,0.00000,1.54985,1.62906,1.59753,0.53228,0.02760
2024-06-22 18:39:31.209,562862,-0.03074,0.00099,0.76055,1.55289,1.01807,0,-0.00000,1.55000,1.62901,1.59748,0.53241,0.02760
2024-06-22 18:39:31.216,562863,-0.03056,0.00087,0.76069,1.55295,1.01810,0,0.00000,1.55018,1.62876,1.59741,0.53255,0.02763
2024-06-22 18:39:31.226,562864,-0.03084,0.00124,0.76075,1.55287,1.01828,0,0.00000,1.55033,1.62870,1.59706,0.53253,0.02736
2024-06-22 18:39:31.234,562865,-0.03075,0.00128,0.76079,1.55286,1.01833,0,-0.00000,1.55042,1.62867,1.59713,0.53256,0.02735
2024-06-22 18:39:31.242,562866,-0.03074,0.00127,0.76077,1.55287,1.01819,0,-0.00000,1.55036,1.62868,1.59715,0.53265,0.02734
2024-06-22 18:39:31.250,562867,-0.03010,0.00071,0.76072,1.55294,1.01802,0,-0.00000,1.55023,1.62870,1.59782,0.53267,0.02781
2024-06-22 18:39:31.259,562868,-0.02984,0.00053,0.76061,1.55303,1.01788,0,0.00000,1.54997,1.62878,1.59817,0.53254,0.02786
2024-06-22 18:39:31.266,562869,-0.02977,0.00052,0.76049,1.55300,1.01793,0,-0.00000,1.54987,1.62906,1.59852,0.53239,0.02792
2024-06-22 18:39:31.274,562870,-0.02906,0.00048,0.76069,1.55300,1.01831,0,0.00000,1.55019,1.62874,1.59890,0.53231,0.02796
2024-06-22 18:39:31.283,562871,-0.02945,0.00060,0.76070,1.55298,1.01828,0,0.00000,1.55021,1.62873,1.59851,0.53238,0.02786
2024-06-22 18:39:31.291,562872,-0.02959,0.00082,0.76069,1.55295,1.01839,0,-0.00000,1.55019,1.62876,1.59839,0.53225,0.02769
2024-06-22 18:39:31.299,562873,-0.02902,0.00075,0.76068,1.55294,1.01843,0,0.00000,1.55018,1.62877,1.59898,0.53218,0.02779
2024-06-22 18:39:31.308,562874,-0.02890,0.00060,0.76047,1.55297,1.01801,0,0.00000,1.54982,1.62909,1.59943,0.53224,0.02791
2024-06-22 18:39:31.316,562875,-0.02905,0.00071,0.76052,1.55294,1.01798,0,0.00000,1.54994,1.62905,1.59924,0.53238,0.02784
2024-06-22 18:39:31.326,562876,-0.02919,0.00086,0.76065,1.55300,1.01816,0,-0.00000,1.55009,1.62876,1.59881,0.53236,0.02758
2024-06-22 18:39:31.333,562877,-0.02932,0.00109,0.76075,1.55295,1.01816,0,-0.00000,1.55032,1.62871,1.59863,0.53260,0.02743
2024-06-22 18:39:31.342,562878,-0.02949,0.00131,0.76067,1.55282,1.01810,0,-0.00000,1.55030,1.62893,1.59868,0.53265,0.02740
2024-06-22 18:39:31.350,562879,-0.02909,0.00103,0.76069,1.55300,1.01803,0,-0.00000,1.55017,1.62872,1.59888,0.53257,0.02740
2024-06-22 18:39:31.359,562880,-0.02882,0.00075,0.76066,1.55310,1.01813,0,0.00000,1.55012,1.62877,1.59919,0.53241,0.02754
2024-06-22 18:39:31.366,562881,-0.02856,0.00057,0.76054,1.55304,1.01792,0,-0.00000,1.55002,1.62905,1.59974,0.53251,0.02783
2024-06-22 18:39:31.375,562882,-0.02829,0.00054,0.76052,1.55305,1.01794,0,0.00000,1.54995,1.62906,1.60003,0.53242,0.02785
2024-06-22 18:39:31.383,562883,-0.02795,0.00051,0.76050,1.55304,1.01798,0,0.00000,1.54989,1.62907,1.60038,0.53231,0.02789
2024-06-22 18:39:31.392,562884,-0.02730,0.00048,0.76067,1.55306,1.01834,0,-0.00000,1.55014,1.62878,1.60073,0.53218,0.02790
2024-06-22 18:39:31.399,562885,-0.02713,0.00050,0.76065,1.55308,1.01838,0,0.00000,1.55010,1.62879,1.60093,0.53209,0.02786
2024-06-22 18:39:31.408,562886,-0.02712,0.00055,0.76064,1.55306,1.01831,0,0.00000,1.55009,1.62880,1.60095,0.53215,0.02784
2024-06-22 18:39:31.417,562887,-0.02765,0.00057,0.76050,1.55305,1.01796,0,-0.00000,1.54990,1.62908,1.60069,0.53233,0.02783
2024-06-22 18:39:31.425,562888,-0.02789,0.00072,0.76055,1.55296,1.01791,0,-0.00000,1.55000,1.62903,1.60040,0.53249,0.02782
2024-06-22 18:39:31.433,562889,-0.02822,0.00110,0.76062,1.55289,1.01816,0,-0.00000,1.55017,1.62896,1.59999,0.53242,0.02752
2024-06-22 18:39:31.442,562890,-0.02809,0.00115,0.76068,1.55295,1.01799,0,-0.00000,1.55011,1.62871,1.59989,0.53252,0.02737
2024-06-22 18:39:31.450,562891,-0.02837,0.00147,0.76070,1.55294,1.01795,0,-0.00000,1.55017,1.62870,1.59960,0.53263,0.02707
2024-06-22 18:39:31.458,562892,-0.02798,0.00123,0.76071,1.55290,1.01800,0,0.00000,1.55019,1.62870,1.59998,0.53259,0.02738
2024-06-22 18:39:31.466,562893,-0.02762,0.00095,0.76073,1.55295,1.01805,0,0.00000,1.55025,1.62870,1.60036,0.53259,0.02759
2024-06-22 18:39:31.474,562894,-0.02746,0.00097,0.76062,1.55285,1.01796,0,0.00000,1.55017,1.62897,1.60078,0.53260,0.02774
2024-06-22 18:39:31.484,562895,-0.02720,0.00093,0.76055,1.55292,1.01796,0,-0.00000,1.55002,1.62902,1.60109,0.53244,0.02767
2024-06-22 18:39:31.492,562896,-0.02654,0.00093,0.76070,1.55294,1.01831,0,-0.00000,1.55022,1.62876,1.60150,0.53226,0.02766
2024-06-22 18:39:31.499,562897,-0.02714,0.00109,0.76069,1.55292,1.01830,0,-0.00000,1.55021,1.62877,1.60090,0.53228,0.02751
2024-06-22 18:39:31.509,562898,-0.02712,0.00115,0.76070,1.55290,1.01831,0,0.00000,1.55023,1.62876,1.60091,0.53230,0.02749
2024-06-22 18:39:31.516,562899,-0.02640,0.00098,0.76071,1.55294,1.01831,0,0.00000,1.55023,1.62873,1.60162,0.53227,0.02760
2024-06-22 18:39:31.525,562900,-0.02683,0.00105,0.76050,1.55296,1.01785,0,-0.00000,1.54988,1.62905,1.60150,0.53240,0.02749
2024-06-22 18:39:31.533,562901,-0.02708,0.00113,0.76053,1.55296,1.01784,0,0.00000,1.54997,1.62903,1.60124,0.53250,0.02742
2024-06-22 18:39:31.542,562902,-0.02694,0.00103,0.76065,1.55305,1.01784,0,-0.00000,1.55008,1.62876,1.60111,0.53260,0.02736
2024-06-22 18:39:31.550,562903,-0.02719,0.00137,0.76073,1.55297,1.01805,0,0.00000,1.55026,1.62871,1.60080,0.53259,0.02714
2024-06-22 18:39:31.559,562904,-0.02744,0.00171,0.76074,1.55291,1.01801,0,-0.00000,1.55029,1.62869,1.60054,0.53267,0.02689
2024-06-22 18:39:31.566,562905,-0.02764,0.00196,0.76070,1.55279,1.01809,0,0.00000,1.55040,1.62892,1.60056,0.53270,0.02683
2024-06-22 18:39:31.575,562906,-0.02728,0.00173,0.76071,1.55284,1.01817,0,-0.00000,1.55040,1.62892,1.60092,0.53261,0.02699
2024-06-22 18:39:31.583,562907,-0.02689,0.00152,0.76062,1.55290,1.01802,0,0.00000,1.55019,1.62897,1.60137,0.53254,0.02712
2024-06-22 18:39:31.591,562908,-0.02669,0.00146,0.76053,1.55296,1.01797,0,-0.00000,1.54995,1.62902,1.60162,0.53235,0.02709
2024-06-22 18:39:31.599,562909,-0.02613,0.00139,0.76069,1.55301,1.01831,0,-0.00000,1.55019,1.62875,1.60192,0.53222,0.02708
2024-06-22 18:39:31.608,562910,-0.02676,0.00151,0.76066,1.55305,1.01824,0,0.00000,1.55013,1.62878,1.60130,0.53226,0.02689
2024-06-22 18:39:31.617,562911,-0.02596,0.00134,0.76065,1.55309,1.01826,0,-0.00000,1.55011,1.62878,1.60213,0.53219,0.02700
2024-06-22 18:39:31.624,562912,-0.02616,0.00143,0.76063,1.55310,1.01816,0,-0.00000,1.55005,1.62879,1.60193,0.53224,0.02689
2024-06-22 18:39:31.633,562913,-0.02668,0.00156,0.76045,1.55306,1.01782,0,-0.00000,1.54977,1.62909,1.60171,0.53231,0.02682
2024-06-22 18:39:31.642,562914,-0.02681,0.00171,0.76049,1.55300,1.01783,0,0.00000,1.54985,1.62905,1.60154,0.53239,0.02677
2024-06-22 18:39:31.650,562915,-0.02693,0.00188,0.76061,1.55303,1.01793,0,-0.00000,1.54996,1.62878,1.60115,0.53240,0.02654
2024-06-22 18:39:31.658,562916,-0.02718,0.00217,0.76068,1.55296,1.01803,0,0.00000,1.55014,1.62873,1.60085,0.53250,0.02635
2024-06-22 18:39:31.666,562917,-0.02721,0.00239,0.76075,1.55292,1.01817,0,-0.00000,1.55034,1.62872,1.60081,0.53255,0.02620
2024-06-22 18:39:31.675,562918,-0.02719,0.00250,0.76077,1.55288,1.01825,0,0.00000,1.55039,1.62871,1.60081,0.53252,0.02613
2024-06-22 18:39:31.683,562919,-0.02715,0.00242,0.76072,1.55292,1.01819,0,0.00000,1.55026,1.62875,1.60089,0.53245,0.02616
2024-06-22 18:39:31.692,562920,-0.02689,0.00224,0.76055,1.55288,1.01796,0,0.00000,1.55002,1.62902,1.60143,0.53244,0.02641
2024-06-22 18:39:31.699,562921,-0.02668,0.00213,0.76047,1.55298,1.01787,0,-0.00000,1.54982,1.62907,1.60171,0.53232,0.02638
2024-06-22 18:39:31.709,562922,-0.02618,0.00207,0.76064,1.55303,1.01820,0,0.00000,1.55008,1.62880,1.60193,0.53224,0.02635
2024-06-22 18:39:31.716,562923,-0.02615,0.00213,0.76064,1.55303,1.01820,0,0.00000,1.55007,1.62879,1.60195,0.53222,0.02629
2024-06-22 18:39:31.725,562924,-0.02622,0.00218,0.76064,1.55304,1.01819,0,-0.00000,1.55007,1.62879,1.60188,0.53223,0.02622
2024-06-22 18:39:31.733,562925,-0.02632,0.00223,0.76063,1.55305,1.01816,0,-0.00000,1.55005,1.62879,1.60178,0.53224,0.02617
2024-06-22 18:39:31.742,562926,-0.02693,0.00232,0.76043,1.55305,1.01782,0,-0.00000,1.54974,1.62911,1.60150,0.53229,0.02606
2024-06-22 18:39:31.750,562927,-0.02726,0.00253,0.76051,1.55298,1.01787,0,0.00000,1.54992,1.62906,1.60111,0.53244,0.02596
2024-06-22 18:39:31.758,562928,-0.02723,0.00258,0.76070,1.55300,1.01796,0,-0.00000,1.55022,1.62874,1.60081,0.53264,0.02586
2024-06-22 18:39:31.766,562929,-0.02749,0.00298,0.76077,1.55288,1.01816,0,-0.00000,1.55037,1.62869,1.60050,0.53260,0.02564
2024-06-22 18:39:31.775,562930,-0.02778,0.00329,0.76080,1.55285,1.01825,0,0.00000,1.55046,1.62867,1.60019,0.53261,0.02537
2024-06-22 18:39:31.783,562931,-0.02775,0.00319,0.76075,1.55286,1.01806,0,0.00000,1.55033,1.62869,1.60024,0.53267,0.02545
2024-06-22 18:39:31.792,562932,-0.02751,0.00290,0.76071,1.55296,1.01797,0,0.00000,1.55022,1.62871,1.60051,0.53264,0.02560
2024-06-22 18:39:31.799,562933,-0.02771,0.00302,0.76058,1.55292,1.01792,0,-0.00000,1.55008,1.62900,1.60059,0.53256,0.02554
2024-06-22 18:39:31.808,562934,-0.02768,0.00296,0.76053,1.55298,1.01790,0,-0.00000,1.54996,1.62903,1.60065,0.53246,0.02550
2024-06-22 18:39:31.817,562935,-0.02735,0.00276,0.76055,1.55315,1.01786,0,-0.00000,1.54984,1.62885,1.60082,0.53236,0.02544
2024-06-22 18:39:31.825,562936,-0.02789,0.00316,0.76069,1.55303,1.01818,0,-0.00000,1.55016,1.62872,1.60013,0.53238,0.02522
2024-06-22 18:39:31.834,562937,-0.02796,0.00325,0.76068,1.55301,1.01819,0,0.00000,1.55013,1.62872,1.60006,0.53234,0.02516
2024-06-22 18:39:31.842,562938,-0.02808,0.00334,0.76069,1.55300,1.01823,0,0.00000,1.55016,1.62873,1.59994,0.53234,0.02509
2024-06-22 18:39:31.850,562939,-0.02806,0.00334,0.76051,1.55298,1.01795,0,0.00000,1.54992,1.62904,1.60029,0.53238,0.02512
2024-06-22 18:39:31.858,562940,-0.02832,0.00356,0.76061,1.55291,1.01802,0,-0.00000,1.55016,1.62899,1.59998,0.53256,0.02501
2024-06-22 18:39:31.867,562941,-0.02835,0.00360,0.76077,1.55293,1.01810,0,-0.00000,1.55038,1.62871,1.59966,0.53270,0.02492
