CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:17:48.201,838500,-0.03531,0.00328,0.76057,1.56817,1.02241,0,0.00000,1.55011,1.62905,1.59296,0.52834,0.00084
2024-06-22 19:17:48.209,838501,-0.03538,0.00327,0.76059,1.56814,1.02243,0,0.00000,1.55015,1.62903,1.59288,0.52837,0.00090
2024-06-22 19:17:48.217,838502,-0.03543,0.00321,0.76057,1.56815,1.02240,0,0.00000,1.55011,1.62904,1.59283,0.52835,0.00094
2024-06-22 19:17:48.225,838503,-0.03545,0.00315,0.76054,1.56817,1.02236,0,0.00000,1.55003,1.62906,1.59284,0.52832,0.00097
2024-06-22 19:17:48.234,838504,-0.03543,0.00303,0.76053,1.56824,1.02242,0,-0.00000,1.55002,1.62910,1.59288,0.52824,0.00098
2024-06-22 19:17:48.242,838505,-0.03537,0.00294,0.76049,1.56829,1.02243,0,0.00000,1.54993,1.62912,1.59297,0.52814,0.00098
2024-06-22 19:17:48.251,838506,-0.03525,0.00298,0.76046,1.56834,1.02271,0,-0.00000,1.54987,1.62915,1.59310,0.52779,0.00086
2024-06-22 19:17:48.259,838507,-0.03523,0.00292,0.76045,1.56836,1.02274,0,-0.00000,1.54984,1.62916,1.59314,0.52773,0.00090
2024-06-22 19:17:48.267,838508,-0.03525,0.00289,0.76045,1.56835,1.02276,0,-0.00000,1.54984,1.62916,1.59312,0.52772,0.00095
2024-06-22 19:17:48.276,838509,-0.03541,0.00281,0.76046,1.56832,1.02273,0,0.00000,1.54987,1.62915,1.59295,0.52779,0.00107
2024-06-22 19:17:48.284,838510,-0.03548,0.00276,0.76049,1.56828,1.02249,0,0.00000,1.54992,1.62913,1.59286,0.52808,0.00119
2024-06-22 19:17:48.293,838511,-0.03562,0.00276,0.76052,1.56824,1.02245,0,-0.00000,1.54999,1.62910,1.59269,0.52819,0.00125
2024-06-22 19:17:48.301,838512,-0.03571,0.00277,0.76055,1.56821,1.02243,0,-0.00000,1.55006,1.62907,1.59256,0.52829,0.00129
2024-06-22 19:17:48.309,838513,-0.03578,0.00280,0.76055,1.56817,1.02237,0,0.00000,1.55004,1.62906,1.59249,0.52834,0.00132
2024-06-22 19:17:48.318,838514,-0.03582,0.00275,0.76058,1.56818,1.02241,0,0.00000,1.55013,1.62904,1.59243,0.52838,0.00136
2024-06-22 19:17:48.326,838515,-0.03584,0.00269,0.76057,1.56819,1.02240,0,0.00000,1.55012,1.62906,1.59243,0.52837,0.00139
2024-06-22 19:17:48.334,838516,-0.03583,0.00267,0.76053,1.56820,1.02235,0,0.00000,1.55002,1.62908,1.59246,0.52832,0.00142
2024-06-22 19:17:48.343,838517,-0.03573,0.00258,0.76052,1.56825,1.02244,0,0.00000,1.55000,1.62910,1.59258,0.52822,0.00142
2024-06-22 19:17:48.351,838518,-0.03564,0.00252,0.76048,1.56828,1.02243,0,-0.00000,1.54988,1.62913,1.59270,0.52811,0.00143
2024-06-22 19:17:48.359,838519,-0.03558,0.00253,0.76045,1.56831,1.02268,0,0.00000,1.54982,1.62915,1.59277,0.52779,0.00137
2024-06-22 19:17:48.367,838520,-0.03552,0.00250,0.76044,1.56833,1.02271,0,-0.00000,1.54981,1.62916,1.59284,0.52775,0.00137
2024-06-22 19:17:48.375,838521,-0.03552,0.00248,0.76045,1.56833,1.02273,0,0.00000,1.54984,1.62915,1.59283,0.52776,0.00139
2024-06-22 19:17:48.385,838522,-0.03555,0.00250,0.76047,1.56831,1.02273,0,-0.00000,1.54987,1.62915,1.59280,0.52779,0.00140
2024-06-22 19:17:48.393,838523,-0.03559,0.00255,0.76048,1.56827,1.02270,0,0.00000,1.54989,1.62912,1.59273,0.52784,0.00141
2024-06-22 19:17:48.402,838524,-0.03566,0.00248,0.76050,1.56824,1.02243,0,-0.00000,1.54995,1.62911,1.59266,0.52817,0.00154
2024-06-22 19:17:48.409,838525,-0.03574,0.00253,0.76052,1.56817,1.02237,0,-0.00000,1.54998,1.62907,1.59254,0.52827,0.00160
2024-06-22 19:17:48.417,838526,-0.03580,0.00254,0.76056,1.56815,1.02238,0,-0.00000,1.55007,1.62905,1.59246,0.52835,0.00162
2024-06-22 19:17:48.426,838527,-0.03589,0.00254,0.76058,1.56815,1.02244,0,-0.00000,1.55011,1.62904,1.59236,0.52833,0.00161
2024-06-22 19:17:48.434,838528,-0.03579,0.00249,0.76057,1.56817,1.02240,0,-0.00000,1.55011,1.62905,1.59246,0.52837,0.00165
2024-06-22 19:17:48.442,838529,-0.03569,0.00248,0.76053,1.56818,1.02236,0,0.00000,1.54999,1.62907,1.59260,0.52828,0.00164
2024-06-22 19:17:48.451,838530,-0.03558,0.00238,0.76052,1.56823,1.02245,0,-0.00000,1.54999,1.62909,1.59272,0.52819,0.00165
2024-06-22 19:17:48.459,838531,-0.03549,0.00234,0.76050,1.56826,1.02261,0,0.00000,1.54993,1.62911,1.59283,0.52797,0.00165
2024-06-22 19:17:48.468,838532,-0.03544,0.00230,0.76046,1.56828,1.02262,0,-0.00000,1.54988,1.62918,1.59294,0.52791,0.00166
2024-06-22 19:17:48.475,838533,-0.03535,0.00234,0.76046,1.56829,1.02273,0,-0.00000,1.54986,1.62914,1.59300,0.52777,0.00160
2024-06-22 19:17:48.485,838534,-0.03532,0.00229,0.76046,1.56830,1.02271,0,-0.00000,1.54984,1.62914,1.59303,0.52777,0.00163
2024-06-22 19:17:48.492,838535,-0.03531,0.00223,0.76046,1.56829,1.02258,0,-0.00000,1.54985,1.62913,1.59304,0.52791,0.00172
2024-06-22 19:17:48.501,838536,-0.03530,0.00224,0.76048,1.56827,1.02246,0,-0.00000,1.54988,1.62912,1.59304,0.52806,0.00174
2024-06-22 19:17:48.509,838537,-0.03538,0.00221,0.76051,1.56826,1.02244,0,-0.00000,1.54996,1.62910,1.59294,0.52817,0.00179
2024-06-22 19:17:48.518,838538,-0.03544,0.00222,0.76054,1.56822,1.02241,0,0.00000,1.55004,1.62908,1.59285,0.52827,0.00183
2024-06-22 19:17:48.525,838539,-0.03553,0.00231,0.76057,1.56818,1.02247,0,0.00000,1.55011,1.62905,1.59273,0.52829,0.00181
2024-06-22 19:17:48.534,838540,-0.03552,0.00231,0.76057,1.56816,1.02244,0,-0.00000,1.55011,1.62905,1.59274,0.52831,0.00184
2024-06-22 19:17:48.543,838541,-0.03546,0.00230,0.76056,1.56817,1.02245,0,0.00000,1.55008,1.62906,1.59281,0.52828,0.00184
2024-06-22 19:17:48.551,838542,-0.03526,0.00225,0.76054,1.56818,1.02242,0,0.00000,1.55003,1.62907,1.59303,0.52826,0.00187
2024-06-22 19:17:48.559,838543,-0.03513,0.00218,0.76053,1.56823,1.02249,0,0.00000,1.55002,1.62909,1.59318,0.52817,0.00186
2024-06-22 19:17:48.567,838544,-0.03505,0.00214,0.76050,1.56827,1.02261,0,0.00000,1.54995,1.62912,1.59329,0.52797,0.00184
2024-06-22 19:17:48.575,838545,-0.03495,0.00211,0.76047,1.56829,1.02259,0,-0.00000,1.54989,1.62915,1.59341,0.52792,0.00184
2024-06-22 19:17:48.584,838546,-0.03486,0.00213,0.76046,1.56832,1.02270,0,0.00000,1.54984,1.62915,1.59350,0.52777,0.00177
2024-06-22 19:17:48.592,838547,-0.03480,0.00213,0.76045,1.56833,1.02267,0,0.00000,1.54982,1.62916,1.59358,0.52777,0.00176
2024-06-22 19:17:48.600,838548,-0.03477,0.00212,0.76045,1.56833,1.02265,0,-0.00000,1.54982,1.62916,1.59361,0.52779,0.00176
2024-06-22 19:17:48.609,838549,-0.03476,0.00210,0.76046,1.56830,1.02238,0,0.00000,1.54985,1.62915,1.59363,0.52809,0.00183
2024-06-22 19:17:48.617,838550,-0.03478,0.00213,0.76050,1.56828,1.02237,0,-0.00000,1.54995,1.62912,1.59358,0.52820,0.00184
2024-06-22 19:17:48.626,838551,-0.03480,0.00217,0.76053,1.56824,1.02236,0,-0.00000,1.55002,1.62910,1.59353,0.52828,0.00186
2024-06-22 19:17:48.634,838552,-0.03483,0.00229,0.76054,1.56818,1.02239,0,0.00000,1.55005,1.62908,1.59347,0.52828,0.00183
2024-06-22 19:17:48.642,838553,-0.03476,0.00232,0.76057,1.56815,1.02242,0,0.00000,1.55010,1.62905,1.59352,0.52830,0.00184
2024-06-22 19:17:48.651,838554,-0.03466,0.00234,0.76057,1.56814,1.02245,0,-0.00000,1.55011,1.62905,1.59362,0.52828,0.00184
2024-06-22 19:17:48.659,838555,-0.03456,0.00233,0.76054,1.56816,1.02241,0,0.00000,1.55004,1.62907,1.59374,0.52824,0.00182
2024-06-22 19:17:48.668,838556,-0.03435,0.00222,0.76053,1.56822,1.02241,0,0.00000,1.55003,1.62909,1.59397,0.52822,0.00184
2024-06-22 19:17:48.676,838557,-0.03421,0.00228,0.76050,1.56826,1.02265,0,0.00000,1.54995,1.62912,1.59414,0.52790,0.00170
2024-06-22 19:17:48.684,838558,-0.03405,0.00222,0.76047,1.56830,1.02265,0,-0.00000,1.54988,1.62914,1.59432,0.52782,0.00171
2024-06-22 19:17:48.693,838559,-0.03393,0.00219,0.76044,1.56832,1.02261,0,-0.00000,1.54981,1.62915,1.59446,0.52779,0.00170
2024-06-22 19:17:48.702,838560,-0.03386,0.00219,0.76043,1.56832,1.02257,0,-0.00000,1.54977,1.62916,1.59454,0.52779,0.00171
2024-06-22 19:17:48.709,838561,-0.03384,0.00223,0.76044,1.56830,1.02255,0,0.00000,1.54979,1.62916,1.59456,0.52783,0.00170
2024-06-22 19:17:48.718,838562,-0.03383,0.00229,0.76047,1.56827,1.02256,0,0.00000,1.54987,1.62914,1.59455,0.52790,0.00169
2024-06-22 19:17:48.725,838563,-0.03382,0.00237,0.76051,1.56823,1.02257,0,-0.00000,1.54997,1.62910,1.59452,0.52799,0.00167
2024-06-22 19:17:48.734,838564,-0.03381,0.00248,0.76054,1.56817,1.02255,0,0.00000,1.55003,1.62907,1.59451,0.52807,0.00166
2024-06-22 19:17:48.742,838565,-0.03375,0.00256,0.76059,1.56813,1.02263,0,0.00000,1.55014,1.62904,1.59453,0.52810,0.00163
2024-06-22 19:17:48.751,838566,-0.03380,0.00260,0.76059,1.56814,1.02272,0,0.00000,1.55019,1.62908,1.59452,0.52806,0.00158
2024-06-22 19:17:48.759,838567,-0.03370,0.00260,0.76059,1.56814,1.02273,0,0.00000,1.55018,1.62907,1.59462,0.52803,0.00159
2024-06-22 19:17:48.767,838568,-0.03355,0.00256,0.76055,1.56814,1.02263,0,0.00000,1.55009,1.62910,1.59480,0.52804,0.00162
2024-06-22 19:17:48.775,838569,-0.03338,0.00248,0.76054,1.56820,1.02262,0,0.00000,1.55003,1.62908,1.59496,0.52798,0.00161
2024-06-22 19:17:48.784,838570,-0.03324,0.00241,0.76049,1.56825,1.02258,0,-0.00000,1.54992,1.62912,1.59514,0.52790,0.00160
2024-06-22 19:17:48.793,838571,-0.03308,0.00237,0.76046,1.56829,1.02257,0,0.00000,1.54985,1.62913,1.59532,0.52783,0.00158
2024-06-22 19:17:48.800,838572,-0.03297,0.00234,0.76044,1.56832,1.02256,0,-0.00000,1.54981,1.62916,1.59545,0.52780,0.00156
2024-06-22 19:17:48.809,838573,-0.03289,0.00234,0.76044,1.56833,1.02254,0,0.00000,1.54980,1.62916,1.59554,0.52782,0.00154
2024-06-22 19:17:48.817,838574,-0.03285,0.00239,0.76045,1.56831,1.02252,0,0.00000,1.54983,1.62916,1.59557,0.52786,0.00152
2024-06-22 19:17:48.825,838575,-0.03279,0.00248,0.76048,1.56827,1.02255,0,0.00000,1.54991,1.62913,1.59560,0.52791,0.00149
2024-06-22 19:17:48.835,838576,-0.03282,0.00261,0.76052,1.56822,1.02264,0,0.00000,1.55000,1.62909,1.59554,0.52791,0.00144
2024-06-22 19:17:48.843,838577,-0.03278,0.00274,0.76053,1.56816,1.02260,0,0.00000,1.55001,1.62907,1.59556,0.52796,0.00141
2024-06-22 19:17:48.851,838578,-0.03282,0.00290,0.76058,1.56814,1.02283,0,0.00000,1.55013,1.62904,1.59548,0.52785,0.00127
2024-06-22 19:17:48.859,838579,-0.03275,0.00296,0.76059,1.56814,1.02284,0,0.00000,1.55016,1.62903,1.59554,0.52788,0.00122
2024-06-22 19:17:48.867,838580,-0.03264,0.00296,0.76059,1.56815,1.02283,0,0.00000,1.55015,1.62905,1.59568,0.52787,0.00119
2024-06-22 19:17:48.876,838581,-0.03240,0.00278,0.76056,1.56821,1.02266,0,-0.00000,1.55008,1.62908,1.59596,0.52796,0.00128
2024-06-22 19:17:48.884,838582,-0.03223,0.00272,0.76051,1.56827,1.02261,0,-0.00000,1.54996,1.62911,1.59616,0.52788,0.00125
2024-06-22 19:17:48.892,838583,-0.03202,0.00266,0.76046,1.56830,1.02250,0,-0.00000,1.54984,1.62915,1.59641,0.52786,0.00126
2024-06-22 19:17:48.901,838584,-0.03187,0.00264,0.76044,1.56833,1.02252,0,0.00000,1.54979,1.62916,1.59658,0.52780,0.00124
2024-06-22 19:17:48.909,838585,-0.03176,0.00266,0.76042,1.56833,1.02250,0,-0.00000,1.54977,1.62917,1.59670,0.52778,0.00121
2024-06-22 19:17:48.918,838586,-0.03167,0.00269,0.76043,1.56834,1.02253,0,-0.00000,1.54979,1.62917,1.59680,0.52778,0.00118
2024-06-22 19:17:48.925,838587,-0.03159,0.00277,0.76045,1.56831,1.02254,0,0.00000,1.54983,1.62915,1.59686,0.52781,0.00113
2024-06-22 19:17:48.935,838588,-0.03156,0.00286,0.76048,1.56829,1.02256,0,0.00000,1.54991,1.62913,1.59687,0.52787,0.00109
2024-06-22 19:17:48.942,838589,-0.03153,0.00297,0.76052,1.56824,1.02256,0,0.00000,1.54999,1.62910,1.59686,0.52794,0.00105
2024-06-22 19:17:48.951,838590,-0.03159,0.00297,0.76056,1.56819,1.02237,0,-0.00000,1.55008,1.62907,1.59678,0.52823,0.00112
2024-06-22 19:17:48.958,838591,-0.03157,0.00306,0.76059,1.56815,1.02236,0,-0.00000,1.55014,1.62904,1.59677,0.52829,0.00110
2024-06-22 19:17:48.967,838592,-0.03153,0.00310,0.76059,1.56814,1.02235,0,-0.00000,1.55015,1.62904,1.59681,0.52832,0.00107
2024-06-22 19:17:48.976,838593,-0.03145,0.00311,0.76057,1.56816,1.02233,0,0.00000,1.55011,1.62906,1.59692,0.52829,0.00104
2024-06-22 19:17:48.984,838594,-0.03132,0.00310,0.76052,1.56818,1.02227,0,-0.00000,1.54999,1.62909,1.59708,0.52823,0.00101
2024-06-22 19:17:48.992,838595,-0.03107,0.00301,0.76050,1.56825,1.02225,0,0.00000,1.54994,1.62912,1.59736,0.52818,0.00099
2024-06-22 19:17:49.000,838596,-0.03093,0.00303,0.76047,1.56828,1.02238,0,-0.00000,1.54986,1.62913,1.59752,0.52798,0.00093
2024-06-22 19:17:49.009,838597,-0.03079,0.00305,0.76046,1.56829,1.02240,0,0.00000,1.54985,1.62914,1.59767,0.52794,0.00089
2024-06-22 19:17:49.018,838598,-0.03069,0.00312,0.76046,1.56830,1.02253,0,-0.00000,1.54985,1.62915,1.59778,0.52781,0.00079
2024-06-22 19:17:49.026,838599,-0.03061,0.00317,0.76046,1.56828,1.02253,0,-0.00000,1.54986,1.62913,1.59784,0.52780,0.00078
2024-06-22 19:17:49.034,838600,-0.03055,0.00324,0.76048,1.56826,1.02255,0,-0.00000,1.54990,1.62913,1.59789,0.52783,0.00074
2024-06-22 19:17:49.042,838601,-0.03056,0.00322,0.76050,1.56824,1.02246,0,0.00000,1.54998,1.62915,1.59791,0.52800,0.00080
2024-06-22 19:17:49.051,838602,-0.03051,0.00330,0.76054,1.56819,1.02230,0,-0.00000,1.55004,1.62908,1.59790,0.52822,0.00080
2024-06-22 19:17:49.059,838603,-0.03058,0.00343,0.76056,1.56814,1.02229,0,-0.00000,1.55007,1.62906,1.59781,0.52826,0.00074
2024-06-22 19:17:49.067,838604,-0.03054,0.00346,0.76059,1.56813,1.02232,0,0.00000,1.55015,1.62904,1.59782,0.52831,0.00071
2024-06-22 19:17:49.076,838605,-0.03049,0.00351,0.76059,1.56813,1.02231,0,0.00000,1.55014,1.62903,1.59787,0.52831,0.00068
2024-06-22 19:17:49.084,838606,-0.03040,0.00352,0.76057,1.56814,1.02228,0,-0.00000,1.55009,1.62905,1.59798,0.52829,0.00064
2024-06-22 19:17:49.092,838607,-0.03028,0.00353,0.76052,1.56816,1.02222,0,0.00000,1.54998,1.62907,1.59813,0.52823,0.00060
2024-06-22 19:17:49.101,838608,-0.03015,0.00348,0.76050,1.56822,1.02227,0,0.00000,1.54994,1.62910,1.59829,0.52814,0.00056
2024-06-22 19:17:49.110,838609,-0.02996,0.00357,0.76048,1.56824,1.02248,0,0.00000,1.54990,1.62912,1.59849,0.52789,0.00043
2024-06-22 19:17:49.117,838610,-0.02983,0.00356,0.76048,1.56828,1.02251,0,-0.00000,1.54989,1.62913,1.59864,0.52784,0.00039
2024-06-22 19:17:49.125,838611,-0.02972,0.00358,0.76047,1.56829,1.02251,0,-0.00000,1.54986,1.62913,1.59875,0.52781,0.00035
2024-06-22 19:17:49.134,838612,-0.02962,0.00363,0.76046,1.56830,1.02252,0,0.00000,1.54986,1.62914,1.59886,0.52779,0.00029
2024-06-22 19:17:49.142,838613,-0.02960,0.00369,0.76047,1.56829,1.02249,0,0.00000,1.54987,1.62914,1.59888,0.52784,0.00024
2024-06-22 19:17:49.151,838614,-0.02961,0.00370,0.76050,1.56826,1.02240,0,-0.00000,1.54995,1.62913,1.59886,0.52800,0.00027
2024-06-22 19:17:49.159,838615,-0.02961,0.00374,0.76053,1.56825,1.02226,0,-0.00000,1.55002,1.62910,1.59885,0.52821,0.00026
2024-06-22 19:17:49.168,838616,-0.02973,0.00388,0.76053,1.56819,1.02222,0,0.00000,1.55000,1.62909,1.59871,0.52824,0.00021
2024-06-22 19:17:49.176,838617,-0.02972,0.00394,0.76054,1.56817,1.02218,0,-0.00000,1.55001,1.62907,1.59870,0.52829,0.00017
2024-06-22 19:17:49.184,838618,-0.02965,0.00399,0.76056,1.56817,1.02225,0,0.00000,1.55007,1.62906,1.59876,0.52829,0.00012
2024-06-22 19:17:49.192,838619,-0.02959,0.00402,0.76053,1.56818,1.02219,0,0.00000,1.54999,1.62908,1.59884,0.52826,0.00008
2024-06-22 19:17:49.201,838620,-0.02949,0.00404,0.76051,1.56820,1.02220,0,-0.00000,1.54996,1.62909,1.59896,0.52821,0.00003
2024-06-22 19:17:49.209,838621,-0.02930,0.00398,0.76051,1.56825,1.02223,0,0.00000,1.54997,1.62911,1.59916,0.52818,0.00001
2024-06-22 19:17:49.218,838622,-0.02918,0.00407,0.76048,1.56828,1.02249,0,-0.00000,1.54990,1.62913,1.59930,0.52786,-0.00014
2024-06-22 19:17:49.225,838623,-0.02907,0.00406,0.76046,1.56830,1.02250,0,0.00000,1.54984,1.62915,1.59944,0.52779,-0.00015
2024-06-22 19:17:49.234,838624,-0.02899,0.00406,0.76045,1.56832,1.02253,0,0.00000,1.54984,1.62916,1.59953,0.52775,-0.00018
2024-06-22 19:17:49.242,838625,-0.02897,0.00408,0.76045,1.56831,1.02250,0,-0.00000,1.54983,1.62917,1.59955,0.52777,-0.00019
2024-06-22 19:17:49.251,838626,-0.02898,0.00413,0.76046,1.56829,1.02249,0,-0.00000,1.54986,1.62915,1.59953,0.52781,-0.00021
2024-06-22 19:17:49.259,838627,-0.02903,0.00418,0.76049,1.56827,1.02247,0,-0.00000,1.54993,1.62913,1.59946,0.52789,-0.00023
2024-06-22 19:17:49.267,838628,-0.02905,0.00417,0.76051,1.56823,1.02221,0,-0.00000,1.54998,1.62910,1.59941,0.52821,-0.00016
2024-06-22 19:17:49.275,838629,-0.02917,0.00432,0.76053,1.56817,1.02219,0,-0.00000,1.54999,1.62907,1.59927,0.52825,-0.00021
2024-06-22 19:17:49.284,838630,-0.02920,0.00436,0.76056,1.56815,1.02220,0,0.00000,1.55006,1.62905,1.59921,0.52830,-0.00023
2024-06-22 19:17:49.292,838631,-0.02921,0.00442,0.76057,1.56813,1.02221,0,0.00000,1.55011,1.62904,1.59920,0.52834,-0.00024
2024-06-22 19:17:49.302,838632,-0.02915,0.00446,0.76057,1.56813,1.02224,0,0.00000,1.55011,1.62905,1.59926,0.52831,-0.00028
2024-06-22 19:17:49.310,838633,-0.02906,0.00445,0.76055,1.56815,1.02225,0,-0.00000,1.55004,1.62906,1.59937,0.52823,-0.00031
2024-06-22 19:17:49.318,838634,-0.02894,0.00445,0.76052,1.56821,1.02252,0,-0.00000,1.55002,1.62913,1.59955,0.52794,-0.00042
2024-06-22 19:17:49.325,838635,-0.02886,0.00442,0.76049,1.56824,1.02250,0,-0.00000,1.54994,1.62915,1.59965,0.52787,-0.00043
2024-06-22 19:17:49.335,838636,-0.02875,0.00443,0.76048,1.56826,1.02248,0,-0.00000,1.54988,1.62912,1.59974,0.52783,-0.00046
2024-06-22 19:17:49.342,838637,-0.02872,0.00444,0.76047,1.56827,1.02248,0,0.00000,1.54986,1.62913,1.59978,0.52781,-0.00050
2024-06-22 19:17:49.351,838638,-0.02874,0.00445,0.76046,1.56828,1.02245,0,-0.00000,1.54985,1.62914,1.59977,0.52783,-0.00053
2024-06-22 19:17:49.359,838639,-0.02878,0.00451,0.76047,1.56826,1.02243,0,0.00000,1.54988,1.62914,1.59972,0.52789,-0.00055
2024-06-22 19:17:49.367,838640,-0.02881,0.00447,0.76050,1.56825,1.02221,0,0.00000,1.54993,1.62911,1.59968,0.52816,-0.00049
2024-06-22 19:17:49.376,838641,-0.02894,0.00460,0.76052,1.56822,1.02236,0,0.00000,1.54998,1.62909,1.59951,0.52806,-0.00057
2024-06-22 19:17:49.384,838642,-0.02901,0.00469,0.76053,1.56815,1.02218,0,-0.00000,1.55000,1.62907,1.59943,0.52826,-0.00056
2024-06-22 19:17:49.393,838643,-0.02905,0.00474,0.76057,1.56813,1.02222,0,0.00000,1.55010,1.62904,1.59935,0.52832,-0.00058
2024-06-22 19:17:49.402,838644,-0.02906,0.00478,0.76059,1.56812,1.02226,0,0.00000,1.55014,1.62903,1.59933,0.52833,-0.00061
2024-06-22 19:17:49.410,838645,-0.02904,0.00479,0.76058,1.56814,1.02228,0,-0.00000,1.55012,1.62904,1.59937,0.52829,-0.00065
2024-06-22 19:17:49.418,838646,-0.02902,0.00473,0.76054,1.56820,1.02231,0,0.00000,1.55008,1.62911,1.59946,0.52821,-0.00068
2024-06-22 19:17:49.425,838647,-0.02897,0.00473,0.76051,1.56823,1.02244,0,0.00000,1.55000,1.62915,1.59954,0.52799,-0.00074
2024-06-22 19:17:49.434,838648,-0.02887,0.00469,0.76048,1.56827,1.02243,0,-0.00000,1.54991,1.62913,1.59962,0.52792,-0.00075
2024-06-22 19:17:49.443,838649,-0.02880,0.00471,0.76045,1.56830,1.02243,0,-0.00000,1.54983,1.62915,1.59972,0.52784,-0.00082
2024-06-22 19:17:49.450,838650,-0.02879,0.00471,0.76045,1.56831,1.02243,0,-0.00000,1.54982,1.62916,1.59973,0.52783,-0.00083
2024-06-22 19:17:49.459,838651,-0.02883,0.00471,0.76044,1.56831,1.02242,0,-0.00000,1.54981,1.62916,1.59970,0.52783,-0.00085
2024-06-22 19:17:49.467,838652,-0.02891,0.00474,0.76045,1.56830,1.02239,0,0.00000,1.54983,1.62915,1.59961,0.52787,-0.00085
2024-06-22 19:17:49.476,838653,-0.02904,0.00481,0.76047,1.56828,1.02245,0,-0.00000,1.54987,1.62914,1.59946,0.52786,-0.00089
2024-06-22 19:17:49.484,838654,-0.02912,0.00489,0.76051,1.56824,1.02251,0,0.00000,1.54998,1.62911,1.59935,0.52792,-0.00091
2024-06-22 19:17:49.492,838655,-0.02923,0.00487,0.76054,1.56818,1.02222,0,0.00000,1.55002,1.62908,1.59921,0.52824,-0.00080
2024-06-22 19:17:49.500,838656,-0.02931,0.00491,0.76056,1.56817,1.02224,0,0.00000,1.55008,1.62906,1.59911,0.52829,-0.00081
2024-06-22 19:17:49.508,838657,-0.02930,0.00506,0.76058,1.56816,1.02257,0,0.00000,1.55014,1.62905,1.59909,0.52802,-0.00095
2024-06-22 19:17:49.517,838658,-0.02933,0.00508,0.76055,1.56815,1.02252,0,-0.00000,1.55005,1.62906,1.59909,0.52799,-0.00096
2024-06-22 19:17:49.526,838659,-0.02934,0.00500,0.76053,1.56820,1.02254,0,0.00000,1.55002,1.62909,1.59910,0.52793,-0.00095
2024-06-22 19:17:49.534,838660,-0.02928,0.00494,0.76050,1.56821,1.02246,0,-0.00000,1.54995,1.62911,1.59918,0.52794,-0.00092
2024-06-22 19:17:49.542,838661,-0.02930,0.00487,0.76047,1.56826,1.02244,0,-0.00000,1.54988,1.62914,1.59919,0.52789,-0.00092
2024-06-22 19:17:49.551,838662,-0.02931,0.00483,0.76045,1.56829,1.02243,0,-0.00000,1.54983,1.62915,1.59920,0.52786,-0.00093
2024-06-22 19:17:49.559,838663,-0.02932,0.00480,0.76044,1.56831,1.02242,0,0.00000,1.54981,1.62916,1.59920,0.52783,-0.00093
2024-06-22 19:17:49.567,838664,-0.02938,0.00481,0.76044,1.56831,1.02242,0,-0.00000,1.54981,1.62916,1.59913,0.52785,-0.00094
2024-06-22 19:17:49.576,838665,-0.02946,0.00485,0.76046,1.56829,1.02242,0,0.00000,1.54985,1.62915,1.59904,0.52788,-0.00094
2024-06-22 19:17:49.584,838666,-0.02957,0.00491,0.76049,1.56825,1.02244,0,0.00000,1.54993,1.62912,1.59890,0.52795,-0.00094
2024-06-22 19:17:49.592,838667,-0.02970,0.00499,0.76053,1.56820,1.02247,0,-0.00000,1.55002,1.62910,1.59874,0.52802,-0.00094
2024-06-22 19:17:49.601,838668,-0.02985,0.00512,0.76055,1.56813,1.02252,0,0.00000,1.55006,1.62906,1.59855,0.52802,-0.00098
2024-06-22 19:17:49.609,838669,-0.02993,0.00517,0.76059,1.56811,1.02259,0,-0.00000,1.55015,1.62904,1.59845,0.52803,-0.00100
2024-06-22 19:17:49.618,838670,-0.02998,0.00519,0.76059,1.56810,1.02258,0,0.00000,1.55015,1.62904,1.59840,0.52804,-0.00100
2024-06-22 19:17:49.625,838671,-0.03002,0.00516,0.76056,1.56812,1.02253,0,0.00000,1.55007,1.62905,1.59837,0.52801,-0.00100
2024-06-22 19:17:49.635,838672,-0.02999,0.00509,0.76053,1.56815,1.02245,0,0.00000,1.55001,1.62908,1.59843,0.52803,-0.00097
2024-06-22 19:17:49.642,838673,-0.03000,0.00500,0.76051,1.56821,1.02246,0,-0.00000,1.54997,1.62910,1.59844,0.52798,-0.00097
2024-06-22 19:17:49.651,838674,-0.03011,0.00502,0.76048,1.56824,1.02263,0,0.00000,1.54989,1.62913,1.59835,0.52774,-0.00105
2024-06-22 19:17:49.659,838675,-0.03001,0.00487,0.76045,1.56827,1.02245,0,0.00000,1.54982,1.62914,1.59847,0.52785,-0.00094
2024-06-22 19:17:49.668,838676,-0.03004,0.00483,0.76044,1.56829,1.02247,0,0.00000,1.54981,1.62915,1.59845,0.52781,-0.00093
2024-06-22 19:17:49.676,838677,-0.03012,0.00485,0.76045,1.56827,1.02247,0,-0.00000,1.54982,1.62915,1.59837,0.52783,-0.00092
2024-06-22 19:17:49.684,838678,-0.03018,0.00479,0.76048,1.56826,1.02229,0,0.00000,1.54990,1.62914,1.59830,0.52808,-0.00084
2024-06-22 19:17:49.692,838679,-0.03033,0.00484,0.76051,1.56822,1.02228,0,0.00000,1.54997,1.62911,1.59812,0.52817,-0.00083
