CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:57:17.833,690856,-0.03160,0.02754,0.76057,1.60500,1.01814,0,0.00000,1.54983,1.62875,1.59470,0.53258,-0.08261
2024-06-22 18:57:17.842,690857,-0.03188,0.02771,0.76052,1.60452,1.01818,0,0.00000,1.54985,1.62895,1.59465,0.53259,-0.08201
2024-06-22 18:57:17.850,690858,-0.03202,0.02770,0.76050,1.60413,1.01812,0,0.00000,1.54981,1.62896,1.59455,0.53260,-0.08137
2024-06-22 18:57:17.859,690859,-0.03206,0.02763,0.76051,1.60376,1.01813,0,0.00000,1.54982,1.62895,1.59453,0.53259,-0.08071
2024-06-22 18:57:17.867,690860,-0.03192,0.02742,0.76056,1.60350,1.01809,0,0.00000,1.54979,1.62875,1.59450,0.53260,-0.08008
2024-06-22 18:57:17.876,690861,-0.03222,0.02755,0.76051,1.60300,1.01811,0,0.00000,1.54982,1.62895,1.59443,0.53262,-0.07940
2024-06-22 18:57:17.883,690862,-0.03235,0.02745,0.76051,1.60261,1.01807,0,0.00000,1.54982,1.62894,1.59433,0.53266,-0.07868
2024-06-22 18:57:17.892,690863,-0.03240,0.02735,0.76052,1.60222,1.01810,0,-0.00000,1.54984,1.62894,1.59431,0.53265,-0.07796
2024-06-22 18:57:17.900,690864,-0.03245,0.02724,0.76054,1.60182,1.01817,0,0.00000,1.54991,1.62894,1.59429,0.53265,-0.07722
2024-06-22 18:57:17.908,690865,-0.03255,0.02711,0.76054,1.60145,1.01816,0,0.00000,1.54991,1.62895,1.59423,0.53267,-0.07648
2024-06-22 18:57:17.917,690866,-0.03266,0.02695,0.76055,1.60107,1.01815,0,-0.00000,1.54993,1.62895,1.59415,0.53269,-0.07571
2024-06-22 18:57:17.925,690867,-0.03276,0.02680,0.76054,1.60068,1.01814,0,0.00000,1.54992,1.62896,1.59410,0.53269,-0.07493
2024-06-22 18:57:17.933,690868,-0.03283,0.02670,0.76054,1.60025,1.01817,0,-0.00000,1.54994,1.62896,1.59406,0.53268,-0.07414
2024-06-22 18:57:17.941,690869,-0.03290,0.02655,0.76054,1.59982,1.01817,0,-0.00000,1.54992,1.62896,1.59402,0.53266,-0.07330
2024-06-22 18:57:17.950,690870,-0.03301,0.02641,0.76053,1.59939,1.01817,0,0.00000,1.54991,1.62897,1.59395,0.53265,-0.07247
2024-06-22 18:57:17.959,690871,-0.03306,0.02629,0.76053,1.59894,1.01816,0,0.00000,1.54990,1.62897,1.59394,0.53264,-0.07163
2024-06-22 18:57:17.967,690872,-0.03315,0.02612,0.76052,1.59850,1.01811,0,-0.00000,1.54987,1.62897,1.59389,0.53266,-0.07076
2024-06-22 18:57:17.975,690873,-0.03318,0.02597,0.76051,1.59805,1.01817,0,-0.00000,1.54985,1.62897,1.59389,0.53259,-0.06988
2024-06-22 18:57:17.984,690874,-0.03324,0.02577,0.76051,1.59761,1.01816,0,-0.00000,1.54984,1.62896,1.59386,0.53258,-0.06898
2024-06-22 18:57:17.992,690875,-0.03334,0.02557,0.76051,1.59717,1.01815,0,-0.00000,1.54984,1.62896,1.59380,0.53259,-0.06807
2024-06-22 18:57:18.000,690876,-0.03356,0.02554,0.76050,1.59670,1.01828,0,0.00000,1.54979,1.62896,1.59360,0.53241,-0.06729
2024-06-22 18:57:18.008,690877,-0.03344,0.02515,0.76052,1.59627,1.01819,0,0.00000,1.54985,1.62896,1.59376,0.53255,-0.06621
2024-06-22 18:57:18.017,690878,-0.03351,0.02489,0.76052,1.59583,1.01820,0,0.00000,1.54985,1.62896,1.59372,0.53254,-0.06524
2024-06-22 18:57:18.026,690879,-0.03360,0.02462,0.76053,1.59538,1.01823,0,-0.00000,1.54990,1.62896,1.59367,0.53256,-0.06424
2024-06-22 18:57:18.033,690880,-0.03363,0.02439,0.76053,1.59494,1.01822,0,0.00000,1.54989,1.62896,1.59367,0.53254,-0.06330
2024-06-22 18:57:18.041,690881,-0.03372,0.02401,0.76053,1.59451,1.01821,0,0.00000,1.54989,1.62896,1.59362,0.53255,-0.06224
2024-06-22 18:57:18.050,690882,-0.03376,0.02369,0.76051,1.59409,1.01817,0,-0.00000,1.54984,1.62896,1.59361,0.53254,-0.06124
2024-06-22 18:57:18.059,690883,-0.03367,0.02323,0.76056,1.59375,1.01809,0,0.00000,1.54981,1.62879,1.59357,0.53257,-0.06022
2024-06-22 18:57:18.067,690884,-0.03393,0.02305,0.76052,1.59321,1.01813,0,0.00000,1.54985,1.62896,1.59350,0.53258,-0.05918
2024-06-22 18:57:18.076,690885,-0.03400,0.02267,0.76053,1.59278,1.01813,0,-0.00000,1.54988,1.62895,1.59346,0.53260,-0.05810
2024-06-22 18:57:18.083,690886,-0.03400,0.02230,0.76053,1.59234,1.01816,0,0.00000,1.54987,1.62894,1.59348,0.53255,-0.05704
2024-06-22 18:57:18.092,690887,-0.03411,0.02198,0.76053,1.59187,1.01811,0,-0.00000,1.54987,1.62895,1.59341,0.53260,-0.05596
2024-06-22 18:57:18.100,690888,-0.03419,0.02167,0.76052,1.59140,1.01811,0,-0.00000,1.54986,1.62897,1.59338,0.53258,-0.05488
2024-06-22 18:57:18.108,690889,-0.03425,0.02134,0.76051,1.59091,1.01811,0,0.00000,1.54986,1.62898,1.59337,0.53257,-0.05376
2024-06-22 18:57:18.116,690890,-0.03433,0.02107,0.76050,1.59039,1.01809,0,0.00000,1.54982,1.62898,1.59332,0.53255,-0.05266
2024-06-22 18:57:18.125,690891,-0.03437,0.02075,0.76049,1.58989,1.01810,0,-0.00000,1.54981,1.62899,1.59332,0.53253,-0.05154
2024-06-22 18:57:18.133,690892,-0.03446,0.02043,0.76050,1.58936,1.01815,0,0.00000,1.54982,1.62900,1.59327,0.53249,-0.05037
2024-06-22 18:57:18.142,690893,-0.03456,0.02017,0.76050,1.58883,1.01821,0,-0.00000,1.54983,1.62901,1.59320,0.53243,-0.04926
2024-06-22 18:57:18.150,690894,-0.03454,0.01973,0.76049,1.58834,1.01818,0,0.00000,1.54983,1.62901,1.59326,0.53245,-0.04804
2024-06-22 18:57:18.159,690895,-0.03461,0.01934,0.76050,1.58786,1.01816,0,0.00000,1.54984,1.62901,1.59322,0.53247,-0.04687
2024-06-22 18:57:18.167,690896,-0.03460,0.01893,0.76050,1.58738,1.01824,0,0.00000,1.54985,1.62901,1.59325,0.53241,-0.04569
2024-06-22 18:57:18.175,690897,-0.03463,0.01849,0.76051,1.58687,1.01825,0,-0.00000,1.54987,1.62899,1.59324,0.53240,-0.04444
2024-06-22 18:57:18.183,690898,-0.03464,0.01814,0.76051,1.58635,1.01825,0,0.00000,1.54987,1.62899,1.59325,0.53240,-0.04324
2024-06-22 18:57:18.192,690899,-0.03473,0.01771,0.76053,1.58583,1.01826,0,0.00000,1.54991,1.62900,1.59320,0.53243,-0.04199
2024-06-22 18:57:18.200,690900,-0.03486,0.01744,0.76052,1.58531,1.01842,0,0.00000,1.54988,1.62899,1.59308,0.53223,-0.04088
2024-06-22 18:57:18.209,690901,-0.03473,0.01685,0.76050,1.58482,1.01815,0,0.00000,1.54982,1.62900,1.59326,0.53243,-0.03949
2024-06-22 18:57:18.217,690902,-0.03478,0.01639,0.76051,1.58433,1.01817,0,-0.00000,1.54986,1.62900,1.59323,0.53245,-0.03824
2024-06-22 18:57:18.225,690903,-0.03478,0.01587,0.76051,1.58385,1.01817,0,0.00000,1.54986,1.62901,1.59326,0.53244,-0.03695
2024-06-22 18:57:18.233,690904,-0.03482,0.01540,0.76051,1.58338,1.01815,0,-0.00000,1.54987,1.62900,1.59324,0.53245,-0.03572
2024-06-22 18:57:18.241,690905,-0.03483,0.01492,0.76052,1.58287,1.01820,0,0.00000,1.54989,1.62900,1.59325,0.53242,-0.03443
2024-06-22 18:57:18.251,690906,-0.03485,0.01440,0.76052,1.58239,1.01819,0,-0.00000,1.54990,1.62900,1.59325,0.53244,-0.03313
2024-06-22 18:57:18.258,690907,-0.03485,0.01391,0.76053,1.58190,1.01819,0,-0.00000,1.54991,1.62899,1.59326,0.53244,-0.03185
2024-06-22 18:57:18.267,690908,-0.03486,0.01343,0.76052,1.58140,1.01819,0,-0.00000,1.54990,1.62900,1.59327,0.53242,-0.03056
2024-06-22 18:57:18.275,690909,-0.03491,0.01294,0.76053,1.58088,1.01820,0,-0.00000,1.54993,1.62900,1.59325,0.53243,-0.02924
2024-06-22 18:57:18.284,690910,-0.03491,0.01256,0.76052,1.58032,1.01818,0,-0.00000,1.54990,1.62901,1.59328,0.53243,-0.02795
2024-06-22 18:57:18.291,690911,-0.03494,0.01212,0.76052,1.57977,1.01821,0,-0.00000,1.54991,1.62902,1.59328,0.53240,-0.02663
2024-06-22 18:57:18.301,690912,-0.03497,0.01167,0.76051,1.57922,1.01817,0,-0.00000,1.54989,1.62903,1.59328,0.53242,-0.02531
2024-06-22 18:57:18.309,690913,-0.03496,0.01126,0.76051,1.57867,1.01819,0,0.00000,1.54991,1.62904,1.59331,0.53241,-0.02400
2024-06-22 18:57:18.316,690914,-0.03509,0.01090,0.76051,1.57814,1.01837,0,-0.00000,1.54988,1.62903,1.59319,0.53220,-0.02280
2024-06-22 18:57:18.325,690915,-0.03493,0.01025,0.76052,1.57763,1.01822,0,0.00000,1.54991,1.62902,1.59335,0.53236,-0.02132
2024-06-22 18:57:18.333,690916,-0.03495,0.00973,0.76052,1.57710,1.01821,0,0.00000,1.54991,1.62902,1.59336,0.53236,-0.01994
2024-06-22 18:57:18.342,690917,-0.03491,0.00927,0.76052,1.57657,1.01827,0,-0.00000,1.54993,1.62902,1.59339,0.53233,-0.01863
2024-06-22 18:57:18.345,690918,-0.03494,0.00872,0.76051,1.57604,1.01823,0,0.00000,1.54990,1.62903,1.59339,0.53233,-0.01723
2024-06-22 18:57:18.354,690919,-0.03490,0.00824,0.76050,1.57550,1.01824,0,-0.00000,1.54989,1.62904,1.59345,0.53230,-0.01587
2024-06-22 18:57:18.362,690920,-0.03488,0.00771,0.76051,1.57498,1.01825,0,0.00000,1.54990,1.62905,1.59349,0.53231,-0.01451
2024-06-22 18:57:18.371,690921,-0.03488,0.00720,0.76049,1.57443,1.01819,0,-0.00000,1.54987,1.62908,1.59353,0.53232,-0.01312
2024-06-22 18:57:18.379,690922,-0.03484,0.00666,0.76049,1.57392,1.01820,0,0.00000,1.54988,1.62907,1.59358,0.53232,-0.01175
2024-06-22 18:57:18.388,690923,-0.03480,0.00610,0.76050,1.57340,1.01817,0,-0.00000,1.54989,1.62905,1.59361,0.53235,-0.01036
2024-06-22 18:57:18.396,690924,-0.03478,0.00551,0.76050,1.57290,1.01814,0,-0.00000,1.54987,1.62905,1.59363,0.53236,-0.00896
2024-06-22 18:57:18.404,690925,-0.03474,0.00502,0.76050,1.57238,1.01816,0,0.00000,1.54989,1.62905,1.59367,0.53235,-0.00763
2024-06-22 18:57:18.413,690926,-0.03467,0.00443,0.76051,1.57186,1.01817,0,0.00000,1.54991,1.62904,1.59374,0.53236,-0.00620
2024-06-22 18:57:18.421,690927,-0.03461,0.00389,0.76052,1.57134,1.01818,0,-0.00000,1.54994,1.62904,1.59381,0.53238,-0.00483
2024-06-22 18:57:18.430,690928,-0.03459,0.00345,0.76053,1.57077,1.01819,0,0.00000,1.54997,1.62904,1.59383,0.53240,-0.00347
2024-06-22 18:57:18.437,690929,-0.03458,0.00296,0.76053,1.57020,1.01817,0,0.00000,1.54998,1.62906,1.59385,0.53242,-0.00205
2024-06-22 18:57:18.446,690930,-0.03454,0.00248,0.76053,1.56966,1.01821,0,-0.00000,1.55000,1.62907,1.59391,0.53240,-0.00071
2024-06-22 18:57:18.454,690931,-0.03449,0.00198,0.76053,1.56913,1.01821,0,0.00000,1.54998,1.62906,1.59395,0.53238,0.00065
2024-06-22 18:57:18.463,690932,-0.03448,0.00144,0.76052,1.56859,1.01822,0,0.00000,1.54998,1.62907,1.59397,0.53237,0.00205
2024-06-22 18:57:18.471,690933,-0.03443,0.00098,0.76052,1.56806,1.01821,0,-0.00000,1.54996,1.62908,1.59403,0.53235,0.00337
2024-06-22 18:57:18.479,690934,-0.03439,0.00055,0.76050,1.56748,1.01813,0,0.00000,1.54991,1.62907,1.59406,0.53238,0.00473
2024-06-22 18:57:18.488,690935,-0.03430,0.00005,0.76053,1.56693,1.01824,0,0.00000,1.54998,1.62905,1.59412,0.53234,0.00611
2024-06-22 18:57:18.496,690936,-0.03428,-0.00042,0.76053,1.56637,1.01821,0,-0.00000,1.54997,1.62904,1.59413,0.53236,0.00749
2024-06-22 18:57:18.504,690937,-0.03421,-0.00085,0.76052,1.56581,1.01820,0,0.00000,1.54994,1.62905,1.59420,0.53233,0.00881
2024-06-22 18:57:18.512,690938,-0.03415,-0.00132,0.76050,1.56524,1.01818,0,0.00000,1.54991,1.62906,1.59427,0.53233,0.01020
2024-06-22 18:57:18.521,690939,-0.03412,-0.00172,0.76048,1.56465,1.01813,0,-0.00000,1.54985,1.62909,1.59432,0.53231,0.01154
2024-06-22 18:57:18.530,690940,-0.03409,-0.00221,0.76049,1.56410,1.01813,0,0.00000,1.54990,1.62910,1.59435,0.53236,0.01293
2024-06-22 18:57:18.538,690941,-0.03398,-0.00275,0.76049,1.56360,1.01811,0,-0.00000,1.54991,1.62909,1.59444,0.53239,0.01427
2024-06-22 18:57:18.545,690942,-0.03392,-0.00325,0.76050,1.56307,1.01810,0,0.00000,1.54992,1.62909,1.59449,0.53241,0.01562
2024-06-22 18:57:18.554,690943,-0.03384,-0.00383,0.76050,1.56258,1.01812,0,0.00000,1.54992,1.62910,1.59456,0.53239,0.01701
2024-06-22 18:57:18.563,690944,-0.03375,-0.00429,0.76050,1.56205,1.01807,0,-0.00000,1.54993,1.62909,1.59464,0.53244,0.01831
2024-06-22 18:57:18.571,690945,-0.03365,-0.00474,0.76051,1.56149,1.01809,0,0.00000,1.54994,1.62908,1.59471,0.53244,0.01966
2024-06-22 18:57:18.580,690946,-0.03358,-0.00520,0.76051,1.56093,1.01806,0,-0.00000,1.54994,1.62908,1.59477,0.53247,0.02102
2024-06-22 18:57:18.587,690947,-0.03350,-0.00557,0.76050,1.56035,1.01803,0,-0.00000,1.54993,1.62909,1.59485,0.53249,0.02232
2024-06-22 18:57:18.596,690948,-0.03346,-0.00604,0.76050,1.55984,1.01808,0,0.00000,1.54992,1.62909,1.59486,0.53244,0.02362
2024-06-22 18:57:18.605,690949,-0.03337,-0.00655,0.76051,1.55931,1.01803,0,-0.00000,1.54995,1.62908,1.59493,0.53251,0.02498
2024-06-22 18:57:18.613,690950,-0.03334,-0.00690,0.76052,1.55876,1.01812,0,-0.00000,1.54998,1.62909,1.59495,0.53245,0.02622
2024-06-22 18:57:18.620,690951,-0.03324,-0.00732,0.76052,1.55822,1.01816,0,-0.00000,1.54998,1.62909,1.59504,0.53241,0.02751
2024-06-22 18:57:18.629,690952,-0.03318,-0.00773,0.76052,1.55767,1.01817,0,-0.00000,1.55000,1.62911,1.59509,0.53241,0.02881
2024-06-22 18:57:18.638,690953,-0.03297,-0.00813,0.76052,1.55711,1.01812,0,-0.00000,1.55001,1.62911,1.59529,0.53249,0.03011
2024-06-22 18:57:18.645,690954,-0.03288,-0.00844,0.76052,1.55653,1.01810,0,0.00000,1.55000,1.62910,1.59535,0.53248,0.03135
2024-06-22 18:57:18.654,690955,-0.03277,-0.00877,0.76050,1.55595,1.01805,0,0.00000,1.54993,1.62911,1.59544,0.53247,0.03262
2024-06-22 18:57:18.663,690956,-0.03268,-0.00915,0.76052,1.55540,1.01811,0,-0.00000,1.54999,1.62910,1.59550,0.53247,0.03387
2024-06-22 18:57:18.671,690957,-0.03264,-0.00934,0.76050,1.55478,1.01805,0,-0.00000,1.54995,1.62913,1.59555,0.53248,0.03506
2024-06-22 18:57:18.680,690958,-0.03262,-0.00963,0.76049,1.55421,1.01814,0,-0.00000,1.54993,1.62914,1.59556,0.53238,0.03626
2024-06-22 18:57:18.687,690959,-0.03246,-0.00998,0.76050,1.55365,1.01810,0,0.00000,1.54997,1.62914,1.59570,0.53245,0.03752
2024-06-22 18:57:18.695,690960,-0.03251,-0.01018,0.76050,1.55312,1.01828,0,-0.00000,1.54997,1.62915,1.59562,0.53228,0.03858
2024-06-22 18:57:18.705,690961,-0.03225,-0.01071,0.76050,1.55260,1.01808,0,-0.00000,1.54997,1.62914,1.59585,0.53248,0.03994
2024-06-22 18:57:18.713,690962,-0.03218,-0.01098,0.76049,1.55203,1.01801,0,-0.00000,1.54993,1.62914,1.59590,0.53251,0.04113
2024-06-22 18:57:18.721,690963,-0.03206,-0.01125,0.76048,1.55148,1.01799,0,0.00000,1.54992,1.62914,1.59600,0.53252,0.04228
2024-06-22 18:57:18.730,690964,-0.03195,-0.01159,0.76049,1.55093,1.01801,0,-0.00000,1.54993,1.62914,1.59608,0.53250,0.04351
2024-06-22 18:57:18.738,690965,-0.03196,-0.01171,0.76050,1.55037,1.01824,0,0.00000,1.54996,1.62913,1.59602,0.53231,0.04452
2024-06-22 18:57:18.746,690966,-0.03173,-0.01212,0.76050,1.54981,1.01802,0,0.00000,1.54998,1.62914,1.59624,0.53255,0.04583
2024-06-22 18:57:18.754,690967,-0.03174,-0.01220,0.76051,1.54924,1.01823,0,-0.00000,1.55000,1.62915,1.59620,0.53235,0.04683
2024-06-22 18:57:18.762,690968,-0.03152,-0.01262,0.76051,1.54871,1.01801,0,-0.00000,1.55000,1.62915,1.59640,0.53258,0.04811
2024-06-22 18:57:18.771,690969,-0.03136,-0.01289,0.76052,1.54817,1.01804,0,0.00000,1.55002,1.62914,1.59652,0.53256,0.04925
2024-06-22 18:57:18.779,690970,-0.03124,-0.01311,0.76052,1.54762,1.01803,0,0.00000,1.55001,1.62912,1.59659,0.53257,0.05036
2024-06-22 18:57:18.787,690971,-0.03116,-0.01336,0.76052,1.54710,1.01805,0,-0.00000,1.55003,1.62912,1.59663,0.53256,0.05144
2024-06-22 18:57:18.796,690972,-0.03106,-0.01352,0.76051,1.54652,1.01804,0,-0.00000,1.55000,1.62913,1.59672,0.53255,0.05254
2024-06-22 18:57:18.805,690973,-0.03097,-0.01369,0.76050,1.54594,1.01801,0,-0.00000,1.54998,1.62914,1.59678,0.53255,0.05363
2024-06-22 18:57:18.813,690974,-0.03084,-0.01381,0.76050,1.54538,1.01800,0,-0.00000,1.54996,1.62914,1.59687,0.53254,0.05466
2024-06-22 18:57:18.821,690975,-0.03076,-0.01394,0.76048,1.54478,1.01794,0,-0.00000,1.54991,1.62914,1.59692,0.53255,0.05574
2024-06-22 18:57:18.830,690976,-0.03068,-0.01404,0.76047,1.54421,1.01794,0,-0.00000,1.54989,1.62915,1.59698,0.53253,0.05676
2024-06-22 18:57:18.837,690977,-0.03064,-0.01413,0.76046,1.54364,1.01793,0,-0.00000,1.54987,1.62917,1.59701,0.53253,0.05777
2024-06-22 18:57:18.846,690978,-0.03053,-0.01425,0.76046,1.54307,1.01792,0,0.00000,1.54987,1.62918,1.59709,0.53253,0.05879
2024-06-22 18:57:18.854,690979,-0.03043,-0.01436,0.76046,1.54253,1.01795,0,-0.00000,1.54989,1.62917,1.59715,0.53252,0.05976
2024-06-22 18:57:18.863,690980,-0.03033,-0.01442,0.76047,1.54197,1.01796,0,-0.00000,1.54990,1.62918,1.59723,0.53252,0.06074
2024-06-22 18:57:18.871,690981,-0.03029,-0.01451,0.76046,1.54140,1.01794,0,-0.00000,1.54990,1.62919,1.59724,0.53253,0.06174
2024-06-22 18:57:18.880,690982,-0.03018,-0.01459,0.76046,1.54085,1.01792,0,-0.00000,1.54989,1.62920,1.59732,0.53254,0.06269
2024-06-22 18:57:18.888,690983,-0.03008,-0.01471,0.76047,1.54034,1.01794,0,0.00000,1.54993,1.62918,1.59737,0.53256,0.06363
2024-06-22 18:57:18.895,690984,-0.02999,-0.01480,0.76048,1.53983,1.01796,0,0.00000,1.54996,1.62918,1.59743,0.53257,0.06455
2024-06-22 18:57:18.904,690985,-0.02991,-0.01479,0.76048,1.53926,1.01797,0,0.00000,1.54998,1.62920,1.59749,0.53258,0.06545
2024-06-22 18:57:18.912,690986,-0.02985,-0.01479,0.76048,1.53868,1.01794,0,-0.00000,1.54997,1.62920,1.59752,0.53259,0.06638
2024-06-22 18:57:18.921,690987,-0.02979,-0.01482,0.76047,1.53811,1.01794,0,0.00000,1.54994,1.62920,1.59754,0.53257,0.06732
2024-06-22 18:57:18.930,690988,-0.02965,-0.01489,0.76048,1.53758,1.01798,0,-0.00000,1.54997,1.62920,1.59764,0.53255,0.06824
2024-06-22 18:57:18.938,690989,-0.02954,-0.01489,0.76050,1.53704,1.01801,0,0.00000,1.55002,1.62920,1.59771,0.53256,0.06912
2024-06-22 18:57:18.946,690990,-0.02943,-0.01486,0.76049,1.53651,1.01800,0,-0.00000,1.55000,1.62919,1.59778,0.53255,0.06994
2024-06-22 18:57:18.955,690991,-0.02943,-0.01476,0.76050,1.53598,1.01812,0,-0.00000,1.55003,1.62919,1.59774,0.53246,0.07068
2024-06-22 18:57:18.963,690992,-0.02930,-0.01474,0.76050,1.53539,1.01798,0,0.00000,1.55003,1.62921,1.59786,0.53259,0.07161
2024-06-22 18:57:18.971,690993,-0.02925,-0.01466,0.76049,1.53481,1.01795,0,0.00000,1.55000,1.62921,1.59787,0.53260,0.07246
2024-06-22 18:57:18.979,690994,-0.02913,-0.01451,0.76047,1.53419,1.01792,0,-0.00000,1.54993,1.62920,1.59794,0.53255,0.07330
2024-06-22 18:57:18.987,690995,-0.02902,-0.01434,0.76045,1.53359,1.01788,0,0.00000,1.54987,1.62921,1.59802,0.53251,0.07409
2024-06-22 18:57:18.996,690996,-0.02895,-0.01424,0.76045,1.53303,1.01789,0,0.00000,1.54988,1.62921,1.59806,0.53252,0.07487
2024-06-22 18:57:19.004,690997,-0.02893,-0.01414,0.76045,1.53248,1.01787,0,0.00000,1.54988,1.62922,1.59806,0.53253,0.07565
2024-06-22 18:57:19.013,690998,-0.02886,-0.01402,0.76045,1.53197,1.01786,0,-0.00000,1.54989,1.62922,1.59809,0.53256,0.07636
2024-06-22 18:57:19.021,690999,-0.02876,-0.01391,0.76045,1.53145,1.01788,0,0.00000,1.54988,1.62922,1.59815,0.53253,0.07707
2024-06-22 18:57:19.030,691000,-0.02866,-0.01380,0.76045,1.53093,1.01791,0,0.00000,1.54988,1.62922,1.59822,0.53248,0.07781
2024-06-22 18:57:19.037,691001,-0.02858,-0.01370,0.76044,1.53042,1.01789,0,-0.00000,1.54985,1.62922,1.59826,0.53248,0.07853
2024-06-22 18:57:19.046,691002,-0.02855,-0.01356,0.76044,1.52989,1.01789,0,0.00000,1.54985,1.62922,1.59827,0.53247,0.07922
2024-06-22 18:57:19.054,691003,-0.02850,-0.01342,0.76045,1.52938,1.01790,0,-0.00000,1.54990,1.62922,1.59828,0.53250,0.07990
2024-06-22 18:57:19.063,691004,-0.02845,-0.01321,0.76046,1.52882,1.01790,0,0.00000,1.54990,1.62921,1.59828,0.53251,0.08057
2024-06-22 18:57:19.071,691005,-0.02841,-0.01293,0.76044,1.52822,1.01784,0,-0.00000,1.54987,1.62922,1.59830,0.53252,0.08125
2024-06-22 18:57:19.080,691006,-0.02835,-0.01272,0.76045,1.52768,1.01788,0,0.00000,1.54990,1.62923,1.59834,0.53251,0.08192
2024-06-22 18:57:19.087,691007,-0.02825,-0.01253,0.76046,1.52715,1.01790,0,0.00000,1.54992,1.62923,1.59840,0.53250,0.08257
2024-06-22 18:57:19.095,691008,-0.02823,-0.01242,0.76047,1.52667,1.01792,0,-0.00000,1.54996,1.62923,1.59838,0.53252,0.08323
2024-06-22 18:57:19.104,691009,-0.02819,-0.01223,0.76050,1.52618,1.01795,0,-0.00000,1.55004,1.62921,1.59837,0.53257,0.08382
2024-06-22 18:57:19.113,691010,-0.02814,-0.01202,0.76052,1.52568,1.01800,0,0.00000,1.55008,1.62919,1.59837,0.53256,0.08440
2024-06-22 18:57:19.121,691011,-0.02810,-0.01178,0.76052,1.52516,1.01801,0,0.00000,1.55008,1.62919,1.59838,0.53255,0.08500
2024-06-22 18:57:19.129,691012,-0.02807,-0.01145,0.76047,1.52456,1.01791,0,0.00000,1.54996,1.62922,1.59840,0.53251,0.08561
2024-06-22 18:57:19.138,691013,-0.02804,-0.01116,0.76044,1.52401,1.01787,0,-0.00000,1.54987,1.62924,1.59842,0.53247,0.08621
2024-06-22 18:57:19.145,691014,-0.02803,-0.01088,0.76042,1.52345,1.01784,0,0.00000,1.54983,1.62925,1.59841,0.53245,0.08682
2024-06-22 18:57:19.155,691015,-0.02804,-0.01051,0.76040,1.52287,1.01779,0,0.00000,1.54978,1.62928,1.59840,0.53245,0.08736
2024-06-22 18:57:19.163,691016,-0.02803,-0.01026,0.76042,1.52238,1.01781,0,-0.00000,1.54983,1.62926,1.59836,0.53248,0.08791
2024-06-22 18:57:19.171,691017,-0.02798,-0.01002,0.76043,1.52189,1.01786,0,0.00000,1.54987,1.62926,1.59837,0.53247,0.08844
2024-06-22 18:57:19.180,691018,-0.02788,-0.00977,0.76043,1.52141,1.01789,0,-0.00000,1.54988,1.62927,1.59846,0.53243,0.08896
2024-06-22 18:57:19.188,691019,-0.02783,-0.00950,0.76044,1.52090,1.01791,0,-0.00000,1.54989,1.62926,1.59847,0.53242,0.08950
2024-06-22 18:57:19.195,691020,-0.02780,-0.00917,0.76046,1.52038,1.01794,0,0.00000,1.54993,1.62924,1.59844,0.53242,0.09000
2024-06-22 18:57:19.204,691021,-0.02787,-0.00882,0.76046,1.51984,1.01790,0,0.00000,1.54992,1.62923,1.59833,0.53245,0.09050
2024-06-22 18:57:19.213,691022,-0.02788,-0.00848,0.76046,1.51933,1.01790,0,0.00000,1.54994,1.62923,1.59829,0.53247,0.09097
2024-06-22 18:57:19.221,691023,-0.02785,-0.00817,0.76047,1.51884,1.01794,0,-0.00000,1.54998,1.62924,1.59830,0.53246,0.09144
2024-06-22 18:57:19.230,691024,-0.02785,-0.00791,0.76046,1.51838,1.01793,0,0.00000,1.54994,1.62925,1.59829,0.53244,0.09192
2024-06-22 18:57:19.237,691025,-0.02783,-0.00765,0.76045,1.51793,1.01792,0,0.00000,1.54992,1.62927,1.59829,0.53242,0.09237
2024-06-22 18:57:19.246,691026,-0.02786,-0.00735,0.76044,1.51746,1.01793,0,0.00000,1.54992,1.62927,1.59824,0.53242,0.09282
2024-06-22 18:57:19.254,691027,-0.02790,-0.00699,0.76044,1.51694,1.01791,0,-0.00000,1.54991,1.62927,1.59817,0.53242,0.09327
2024-06-22 18:57:19.262,691028,-0.02797,-0.00663,0.76045,1.51643,1.01790,0,-0.00000,1.54993,1.62926,1.59806,0.53245,0.09373
2024-06-22 18:57:19.271,691029,-0.02799,-0.00628,0.76044,1.51593,1.01791,0,-0.00000,1.54992,1.62927,1.59803,0.53243,0.09418
2024-06-22 18:57:19.279,691030,-0.02797,-0.00590,0.76043,1.51542,1.01790,0,0.00000,1.54988,1.62929,1.59804,0.53240,0.09459
2024-06-22 18:57:19.287,691031,-0.02797,-0.00550,0.76042,1.51491,1.01791,0,0.00000,1.54987,1.62929,1.59802,0.53237,0.09500
2024-06-22 18:57:19.295,691032,-0.02799,-0.00517,0.76043,1.51445,1.01792,0,-0.00000,1.54989,1.62928,1.59795,0.53239,0.09540
2024-06-22 18:57:19.304,691033,-0.02803,-0.00480,0.76045,1.51397,1.01794,0,0.00000,1.54994,1.62928,1.59789,0.53241,0.09579
2024-06-22 18:57:19.312,691034,-0.02806,-0.00443,0.76045,1.51350,1.01794,0,0.00000,1.54993,1.62928,1.59783,0.53240,0.09616
