CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:51:14.278,647230,-0.03366,-0.00067,0.76049,1.53949,1.01817,0,-0.00000,1.54998,1.62919,1.59412,0.53239,0.05060
2024-06-22 18:51:14.285,647231,-0.03358,0.00015,0.76049,1.53948,1.01814,0,0.00000,1.54998,1.62918,1.59423,0.53242,0.04979
2024-06-22 18:51:14.294,647232,-0.03347,0.00093,0.76049,1.53949,1.01816,0,0.00000,1.54998,1.62919,1.59436,0.53239,0.04898
2024-06-22 18:51:14.303,647233,-0.03353,0.00186,0.76049,1.53949,1.01834,0,-0.00000,1.54998,1.62919,1.59433,0.53221,0.04803
2024-06-22 18:51:14.310,647234,-0.03328,0.00251,0.76048,1.53949,1.01815,0,0.00000,1.54996,1.62919,1.59461,0.53237,0.04737
2024-06-22 18:51:14.319,647235,-0.03317,0.00331,0.76048,1.53949,1.01817,0,0.00000,1.54997,1.62919,1.59474,0.53237,0.04658
2024-06-22 18:51:14.327,647236,-0.03320,0.00423,0.76049,1.53949,1.01835,0,-0.00000,1.54997,1.62919,1.59473,0.53219,0.04563
2024-06-22 18:51:14.336,647237,-0.03297,0.00489,0.76049,1.53950,1.01817,0,-0.00000,1.54998,1.62919,1.59500,0.53238,0.04496
2024-06-22 18:51:14.345,647238,-0.03283,0.00571,0.76049,1.53949,1.01819,0,-0.00000,1.54998,1.62919,1.59517,0.53236,0.04414
2024-06-22 18:51:14.353,647239,-0.03270,0.00649,0.76049,1.53949,1.01818,0,0.00000,1.54998,1.62919,1.59532,0.53237,0.04335
2024-06-22 18:51:14.361,647240,-0.03260,0.00725,0.76049,1.53949,1.01816,0,-0.00000,1.54997,1.62919,1.59545,0.53238,0.04257
2024-06-22 18:51:14.369,647241,-0.03253,0.00802,0.76049,1.53950,1.01815,0,-0.00000,1.54999,1.62919,1.59555,0.53241,0.04179
2024-06-22 18:51:14.378,647242,-0.03237,0.00879,0.76049,1.53950,1.01815,0,0.00000,1.54997,1.62919,1.59573,0.53239,0.04101
2024-06-22 18:51:14.387,647243,-0.03224,0.00958,0.76049,1.53949,1.01815,0,-0.00000,1.54999,1.62919,1.59589,0.53242,0.04022
2024-06-22 18:51:14.394,647244,-0.03215,0.01032,0.76049,1.53950,1.01813,0,0.00000,1.54998,1.62919,1.59602,0.53242,0.03946
2024-06-22 18:51:14.402,647245,-0.03204,0.01106,0.76048,1.53951,1.01812,0,0.00000,1.54997,1.62919,1.59615,0.53243,0.03870
2024-06-22 18:51:14.411,647246,-0.03191,0.01183,0.76049,1.53950,1.01814,0,0.00000,1.54999,1.62919,1.59630,0.53245,0.03793
2024-06-22 18:51:14.419,647247,-0.03177,0.01259,0.76049,1.53950,1.01814,0,0.00000,1.55000,1.62919,1.59647,0.53245,0.03717
2024-06-22 18:51:14.427,647248,-0.03167,0.01333,0.76049,1.53950,1.01813,0,-0.00000,1.54999,1.62919,1.59660,0.53246,0.03642
2024-06-22 18:51:14.436,647249,-0.03159,0.01410,0.76048,1.53950,1.01810,0,0.00000,1.54996,1.62919,1.59671,0.53247,0.03564
2024-06-22 18:51:14.445,647250,-0.03148,0.01482,0.76048,1.53950,1.01811,0,0.00000,1.54996,1.62919,1.59684,0.53247,0.03490
2024-06-22 18:51:14.453,647251,-0.03138,0.01554,0.76049,1.53950,1.01813,0,-0.00000,1.54998,1.62919,1.59696,0.53247,0.03417
2024-06-22 18:51:14.461,647252,-0.03128,0.01627,0.76049,1.53950,1.01811,0,0.00000,1.54998,1.62919,1.59708,0.53250,0.03344
2024-06-22 18:51:14.469,647253,-0.03118,0.01700,0.76049,1.53950,1.01813,0,-0.00000,1.54998,1.62919,1.59721,0.53249,0.03270
2024-06-22 18:51:14.478,647254,-0.03109,0.01770,0.76049,1.53950,1.01815,0,-0.00000,1.54998,1.62919,1.59733,0.53248,0.03199
2024-06-22 18:51:14.486,647255,-0.03098,0.01838,0.76049,1.53951,1.01815,0,-0.00000,1.54998,1.62919,1.59746,0.53249,0.03128
2024-06-22 18:51:14.495,647256,-0.03090,0.01909,0.76049,1.53950,1.01813,0,-0.00000,1.54998,1.62919,1.59757,0.53252,0.03058
2024-06-22 18:51:14.503,647257,-0.03081,0.01977,0.76048,1.53950,1.01811,0,-0.00000,1.54997,1.62919,1.59768,0.53254,0.02989
2024-06-22 18:51:14.511,647258,-0.03070,0.02047,0.76049,1.53949,1.01815,0,-0.00000,1.54998,1.62919,1.59782,0.53252,0.02920
2024-06-22 18:51:14.519,647259,-0.03058,0.02111,0.76049,1.53950,1.01813,0,0.00000,1.54999,1.62919,1.59796,0.53256,0.02853
2024-06-22 18:51:14.528,647260,-0.03051,0.02173,0.76049,1.53950,1.01812,0,0.00000,1.54998,1.62919,1.59804,0.53258,0.02791
2024-06-22 18:51:14.536,647261,-0.03044,0.02235,0.76049,1.53950,1.01811,0,0.00000,1.54998,1.62919,1.59814,0.53260,0.02727
2024-06-22 18:51:14.545,647262,-0.03035,0.02298,0.76049,1.53950,1.01810,0,0.00000,1.54998,1.62919,1.59825,0.53263,0.02664
2024-06-22 18:51:14.552,647263,-0.03023,0.02356,0.76049,1.53951,1.01809,0,0.00000,1.54997,1.62918,1.59839,0.53263,0.02604
2024-06-22 18:51:14.561,647264,-0.03012,0.02413,0.76049,1.53951,1.01810,0,-0.00000,1.54999,1.62919,1.59852,0.53265,0.02547
2024-06-22 18:51:14.569,647265,-0.03003,0.02468,0.76049,1.53951,1.01810,0,-0.00000,1.54999,1.62919,1.59863,0.53266,0.02492
2024-06-22 18:51:14.578,647266,-0.02992,0.02522,0.76049,1.53951,1.01810,0,0.00000,1.54997,1.62919,1.59876,0.53265,0.02435
2024-06-22 18:51:14.586,647267,-0.02982,0.02577,0.76049,1.53951,1.01812,0,0.00000,1.54998,1.62919,1.59889,0.53264,0.02381
2024-06-22 18:51:14.595,647268,-0.02971,0.02630,0.76049,1.53951,1.01812,0,-0.00000,1.54998,1.62919,1.59901,0.53267,0.02327
2024-06-22 18:51:14.603,647269,-0.02963,0.02678,0.76049,1.53951,1.01810,0,-0.00000,1.54998,1.62919,1.59911,0.53269,0.02277
2024-06-22 18:51:14.611,647270,-0.02956,0.02726,0.76048,1.53952,1.01808,0,0.00000,1.54996,1.62919,1.59920,0.53271,0.02229
2024-06-22 18:51:14.619,647271,-0.02950,0.02773,0.76049,1.53950,1.01809,0,0.00000,1.54997,1.62919,1.59928,0.53271,0.02183
2024-06-22 18:51:14.627,647272,-0.02957,0.02833,0.76049,1.53951,1.01827,0,-0.00000,1.54998,1.62919,1.59921,0.53256,0.02120
2024-06-22 18:51:14.636,647273,-0.02931,0.02868,0.76049,1.53951,1.01810,0,0.00000,1.54998,1.62919,1.59950,0.53273,0.02087
2024-06-22 18:51:14.645,647274,-0.02922,0.02910,0.76049,1.53951,1.01810,0,0.00000,1.54998,1.62919,1.59960,0.53275,0.02043
2024-06-22 18:51:14.653,647275,-0.02933,0.02965,0.76049,1.53951,1.01826,0,-0.00000,1.55000,1.62919,1.59951,0.53263,0.01987
2024-06-22 18:51:14.661,647276,-0.02927,0.03004,0.76049,1.53951,1.01823,0,-0.00000,1.54998,1.62919,1.59958,0.53264,0.01947
2024-06-22 18:51:14.670,647277,-0.02927,0.03044,0.76049,1.53951,1.01825,0,0.00000,1.54998,1.62918,1.59958,0.53264,0.01907
2024-06-22 18:51:14.677,647278,-0.02921,0.03079,0.76050,1.53951,1.01827,0,-0.00000,1.55000,1.62918,1.59965,0.53265,0.01871
2024-06-22 18:51:14.685,647279,-0.02918,0.03113,0.76049,1.53951,1.01826,0,0.00000,1.54999,1.62919,1.59970,0.53266,0.01837
2024-06-22 18:51:14.695,647280,-0.02896,0.03133,0.76050,1.53952,1.01810,0,0.00000,1.55000,1.62918,1.59994,0.53283,0.01817
2024-06-22 18:51:14.702,647281,-0.02906,0.03177,0.76050,1.53951,1.01829,0,0.00000,1.55001,1.62919,1.59985,0.53267,0.01772
2024-06-22 18:51:14.710,647282,-0.02885,0.03192,0.76049,1.53951,1.01808,0,-0.00000,1.54999,1.62919,1.60007,0.53285,0.01759
2024-06-22 18:51:14.719,647283,-0.02897,0.03229,0.76049,1.53951,1.01824,0,0.00000,1.54998,1.62919,1.59996,0.53270,0.01719
2024-06-22 18:51:14.728,647284,-0.02892,0.03253,0.76049,1.53952,1.01824,0,0.00000,1.54999,1.62919,1.60001,0.53271,0.01694
2024-06-22 18:51:14.736,647285,-0.02882,0.03269,0.76049,1.53952,1.01818,0,-0.00000,1.54999,1.62919,1.60013,0.53277,0.01677
2024-06-22 18:51:14.745,647286,-0.02877,0.03289,0.76049,1.53952,1.01818,0,-0.00000,1.54998,1.62919,1.60018,0.53277,0.01659
2024-06-22 18:51:14.752,647287,-0.02872,0.03307,0.76049,1.53951,1.01819,0,0.00000,1.54998,1.62919,1.60024,0.53277,0.01641
2024-06-22 18:51:14.761,647288,-0.02866,0.03322,0.76049,1.53952,1.01820,0,0.00000,1.54998,1.62919,1.60030,0.53277,0.01624
2024-06-22 18:51:14.769,647289,-0.02862,0.03338,0.76049,1.53951,1.01820,0,-0.00000,1.54999,1.62919,1.60035,0.53277,0.01610
2024-06-22 18:51:14.778,647290,-0.02858,0.03350,0.76049,1.53951,1.01820,0,-0.00000,1.54999,1.62919,1.60039,0.53277,0.01598
2024-06-22 18:51:14.786,647291,-0.02852,0.03360,0.76049,1.53952,1.01820,0,0.00000,1.54999,1.62919,1.60045,0.53277,0.01587
2024-06-22 18:51:14.794,647292,-0.02848,0.03368,0.76049,1.53952,1.01819,0,-0.00000,1.54998,1.62919,1.60050,0.53278,0.01579
2024-06-22 18:51:14.803,647293,-0.02844,0.03374,0.76049,1.53951,1.01819,0,0.00000,1.54999,1.62919,1.60054,0.53279,0.01574
2024-06-22 18:51:14.811,647294,-0.02840,0.03378,0.76049,1.53951,1.01820,0,0.00000,1.54999,1.62919,1.60058,0.53278,0.01570
2024-06-22 18:51:14.819,647295,-0.02838,0.03379,0.76049,1.53951,1.01819,0,-0.00000,1.54999,1.62918,1.60060,0.53279,0.01569
2024-06-22 18:51:14.827,647296,-0.02836,0.03377,0.76048,1.53953,1.01817,0,-0.00000,1.54997,1.62919,1.60063,0.53279,0.01569
2024-06-22 18:51:14.835,647297,-0.02834,0.03376,0.76049,1.53952,1.01819,0,0.00000,1.54999,1.62919,1.60065,0.53279,0.01571
2024-06-22 18:51:14.844,647298,-0.02833,0.03372,0.76049,1.53952,1.01819,0,-0.00000,1.54999,1.62920,1.60066,0.53278,0.01576
2024-06-22 18:51:14.852,647299,-0.02833,0.03366,0.76048,1.53952,1.01817,0,0.00000,1.54997,1.62919,1.60066,0.53278,0.01582
2024-06-22 18:51:14.861,647300,-0.02832,0.03358,0.76049,1.53951,1.01819,0,-0.00000,1.54998,1.62919,1.60066,0.53278,0.01591
2024-06-22 18:51:14.868,647301,-0.02837,0.03352,0.76049,1.53951,1.01822,0,-0.00000,1.54998,1.62919,1.60060,0.53274,0.01597
2024-06-22 18:51:14.879,647302,-0.02832,0.03335,0.76049,1.53952,1.01819,0,-0.00000,1.54998,1.62919,1.60066,0.53277,0.01612
2024-06-22 18:51:14.886,647303,-0.02834,0.03321,0.76049,1.53952,1.01818,0,0.00000,1.54998,1.62920,1.60063,0.53277,0.01626
2024-06-22 18:51:14.894,647304,-0.02835,0.03305,0.76049,1.53952,1.01819,0,0.00000,1.55000,1.62919,1.60062,0.53277,0.01642
2024-06-22 18:51:14.902,647305,-0.02835,0.03289,0.76050,1.53952,1.01819,0,0.00000,1.55000,1.62919,1.60061,0.53277,0.01659
2024-06-22 18:51:14.911,647306,-0.02839,0.03269,0.76049,1.53951,1.01817,0,-0.00000,1.54999,1.62920,1.60057,0.53278,0.01681
2024-06-22 18:51:14.919,647307,-0.02839,0.03247,0.76050,1.53951,1.01817,0,0.00000,1.55001,1.62919,1.60055,0.53278,0.01703
2024-06-22 18:51:14.928,647308,-0.02842,0.03222,0.76049,1.53952,1.01816,0,-0.00000,1.54999,1.62919,1.60051,0.53277,0.01728
2024-06-22 18:51:14.936,647309,-0.02844,0.03198,0.76049,1.53950,1.01815,0,-0.00000,1.54998,1.62920,1.60049,0.53276,0.01754
2024-06-22 18:51:14.944,647310,-0.02845,0.03166,0.76049,1.53952,1.01816,0,-0.00000,1.54999,1.62919,1.60047,0.53275,0.01785
2024-06-22 18:51:14.952,647311,-0.02847,0.03133,0.76049,1.53952,1.01817,0,-0.00000,1.54999,1.62919,1.60044,0.53273,0.01818
2024-06-22 18:51:14.961,647312,-0.02848,0.03100,0.76049,1.53952,1.01817,0,-0.00000,1.55000,1.62919,1.60041,0.53273,0.01851
2024-06-22 18:51:14.969,647313,-0.02843,0.03066,0.76049,1.53951,1.01817,0,-0.00000,1.54999,1.62919,1.60046,0.53272,0.01887
2024-06-22 18:51:14.978,647314,-0.02844,0.03031,0.76049,1.53951,1.01817,0,-0.00000,1.54999,1.62919,1.60043,0.53270,0.01923
2024-06-22 18:51:14.986,647315,-0.02846,0.02991,0.76049,1.53952,1.01817,0,-0.00000,1.54998,1.62919,1.60040,0.53268,0.01961
2024-06-22 18:51:14.995,647316,-0.02849,0.02954,0.76049,1.53951,1.01818,0,-0.00000,1.54999,1.62919,1.60035,0.53267,0.02000
2024-06-22 18:51:15.003,647317,-0.02858,0.02919,0.76049,1.53951,1.01824,0,0.00000,1.54998,1.62919,1.60025,0.53259,0.02036
2024-06-22 18:51:15.011,647318,-0.02862,0.02875,0.76049,1.53952,1.01824,0,-0.00000,1.54998,1.62919,1.60020,0.53258,0.02080
2024-06-22 18:51:15.019,647319,-0.02866,0.02830,0.76049,1.53951,1.01823,0,0.00000,1.54998,1.62919,1.60013,0.53257,0.02127
2024-06-22 18:51:15.028,647320,-0.02864,0.02779,0.76049,1.53950,1.01819,0,0.00000,1.54998,1.62918,1.60014,0.53260,0.02179
2024-06-22 18:51:15.036,647321,-0.02871,0.02729,0.76049,1.53951,1.01820,0,0.00000,1.54999,1.62919,1.60005,0.53259,0.02229
2024-06-22 18:51:15.044,647322,-0.02869,0.02673,0.76049,1.53951,1.01807,0,-0.00000,1.54999,1.62919,1.60007,0.53270,0.02286
2024-06-22 18:51:15.052,647323,-0.02889,0.02637,0.76050,1.53951,1.01824,0,-0.00000,1.55000,1.62919,1.59984,0.53253,0.02321
2024-06-22 18:51:15.061,647324,-0.02897,0.02584,0.76049,1.53951,1.01824,0,-0.00000,1.54998,1.62919,1.59974,0.53251,0.02375
2024-06-22 18:51:15.070,647325,-0.02904,0.02530,0.76049,1.53951,1.01826,0,-0.00000,1.54999,1.62919,1.59966,0.53248,0.02430
2024-06-22 18:51:15.078,647326,-0.02911,0.02474,0.76049,1.53951,1.01822,0,-0.00000,1.54998,1.62919,1.59956,0.53250,0.02487
2024-06-22 18:51:15.086,647327,-0.02916,0.02417,0.76049,1.53952,1.01822,0,0.00000,1.54999,1.62919,1.59950,0.53250,0.02544
2024-06-22 18:51:15.094,647328,-0.02923,0.02362,0.76049,1.53951,1.01822,0,0.00000,1.54999,1.62919,1.59941,0.53249,0.02601
2024-06-22 18:51:15.102,647329,-0.02932,0.02300,0.76049,1.53952,1.01825,0,-0.00000,1.54999,1.62919,1.59930,0.53245,0.02662
2024-06-22 18:51:15.111,647330,-0.02938,0.02242,0.76049,1.53951,1.01827,0,-0.00000,1.54999,1.62919,1.59922,0.53241,0.02723
2024-06-22 18:51:15.120,647331,-0.02946,0.02178,0.76049,1.53951,1.01825,0,-0.00000,1.54997,1.62919,1.59911,0.53240,0.02788
2024-06-22 18:51:15.127,647332,-0.02954,0.02110,0.76049,1.53951,1.01825,0,-0.00000,1.54998,1.62919,1.59902,0.53239,0.02855
2024-06-22 18:51:15.136,647333,-0.02960,0.02047,0.76049,1.53951,1.01826,0,-0.00000,1.54998,1.62919,1.59893,0.53238,0.02920
2024-06-22 18:51:15.144,647334,-0.02947,0.01969,0.76049,1.53951,1.01812,0,-0.00000,1.54998,1.62919,1.59904,0.53250,0.03000
2024-06-22 18:51:15.152,647335,-0.02956,0.01899,0.76049,1.53951,1.01812,0,-0.00000,1.54998,1.62919,1.59892,0.53249,0.03070
2024-06-22 18:51:15.162,647336,-0.02982,0.01845,0.76049,1.53951,1.01827,0,0.00000,1.54999,1.62919,1.59864,0.53234,0.03125
2024-06-22 18:51:15.169,647337,-0.02992,0.01772,0.76049,1.53951,1.01824,0,-0.00000,1.54998,1.62919,1.59852,0.53235,0.03198
2024-06-22 18:51:15.177,647338,-0.02997,0.01705,0.76049,1.53950,1.01825,0,-0.00000,1.54998,1.62919,1.59844,0.53233,0.03267
2024-06-22 18:51:15.186,647339,-0.03004,0.01633,0.76049,1.53951,1.01825,0,-0.00000,1.54997,1.62919,1.59834,0.53232,0.03339
2024-06-22 18:51:15.195,647340,-0.02993,0.01549,0.76049,1.53950,1.01812,0,-0.00000,1.55000,1.62919,1.59843,0.53245,0.03427
2024-06-22 18:51:15.202,647341,-0.03003,0.01473,0.76049,1.53951,1.01810,0,0.00000,1.54998,1.62919,1.59831,0.53245,0.03503
2024-06-22 18:51:15.211,647342,-0.03034,0.01412,0.76049,1.53950,1.01825,0,0.00000,1.54998,1.62919,1.59797,0.53230,0.03565
2024-06-22 18:51:15.219,647343,-0.03024,0.01325,0.76049,1.53951,1.01810,0,0.00000,1.54999,1.62918,1.59804,0.53244,0.03653
2024-06-22 18:51:15.227,647344,-0.03033,0.01250,0.76049,1.53950,1.01809,0,0.00000,1.54999,1.62919,1.59794,0.53245,0.03729
2024-06-22 18:51:15.236,647345,-0.03042,0.01176,0.76049,1.53950,1.01809,0,0.00000,1.54998,1.62919,1.59782,0.53243,0.03804
2024-06-22 18:51:15.244,647346,-0.03054,0.01101,0.76048,1.53950,1.01808,0,0.00000,1.54996,1.62919,1.59768,0.53242,0.03881
2024-06-22 18:51:15.253,647347,-0.03084,0.01037,0.76049,1.53951,1.01827,0,0.00000,1.54998,1.62919,1.59734,0.53225,0.03943
2024-06-22 18:51:15.260,647348,-0.03093,0.00961,0.76049,1.53950,1.01827,0,0.00000,1.54998,1.62919,1.59723,0.53224,0.04021
2024-06-22 18:51:15.269,647349,-0.03085,0.00868,0.76049,1.53951,1.01812,0,-0.00000,1.54998,1.62919,1.59728,0.53239,0.04116
2024-06-22 18:51:15.277,647350,-0.03098,0.00792,0.76049,1.53950,1.01810,0,0.00000,1.54998,1.62919,1.59712,0.53240,0.04193
2024-06-22 18:51:15.286,647351,-0.03110,0.00716,0.76049,1.53950,1.01808,0,-0.00000,1.54997,1.62919,1.59698,0.53241,0.04270
2024-06-22 18:51:15.294,647352,-0.03120,0.00638,0.76049,1.53950,1.01807,0,0.00000,1.54997,1.62919,1.59686,0.53241,0.04351
2024-06-22 18:51:15.302,647353,-0.03129,0.00556,0.76049,1.53951,1.01810,0,0.00000,1.54998,1.62919,1.59673,0.53239,0.04431
2024-06-22 18:51:15.311,647354,-0.03136,0.00479,0.76048,1.53951,1.01811,0,-0.00000,1.54996,1.62919,1.59664,0.53237,0.04510
2024-06-22 18:51:15.319,647355,-0.03149,0.00400,0.76049,1.53950,1.01812,0,0.00000,1.54998,1.62919,1.59647,0.53238,0.04591
2024-06-22 18:51:15.328,647356,-0.03181,0.00333,0.76049,1.53951,1.01826,0,0.00000,1.54998,1.62919,1.59613,0.53225,0.04657
2024-06-22 18:51:15.336,647357,-0.03171,0.00240,0.76049,1.53950,1.01812,0,-0.00000,1.54999,1.62918,1.59620,0.53239,0.04753
2024-06-22 18:51:15.345,647358,-0.03178,0.00165,0.76049,1.53950,1.01811,0,-0.00000,1.54998,1.62919,1.59611,0.53239,0.04829
2024-06-22 18:51:15.352,647359,-0.03189,0.00082,0.76049,1.53950,1.01812,0,0.00000,1.54999,1.62919,1.59596,0.53239,0.04912
2024-06-22 18:51:15.361,647360,-0.03202,-0.00000,0.76049,1.53951,1.01810,0,-0.00000,1.54997,1.62918,1.59581,0.53239,0.04994
2024-06-22 18:51:15.369,647361,-0.03213,-0.00078,0.76048,1.53951,1.01812,0,0.00000,1.54997,1.62919,1.59567,0.53237,0.05074
2024-06-22 18:51:15.378,647362,-0.03237,-0.00139,0.76049,1.53950,1.01834,0,0.00000,1.54999,1.62919,1.59540,0.53218,0.05136
2024-06-22 18:51:15.386,647363,-0.03233,-0.00231,0.76049,1.53951,1.01813,0,0.00000,1.54997,1.62919,1.59543,0.53237,0.05230
2024-06-22 18:51:15.395,647364,-0.03245,-0.00311,0.76049,1.53950,1.01813,0,0.00000,1.54998,1.62919,1.59528,0.53239,0.05310
2024-06-22 18:51:15.403,647365,-0.03256,-0.00387,0.76049,1.53950,1.01814,0,0.00000,1.54998,1.62919,1.59514,0.53238,0.05388
2024-06-22 18:51:15.411,647366,-0.03284,-0.00448,0.76049,1.53950,1.01832,0,0.00000,1.54997,1.62919,1.59483,0.53221,0.05449
2024-06-22 18:51:15.419,647367,-0.03292,-0.00524,0.76049,1.53951,1.01832,0,0.00000,1.54997,1.62919,1.59473,0.53222,0.05525
2024-06-22 18:51:15.427,647368,-0.03289,-0.00615,0.76048,1.53950,1.01811,0,-0.00000,1.54997,1.62919,1.59473,0.53242,0.05619
2024-06-22 18:51:15.436,647369,-0.03303,-0.00687,0.76049,1.53950,1.01814,0,0.00000,1.55000,1.62919,1.59456,0.53244,0.05692
2024-06-22 18:51:15.445,647370,-0.03328,-0.00743,0.76049,1.53949,1.01830,0,0.00000,1.54998,1.62918,1.59428,0.53227,0.05749
2024-06-22 18:51:15.453,647371,-0.03339,-0.00816,0.76048,1.53950,1.01830,0,-0.00000,1.54996,1.62919,1.59416,0.53226,0.05822
2024-06-22 18:51:15.461,647372,-0.03350,-0.00889,0.76049,1.53950,1.01832,0,0.00000,1.54999,1.62919,1.59401,0.53228,0.05896
2024-06-22 18:51:15.470,647373,-0.03361,-0.00964,0.76049,1.53951,1.01833,0,-0.00000,1.54997,1.62919,1.59388,0.53226,0.05971
2024-06-22 18:51:15.477,647374,-0.03374,-0.01030,0.76049,1.53949,1.01834,0,-0.00000,1.54998,1.62919,1.59373,0.53228,0.06040
2024-06-22 18:51:15.485,647375,-0.03365,-0.01112,0.76049,1.53950,1.01815,0,-0.00000,1.54997,1.62918,1.59379,0.53246,0.06122
2024-06-22 18:51:15.495,647376,-0.03377,-0.01182,0.76049,1.53949,1.01815,0,0.00000,1.54998,1.62919,1.59366,0.53248,0.06194
2024-06-22 18:51:15.502,647377,-0.03390,-0.01251,0.76048,1.53949,1.01814,0,0.00000,1.54997,1.62919,1.59350,0.53249,0.06263
2024-06-22 18:51:15.512,647378,-0.03396,-0.01318,0.76049,1.53950,1.01814,0,-0.00000,1.54997,1.62919,1.59342,0.53250,0.06330
2024-06-22 18:51:15.519,647379,-0.03409,-0.01384,0.76048,1.53950,1.01812,0,0.00000,1.54997,1.62919,1.59327,0.53254,0.06397
2024-06-22 18:51:15.528,647380,-0.03417,-0.01447,0.76048,1.53951,1.01811,0,-0.00000,1.54996,1.62919,1.59318,0.53255,0.06459
2024-06-22 18:51:15.536,647381,-0.03425,-0.01508,0.76048,1.53949,1.01812,0,-0.00000,1.54996,1.62920,1.59307,0.53255,0.06524
2024-06-22 18:51:15.545,647382,-0.03453,-0.01560,0.76048,1.53950,1.01829,0,0.00000,1.54995,1.62919,1.59277,0.53239,0.06576
2024-06-22 18:51:15.552,647383,-0.03445,-0.01638,0.76048,1.53950,1.01810,0,-0.00000,1.54997,1.62919,1.59283,0.53260,0.06655
2024-06-22 18:51:15.561,647384,-0.03455,-0.01699,0.76048,1.53950,1.01808,0,-0.00000,1.54996,1.62919,1.59271,0.53263,0.06715
2024-06-22 18:51:15.569,647385,-0.03463,-0.01752,0.76048,1.53949,1.01809,0,0.00000,1.54996,1.62920,1.59262,0.53263,0.06771
2024-06-22 18:51:15.577,647386,-0.03469,-0.01807,0.76048,1.53949,1.01812,0,0.00000,1.54997,1.62920,1.59253,0.53263,0.06826
2024-06-22 18:51:15.586,647387,-0.03479,-0.01861,0.76048,1.53948,1.01812,0,-0.00000,1.54996,1.62920,1.59242,0.53264,0.06882
2024-06-22 18:51:15.594,647388,-0.03504,-0.01902,0.76048,1.53949,1.01828,0,0.00000,1.54996,1.62920,1.59214,0.53249,0.06923
2024-06-22 18:51:15.602,647389,-0.03513,-0.01955,0.76048,1.53949,1.01828,0,-0.00000,1.54996,1.62920,1.59204,0.53251,0.06976
2024-06-22 18:51:15.611,647390,-0.03521,-0.02006,0.76048,1.53948,1.01831,0,0.00000,1.54997,1.62920,1.59194,0.53249,0.07029
2024-06-22 18:51:15.620,647391,-0.03513,-0.02066,0.76048,1.53949,1.01813,0,-0.00000,1.54996,1.62920,1.59201,0.53267,0.07088
2024-06-22 18:51:15.628,647392,-0.03536,-0.02097,0.76049,1.53949,1.01834,0,-0.00000,1.54998,1.62919,1.59175,0.53249,0.07119
2024-06-22 18:51:15.636,647393,-0.03544,-0.02139,0.76049,1.53949,1.01834,0,0.00000,1.54997,1.62919,1.59166,0.53251,0.07163
2024-06-22 18:51:15.644,647394,-0.03556,-0.02182,0.76049,1.53948,1.01834,0,0.00000,1.54998,1.62919,1.59152,0.53253,0.07207
2024-06-22 18:51:15.652,647395,-0.03549,-0.02238,0.76049,1.53948,1.01817,0,-0.00000,1.54998,1.62919,1.59158,0.53271,0.07264
2024-06-22 18:51:15.661,647396,-0.03568,-0.02268,0.76048,1.53949,1.01824,0,0.00000,1.54996,1.62920,1.59138,0.53262,0.07293
2024-06-22 18:51:15.669,647397,-0.03580,-0.02303,0.76048,1.53949,1.01833,0,0.00000,1.54997,1.62919,1.59124,0.53257,0.07327
2024-06-22 18:51:15.678,647398,-0.03586,-0.02336,0.76049,1.53949,1.01833,0,0.00000,1.54998,1.62919,1.59117,0.53258,0.07362
2024-06-22 18:51:15.686,647399,-0.03587,-0.02375,0.76049,1.53948,1.01826,0,-0.00000,1.54998,1.62919,1.59115,0.53266,0.07402
2024-06-22 18:51:15.694,647400,-0.03598,-0.02402,0.76048,1.53949,1.01833,0,-0.00000,1.54997,1.62919,1.59103,0.53260,0.07428
2024-06-22 18:51:15.703,647401,-0.03607,-0.02434,0.76049,1.53949,1.01831,0,0.00000,1.54998,1.62919,1.59092,0.53263,0.07461
2024-06-22 18:51:15.710,647402,-0.03605,-0.02466,0.76048,1.53948,1.01823,0,-0.00000,1.54997,1.62919,1.59093,0.53271,0.07495
2024-06-22 18:51:15.720,647403,-0.03612,-0.02494,0.76047,1.53948,1.01821,0,-0.00000,1.54995,1.62920,1.59087,0.53272,0.07523
2024-06-22 18:51:15.728,647404,-0.03620,-0.02516,0.76048,1.53949,1.01829,0,-0.00000,1.54996,1.62919,1.59077,0.53266,0.07543
2024-06-22 18:51:15.736,647405,-0.03624,-0.02539,0.76049,1.53949,1.01832,0,0.00000,1.54997,1.62919,1.59072,0.53265,0.07567
2024-06-22 18:51:15.744,647406,-0.03628,-0.02558,0.76048,1.53948,1.01831,0,0.00000,1.54997,1.62919,1.59067,0.53265,0.07588
2024-06-22 18:51:15.752,647407,-0.03632,-0.02578,0.76049,1.53948,1.01833,0,0.00000,1.54998,1.62919,1.59063,0.53266,0.07607
2024-06-22 18:51:15.762,647408,-0.03630,-0.02600,0.76049,1.53949,1.01827,0,0.00000,1.54998,1.62919,1.59064,0.53273,0.07628
2024-06-22 18:51:15.769,647409,-0.03623,-0.02623,0.76049,1.53948,1.01815,0,-0.00000,1.54998,1.62920,1.59071,0.53284,0.07652
