CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:46:32.843,613458,-0.03521,0.00365,0.76056,1.57254,1.01837,0,0.00000,1.54998,1.62896,1.59311,0.53225,-0.00650
2024-06-22 18:46:32.851,613459,-0.03523,0.00356,0.76056,1.57257,1.01837,0,0.00000,1.54997,1.62896,1.59308,0.53224,-0.00646
2024-06-22 18:46:32.860,613460,-0.03512,0.00338,0.76054,1.57260,1.01830,0,0.00000,1.54994,1.62898,1.59322,0.53228,-0.00632
2024-06-22 18:46:32.868,613461,-0.03510,0.00325,0.76051,1.57265,1.01829,0,-0.00000,1.54987,1.62900,1.59326,0.53222,-0.00626
2024-06-22 18:46:32.876,613462,-0.03490,0.00299,0.76047,1.57269,1.01812,0,-0.00000,1.54978,1.62903,1.59350,0.53229,-0.00607
2024-06-22 18:46:32.884,613463,-0.03489,0.00287,0.76044,1.57275,1.01812,0,0.00000,1.54971,1.62907,1.59354,0.53222,-0.00602
2024-06-22 18:46:32.893,613464,-0.03482,0.00276,0.76042,1.57276,1.01808,0,0.00000,1.54965,1.62909,1.59363,0.53220,-0.00594
2024-06-22 18:46:32.901,613465,-0.03486,0.00273,0.76043,1.57276,1.01812,0,0.00000,1.54970,1.62908,1.59359,0.53220,-0.00590
2024-06-22 18:46:32.911,613466,-0.03493,0.00272,0.76045,1.57274,1.01812,0,0.00000,1.54975,1.62907,1.59350,0.53225,-0.00587
2024-06-22 18:46:32.918,613467,-0.03519,0.00288,0.76047,1.57269,1.01825,0,-0.00000,1.54979,1.62904,1.59321,0.53218,-0.00595
2024-06-22 18:46:32.926,613468,-0.03532,0.00295,0.76050,1.57266,1.01830,0,0.00000,1.54985,1.62901,1.59304,0.53218,-0.00598
2024-06-22 18:46:32.935,613469,-0.03539,0.00297,0.76053,1.57264,1.01833,0,0.00000,1.54991,1.62899,1.59295,0.53222,-0.00595
2024-06-22 18:46:32.943,613470,-0.03544,0.00298,0.76055,1.57261,1.01834,0,-0.00000,1.54995,1.62897,1.59289,0.53226,-0.00592
2024-06-22 18:46:32.951,613471,-0.03548,0.00296,0.76056,1.57260,1.01833,0,-0.00000,1.54998,1.62896,1.59283,0.53229,-0.00588
2024-06-22 18:46:32.960,613472,-0.03548,0.00291,0.76055,1.57260,1.01833,0,-0.00000,1.54998,1.62897,1.59283,0.53229,-0.00583
2024-06-22 18:46:32.968,613473,-0.03546,0.00278,0.76053,1.57264,1.01831,0,0.00000,1.54992,1.62897,1.59287,0.53225,-0.00577
2024-06-22 18:46:32.977,613474,-0.03523,0.00254,0.76049,1.57267,1.01814,0,-0.00000,1.54982,1.62900,1.59313,0.53231,-0.00557
2024-06-22 18:46:32.986,613475,-0.03518,0.00241,0.76047,1.57271,1.01815,0,-0.00000,1.54977,1.62904,1.59322,0.53225,-0.00550
2024-06-22 18:46:32.995,613476,-0.03496,0.00227,0.76046,1.57273,1.01813,0,-0.00000,1.54974,1.62905,1.59345,0.53224,-0.00539
2024-06-22 18:46:33.002,613477,-0.03493,0.00222,0.76046,1.57271,1.01814,0,-0.00000,1.54974,1.62905,1.59348,0.53222,-0.00532
2024-06-22 18:46:33.011,613478,-0.03495,0.00222,0.76047,1.57269,1.01816,0,0.00000,1.54978,1.62905,1.59346,0.53224,-0.00528
2024-06-22 18:46:33.019,613479,-0.03508,0.00222,0.76049,1.57268,1.01817,0,-0.00000,1.54982,1.62903,1.59332,0.53228,-0.00527
2024-06-22 18:46:33.026,613480,-0.03513,0.00225,0.76050,1.57265,1.01816,0,0.00000,1.54985,1.62902,1.59325,0.53232,-0.00524
2024-06-22 18:46:33.035,613481,-0.03520,0.00232,0.76052,1.57258,1.01814,0,-0.00000,1.54990,1.62899,1.59315,0.53239,-0.00521
2024-06-22 18:46:33.043,613482,-0.03543,0.00247,0.76056,1.57257,1.01832,0,0.00000,1.54998,1.62896,1.59288,0.53230,-0.00533
2024-06-22 18:46:33.051,613483,-0.03553,0.00255,0.76058,1.57254,1.01834,0,-0.00000,1.55003,1.62894,1.59276,0.53234,-0.00537
2024-06-22 18:46:33.060,613484,-0.03551,0.00249,0.76058,1.57253,1.01827,0,0.00000,1.55003,1.62894,1.59279,0.53241,-0.00530
2024-06-22 18:46:33.068,613485,-0.03549,0.00242,0.76057,1.57256,1.01825,0,-0.00000,1.54999,1.62895,1.59281,0.53239,-0.00528
2024-06-22 18:46:33.076,613486,-0.03543,0.00233,0.76054,1.57259,1.01825,0,0.00000,1.54993,1.62897,1.59290,0.53232,-0.00523
2024-06-22 18:46:33.085,613487,-0.03518,0.00212,0.76050,1.57261,1.01808,0,-0.00000,1.54983,1.62900,1.59319,0.53238,-0.00505
2024-06-22 18:46:33.093,613488,-0.03510,0.00199,0.76048,1.57267,1.01811,0,0.00000,1.54981,1.62903,1.59329,0.53232,-0.00502
2024-06-22 18:46:33.101,613489,-0.03504,0.00192,0.76047,1.57269,1.01813,0,0.00000,1.54978,1.62905,1.59337,0.53228,-0.00498
2024-06-22 18:46:33.110,613490,-0.03500,0.00189,0.76046,1.57270,1.01815,0,-0.00000,1.54977,1.62905,1.59342,0.53225,-0.00495
2024-06-22 18:46:33.119,613491,-0.03498,0.00187,0.76047,1.57269,1.01815,0,0.00000,1.54979,1.62905,1.59344,0.53226,-0.00493
2024-06-22 18:46:33.127,613492,-0.03497,0.00188,0.76048,1.57268,1.01817,0,-0.00000,1.54981,1.62904,1.59344,0.53227,-0.00491
2024-06-22 18:46:33.135,613493,-0.03500,0.00191,0.76049,1.57265,1.01814,0,0.00000,1.54983,1.62902,1.59338,0.53231,-0.00490
2024-06-22 18:46:33.143,613494,-0.03524,0.00208,0.76051,1.57262,1.01827,0,-0.00000,1.54988,1.62900,1.59313,0.53225,-0.00502
2024-06-22 18:46:33.151,613495,-0.03529,0.00211,0.76054,1.57260,1.01825,0,-0.00000,1.54995,1.62898,1.59305,0.53233,-0.00502
2024-06-22 18:46:33.160,613496,-0.03532,0.00212,0.76056,1.57259,1.01824,0,0.00000,1.54998,1.62897,1.59300,0.53238,-0.00501
2024-06-22 18:46:33.168,613497,-0.03530,0.00211,0.76056,1.57258,1.01824,0,-0.00000,1.54998,1.62896,1.59303,0.53238,-0.00498
2024-06-22 18:46:33.176,613498,-0.03522,0.00206,0.76054,1.57260,1.01824,0,0.00000,1.54994,1.62898,1.59311,0.53234,-0.00496
2024-06-22 18:46:33.185,613499,-0.03512,0.00195,0.76052,1.57263,1.01826,0,0.00000,1.54989,1.62899,1.59323,0.53226,-0.00490
2024-06-22 18:46:33.193,613500,-0.03502,0.00185,0.76049,1.57267,1.01825,0,-0.00000,1.54983,1.62902,1.59336,0.53220,-0.00487
2024-06-22 18:46:33.201,613501,-0.03477,0.00162,0.76047,1.57271,1.01810,0,0.00000,1.54979,1.62905,1.59366,0.53231,-0.00470
2024-06-22 18:46:33.210,613502,-0.03466,0.00159,0.76047,1.57272,1.01814,0,0.00000,1.54978,1.62906,1.59377,0.53226,-0.00468
2024-06-22 18:46:33.218,613503,-0.03458,0.00156,0.76046,1.57272,1.01816,0,-0.00000,1.54978,1.62906,1.59385,0.53222,-0.00465
2024-06-22 18:46:33.227,613504,-0.03453,0.00155,0.76046,1.57271,1.01815,0,0.00000,1.54977,1.62906,1.59391,0.53222,-0.00464
2024-06-22 18:46:33.235,613505,-0.03453,0.00154,0.76046,1.57272,1.01811,0,0.00000,1.54975,1.62906,1.59391,0.53225,-0.00463
2024-06-22 18:46:33.243,613506,-0.03456,0.00161,0.76048,1.57267,1.01808,0,-0.00000,1.54980,1.62903,1.59385,0.53233,-0.00463
2024-06-22 18:46:33.251,613507,-0.03469,0.00172,0.76052,1.57266,1.01818,0,-0.00000,1.54988,1.62900,1.59367,0.53232,-0.00472
2024-06-22 18:46:33.260,613508,-0.03471,0.00179,0.76055,1.57262,1.01819,0,-0.00000,1.54996,1.62897,1.59363,0.53238,-0.00473
2024-06-22 18:46:33.268,613509,-0.03470,0.00184,0.76055,1.57259,1.01818,0,0.00000,1.54997,1.62896,1.59364,0.53241,-0.00473
2024-06-22 18:46:33.277,613510,-0.03464,0.00184,0.76055,1.57259,1.01818,0,-0.00000,1.54996,1.62897,1.59369,0.53239,-0.00473
2024-06-22 18:46:33.285,613511,-0.03457,0.00183,0.76054,1.57260,1.01818,0,-0.00000,1.54994,1.62897,1.59378,0.53237,-0.00473
2024-06-22 18:46:33.294,613512,-0.03448,0.00178,0.76053,1.57262,1.01818,0,0.00000,1.54992,1.62899,1.59388,0.53234,-0.00471
2024-06-22 18:46:33.302,613513,-0.03436,0.00176,0.76052,1.57262,1.01819,0,-0.00000,1.54988,1.62900,1.59401,0.53230,-0.00471
2024-06-22 18:46:33.310,613514,-0.03413,0.00163,0.76049,1.57265,1.01811,0,0.00000,1.54984,1.62902,1.59428,0.53232,-0.00461
2024-06-22 18:46:33.318,613515,-0.03399,0.00157,0.76048,1.57267,1.01812,0,-0.00000,1.54980,1.62903,1.59443,0.53227,-0.00459
2024-06-22 18:46:33.327,613516,-0.03388,0.00158,0.76046,1.57267,1.01809,0,-0.00000,1.54974,1.62904,1.59454,0.53224,-0.00460
2024-06-22 18:46:33.334,613517,-0.03383,0.00154,0.76046,1.57270,1.01810,0,0.00000,1.54976,1.62903,1.59460,0.53224,-0.00460
2024-06-22 18:46:33.344,613518,-0.03384,0.00156,0.76047,1.57269,1.01807,0,-0.00000,1.54978,1.62903,1.59459,0.53230,-0.00460
2024-06-22 18:46:33.352,613519,-0.03382,0.00162,0.76050,1.57266,1.01807,0,-0.00000,1.54983,1.62901,1.59457,0.53235,-0.00461
2024-06-22 18:46:33.360,613520,-0.03385,0.00168,0.76052,1.57262,1.01806,0,0.00000,1.54990,1.62898,1.59453,0.53242,-0.00462
2024-06-22 18:46:33.368,613521,-0.03393,0.00181,0.76055,1.57260,1.01816,0,0.00000,1.54995,1.62896,1.59442,0.53238,-0.00472
2024-06-22 18:46:33.376,613522,-0.03390,0.00185,0.76055,1.57258,1.01815,0,0.00000,1.54996,1.62895,1.59444,0.53240,-0.00473
2024-06-22 18:46:33.385,613523,-0.03384,0.00189,0.76056,1.57256,1.01815,0,-0.00000,1.54998,1.62895,1.59450,0.53241,-0.00474
2024-06-22 18:46:33.394,613524,-0.03375,0.00189,0.76056,1.57257,1.01817,0,0.00000,1.54999,1.62895,1.59459,0.53240,-0.00475
2024-06-22 18:46:33.401,613525,-0.03353,0.00180,0.76056,1.57258,1.01809,0,0.00000,1.54998,1.62897,1.59483,0.53246,-0.00467
2024-06-22 18:46:33.410,613526,-0.03341,0.00174,0.76052,1.57261,1.01807,0,0.00000,1.54988,1.62900,1.59499,0.53238,-0.00466
2024-06-22 18:46:33.418,613527,-0.03328,0.00167,0.76048,1.57266,1.01806,0,0.00000,1.54981,1.62903,1.59515,0.53231,-0.00467
2024-06-22 18:46:33.426,613528,-0.03315,0.00163,0.76046,1.57269,1.01806,0,-0.00000,1.54976,1.62905,1.59530,0.53226,-0.00467
2024-06-22 18:46:33.436,613529,-0.03308,0.00160,0.76045,1.57271,1.01805,0,-0.00000,1.54974,1.62906,1.59539,0.53225,-0.00468
2024-06-22 18:46:33.444,613530,-0.03304,0.00160,0.76045,1.57272,1.01803,0,-0.00000,1.54975,1.62906,1.59543,0.53227,-0.00470
2024-06-22 18:46:33.451,613531,-0.03301,0.00163,0.76046,1.57272,1.01802,0,0.00000,1.54977,1.62905,1.59544,0.53231,-0.00472
2024-06-22 18:46:33.460,613532,-0.03301,0.00174,0.76047,1.57267,1.01799,0,-0.00000,1.54978,1.62904,1.59543,0.53236,-0.00475
2024-06-22 18:46:33.468,613533,-0.03298,0.00181,0.76050,1.57264,1.01799,0,0.00000,1.54984,1.62901,1.59543,0.53240,-0.00478
2024-06-22 18:46:33.476,613534,-0.03296,0.00189,0.76053,1.57261,1.01802,0,0.00000,1.54992,1.62898,1.59543,0.53245,-0.00481
2024-06-22 18:46:33.485,613535,-0.03311,0.00214,0.76055,1.57256,1.01815,0,0.00000,1.54996,1.62898,1.59527,0.53236,-0.00499
2024-06-22 18:46:33.493,613536,-0.03304,0.00218,0.76057,1.57256,1.01818,0,0.00000,1.55001,1.62896,1.59532,0.53239,-0.00503
2024-06-22 18:46:33.501,613537,-0.03295,0.00219,0.76056,1.57256,1.01818,0,-0.00000,1.54999,1.62896,1.59542,0.53237,-0.00504
2024-06-22 18:46:33.511,613538,-0.03262,0.00203,0.76054,1.57258,1.01806,0,0.00000,1.54995,1.62897,1.59577,0.53243,-0.00492
2024-06-22 18:46:33.518,613539,-0.03248,0.00198,0.76050,1.57262,1.01803,0,0.00000,1.54986,1.62901,1.59594,0.53237,-0.00492
2024-06-22 18:46:33.526,613540,-0.03225,0.00189,0.76047,1.57268,1.01800,0,0.00000,1.54980,1.62904,1.59621,0.53232,-0.00492
2024-06-22 18:46:33.535,613541,-0.03213,0.00187,0.76046,1.57270,1.01800,0,0.00000,1.54976,1.62906,1.59635,0.53229,-0.00493
2024-06-22 18:46:33.543,613542,-0.03203,0.00184,0.76046,1.57272,1.01802,0,-0.00000,1.54977,1.62906,1.59646,0.53228,-0.00495
2024-06-22 18:46:33.551,613543,-0.03196,0.00188,0.76046,1.57272,1.01800,0,0.00000,1.54977,1.62906,1.59652,0.53229,-0.00498
2024-06-22 18:46:33.560,613544,-0.03191,0.00191,0.76047,1.57271,1.01800,0,-0.00000,1.54979,1.62905,1.59656,0.53231,-0.00500
2024-06-22 18:46:33.568,613545,-0.03197,0.00201,0.76049,1.57269,1.01800,0,0.00000,1.54982,1.62903,1.59648,0.53234,-0.00506
2024-06-22 18:46:33.577,613546,-0.03195,0.00216,0.76052,1.57262,1.01802,0,0.00000,1.54989,1.62899,1.59647,0.53239,-0.00510
2024-06-22 18:46:33.585,613547,-0.03198,0.00232,0.76055,1.57257,1.01807,0,0.00000,1.54997,1.62897,1.59641,0.53241,-0.00519
2024-06-22 18:46:33.593,613548,-0.03199,0.00242,0.76058,1.57255,1.01815,0,-0.00000,1.55003,1.62894,1.59637,0.53240,-0.00526
2024-06-22 18:46:33.602,613549,-0.03197,0.00251,0.76059,1.57255,1.01822,0,0.00000,1.55006,1.62894,1.59639,0.53236,-0.00535
2024-06-22 18:46:33.611,613550,-0.03188,0.00252,0.76057,1.57256,1.01820,0,0.00000,1.55001,1.62895,1.59649,0.53233,-0.00538
2024-06-22 18:46:33.618,613551,-0.03167,0.00241,0.76053,1.57260,1.01807,0,-0.00000,1.54992,1.62898,1.59674,0.53237,-0.00532
2024-06-22 18:46:33.627,613552,-0.03150,0.00234,0.76050,1.57264,1.01799,0,0.00000,1.54984,1.62901,1.59694,0.53236,-0.00532
2024-06-22 18:46:33.635,613553,-0.03140,0.00230,0.76047,1.57268,1.01797,0,-0.00000,1.54979,1.62903,1.59707,0.53232,-0.00535
2024-06-22 18:46:33.643,613554,-0.03129,0.00229,0.76046,1.57271,1.01799,0,-0.00000,1.54977,1.62905,1.59719,0.53228,-0.00538
2024-06-22 18:46:33.652,613555,-0.03119,0.00234,0.76045,1.57270,1.01798,0,0.00000,1.54974,1.62906,1.59730,0.53225,-0.00543
2024-06-22 18:46:33.659,613556,-0.03112,0.00240,0.76045,1.57270,1.01798,0,-0.00000,1.54972,1.62905,1.59737,0.53224,-0.00547
2024-06-22 18:46:33.668,613557,-0.03110,0.00248,0.76046,1.57267,1.01799,0,0.00000,1.54976,1.62904,1.59738,0.53227,-0.00552
2024-06-22 18:46:33.677,613558,-0.03110,0.00260,0.76048,1.57263,1.01796,0,-0.00000,1.54979,1.62902,1.59736,0.53233,-0.00557
2024-06-22 18:46:33.685,613559,-0.03115,0.00277,0.76052,1.57258,1.01804,0,0.00000,1.54990,1.62899,1.59728,0.53235,-0.00567
2024-06-22 18:46:33.694,613560,-0.03131,0.00302,0.76056,1.57254,1.01820,0,0.00000,1.54997,1.62896,1.59707,0.53228,-0.00586
2024-06-22 18:46:33.701,613561,-0.03128,0.00309,0.76057,1.57253,1.01821,0,0.00000,1.55001,1.62895,1.59709,0.53231,-0.00591
2024-06-22 18:46:33.710,613562,-0.03134,0.00321,0.76056,1.57253,1.01826,0,-0.00000,1.54997,1.62896,1.59704,0.53222,-0.00604
2024-06-22 18:46:33.718,613563,-0.03113,0.00310,0.76055,1.57256,1.01819,0,-0.00000,1.54995,1.62897,1.59727,0.53226,-0.00597
2024-06-22 18:46:33.727,613564,-0.03103,0.00308,0.76051,1.57260,1.01813,0,-0.00000,1.54985,1.62899,1.59740,0.53222,-0.00601
2024-06-22 18:46:33.735,613565,-0.03086,0.00298,0.76049,1.57264,1.01808,0,0.00000,1.54981,1.62902,1.59760,0.53222,-0.00599
2024-06-22 18:46:33.743,613566,-0.03058,0.00286,0.76046,1.57267,1.01794,0,0.00000,1.54976,1.62904,1.59791,0.53230,-0.00591
2024-06-22 18:46:33.751,613567,-0.03046,0.00284,0.76044,1.57271,1.01794,0,-0.00000,1.54972,1.62906,1.59806,0.53226,-0.00595
2024-06-22 18:46:33.760,613568,-0.03026,0.00285,0.76044,1.57271,1.01795,0,0.00000,1.54971,1.62907,1.59826,0.53223,-0.00596
2024-06-22 18:46:33.768,613569,-0.03021,0.00291,0.76045,1.57270,1.01795,0,-0.00000,1.54973,1.62906,1.59831,0.53224,-0.00601
2024-06-22 18:46:33.777,613570,-0.03028,0.00301,0.76047,1.57269,1.01798,0,-0.00000,1.54978,1.62905,1.59821,0.53227,-0.00608
2024-06-22 18:46:33.786,613571,-0.03028,0.00316,0.76050,1.57262,1.01798,0,0.00000,1.54984,1.62902,1.59820,0.53233,-0.00614
2024-06-22 18:46:33.794,613572,-0.03043,0.00339,0.76052,1.57258,1.01814,0,0.00000,1.54991,1.62899,1.59800,0.53224,-0.00631
2024-06-22 18:46:33.801,613573,-0.03043,0.00347,0.76055,1.57256,1.01816,0,-0.00000,1.54997,1.62897,1.59799,0.53229,-0.00636
2024-06-22 18:46:33.810,613574,-0.03042,0.00352,0.76055,1.57257,1.01813,0,0.00000,1.54997,1.62897,1.59800,0.53232,-0.00641
2024-06-22 18:46:33.819,613575,-0.03038,0.00355,0.76055,1.57258,1.01811,0,-0.00000,1.54996,1.62897,1.59804,0.53232,-0.00646
2024-06-22 18:46:33.827,613576,-0.03028,0.00352,0.76054,1.57259,1.01806,0,0.00000,1.54994,1.62899,1.59815,0.53235,-0.00645
2024-06-22 18:46:33.835,613577,-0.03008,0.00344,0.76053,1.57262,1.01799,0,-0.00000,1.54993,1.62899,1.59836,0.53241,-0.00641
2024-06-22 18:46:33.843,613578,-0.02999,0.00342,0.76050,1.57265,1.01795,0,-0.00000,1.54985,1.62901,1.59848,0.53236,-0.00644
2024-06-22 18:46:33.852,613579,-0.02991,0.00340,0.76048,1.57268,1.01797,0,0.00000,1.54981,1.62904,1.59859,0.53230,-0.00647
2024-06-22 18:46:33.861,613580,-0.02982,0.00343,0.76046,1.57269,1.01796,0,0.00000,1.54976,1.62906,1.59870,0.53226,-0.00651
2024-06-22 18:46:33.868,613581,-0.02975,0.00345,0.76047,1.57270,1.01800,0,-0.00000,1.54979,1.62905,1.59876,0.53225,-0.00655
2024-06-22 18:46:33.877,613582,-0.02975,0.00354,0.76047,1.57267,1.01799,0,-0.00000,1.54981,1.62905,1.59876,0.53227,-0.00660
2024-06-22 18:46:33.885,613583,-0.02976,0.00364,0.76050,1.57264,1.01800,0,0.00000,1.54986,1.62903,1.59873,0.53232,-0.00664
2024-06-22 18:46:33.894,613584,-0.02978,0.00374,0.76051,1.57260,1.01798,0,-0.00000,1.54988,1.62901,1.59869,0.53236,-0.00669
2024-06-22 18:46:33.902,613585,-0.02980,0.00380,0.76053,1.57259,1.01797,0,-0.00000,1.54991,1.62899,1.59865,0.53240,-0.00673
2024-06-22 18:46:33.910,613586,-0.02983,0.00385,0.76055,1.57259,1.01796,0,0.00000,1.54995,1.62897,1.59860,0.53245,-0.00677
2024-06-22 18:46:33.918,613587,-0.02984,0.00391,0.76055,1.57257,1.01795,0,-0.00000,1.54997,1.62896,1.59858,0.53248,-0.00681
2024-06-22 18:46:33.926,613588,-0.02994,0.00406,0.76056,1.57255,1.01802,0,0.00000,1.54997,1.62896,1.59848,0.53242,-0.00694
2024-06-22 18:46:33.935,613589,-0.02979,0.00400,0.76055,1.57256,1.01795,0,0.00000,1.54996,1.62897,1.59864,0.53247,-0.00689
2024-06-22 18:46:33.943,613590,-0.02970,0.00397,0.76053,1.57260,1.01794,0,-0.00000,1.54991,1.62898,1.59874,0.53243,-0.00693
2024-06-22 18:46:33.951,613591,-0.02960,0.00400,0.76049,1.57261,1.01792,0,0.00000,1.54983,1.62901,1.59888,0.53236,-0.00697
2024-06-22 18:46:33.960,613592,-0.02951,0.00395,0.76048,1.57266,1.01795,0,0.00000,1.54981,1.62903,1.59899,0.53231,-0.00700
2024-06-22 18:46:33.968,613593,-0.02945,0.00398,0.76047,1.57266,1.01797,0,-0.00000,1.54979,1.62904,1.59905,0.53227,-0.00704
2024-06-22 18:46:33.976,613594,-0.02942,0.00401,0.76047,1.57267,1.01798,0,-0.00000,1.54979,1.62905,1.59909,0.53226,-0.00707
2024-06-22 18:46:33.985,613595,-0.02943,0.00408,0.76047,1.57265,1.01797,0,-0.00000,1.54980,1.62904,1.59908,0.53228,-0.00712
2024-06-22 18:46:33.993,613596,-0.02945,0.00414,0.76048,1.57265,1.01795,0,0.00000,1.54980,1.62903,1.59905,0.53229,-0.00717
2024-06-22 18:46:34.001,613597,-0.02948,0.00423,0.76048,1.57263,1.01791,0,0.00000,1.54980,1.62902,1.59900,0.53234,-0.00723
2024-06-22 18:46:34.010,613598,-0.02952,0.00430,0.76051,1.57261,1.01792,0,0.00000,1.54987,1.62899,1.59893,0.53240,-0.00728
2024-06-22 18:46:34.018,613599,-0.02959,0.00439,0.76054,1.57258,1.01793,0,-0.00000,1.54993,1.62897,1.59885,0.53246,-0.00733
2024-06-22 18:46:34.027,613600,-0.02981,0.00462,0.76056,1.57256,1.01807,0,-0.00000,1.54998,1.62896,1.59861,0.53238,-0.00753
2024-06-22 18:46:34.035,613601,-0.02982,0.00471,0.76055,1.57254,1.01803,0,0.00000,1.54995,1.62897,1.59861,0.53238,-0.00759
2024-06-22 18:46:34.043,613602,-0.02960,0.00457,0.76054,1.57256,1.01791,0,-0.00000,1.54993,1.62897,1.59883,0.53248,-0.00747
2024-06-22 18:46:34.052,613603,-0.02954,0.00456,0.76052,1.57258,1.01793,0,-0.00000,1.54989,1.62899,1.59891,0.53241,-0.00749
2024-06-22 18:46:34.060,613604,-0.02948,0.00454,0.76050,1.57261,1.01795,0,0.00000,1.54985,1.62901,1.59900,0.53235,-0.00751
2024-06-22 18:46:34.068,613605,-0.02943,0.00452,0.76047,1.57264,1.01796,0,-0.00000,1.54980,1.62905,1.59908,0.53229,-0.00754
2024-06-22 18:46:34.076,613606,-0.02939,0.00449,0.76048,1.57267,1.01800,0,-0.00000,1.54981,1.62905,1.59912,0.53227,-0.00756
2024-06-22 18:46:34.084,613607,-0.02940,0.00449,0.76046,1.57268,1.01796,0,-0.00000,1.54977,1.62906,1.59912,0.53226,-0.00758
2024-06-22 18:46:34.093,613608,-0.02942,0.00452,0.76045,1.57268,1.01793,0,-0.00000,1.54975,1.62906,1.59910,0.53227,-0.00761
2024-06-22 18:46:34.102,613609,-0.02947,0.00454,0.76047,1.57268,1.01794,0,-0.00000,1.54978,1.62905,1.59904,0.53229,-0.00764
2024-06-22 18:46:34.110,613610,-0.02956,0.00465,0.76048,1.57263,1.01790,0,0.00000,1.54979,1.62903,1.59893,0.53236,-0.00767
2024-06-22 18:46:34.119,613611,-0.02967,0.00474,0.76050,1.57261,1.01788,0,-0.00000,1.54986,1.62901,1.59880,0.53244,-0.00772
2024-06-22 18:46:34.126,613612,-0.02979,0.00485,0.76054,1.57259,1.01795,0,0.00000,1.54994,1.62898,1.59865,0.53246,-0.00780
2024-06-22 18:46:34.135,613613,-0.02984,0.00490,0.76055,1.57257,1.01795,0,0.00000,1.54997,1.62897,1.59859,0.53248,-0.00782
2024-06-22 18:46:34.143,613614,-0.02985,0.00494,0.76055,1.57256,1.01796,0,0.00000,1.54997,1.62897,1.59857,0.53247,-0.00784
2024-06-22 18:46:34.152,613615,-0.02984,0.00493,0.76054,1.57257,1.01797,0,-0.00000,1.54994,1.62898,1.59860,0.53244,-0.00785
2024-06-22 18:46:34.161,613616,-0.02981,0.00490,0.76053,1.57259,1.01801,0,-0.00000,1.54992,1.62899,1.59864,0.53237,-0.00785
2024-06-22 18:46:34.168,613617,-0.02980,0.00485,0.76050,1.57262,1.01800,0,0.00000,1.54985,1.62902,1.59868,0.53232,-0.00786
2024-06-22 18:46:34.176,613618,-0.02978,0.00481,0.76049,1.57266,1.01802,0,-0.00000,1.54983,1.62904,1.59871,0.53227,-0.00786
2024-06-22 18:46:34.185,613619,-0.02970,0.00474,0.76047,1.57268,1.01798,0,-0.00000,1.54979,1.62905,1.59880,0.53227,-0.00783
2024-06-22 18:46:34.193,613620,-0.02961,0.00471,0.76046,1.57269,1.01797,0,0.00000,1.54975,1.62906,1.59891,0.53225,-0.00783
2024-06-22 18:46:34.201,613621,-0.02975,0.00476,0.76045,1.57268,1.01796,0,-0.00000,1.54974,1.62905,1.59876,0.53224,-0.00787
2024-06-22 18:46:34.210,613622,-0.02992,0.00482,0.76047,1.57269,1.01798,0,0.00000,1.54977,1.62904,1.59857,0.53226,-0.00794
2024-06-22 18:46:34.218,613623,-0.03003,0.00492,0.76049,1.57265,1.01797,0,0.00000,1.54981,1.62901,1.59843,0.53232,-0.00796
2024-06-22 18:46:34.226,613624,-0.03011,0.00502,0.76052,1.57261,1.01797,0,-0.00000,1.54988,1.62898,1.59832,0.53238,-0.00800
2024-06-22 18:46:34.235,613625,-0.03030,0.00517,0.76055,1.57258,1.01809,0,-0.00000,1.54994,1.62896,1.59810,0.53232,-0.00811
2024-06-22 18:46:34.243,613626,-0.03037,0.00526,0.76056,1.57253,1.01811,0,-0.00000,1.54997,1.62896,1.59803,0.53234,-0.00813
2024-06-22 18:46:34.252,613627,-0.03040,0.00526,0.76056,1.57254,1.01814,0,-0.00000,1.54998,1.62895,1.59799,0.53233,-0.00814
2024-06-22 18:46:34.260,613628,-0.03038,0.00523,0.76055,1.57254,1.01810,0,-0.00000,1.54996,1.62896,1.59803,0.53235,-0.00811
2024-06-22 18:46:34.268,613629,-0.03038,0.00518,0.76054,1.57257,1.01811,0,-0.00000,1.54994,1.62897,1.59803,0.53231,-0.00810
2024-06-22 18:46:34.277,613630,-0.03029,0.00503,0.76051,1.57260,1.01799,0,0.00000,1.54987,1.62900,1.59816,0.53236,-0.00800
2024-06-22 18:46:34.285,613631,-0.03030,0.00493,0.76048,1.57265,1.01799,0,-0.00000,1.54981,1.62903,1.59818,0.53231,-0.00799
2024-06-22 18:46:34.294,613632,-0.03030,0.00490,0.76046,1.57268,1.01798,0,-0.00000,1.54975,1.62905,1.59820,0.53225,-0.00799
2024-06-22 18:46:34.302,613633,-0.03035,0.00488,0.76045,1.57268,1.01796,0,0.00000,1.54973,1.62906,1.59816,0.53225,-0.00797
2024-06-22 18:46:34.310,613634,-0.03042,0.00489,0.76045,1.57268,1.01795,0,0.00000,1.54973,1.62905,1.59807,0.53227,-0.00798
2024-06-22 18:46:34.318,613635,-0.03053,0.00494,0.76047,1.57266,1.01795,0,0.00000,1.54978,1.62904,1.59795,0.53232,-0.00800
2024-06-22 18:46:34.327,613636,-0.03063,0.00500,0.76049,1.57263,1.01793,0,-0.00000,1.54983,1.62901,1.59782,0.53239,-0.00801
