CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:54:36.703,671521,-0.03042,0.00406,0.76069,1.55839,1.01834,0,-0.00000,1.55026,1.62882,1.59778,0.53239,0.01569
2024-06-22 18:54:36.712,671522,-0.03050,0.00400,0.76068,1.55838,1.01833,0,-0.00000,1.55025,1.62883,1.59771,0.53240,0.01576
2024-06-22 18:54:36.720,671523,-0.03135,0.00449,0.76071,1.55831,1.01836,0,-0.00000,1.55028,1.62879,1.59680,0.53243,0.01537
2024-06-22 18:54:36.729,671524,-0.03102,0.00393,0.76050,1.55831,1.01816,0,0.00000,1.54995,1.62910,1.59745,0.53229,0.01594
2024-06-22 18:54:36.737,671525,-0.03044,0.00347,0.76060,1.55849,1.01850,0,0.00000,1.55002,1.62889,1.59781,0.53200,0.01613
2024-06-22 18:54:36.745,671526,-0.03094,0.00348,0.76059,1.55844,1.01827,0,-0.00000,1.54999,1.62886,1.59728,0.53221,0.01619
2024-06-22 18:54:36.754,671527,-0.03097,0.00328,0.76062,1.55845,1.01826,0,-0.00000,1.55006,1.62883,1.59722,0.53229,0.01639
2024-06-22 18:54:36.761,671528,-0.03113,0.00314,0.76064,1.55844,1.01825,0,-0.00000,1.55011,1.62882,1.59705,0.53236,0.01654
2024-06-22 18:54:36.770,671529,-0.03103,0.00297,0.76050,1.55852,1.01812,0,-0.00000,1.54980,1.62895,1.59728,0.53218,0.01659
2024-06-22 18:54:36.778,671530,-0.03152,0.00321,0.76049,1.55831,1.01814,0,0.00000,1.54991,1.62910,1.59693,0.53229,0.01668
2024-06-22 18:54:36.787,671531,-0.03211,0.00359,0.76049,1.55823,1.01818,0,-0.00000,1.54975,1.62894,1.59618,0.53210,0.01641
2024-06-22 18:54:36.796,671532,-0.03229,0.00362,0.76063,1.55821,1.01817,0,-0.00000,1.54996,1.62869,1.59573,0.53232,0.01640
2024-06-22 18:54:36.803,671533,-0.03250,0.00337,0.76066,1.55833,1.01795,0,-0.00000,1.55004,1.62869,1.59553,0.53263,0.01647
2024-06-22 18:54:36.812,671534,-0.03174,0.00246,0.76068,1.55840,1.01812,0,0.00000,1.55009,1.62869,1.59629,0.53249,0.01728
2024-06-22 18:54:36.821,671535,-0.03265,0.00321,0.76068,1.55819,1.01823,0,-0.00000,1.55020,1.62879,1.59546,0.53251,0.01684
2024-06-22 18:54:36.829,671536,-0.03261,0.00292,0.76061,1.55833,1.01840,0,-0.00000,1.55000,1.62882,1.59553,0.53214,0.01693
2024-06-22 18:54:36.837,671537,-0.03216,0.00216,0.76039,1.55844,1.01802,0,0.00000,1.54965,1.62916,1.59633,0.53216,0.01753
2024-06-22 18:54:36.845,671538,-0.03256,0.00228,0.76060,1.55831,1.01834,0,-0.00000,1.55001,1.62887,1.59563,0.53221,0.01760
2024-06-22 18:54:36.854,671539,-0.03246,0.00194,0.76064,1.55832,1.01824,0,-0.00000,1.55015,1.62886,1.59572,0.53244,0.01794
2024-06-22 18:54:36.862,671540,-0.03258,0.00184,0.76067,1.55831,1.01829,0,0.00000,1.55021,1.62884,1.59558,0.53247,0.01805
2024-06-22 18:54:36.871,671541,-0.03287,0.00189,0.76064,1.55836,1.01845,0,0.00000,1.55013,1.62885,1.59528,0.53223,0.01792
2024-06-22 18:54:36.878,671542,-0.03250,0.00187,0.76062,1.55834,1.01864,0,0.00000,1.55008,1.62885,1.59565,0.53197,0.01798
2024-06-22 18:54:36.887,671543,-0.03287,0.00161,0.76047,1.55836,1.01820,0,0.00000,1.54988,1.62912,1.59556,0.53222,0.01821
2024-06-22 18:54:36.895,671544,-0.03327,0.00163,0.76063,1.55829,1.01823,0,-0.00000,1.55026,1.62903,1.59506,0.53260,0.01830
2024-06-22 18:54:36.904,671545,-0.03409,0.00226,0.76077,1.55819,1.01859,0,-0.00000,1.55063,1.62897,1.59416,0.53263,0.01780
2024-06-22 18:54:36.912,671546,-0.03327,0.00120,0.76071,1.55838,1.01839,0,0.00000,1.55033,1.62884,1.59486,0.53251,0.01858
2024-06-22 18:54:36.920,671547,-0.03358,0.00124,0.76065,1.55841,1.01848,0,0.00000,1.55019,1.62887,1.59457,0.53228,0.01850
2024-06-22 18:54:36.929,671548,-0.03421,0.00190,0.76068,1.55823,1.01837,0,0.00000,1.55020,1.62879,1.59386,0.53243,0.01811
2024-06-22 18:54:36.936,671549,-0.03380,0.00128,0.76056,1.55834,1.01825,0,-0.00000,1.54990,1.62888,1.59436,0.53223,0.01856
2024-06-22 18:54:36.945,671550,-0.03366,0.00078,0.76044,1.55844,1.01808,0,0.00000,1.54978,1.62912,1.59475,0.53227,0.01892
2024-06-22 18:54:36.954,671551,-0.03328,0.00078,0.76067,1.55838,1.01860,0,0.00000,1.55022,1.62886,1.59485,0.53218,0.01901
2024-06-22 18:54:36.962,671552,-0.03382,0.00059,0.76066,1.55843,1.01840,0,-0.00000,1.55021,1.62886,1.59432,0.53240,0.01911
2024-06-22 18:54:36.970,671553,-0.03423,0.00081,0.76063,1.55841,1.01866,0,-0.00000,1.55013,1.62889,1.59392,0.53207,0.01893
2024-06-22 18:54:36.979,671554,-0.03442,0.00085,0.76059,1.55839,1.01858,0,-0.00000,1.55001,1.62890,1.59373,0.53204,0.01891
2024-06-22 18:54:36.987,671555,-0.03344,0.00042,0.76060,1.55838,1.01863,0,-0.00000,1.55004,1.62888,1.59471,0.53197,0.01937
2024-06-22 18:54:36.996,671556,-0.03424,0.00045,0.76049,1.55831,1.01822,0,0.00000,1.54992,1.62911,1.59413,0.53230,0.01945
2024-06-22 18:54:37.004,671557,-0.03463,0.00065,0.76070,1.55826,1.01835,0,-0.00000,1.55026,1.62879,1.59342,0.53252,0.01931
2024-06-22 18:54:37.011,671558,-0.03524,0.00089,0.76065,1.55830,1.01815,0,0.00000,1.55014,1.62883,1.59284,0.53262,0.01900
2024-06-22 18:54:37.020,671559,-0.03493,0.00037,0.76057,1.55839,1.01842,0,-0.00000,1.54992,1.62887,1.59318,0.53212,0.01938
2024-06-22 18:54:37.029,671560,-0.03542,0.00077,0.76054,1.55828,1.01801,0,-0.00000,1.54985,1.62888,1.59272,0.53248,0.01916
2024-06-22 18:54:37.037,671561,-0.03540,0.00071,0.76061,1.55823,1.01833,0,-0.00000,1.55001,1.62883,1.59268,0.53232,0.01929
2024-06-22 18:54:37.046,671562,-0.03499,0.00007,0.76061,1.55836,1.01829,0,0.00000,1.55004,1.62887,1.59312,0.53238,0.01974
2024-06-22 18:54:37.054,671563,-0.03490,-0.00012,0.76055,1.55830,1.01826,0,0.00000,1.55007,1.62909,1.59343,0.53244,0.02004
2024-06-22 18:54:37.062,671564,-0.03478,-0.00029,0.76048,1.55835,1.01830,0,0.00000,1.54989,1.62913,1.59359,0.53220,0.02013
2024-06-22 18:54:37.070,671565,-0.03496,-0.00016,0.76062,1.55833,1.01866,0,-0.00000,1.55008,1.62886,1.59313,0.53204,0.02002
2024-06-22 18:54:37.078,671566,-0.03539,-0.00011,0.76054,1.55837,1.01835,0,-0.00000,1.54975,1.62879,1.59263,0.53203,0.01990
2024-06-22 18:54:37.087,671567,-0.03510,-0.00044,0.76065,1.55833,1.01847,0,-0.00000,1.55016,1.62886,1.59299,0.53232,0.02031
2024-06-22 18:54:37.096,671568,-0.03467,-0.00053,0.76072,1.55833,1.01875,0,0.00000,1.55036,1.62882,1.59338,0.53223,0.02040
2024-06-22 18:54:37.104,671569,-0.03548,-0.00045,0.76062,1.55829,1.01833,0,-0.00000,1.55024,1.62904,1.59279,0.53255,0.02039
2024-06-22 18:54:37.112,671570,-0.03580,-0.00021,0.76071,1.55829,1.01838,0,0.00000,1.55024,1.62875,1.59217,0.53251,0.02013
2024-06-22 18:54:37.120,671571,-0.03627,0.00006,0.76068,1.55827,1.01836,0,-0.00000,1.55014,1.62873,1.59168,0.53246,0.01987
2024-06-22 18:54:37.129,671572,-0.03593,-0.00026,0.76062,1.55823,1.01833,0,-0.00000,1.55001,1.62879,1.59209,0.53233,0.02027
2024-06-22 18:54:37.137,671573,-0.03655,-0.00011,0.76068,1.55830,1.01830,0,-0.00000,1.55020,1.62878,1.59144,0.53258,0.02000
2024-06-22 18:54:37.145,671574,-0.03594,-0.00061,0.76080,1.55819,1.01833,0,0.00000,1.55047,1.62870,1.59197,0.53279,0.02069
2024-06-22 18:54:37.154,671575,-0.03595,-0.00072,0.76074,1.55828,1.01830,0,-0.00000,1.55035,1.62875,1.59201,0.53271,0.02067
2024-06-22 18:54:37.162,671576,-0.03593,-0.00083,0.76054,1.55835,1.01832,0,-0.00000,1.55003,1.62906,1.59235,0.53237,0.02067
2024-06-22 18:54:37.171,671577,-0.03593,-0.00070,0.76064,1.55835,1.01872,0,-0.00000,1.55010,1.62883,1.59210,0.53203,0.02053
2024-06-22 18:54:37.178,671578,-0.03619,-0.00070,0.76062,1.55831,1.01863,0,0.00000,1.55009,1.62887,1.59188,0.53212,0.02059
2024-06-22 18:54:37.187,671579,-0.03599,-0.00098,0.76067,1.55829,1.01849,0,-0.00000,1.55021,1.62883,1.59204,0.53239,0.02090
2024-06-22 18:54:37.196,671580,-0.03612,-0.00109,0.76069,1.55832,1.01842,0,-0.00000,1.55026,1.62882,1.59191,0.53250,0.02096
2024-06-22 18:54:37.204,671581,-0.03568,-0.00097,0.76065,1.55831,1.01855,0,-0.00000,1.55016,1.62884,1.59237,0.53226,0.02087
2024-06-22 18:54:37.211,671582,-0.03627,-0.00110,0.76043,1.55841,1.01805,0,0.00000,1.54975,1.62913,1.59207,0.53237,0.02085
2024-06-22 18:54:37.220,671583,-0.03654,-0.00072,0.76052,1.55833,1.01831,0,0.00000,1.54982,1.62891,1.59158,0.53219,0.02057
2024-06-22 18:54:37.228,671584,-0.03691,-0.00029,0.76062,1.55820,1.01845,0,-0.00000,1.55006,1.62883,1.59112,0.53231,0.02034
2024-06-22 18:54:37.237,671585,-0.03728,-0.00019,0.76063,1.55824,1.01819,0,-0.00000,1.55010,1.62886,1.59079,0.53262,0.02017
2024-06-22 18:54:37.245,671586,-0.03626,-0.00103,0.76064,1.55827,1.01836,0,0.00000,1.55016,1.62887,1.59181,0.53247,0.02099
2024-06-22 18:54:37.254,671587,-0.03700,-0.00063,0.76063,1.55838,1.01830,0,-0.00000,1.55015,1.62889,1.59109,0.53254,0.02040
2024-06-22 18:54:37.262,671588,-0.03710,-0.00044,0.76059,1.55827,1.01867,0,-0.00000,1.55019,1.62908,1.59117,0.53222,0.02038
2024-06-22 18:54:37.270,671589,-0.03631,-0.00104,0.76045,1.55834,1.01836,0,0.00000,1.54984,1.62917,1.59206,0.53215,0.02089
2024-06-22 18:54:37.278,671590,-0.03574,-0.00104,0.76054,1.55827,1.01882,0,0.00000,1.55008,1.62912,1.59258,0.53192,0.02101
2024-06-22 18:54:37.287,671591,-0.03648,-0.00109,0.76055,1.55836,1.01853,0,0.00000,1.55012,1.62913,1.59185,0.53227,0.02091
2024-06-22 18:54:37.295,671592,-0.03649,-0.00115,0.76057,1.55841,1.01847,0,-0.00000,1.55013,1.62909,1.59180,0.53234,0.02088
2024-06-22 18:54:37.303,671593,-0.03587,-0.00118,0.76054,1.55844,1.01866,0,-0.00000,1.55008,1.62913,1.59246,0.53208,0.02088
2024-06-22 18:54:37.311,671594,-0.03633,-0.00113,0.76038,1.55848,1.01820,0,0.00000,1.54964,1.62918,1.59206,0.53212,0.02077
2024-06-22 18:54:37.321,671595,-0.03669,-0.00075,0.76042,1.55838,1.01842,0,-0.00000,1.54972,1.62912,1.59163,0.53199,0.02053
2024-06-22 18:54:37.328,671596,-0.03693,-0.00052,0.76058,1.55838,1.01846,0,-0.00000,1.54993,1.62883,1.59110,0.53216,0.02029
2024-06-22 18:54:37.337,671597,-0.03729,-0.00040,0.76063,1.55840,1.01823,0,-0.00000,1.55007,1.62883,1.59074,0.53255,0.02013
2024-06-22 18:54:37.346,671598,-0.03640,-0.00102,0.76067,1.55843,1.01845,0,-0.00000,1.55021,1.62882,1.59162,0.53243,0.02072
2024-06-22 18:54:37.354,671599,-0.03638,-0.00091,0.76069,1.55837,1.01851,0,-0.00000,1.55023,1.62881,1.59163,0.53239,0.02070
2024-06-22 18:54:37.361,671600,-0.03714,-0.00024,0.76060,1.55833,1.01813,0,0.00000,1.54987,1.62872,1.59079,0.53245,0.02008
2024-06-22 18:54:37.370,671601,-0.03675,-0.00043,0.76050,1.55827,1.01827,0,0.00000,1.54975,1.62892,1.59138,0.53217,0.02038
2024-06-22 18:54:37.378,671602,-0.03638,-0.00078,0.76046,1.55835,1.01833,0,0.00000,1.54982,1.62911,1.59194,0.53216,0.02061
2024-06-22 18:54:37.387,671603,-0.03589,-0.00081,0.76066,1.55838,1.01868,0,0.00000,1.55016,1.62881,1.59212,0.53214,0.02060
2024-06-22 18:54:37.395,671604,-0.03646,-0.00084,0.76070,1.55834,1.01842,0,-0.00000,1.55027,1.62879,1.59154,0.53252,0.02068
2024-06-22 18:54:37.404,671605,-0.03644,-0.00074,0.76070,1.55829,1.01841,0,-0.00000,1.55026,1.62879,1.59155,0.53253,0.02065
2024-06-22 18:54:37.412,671606,-0.03638,-0.00064,0.76066,1.55829,1.01837,0,0.00000,1.55014,1.62881,1.59164,0.53244,0.02056
2024-06-22 18:54:37.420,671607,-0.03633,-0.00059,0.76062,1.55831,1.01828,0,0.00000,1.55003,1.62882,1.59170,0.53242,0.02048
2024-06-22 18:54:37.428,671608,-0.03634,-0.00050,0.76046,1.55831,1.01814,0,0.00000,1.54982,1.62912,1.59200,0.53235,0.02040
2024-06-22 18:54:37.437,671609,-0.03641,-0.00038,0.76071,1.55825,1.01821,0,0.00000,1.55029,1.62879,1.59160,0.53275,0.02035
2024-06-22 18:54:37.445,671610,-0.03643,-0.00040,0.76077,1.55814,1.01833,0,0.00000,1.55047,1.62879,1.59157,0.53281,0.02055
2024-06-22 18:54:37.454,671611,-0.03668,0.00002,0.76072,1.55820,1.01827,0,0.00000,1.55034,1.62883,1.59136,0.53276,0.02003
2024-06-22 18:54:37.462,671612,-0.03703,0.00060,0.76066,1.55814,1.01835,0,0.00000,1.55016,1.62884,1.59102,0.53252,0.01952
2024-06-22 18:54:37.470,671613,-0.03670,0.00045,0.76067,1.55822,1.01858,0,-0.00000,1.55016,1.62880,1.59131,0.53227,0.01955
2024-06-22 18:54:37.479,671614,-0.03628,-0.00004,0.76055,1.55824,1.01826,0,-0.00000,1.55008,1.62908,1.59201,0.53248,0.02003
2024-06-22 18:54:37.487,671615,-0.03609,-0.00014,0.76052,1.55834,1.01829,0,-0.00000,1.55003,1.62912,1.59225,0.53240,0.01999
2024-06-22 18:54:37.495,671616,-0.03554,0.00002,0.76067,1.55828,1.01866,0,-0.00000,1.55022,1.62886,1.59254,0.53221,0.01991
2024-06-22 18:54:37.505,671617,-0.03612,0.00022,0.76061,1.55833,1.01852,0,-0.00000,1.55007,1.62888,1.59198,0.53221,0.01961
2024-06-22 18:54:37.511,671618,-0.03615,0.00036,0.76055,1.55838,1.01854,0,0.00000,1.54990,1.62890,1.59197,0.53203,0.01940
2024-06-22 18:54:37.520,671619,-0.03625,0.00035,0.76050,1.55842,1.01853,0,-0.00000,1.54995,1.62911,1.59209,0.53209,0.01934
2024-06-22 18:54:37.528,671620,-0.03560,0.00012,0.76042,1.55852,1.01830,0,0.00000,1.54978,1.62919,1.59282,0.53213,0.01943
2024-06-22 18:54:37.536,671621,-0.03603,0.00065,0.76057,1.55836,1.01849,0,0.00000,1.55014,1.62909,1.59229,0.53231,0.01914
2024-06-22 18:54:37.545,671622,-0.03628,0.00118,0.76070,1.55832,1.01857,0,-0.00000,1.55027,1.62879,1.59174,0.53237,0.01866
2024-06-22 18:54:37.554,671623,-0.03643,0.00124,0.76060,1.55839,1.01828,0,0.00000,1.55000,1.62886,1.59167,0.53240,0.01849
2024-06-22 18:54:37.561,671624,-0.03640,0.00129,0.76050,1.55833,1.01832,0,-0.00000,1.54997,1.62915,1.59198,0.53233,0.01853
2024-06-22 18:54:37.569,671625,-0.03654,0.00146,0.76052,1.55835,1.01832,0,-0.00000,1.55004,1.62914,1.59183,0.53240,0.01833
2024-06-22 18:54:37.578,671626,-0.03599,0.00150,0.76070,1.55833,1.01849,0,0.00000,1.55027,1.62879,1.59204,0.53243,0.01832
2024-06-22 18:54:37.586,671627,-0.03577,0.00133,0.76066,1.55842,1.01849,0,0.00000,1.55020,1.62885,1.59232,0.53236,0.01835
2024-06-22 18:54:37.595,671628,-0.03530,0.00097,0.76048,1.55847,1.01825,0,0.00000,1.54992,1.62915,1.59310,0.53230,0.01866
2024-06-22 18:54:37.604,671629,-0.03457,0.00103,0.76058,1.55846,1.01856,0,-0.00000,1.54997,1.62889,1.59358,0.53202,0.01861
2024-06-22 18:54:37.612,671630,-0.03515,0.00132,0.76058,1.55842,1.01847,0,-0.00000,1.54997,1.62889,1.59300,0.53213,0.01838
2024-06-22 18:54:37.620,671631,-0.03507,0.00150,0.76061,1.55836,1.01852,0,-0.00000,1.55007,1.62888,1.59306,0.53217,0.01829
2024-06-22 18:54:37.629,671632,-0.03480,0.00143,0.76064,1.55834,1.01839,0,-0.00000,1.55017,1.62888,1.59335,0.53239,0.01840
2024-06-22 18:54:37.637,671633,-0.03469,0.00156,0.76048,1.55836,1.01827,0,-0.00000,1.54993,1.62917,1.59376,0.53227,0.01823
2024-06-22 18:54:37.644,671634,-0.03481,0.00182,0.76053,1.55830,1.01817,0,-0.00000,1.55002,1.62911,1.59357,0.53247,0.01807
2024-06-22 18:54:37.653,671635,-0.03478,0.00212,0.76062,1.55830,1.01828,0,0.00000,1.55006,1.62883,1.59332,0.53239,0.01776
2024-06-22 18:54:37.661,671636,-0.03504,0.00261,0.76063,1.55825,1.01824,0,0.00000,1.54996,1.62870,1.59294,0.53235,0.01733
2024-06-22 18:54:37.671,671637,-0.03530,0.00286,0.76067,1.55825,1.01825,0,0.00000,1.55017,1.62879,1.59276,0.53256,0.01709
2024-06-22 18:54:37.678,671638,-0.03501,0.00274,0.76067,1.55823,1.01823,0,0.00000,1.55018,1.62880,1.59307,0.53258,0.01723
2024-06-22 18:54:37.686,671639,-0.03477,0.00302,0.76073,1.55809,1.01842,0,0.00000,1.55031,1.62874,1.59325,0.53251,0.01716
2024-06-22 18:54:37.695,671640,-0.03419,0.00241,0.76063,1.55830,1.01809,0,0.00000,1.55006,1.62881,1.59392,0.53256,0.01747
2024-06-22 18:54:37.704,671641,-0.03398,0.00247,0.76046,1.55832,1.01818,0,0.00000,1.54982,1.62910,1.59442,0.53222,0.01738
2024-06-22 18:54:37.712,671642,-0.03389,0.00275,0.76065,1.55830,1.01861,0,0.00000,1.55012,1.62881,1.59421,0.53210,0.01712
2024-06-22 18:54:37.720,671643,-0.03374,0.00267,0.76067,1.55830,1.01841,0,0.00000,1.55018,1.62880,1.59436,0.53235,0.01720
2024-06-22 18:54:37.729,671644,-0.03372,0.00276,0.76068,1.55830,1.01837,0,-0.00000,1.55021,1.62880,1.59439,0.53243,0.01711
2024-06-22 18:54:37.737,671645,-0.03364,0.00287,0.76068,1.55830,1.01835,0,-0.00000,1.55021,1.62880,1.59446,0.53244,0.01700
2024-06-22 18:54:37.745,671646,-0.03343,0.00305,0.76048,1.55833,1.01823,0,-0.00000,1.54985,1.62909,1.59497,0.53220,0.01678
2024-06-22 18:54:37.754,671647,-0.03348,0.00331,0.76051,1.55825,1.01817,0,-0.00000,1.54991,1.62905,1.59489,0.53231,0.01664
2024-06-22 18:54:37.762,671648,-0.03339,0.00343,0.76065,1.55826,1.01815,0,-0.00000,1.55011,1.62880,1.59473,0.53254,0.01651
2024-06-22 18:54:37.770,671649,-0.03391,0.00414,0.76075,1.55820,1.01845,0,-0.00000,1.55033,1.62872,1.59412,0.53247,0.01586
2024-06-22 18:54:37.779,671650,-0.03313,0.00332,0.76066,1.55839,1.01827,0,0.00000,1.55016,1.62881,1.59501,0.53245,0.01641
2024-06-22 18:54:37.787,671651,-0.03299,0.00343,0.76063,1.55840,1.01827,0,-0.00000,1.55009,1.62884,1.59517,0.53238,0.01628
2024-06-22 18:54:37.795,671652,-0.03341,0.00420,0.76070,1.55831,1.01843,0,0.00000,1.55024,1.62877,1.59468,0.53239,0.01563
2024-06-22 18:54:37.803,671653,-0.03293,0.00392,0.76056,1.55829,1.01826,0,-0.00000,1.55010,1.62908,1.59548,0.53240,0.01596
2024-06-22 18:54:37.811,671654,-0.03255,0.00385,0.76048,1.55837,1.01830,0,0.00000,1.54991,1.62914,1.59593,0.53215,0.01592
2024-06-22 18:54:37.820,671655,-0.03203,0.00391,0.76065,1.55836,1.01857,0,-0.00000,1.55017,1.62887,1.59618,0.53214,0.01586
2024-06-22 18:54:37.828,671656,-0.03266,0.00416,0.76063,1.55842,1.01845,0,-0.00000,1.55016,1.62890,1.59557,0.53225,0.01552
2024-06-22 18:54:37.837,671657,-0.03254,0.00428,0.76062,1.55844,1.01848,0,0.00000,1.55015,1.62892,1.59572,0.53222,0.01537
2024-06-22 18:54:37.845,671658,-0.03238,0.00446,0.76063,1.55842,1.01848,0,-0.00000,1.55014,1.62891,1.59588,0.53221,0.01521
2024-06-22 18:54:37.853,671659,-0.03154,0.00450,0.76063,1.55838,1.01855,0,0.00000,1.55011,1.62888,1.59670,0.53208,0.01524
2024-06-22 18:54:37.861,671660,-0.03196,0.00465,0.76045,1.55837,1.01805,0,-0.00000,1.54981,1.62915,1.59655,0.53229,0.01510
2024-06-22 18:54:37.870,671661,-0.03220,0.00506,0.76059,1.55833,1.01819,0,-0.00000,1.55001,1.62888,1.59604,0.53236,0.01475
2024-06-22 18:54:37.879,671662,-0.03272,0.00537,0.76052,1.55835,1.01812,0,-0.00000,1.55002,1.62914,1.59578,0.53246,0.01440
2024-06-22 18:54:37.887,671663,-0.03210,0.00513,0.76053,1.55839,1.01840,0,-0.00000,1.55002,1.62911,1.59637,0.53215,0.01460
2024-06-22 18:54:37.896,671664,-0.03224,0.00554,0.76059,1.55838,1.01816,0,0.00000,1.55001,1.62890,1.59603,0.53239,0.01418
2024-06-22 18:54:37.904,671665,-0.03177,0.00558,0.76064,1.55828,1.01831,0,0.00000,1.55011,1.62882,1.59642,0.53233,0.01430
2024-06-22 18:54:37.912,671666,-0.03148,0.00537,0.76052,1.55829,1.01813,0,-0.00000,1.54997,1.62908,1.59699,0.53235,0.01452
2024-06-22 18:54:37.920,671667,-0.03124,0.00530,0.76047,1.55839,1.01814,0,0.00000,1.54985,1.62913,1.59728,0.53223,0.01442
2024-06-22 18:54:37.928,671668,-0.03103,0.00531,0.76045,1.55843,1.01822,0,-0.00000,1.54984,1.62918,1.59753,0.53212,0.01434
2024-06-22 18:54:37.936,671669,-0.03037,0.00551,0.76065,1.55834,1.01863,0,0.00000,1.55018,1.62886,1.59788,0.53203,0.01429
2024-06-22 18:54:37.946,671670,-0.03088,0.00563,0.76066,1.55833,1.01830,0,0.00000,1.55017,1.62883,1.59734,0.53237,0.01418
2024-06-22 18:54:37.954,671671,-0.03075,0.00573,0.76066,1.55834,1.01828,0,-0.00000,1.55017,1.62881,1.59745,0.53239,0.01407
2024-06-22 18:54:37.961,671672,-0.03043,0.00566,0.76050,1.55844,1.01807,0,0.00000,1.54977,1.62894,1.59791,0.53219,0.01398
2024-06-22 18:54:37.969,671673,-0.03060,0.00589,0.76060,1.55836,1.01802,0,0.00000,1.55000,1.62884,1.59764,0.53247,0.01388
2024-06-22 18:54:37.979,671674,-0.03124,0.00674,0.76074,1.55821,1.01838,0,-0.00000,1.55032,1.62874,1.59689,0.53246,0.01325
2024-06-22 18:54:37.986,671675,-0.03042,0.00617,0.76067,1.55823,1.01823,0,0.00000,1.55018,1.62879,1.59778,0.53244,0.01380
2024-06-22 18:54:37.996,671676,-0.03067,0.00653,0.76067,1.55822,1.01805,0,0.00000,1.55015,1.62878,1.59752,0.53260,0.01345
2024-06-22 18:54:38.004,671677,-0.03106,0.00717,0.76075,1.55816,1.01827,0,0.00000,1.55033,1.62869,1.59704,0.53257,0.01288
2024-06-22 18:54:38.012,671678,-0.03034,0.00655,0.76063,1.55820,1.01793,0,-0.00000,1.55009,1.62883,1.59791,0.53265,0.01346
2024-06-22 18:54:38.020,671679,-0.03001,0.00648,0.76068,1.55829,1.01816,0,-0.00000,1.55020,1.62878,1.59819,0.53252,0.01339
2024-06-22 18:54:38.028,671680,-0.02997,0.00661,0.76055,1.55825,1.01820,0,-0.00000,1.55005,1.62906,1.59851,0.53233,0.01332
2024-06-22 18:54:38.037,671681,-0.02938,0.00662,0.76066,1.55827,1.01850,0,0.00000,1.55016,1.62882,1.59886,0.53212,0.01330
2024-06-22 18:54:38.045,671682,-0.02993,0.00679,0.76065,1.55830,1.01837,0,0.00000,1.55012,1.62882,1.59831,0.53223,0.01306
2024-06-22 18:54:38.054,671683,-0.02982,0.00682,0.76064,1.55834,1.01833,0,0.00000,1.55009,1.62882,1.59842,0.53223,0.01296
2024-06-22 18:54:38.062,671684,-0.02952,0.00675,0.76065,1.55833,1.01818,0,0.00000,1.55012,1.62882,1.59873,0.53240,0.01307
2024-06-22 18:54:38.070,671685,-0.02925,0.00670,0.76051,1.55845,1.01800,0,-0.00000,1.54983,1.62896,1.59915,0.53228,0.01292
2024-06-22 18:54:38.080,671686,-0.02961,0.00696,0.76052,1.55836,1.01798,0,0.00000,1.54999,1.62911,1.59894,0.53248,0.01280
2024-06-22 18:54:38.087,671687,-0.02962,0.00718,0.76059,1.55841,1.01809,0,-0.00000,1.55000,1.62887,1.59869,0.53238,0.01250
2024-06-22 18:54:38.096,671688,-0.02979,0.00757,0.76061,1.55834,1.01815,0,-0.00000,1.55001,1.62882,1.59847,0.53234,0.01221
2024-06-22 18:54:38.104,671689,-0.02976,0.00775,0.76067,1.55826,1.01820,0,-0.00000,1.55016,1.62877,1.59845,0.53244,0.01214
2024-06-22 18:54:38.112,671690,-0.02975,0.00769,0.76065,1.55831,1.01822,0,-0.00000,1.55018,1.62888,1.59856,0.53244,0.01213
2024-06-22 18:54:38.120,671691,-0.02952,0.00780,0.76072,1.55826,1.01838,0,0.00000,1.55031,1.62877,1.59869,0.53241,0.01210
2024-06-22 18:54:38.129,671692,-0.02940,0.00757,0.76056,1.55832,1.01828,0,0.00000,1.55011,1.62909,1.59913,0.53230,0.01224
2024-06-22 18:54:38.137,671693,-0.02887,0.00717,0.76041,1.55852,1.01805,0,0.00000,1.54976,1.62920,1.59978,0.53216,0.01234
2024-06-22 18:54:38.146,671694,-0.02863,0.00738,0.76052,1.55844,1.01851,0,-0.00000,1.55003,1.62914,1.59995,0.53196,0.01226
2024-06-22 18:54:38.154,671695,-0.02891,0.00734,0.76057,1.55840,1.01827,0,-0.00000,1.55016,1.62911,1.59965,0.53235,0.01237
2024-06-22 18:54:38.161,671696,-0.02870,0.00729,0.76065,1.55843,1.01821,0,0.00000,1.55019,1.62888,1.59963,0.53242,0.01236
2024-06-22 18:54:38.171,671697,-0.02823,0.00733,0.76062,1.55845,1.01836,0,0.00000,1.55011,1.62889,1.60012,0.53218,0.01230
2024-06-22 18:54:38.178,671698,-0.02864,0.00735,0.76042,1.55848,1.01792,0,0.00000,1.54976,1.62917,1.59999,0.53228,0.01222
2024-06-22 18:54:38.187,671699,-0.02876,0.00752,0.76046,1.55841,1.01792,0,-0.00000,1.54985,1.62916,1.59986,0.53238,0.01217
2024-06-22 18:54:38.196,671700,-0.02898,0.00796,0.76056,1.55823,1.01815,0,0.00000,1.55009,1.62906,1.59953,0.53240,0.01201
